  6.6000000e+01	  4.6352459e+01	  5.0000000e+01	 -1.0626364e-09	 -2.0436630e-09	  4.9419921e-12	 -1.2170658e-11	  0.0000000e+00	 -5.1194066e-12
  6.7000000e+01	  4.4401638e+01	  5.0000000e+01	 -1.0726314e-09	 -2.1164266e-09	  5.2803048e-12	 -1.2753458e-11	  0.0000000e+00	 -4.4126378e-12
  6.8000000e+01	  4.2450821e+01	  5.0000000e+01	 -1.0832483e-09	 -2.1904949e-09	  5.5780216e-12	 -1.3280666e-11	  0.0000000e+00	 -3.6202966e-12
  1.7700000e+02	  1.5972000e+02	  5.2000000e+01	 -1.1934909e-09	  2.1570381e-09	 -4.9665424e-12	  1.1903188e-11	  0.0000000e+00	  3.4256497e-12
  1.7800000e+02	  1.5994000e+02	  5.4000000e+01	 -1.2756859e-09	  2.1905495e-09	 -4.8569742e-12	  1.1640940e-11	  0.0000000e+00	  3.3696461e-12
  1.7900000e+02	  1.6016000e+02	  5.6000000e+01	 -1.3586127e-09	  2.2236175e-09	 -4.7551676e-12	  1.1397286e-11	  0.0000000e+00	  3.3158777e-12
  1.8000000e+02	  1.6038000e+02	  5.8000000e+01	 -1.4422591e-09	  2.2562769e-09	 -4.6601069e-12	  1.1169781e-11	  0.0000000e+00	  3.2641259e-12
  1.8100000e+02	  1.6060001e+02	  6.0000000e+01	 -1.5266142e-09	  2.2885578e-09	 -4.5709283e-12	  1.0956355e-11	  0.0000000e+00	  3.2142015e-12
  1.8200000e+02	  1.6082001e+02	  6.2000000e+01	 -1.6116680e-09	  2.3204862e-09	 -4.4869004e-12	  1.0755267e-11	  0.0000000e+00	  3.1659534e-12
  1.8300000e+02	  1.6103999e+02	  6.4000000e+01	 -1.6974109e-09	  2.3520847e-09	 -4.4074059e-12	  1.0565025e-11	  0.0000000e+00	  3.1192703e-12
  1.8400000e+02	  1.6125999e+02	  6.6000000e+01	 -1.7838341e-09	  2.3833748e-09	 -4.3319059e-12	  1.0384320e-11	  0.0000000e+00	  3.0740209e-12
  1.8500000e+02	  1.6148000e+02	  6.8000000e+01	 -1.8709290e-09	  2.4143731e-09	 -4.2599500e-12	  1.0212090e-11	  0.0000000e+00	  3.0300890e-12
  1.8600000e+02	  1.6170000e+02	  7.0000000e+01	 -1.9586870e-09	  2.4450952e-09	 -4.1911691e-12	  1.0047452e-11	  0.0000000e+00	  2.9874128e-12
  1.8700000e+02	  1.6192000e+02	  7.2000000e+01	 -2.0470998e-09	  2.4755553e-09	 -4.1252422e-12	  9.8896403e-12	  0.0000000e+00	  2.9459386e-12
  1.8800000e+02	  1.6214000e+02	  7.4000000e+01	 -2.1361595e-09	  2.5057656e-09	 -4.0619019e-12	  9.7380142e-12	  0.0000000e+00	  2.9056241e-12
  1.8900000e+02	  1.6236000e+02	  7.6000000e+01	 -2.2258577e-09	  2.5357376e-09	 -4.0009246e-12	  9.5920416e-12	  0.0000000e+00	  2.8664391e-12
  1.9000000e+02	  1.6258000e+02	  7.8000000e+01	 -2.3161866e-09	  2.5654816e-09	 -3.9421261e-12	  9.4512852e-12	  0.0000000e+00	  2.8283667e-12
  1.9100000e+02	  1.6280000e+02	  8.0000000e+01	 -2.4071380e-09	  2.5950069e-09	 -3.8853564e-12	  9.3153887e-12	  0.0000000e+00	  2.7914008e-12
  1.9200000e+02	  1.6302000e+02	  8.2000000e+01	 -2.4987041e-09	  2.6243225e-09	 -3.8304932e-12	  9.1840606e-12	  0.0000000e+00	  2.7555406e-12
  1.9300000e+02	  1.6324001e+02	  8.4000000e+01	 -2.5908768e-09	  2.6534368e-09	 -3.7774397e-12	  9.0570719e-12	  0.0000000e+00	  2.7207930e-12
  1.9400000e+02	  1.6346001e+02	  8.6000000e+01	 -2.6836482e-09	  2.6823577e-09	 -3.7261227e-12	  8.9342674e-12	  0.0000000e+00	  2.6871814e-12
  1.9500000e+02	  1.6367999e+02	  8.8000000e+01	 -2.7770106e-09	  2.7110918e-09	 -3.6764927e-12	  8.8155212e-12	  0.0000000e+00	  2.6547493e-12
  1.9600000e+02	  1.6389999e+02	  9.0000000e+01	 -2.8709564e-09	  2.7396483e-09	 -3.6285027e-12	  8.7007112e-12	  0.0000000e+00	  2.6235101e-12
  1.9700000e+02	  1.6412000e+02	  9.2000000e+01	 -2.9654779e-09	  2.7680338e-09	 -3.5821261e-12	  8.5897860e-12	  0.0000000e+00	  2.5934723e-12
  1.9800000e+02	  1.6434000e+02	  9.4000000e+01	 -3.0605676e-09	  2.7962552e-09	 -3.5373588e-12	  8.4827423e-12	  0.0000000e+00	  2.5646783e-12
  1.9900000e+02	  1.6456000e+02	  9.6000000e+01	 -3.1562184e-09	  2.8243203e-09	 -3.4941984e-12	  8.3795765e-12	  0.0000000e+00	  2.5371630e-12
  2.0000000e+02	  1.6478000e+02	  9.8000000e+01	 -3.2524232e-09	  2.8522362e-09	 -3.4526522e-12	  8.2803105e-12	  0.0000000e+00	  2.5109621e-12
  2.0100000e+02	  1.6500000e+02	  1.0000000e+02	 -3.3491758e-09	  2.8800102e-09	 -3.4127339e-12	  8.1849779e-12	  0.0000000e+00	  2.4861092e-12
  2.0200000e+02	  1.6522000e+02	  1.0200000e+02	 -3.4464696e-09	  2.9076503e-09	 -3.3744602e-12	  8.0936221e-12	  0.0000000e+00	  2.4626319e-12
  2.0300000e+02	  1.6544000e+02	  1.0400000e+02	 -3.5442986e-09	  2.9351639e-09	 -3.3378510e-12	  8.0062918e-12	  0.0000000e+00	  2.4405517e-12
  2.0400000e+02	  1.6566000e+02	  1.0600000e+02	 -3.6426580e-09	  2.9625591e-09	 -3.3029261e-12	  7.9230355e-12	  0.0000000e+00	  2.4198805e-12
  2.0500000e+02	  1.6588000e+02	  1.0800000e+02	 -3.7415422e-09	  2.9898442e-09	 -3.2697040e-12	  7.8438965e-12	  0.0000000e+00	  2.4006199e-12
  2.0600000e+02	  1.6610001e+02	  1.1000000e+02	 -3.8409480e-09	  3.0170271e-09	 -3.2381962e-12	  7.7689018e-12	  0.0000000e+00	  2.3827555e-12
  2.0700000e+02	  1.6632001e+02	  1.1200000e+02	 -3.9408712e-09	  3.0441165e-09	 -3.2084075e-12	  7.6980739e-12	  0.0000000e+00	  2.3662604e-12
  2.0800000e+02	  1.6653999e+02	  1.1400000e+02	 -4.0413095e-09	  3.0711200e-09	 -3.1803330e-12	  7.6313842e-12	  0.0000000e+00	  2.3510922e-12
  2.0900000e+02	  1.6675999e+02	  1.1600000e+02	 -4.1422608e-09	  3.0980480e-09	 -3.1539402e-12	  7.5687364e-12	  0.0000000e+00	  2.3371459e-12
  2.1000000e+02	  1.6698000e+02	  1.1800000e+02	 -4.2437240e-09	  3.1249077e-09	 -3.1291803e-12	  7.5100126e-12	  0.0000000e+00	  2.3242716e-12
  2.1100000e+02	  1.6720000e+02	  1.2000000e+02	 -4.3457002e-09	  3.1517076e-09	 -3.1059844e-12	  7.4550314e-12	  0.0000000e+00	  2.3122942e-12
  2.1200000e+02	  1.6742000e+02	  1.2200000e+02	 -4.4481898e-09	  3.1784557e-09	 -3.0842416e-12	  7.4035032e-12	  0.0000000e+00	  2.3009695e-12
  2.1300000e+02	  1.6764000e+02	  1.2400000e+02	 -4.5511954e-09	  3.2051588e-09	 -3.0637960e-12	  7.3550246e-12	  0.0000000e+00	  2.2899725e-12
  2.1400000e+02	  1.6786000e+02	  1.2600000e+02	 -4.6547215e-09	  3.2318239e-09	 -3.0444362e-12	  7.3090483e-12	  0.0000000e+00	  2.2788809e-12
  2.1500000e+02	  1.6808000e+02	  1.2800000e+02	 -4.7587725e-09	  3.2584562e-09	 -3.0258834e-12	  7.2648536e-12	  0.0000000e+00	  2.2671548e-12
  2.1600000e+02	  1.6830000e+02	  1.3000000e+02	 -4.8633551e-09	  3.2850589e-09	 -3.0077735e-12	  7.2214973e-12	  0.0000000e+00	  2.2541073e-12
  2.1700000e+02	  1.6852000e+02	  1.3200000e+02	 -4.9684772e-09	  3.3116339e-09	 -2.9896383e-12	  7.1777666e-12	  0.0000000e+00	  2.2388686e-12
  2.1800000e+02	  1.6874001e+02	  1.3400000e+02	 -5.0741482e-09	  3.3381797e-09	 -2.9708827e-12	  7.1321174e-12	  0.0000000e+00	  2.2203452e-12
  2.1900000e+02	  1.6896001e+02	  1.3600000e+02	 -5.1803788e-09	  3.3646914e-09	 -2.9507577e-12	  7.0826144e-12	  0.0000000e+00	  2.1971789e-12
  2.2000000e+02	  1.6917999e+02	  1.3800000e+02	 -5.2871805e-09	  3.3911589e-09	 -2.9283288e-12	  7.0268162e-12	  0.0000000e+00	  2.1676851e-12
  2.2100000e+02	  1.6939999e+02	  1.4000000e+02	 -5.3945661e-09	  3.4175682e-09	 -2.9024218e-12	  6.9616431e-12	  0.0000000e+00	  2.1297402e-12
  2.2200000e+02	  1.6962000e+02	  1.4200000e+02	 -5.5025478e-09	  3.4438956e-09	 -2.8715873e-12	  6.8833064e-12	  0.0000000e+00	  2.0807043e-12
  2.2300000e+02	  1.6984000e+02	  1.4400000e+02	 -5.6111387e-09	  3.4701089e-09	 -2.8340464e-12	  6.7871238e-12	  0.0000000e+00	  2.0173336e-12
  2.2400000e+02	  1.7006000e+02	  1.4600000e+02	 -5.7203500e-09	  3.4961638e-09	 -2.7876035e-12	  6.6672961e-12	  0.0000000e+00	  1.9356090e-12
  2.2500000e+02	  1.7028000e+02	  1.4800000e+02	 -5.8301897e-09	  3.5220020e-09	 -2.7295685e-12	  6.5166809e-12	  0.0000000e+00	  1.8305602e-12
  2.2600000e+02	  1.6848361e+02	  1.5000000e+02	 -5.9352487e-09	  3.4329732e-09	 -2.7121415e-12	  6.2892525e-12	  0.0000000e+00	  1.3622589e-12
  2.2700000e+02	  1.6646721e+02	  1.5000000e+02	 -5.9297451e-09	  3.3194800e-09	 -2.7828354e-12	  6.2474292e-12	  0.0000000e+00	  8.6883880e-13
  2.2800000e+02	  1.6445082e+02	  1.5000000e+02	 -5.9240595e-09	  3.2068181e-09	 -2.8822647e-12	  6.2523836e-12	  0.0000000e+00	  5.5918833e-13
  2.2900000e+02	  1.6243443e+02	  1.5000000e+02	 -5.9181633e-09	  3.0947149e-09	 -2.9807203e-12	  6.2668681e-12	  0.0000000e+00	  4.3427203e-13
  2.3000000e+02	  1.6041803e+02	  1.5000000e+02	 -5.9120842e-09	  2.9829033e-09	 -3.0527180e-12	  6.2582908e-12	  0.0000000e+00	  4.7685445e-13
  2.3100000e+02	  1.5840164e+02	  1.5000000e+02	 -5.9058958e-09	  2.8711480e-09	 -3.0785309e-12	  6.2006745e-12	  0.0000000e+00	  6.5623944e-13
  2.3200000e+02	  1.5638524e+02	  1.5000000e+02	 -5.8997069e-09	  2.7592546e-09	 -3.0448853e-12	  6.0756417e-12	  0.0000000e+00	  9.3329814e-13
  2.3300000e+02	  1.5436885e+02	  1.5000000e+02	 -5.8936465e-09	  2.6470881e-09	 -2.9449440e-12	  5.8725559e-12	  0.0000000e+00	  1.2651963e-12
  2.3400000e+02	  1.5235246e+02	  1.5000000e+02	 -5.8878507e-09	  2.5345690e-09	 -2.7777461e-12	  5.5879836e-12	  0.0000000e+00	  1.6094396e-12
  2.3500000e+02	  1.5033606e+02	  1.5000000e+02	 -5.8824532e-09	  2.4216753e-09	 -2.5472977e-12	  5.2247130e-12	  0.0000000e+00	  1.9270180e-12
  2.3600000e+02	  1.4831967e+02	  1.5000000e+02	 -5.8775762e-09	  2.3084405e-09	 -2.2614759e-12	  4.7905291e-12	  0.0000000e+00	  2.1846160e-12
  2.3700000e+02	  1.4630328e+02	  1.5000000e+02	 -5.8733218e-09	  2.1949402e-09	 -1.9308864e-12	  4.2968823e-12	  0.0000000e+00	  2.3559499e-12
  2.3800000e+02	  1.4428688e+02	  1.5000000e+02	 -5.8697696e-09	  2.0812856e-09	 -1.5677723e-12	  3.7576040e-12	  0.0000000e+00	  2.4223460e-12
  2.3900000e+02	  1.4227049e+02	  1.5000000e+02	 -5.8669731e-09	  1.9676156e-09	 -1.1850348e-12	  3.1877315e-12	  0.0000000e+00	  2.3727337e-12
  2.4000000e+02	  1.4025410e+02	  1.5000000e+02	 -5.8649601e-09	  1.8540828e-09	 -7.9540232e-13	  2.6024827e-12	  0.0000000e+00	  2.2031699e-12
  2.4100000e+02	  1.3823770e+02	  1.5000000e+02	 -5.8637326e-09	  1.7408455e-09	 -4.1076257e-13	  2.0164205e-12	  0.0000000e+00	  1.9160543e-12
  2.4200000e+02	  1.3622131e+02	  1.5000000e+02	 -5.8632699e-09	  1.6280631e-09	 -4.1659347e-14	  1.4428021e-12	  0.0000000e+00	  1.5191339e-12
  2.4300000e+02	  1.3420493e+02	  1.5000000e+02	 -5.8635314e-09	  1.5158833e-09	  3.0305603e-13	  8.9310671e-13	  0.0000000e+00	  1.0243987e-12
  2.4400000e+02	  1.3218852e+02	  1.5000000e+02	 -5.8644614e-09	  1.4044391e-09	  6.1642873e-13	  3.7672868e-13	  0.0000000e+00	  4.4693440e-13
  2.4500000e+02	  1.3017213e+02	  1.5000000e+02	 -5.8659908e-09	  1.2938475e-09	  8.9347204e-13	 -9.9162832e-14	  0.0000000e+00	 -1.9619245e-13
  2.4600000e+02	  1.2815573e+02	  1.5000000e+02	 -5.8680421e-09	  1.1842001e-09	  1.1311286e-12	 -5.2964040e-13	  0.0000000e+00	 -8.8698520e-13
  2.4700000e+02	  1.2613934e+02	  1.5000000e+02	 -5.8705347e-09	  1.0755691e-09	  1.3281393e-12	 -9.1191161e-13	  0.0000000e+00	 -1.6074390e-12
  2.4800000e+02	  1.2412295e+02	  1.5000000e+02	 -5.8733862e-09	  9.6800035e-10	  1.4848380e-12	 -1.2451280e-12	  0.0000000e+00	 -2.3403280e-12
  2.4900000e+02	  1.2210656e+02	  1.5000000e+02	 -5.8765162e-09	  8.6151941e-10	  1.6028957e-12	 -1.5301178e-12	  0.0000000e+00	 -3.0698243e-12
  2.5000000e+02	  1.2009016e+02	  1.5000000e+02	 -5.8798486e-09	  7.5612877e-10	  1.6850389e-12	 -1.7690818e-12	  0.0000000e+00	 -3.7819296e-12
  2.5100000e+02	  1.1807377e+02	  1.5000000e+02	 -5.8833143e-09	  6.5181360e-10	  1.7347630e-12	 -1.9652756e-12	  0.0000000e+00	 -4.4647437e-12
  2.5200000e+02	  1.1605738e+02	  1.5000000e+02	 -5.8868515e-09	  5.4854216e-10	  1.7560582e-12	 -2.1226955e-12	  0.0000000e+00	 -5.1085724e-12
  2.5300000e+02	  1.1404099e+02	  1.5000000e+02	 -5.8904064e-09	  4.4626805e-10	  1.7531650e-12	 -2.2457914e-12	  0.0000000e+00	 -5.7059036e-12
  2.5400000e+02	  1.1202459e+02	  1.5000000e+02	 -5.8939347e-09	  3.4493475e-10	  1.7303657e-12	 -2.3392178e-12	  0.0000000e+00	 -6.2512760e-12
  2.5500000e+02	  1.1000819e+02	  1.5000000e+02	 -5.8973999e-09	  2.4447652e-10	  1.6918195e-12	 -2.4076266e-12	  0.0000000e+00	 -6.7410821e-12
  2.5600000e+02	  1.0799181e+02	  1.5000000e+02	 -5.9007741e-09	  1.4482181e-10	  1.6414369e-12	 -2.4555089e-12	  0.0000000e+00	 -7.1733270e-12
  2.5700000e+02	  1.0597541e+02	  1.5000000e+02	 -5.9040373e-09	  4.5893459e-11	  1.5827944e-12	 -2.4870772e-12	  0.0000000e+00	 -7.5473664e-12
  2.5800000e+02	  1.0395901e+02	  1.5000000e+02	 -5.9071756e-09	 -5.2387050e-11	  1.5190831e-12	 -2.5061884e-12	  0.0000000e+00	 -7.8636464e-12
  2.5900000e+02	  1.0194262e+02	  1.5000000e+02	 -5.9101821e-09	 -1.5009999e-10	  1.4530843e-12	 -2.5162988e-12	  0.0000000e+00	 -8.1234611e-12
  2.6000000e+02	  9.9926231e+01	  1.5000000e+02	 -5.9130540e-09	 -2.4732508e-10	  1.3871675e-12	 -2.5204459e-12	  0.0000000e+00	 -8.3287292e-12
  2.6100000e+02	  9.7909836e+01	  1.5000000e+02	 -5.9157941e-09	 -3.4414244e-10	  1.3233044e-12	 -2.5212486e-12	  0.0000000e+00	 -8.4817995e-12
  2.6200000e+02	  9.5893440e+01	  1.5000000e+02	 -5.9184075e-09	 -4.4062942e-10	  1.2630939e-12	 -2.5209260e-12	  0.0000000e+00	 -8.5852896e-12
