  2.6400000e+03	  9.0689873e+01	  5.1307190e+01
  2.6410000e+03	  9.3623856e+01	  5.0653595e+01
  2.6420000e+03	  9.2793427e+01	  5.1307190e+01
  2.6430000e+03	  9.5728134e+01	  5.0653595e+01
  2.6440000e+03	  9.4896996e+01	  5.1307190e+01
  2.6450000e+03	  9.7832420e+01	  5.0653595e+01
  2.6460000e+03	  9.7000557e+01	  5.1307190e+01
  2.6470000e+03	  9.9936699e+01	  5.0653595e+01
  2.6480000e+03	  9.9104118e+01	  5.1307190e+01
  2.6490000e+03	  1.0204098e+02	  5.0653595e+01
  2.6500000e+03	  1.0120768e+02	  5.1307190e+01
  2.6510000e+03	  1.0414526e+02	  5.0653595e+01
  2.6520000e+03	  1.0331124e+02	  5.1307190e+01
  2.6530000e+03	  1.0624954e+02	  5.0653595e+01
  2.6540000e+03	  1.0541480e+02	  5.1307190e+01
  2.6550000e+03	  1.0835382e+02	  5.0653595e+01
  2.6560000e+03	  1.0751836e+02	  5.1307190e+01
  2.6570000e+03	  1.1045811e+02	  5.0653595e+01
  2.6580000e+03	  1.0962193e+02	  5.1307190e+01
  2.6590000e+03	  1.1256239e+02	  5.0653595e+01
  2.6600000e+03	  1.1172549e+02	  5.1307190e+01
  2.6610000e+03	  1.1466666e+02	  5.0653595e+01
  2.6620000e+03	  1.1382906e+02	  5.1307190e+01
  2.6630000e+03	  1.1677095e+02	  5.0653595e+01
  2.6640000e+03	  1.1593262e+02	  5.1307190e+01
  2.6650000e+03	  1.1887523e+02	  5.0653595e+01
  2.6660000e+03	  1.1803618e+02	  5.1307190e+01
  2.6670000e+03	  1.2097951e+02	  5.0653595e+01
  2.6680000e+03	  1.2013974e+02	  5.1307190e+01
  2.6690000e+03	  1.2308379e+02	  5.0653595e+01
  2.6700000e+03	  1.2224330e+02	  5.1307190e+01
  2.6710000e+03	  1.2518807e+02	  5.0653595e+01
  2.6720000e+03	  1.2434686e+02	  5.1307190e+01
  2.6730000e+03	  1.2729235e+02	  5.0653595e+01
  2.6740000e+03	  1.2645042e+02	  5.1307190e+01
  2.6750000e+03	  1.2939664e+02	  5.0653595e+01
  2.6760000e+03	  1.2855399e+02	  5.1307190e+01
  2.6770000e+03	  1.3150092e+02	  5.0653595e+01
  2.6780000e+03	  1.3065755e+02	  5.1307190e+01
  2.6790000e+03	  1.3360519e+02	  5.0653595e+01
  2.6800000e+03	  1.3276111e+02	  5.1307190e+01
  2.6810000e+03	  1.3570947e+02	  5.0653595e+01
  2.6820000e+03	  1.3486467e+02	  5.1307190e+01
  2.6830000e+03	  1.3781375e+02	  5.0653595e+01
  2.6840000e+03	  1.3696823e+02	  5.1307190e+01
  2.6850000e+03	  1.3991805e+02	  5.0653595e+01
  2.6860000e+03	  1.3907179e+02	  5.1307190e+01
  2.6870000e+03	  1.4202232e+02	  5.0653595e+01
  2.6880000e+03	  1.4117535e+02	  5.1307190e+01
  2.6890000e+03	  1.4412660e+02	  5.0653595e+01
  2.6900000e+03	  1.4327892e+02	  5.1307190e+01
  2.6910000e+03	  1.4623088e+02	  5.0653595e+01
  2.6920000e+03	  1.4538249e+02	  5.1307190e+01
  2.6930000e+03	  1.4833516e+02	  5.0653595e+01
  2.6940000e+03	  1.4748605e+02	  5.1307190e+01
  2.6950000e+03	  1.5043944e+02	  5.0653595e+01
  2.6960000e+03	  1.4958961e+02	  5.1307190e+01
  2.6970000e+03	  1.5254373e+02	  5.0653595e+01
  2.6980000e+03	  1.5169318e+02	  5.1307190e+01
  2.6990000e+03	  1.5464801e+02	  5.0653595e+01
  2.7000000e+03	  1.5379674e+02	  5.1307190e+01
  2.7010000e+03	  5.1193661e+01	  5.2614380e+01
  2.7020000e+03	  5.0378334e+01	  5.3267975e+01
  2.7030000e+03	  5.3295784e+01	  5.2614380e+01
  2.7040000e+03	  5.2479740e+01	  5.3267975e+01
  2.7050000e+03	  5.5397907e+01	  5.2614380e+01
  2.7060000e+03	  5.4581142e+01	  5.3267975e+01
  2.7070000e+03	  5.7500031e+01	  5.2614380e+01
  2.7080000e+03	  5.6682549e+01	  5.3267975e+01
  2.7090000e+03	  5.9602158e+01	  5.2614380e+01
  2.7100000e+03	  5.8783955e+01	  5.3267975e+01
  2.7110000e+03	  6.1704281e+01	  5.2614380e+01
  2.7120000e+03	  6.0885361e+01	  5.3267975e+01
  2.7130000e+03	  6.3806404e+01	  5.2614380e+01
  2.7140000e+03	  6.2986767e+01	  5.3267975e+01
  2.7150000e+03	  6.5908531e+01	  5.2614380e+01
  2.7160000e+03	  6.5088173e+01	  5.3267975e+01
  2.7170000e+03	  6.8010651e+01	  5.2614380e+01
  2.7180000e+03	  6.7189575e+01	  5.3267975e+01
  2.7190000e+03	  7.0112778e+01	  5.2614380e+01
  2.7200000e+03	  6.9290977e+01	  5.3267975e+01
  2.7210000e+03	  7.2214905e+01	  5.2614380e+01
  2.7220000e+03	  7.1392387e+01	  5.3267975e+01
  2.7230000e+03	  7.4317024e+01	  5.2614380e+01
  2.7240000e+03	  7.3493790e+01	  5.3267975e+01
  2.7250000e+03	  7.6419151e+01	  5.2614380e+01
  2.7260000e+03	  7.5595200e+01	  5.3267975e+01
  2.7270000e+03	  7.8521271e+01	  5.2614380e+01
  2.7280000e+03	  7.7696602e+01	  5.3267975e+01
  2.7290000e+03	  8.0623398e+01	  5.2614380e+01
  2.7300000e+03	  7.9798004e+01	  5.3267975e+01
  2.7310000e+03	  8.2725525e+01	  5.2614380e+01
  2.7320000e+03	  8.1899414e+01	  5.3267975e+01
  2.7330000e+03	  8.4827644e+01	  5.2614380e+01
  2.7340000e+03	  8.4000816e+01	  5.3267975e+01
  2.7350000e+03	  8.6929771e+01	  5.2614380e+01
  2.7360000e+03	  8.6102219e+01	  5.3267975e+01
  2.7370000e+03	  8.9031898e+01	  5.2614380e+01
  2.7380000e+03	  8.8203629e+01	  5.3267975e+01
  2.7390000e+03	  9.1134018e+01	  5.2614380e+01
  2.7400000e+03	  9.0305038e+01	  5.3267975e+01
  2.7410000e+03	  9.3236145e+01	  5.2614380e+01
  2.7420000e+03	  9.2406441e+01	  5.3267975e+01
  2.7430000e+03	  9.5338264e+01	  5.2614380e+01
  2.7440000e+03	  9.4507843e+01	  5.3267975e+01
  2.7450000e+03	  9.7440392e+01	  5.2614380e+01
  2.7460000e+03	  9.6609245e+01	  5.3267975e+01
  2.7470000e+03	  9.9542519e+01	  5.2614380e+01
  2.7480000e+03	  9.8710655e+01	  5.3267975e+01
  2.7490000e+03	  1.0164464e+02	  5.2614380e+01
  2.7500000e+03	  1.0081206e+02	  5.3267975e+01
  2.7510000e+03	  1.0374677e+02	  5.2614380e+01
  2.7520000e+03	  1.0291347e+02	  5.3267975e+01
  2.7530000e+03	  1.0584889e+02	  5.2614380e+01
  2.7540000e+03	  1.0501487e+02	  5.3267975e+01
  2.7550000e+03	  1.0795101e+02	  5.2614380e+01
  2.7560000e+03	  1.0711627e+02	  5.3267975e+01
  2.7570000e+03	  1.1005314e+02	  5.2614380e+01
  2.7580000e+03	  1.0921768e+02	  5.3267975e+01
  2.7590000e+03	  1.1215526e+02	  5.2614380e+01
  2.7600000e+03	  1.1131908e+02	  5.3267975e+01
  2.7610000e+03	  1.1425739e+02	  5.2614380e+01
  2.7620000e+03	  1.1342049e+02	  5.3267975e+01
  2.7630000e+03	  1.1635951e+02	  5.2614380e+01
  2.7640000e+03	  1.1552190e+02	  5.3267975e+01
  2.7650000e+03	  1.1846164e+02	  5.2614380e+01
  2.7660000e+03	  1.1762330e+02	  5.3267975e+01
  2.7670000e+03	  1.2056376e+02	  5.2614380e+01
  2.7680000e+03	  1.1972471e+02	  5.3267975e+01
  2.7690000e+03	  1.2266588e+02	  5.2614380e+01
  2.7700000e+03	  1.2182611e+02	  5.3267975e+01
  2.7710000e+03	  1.2476801e+02	  5.2614380e+01
  2.7720000e+03	  1.2392751e+02	  5.3267975e+01
  2.7730000e+03	  1.2687013e+02	  5.2614380e+01
  2.7740000e+03	  1.2602892e+02	  5.3267975e+01
  2.7750000e+03	  1.2897226e+02	  5.2614380e+01
  2.7760000e+03	  1.2813033e+02	  5.3267975e+01
  2.7770000e+03	  1.3107437e+02	  5.2614380e+01
  2.7780000e+03	  1.3023174e+02	  5.3267975e+01
  2.7790000e+03	  1.3317650e+02	  5.2614380e+01
  2.7800000e+03	  1.3233313e+02	  5.3267975e+01
  2.7810000e+03	  1.3527863e+02	  5.2614380e+01
  2.7820000e+03	  1.3443454e+02	  5.3267975e+01
  2.7830000e+03	  1.3738075e+02	  5.2614380e+01
  2.7840000e+03	  1.3653595e+02	  5.3267975e+01
  2.7850000e+03	  1.3948288e+02	  5.2614380e+01
  2.7860000e+03	  1.3863734e+02	  5.3267975e+01
  2.7870000e+03	  1.4158501e+02	  5.2614380e+01
  2.7880000e+03	  1.4073875e+02	  5.3267975e+01
  2.7890000e+03	  1.4368712e+02	  5.2614380e+01
  2.7900000e+03	  1.4284016e+02	  5.3267975e+01
  2.7910000e+03	  1.4578925e+02	  5.2614380e+01
  2.7920000e+03	  1.4494157e+02	  5.3267975e+01
  2.7930000e+03	  1.4789137e+02	  5.2614380e+01
  2.7940000e+03	  1.4704297e+02	  5.3267975e+01
  2.7950000e+03	  1.4999350e+02	  5.2614380e+01
  2.7960000e+03	  1.4914438e+02	  5.3267975e+01
  2.7970000e+03	  1.5209563e+02	  5.2614380e+01
  2.7980000e+03	  1.5124579e+02	  5.3267975e+01
  2.7990000e+03	  1.5419775e+02	  5.2614380e+01
  2.8000000e+03	  1.5334720e+02	  5.3267975e+01
  2.8010000e+03	  5.0849087e+01	  5.4575165e+01
  2.8020000e+03	  5.0034477e+01	  5.5228760e+01
  2.8030000e+03	  5.2949055e+01	  5.4575165e+01
  2.8040000e+03	  5.2133728e+01	  5.5228760e+01
  2.8050000e+03	  5.5049019e+01	  5.4575165e+01
  2.8060000e+03	  5.4232975e+01	  5.5228760e+01
  2.8070000e+03	  5.7148987e+01	  5.4575165e+01
  2.8080000e+03	  5.6332222e+01	  5.5228760e+01
  2.8090000e+03	  5.9248955e+01	  5.4575165e+01
  2.8100000e+03	  5.8431469e+01	  5.5228760e+01
  2.8110000e+03	  6.1348923e+01	  5.4575165e+01
  2.8120000e+03	  6.0530720e+01	  5.5228760e+01
  2.8130000e+03	  6.3448891e+01	  5.4575165e+01
  2.8140000e+03	  6.2629967e+01	  5.5228760e+01
  2.8150000e+03	  6.5548859e+01	  5.4575165e+01
  2.8160000e+03	  6.4729218e+01	  5.5228760e+01
  2.8170000e+03	  6.7648827e+01	  5.4575165e+01
  2.8180000e+03	  6.6828468e+01	  5.5228760e+01
  2.8190000e+03	  6.9748787e+01	  5.4575165e+01
  2.8200000e+03	  6.8927711e+01	  5.5228760e+01
  2.8210000e+03	  7.1848755e+01	  5.4575165e+01
  2.8220000e+03	  7.1026962e+01	  5.5228760e+01
  2.8230000e+03	  7.3948723e+01	  5.4575165e+01
  2.8240000e+03	  7.3126205e+01	  5.5228760e+01
  2.8250000e+03	  7.6048691e+01	  5.4575165e+01
  2.8260000e+03	  7.5225456e+01	  5.5228760e+01
  2.8270000e+03	  7.8148659e+01	  5.4575165e+01
  2.8280000e+03	  7.7324707e+01	  5.5228760e+01
  2.8290000e+03	  8.0248627e+01	  5.4575165e+01
  2.8300000e+03	  7.9423958e+01	  5.5228760e+01
  2.8310000e+03	  8.2348595e+01	  5.4575165e+01
  2.8320000e+03	  8.1523201e+01	  5.5228760e+01
  2.8330000e+03	  8.4448563e+01	  5.4575165e+01
  2.8340000e+03	  8.3622452e+01	  5.5228760e+01
  2.8350000e+03	  8.6548531e+01	  5.4575165e+01
  2.8360000e+03	  8.5721703e+01	  5.5228760e+01
  2.8370000e+03	  8.8648499e+01	  5.4575165e+01
  2.8380000e+03	  8.7820946e+01	  5.5228760e+01
  2.8390000e+03	  9.0748466e+01	  5.4575165e+01
  2.8400000e+03	  8.9920197e+01	  5.5228760e+01
  2.8410000e+03	  9.2848434e+01	  5.4575165e+01
  2.8420000e+03	  9.2019447e+01	  5.5228760e+01
  2.8430000e+03	  9.4948402e+01	  5.4575165e+01
  2.8440000e+03	  9.4118690e+01	  5.5228760e+01
  2.8450000e+03	  9.7048363e+01	  5.4575165e+01
  2.8460000e+03	  9.6217941e+01	  5.5228760e+01
  2.8470000e+03	  9.9148331e+01	  5.4575165e+01
  2.8480000e+03	  9.8317192e+01	  5.5228760e+01
  2.8490000e+03	  1.0124830e+02	  5.4575165e+01
  2.8500000e+03	  1.0041644e+02	  5.5228760e+01
  2.8510000e+03	  1.0334827e+02	  5.4575165e+01
  2.8520000e+03	  1.0251569e+02	  5.5228760e+01
  2.8530000e+03	  1.0544823e+02	  5.4575165e+01
  2.8540000e+03	  1.0461494e+02	  5.5228760e+01
  2.8550000e+03	  1.0754820e+02	  5.4575165e+01
  2.8560000e+03	  1.0671418e+02	  5.5228760e+01
  2.8570000e+03	  1.0964817e+02	  5.4575165e+01
  2.8580000e+03	  1.0881343e+02	  5.5228760e+01
  2.8590000e+03	  1.1174814e+02	  5.4575165e+01
  2.8600000e+03	  1.1091268e+02	  5.5228760e+01
  2.8610000e+03	  1.1384811e+02	  5.4575165e+01
  2.8620000e+03	  1.1301192e+02	  5.5228760e+01
  2.8630000e+03	  1.1594807e+02	  5.4575165e+01
  2.8640000e+03	  1.1511118e+02	  5.5228760e+01
  2.8650000e+03	  1.1804804e+02	  5.4575165e+01
  2.8660000e+03	  1.1721043e+02	  5.5228760e+01
  2.8670000e+03	  1.2014801e+02	  5.4575165e+01
  2.8680000e+03	  1.1930968e+02	  5.5228760e+01
  2.8690000e+03	  1.2224798e+02	  5.4575165e+01
  2.8700000e+03	  1.2140892e+02	  5.5228760e+01
  2.8710000e+03	  1.2434794e+02	  5.4575165e+01
  2.8720000e+03	  1.2350817e+02	  5.5228760e+01
  2.8730000e+03	  1.2644791e+02	  5.4575165e+01
  2.8740000e+03	  1.2560741e+02	  5.5228760e+01
  2.8750000e+03	  1.2854787e+02	  5.4575165e+01
  2.8760000e+03	  1.2770667e+02	  5.5228760e+01
  2.8770000e+03	  1.3064784e+02	  5.4575165e+01
  2.8780000e+03	  1.2980591e+02	  5.5228760e+01
  2.8790000e+03	  1.3274780e+02	  5.4575165e+01
  2.8800000e+03	  1.3190517e+02	  5.5228760e+01
  2.8810000e+03	  1.3484778e+02	  5.4575165e+01
  2.8820000e+03	  1.3400441e+02	  5.5228760e+01
  2.8830000e+03	  1.3694774e+02	  5.4575165e+01
  2.8840000e+03	  1.3610367e+02	  5.5228760e+01
  2.8850000e+03	  1.3904771e+02	  5.4575165e+01
  2.8860000e+03	  1.3820291e+02	  5.5228760e+01
  2.8870000e+03	  1.4114767e+02	  5.4575165e+01
  2.8880000e+03	  1.4030215e+02	  5.5228760e+01
  2.8890000e+03	  1.4324765e+02	  5.4575165e+01
  2.8900000e+03	  1.4240141e+02	  5.5228760e+01
  2.8910000e+03	  1.4534761e+02	  5.4575165e+01
  2.8920000e+03	  1.4450066e+02	  5.5228760e+01
  2.8930000e+03	  1.4744759e+02	  5.4575165e+01
  2.8940000e+03	  1.4659990e+02	  5.5228760e+01
  2.8950000e+03	  1.4954755e+02	  5.4575165e+01
  2.8960000e+03	  1.4869914e+02	  5.5228760e+01
  2.8970000e+03	  1.5164752e+02	  5.4575165e+01
  2.8980000e+03	  1.5079840e+02	  5.5228760e+01
  2.8990000e+03	  1.5374748e+02	  5.4575165e+01
  2.9000000e+03	  1.5289764e+02	  5.5228760e+01
  2.9010000e+03	  5.0504509e+01	  5.6535950e+01
  2.9020000e+03	  4.9690620e+01	  5.7189541e+01
  2.9030000e+03	  5.2602322e+01	  5.6535950e+01
  2.9040000e+03	  5.1787712e+01	  5.7189541e+01
  2.9050000e+03	  5.4700130e+01	  5.6535950e+01
  2.9060000e+03	  5.3884804e+01	  5.7189541e+01
  2.9070000e+03	  5.6797939e+01	  5.6535950e+01
  2.9080000e+03	  5.5981895e+01	  5.7189541e+01
  2.9090000e+03	  5.8895752e+01	  5.6535950e+01
  2.9100000e+03	  5.8078987e+01	  5.7189541e+01
  2.9110000e+03	  6.0993561e+01	  5.6535950e+01
  2.9120000e+03	  6.0176079e+01	  5.7189541e+01
  2.9130000e+03	  6.3091373e+01	  5.6535950e+01
  2.9140000e+03	  6.2273170e+01	  5.7189541e+01
  2.9150000e+03	  6.5189186e+01	  5.6535950e+01
  2.9160000e+03	  6.4370262e+01	  5.7189541e+01
  2.9170000e+03	  6.7286995e+01	  5.6535950e+01
  2.9180000e+03	  6.6467354e+01	  5.7189541e+01
  2.9190000e+03	  6.9384804e+01	  5.6535950e+01
  2.9200000e+03	  6.8564445e+01	  5.7189541e+01
  2.9210000e+03	  7.1482613e+01	  5.6535950e+01
  2.9220000e+03	  7.0661537e+01	  5.7189541e+01
  2.9230000e+03	  7.3580421e+01	  5.6535950e+01
  2.9240000e+03	  7.2758629e+01	  5.7189541e+01
  2.9250000e+03	  7.5678238e+01	  5.6535950e+01
  2.9260000e+03	  7.4855721e+01	  5.7189541e+01
  2.9270000e+03	  7.7776047e+01	  5.6535950e+01
  2.9280000e+03	  7.6952812e+01	  5.7189541e+01
  2.9290000e+03	  7.9873856e+01	  5.6535950e+01
  2.9300000e+03	  7.9049904e+01	  5.7189541e+01
  2.9310000e+03	  8.1971664e+01	  5.6535950e+01
  2.9320000e+03	  8.1146996e+01	  5.7189541e+01
  2.9330000e+03	  8.4069481e+01	  5.6535950e+01
  2.9340000e+03	  8.3244087e+01	  5.7189541e+01
  2.9350000e+03	  8.6167290e+01	  5.6535950e+01
  2.9360000e+03	  8.5341179e+01	  5.7189541e+01
  2.9370000e+03	  8.8265099e+01	  5.6535950e+01
  2.9380000e+03	  8.7438271e+01	  5.7189541e+01
  2.9390000e+03	  9.0362907e+01	  5.6535950e+01
  2.9400000e+03	  8.9535355e+01	  5.7189541e+01
  2.9410000e+03	  9.2460716e+01	  5.6535950e+01
  2.9420000e+03	  9.1632454e+01	  5.7189541e+01
  2.9430000e+03	  9.4558533e+01	  5.6535950e+01
  2.9440000e+03	  9.3729546e+01	  5.7189541e+01
  2.9450000e+03	  9.6656342e+01	  5.6535950e+01
  2.9460000e+03	  9.5826637e+01	  5.7189541e+01
  2.9470000e+03	  9.8754150e+01	  5.6535950e+01
  2.9480000e+03	  9.7923721e+01	  5.7189541e+01
  2.9490000e+03	  1.0085196e+02	  5.6535950e+01
  2.9500000e+03	  1.0002082e+02	  5.7189541e+01
  2.9510000e+03	  1.0294978e+02	  5.6535950e+01
  2.9520000e+03	  1.0211791e+02	  5.7189541e+01
  2.9530000e+03	  1.0504758e+02	  5.6535950e+01
  2.9540000e+03	  1.0421500e+02	  5.7189541e+01
  2.9550000e+03	  1.0714539e+02	  5.6535950e+01
  2.9560000e+03	  1.0631209e+02	  5.7189541e+01
  2.9570000e+03	  1.0924320e+02	  5.6535950e+01
  2.9580000e+03	  1.0840918e+02	  5.7189541e+01
  2.9590000e+03	  1.1134101e+02	  5.6535950e+01
  2.9600000e+03	  1.1050628e+02	  5.7189541e+01
  2.9610000e+03	  1.1343882e+02	  5.6535950e+01
  2.9620000e+03	  1.1260336e+02	  5.7189541e+01
  2.9630000e+03	  1.1553664e+02	  5.6535950e+01
  2.9640000e+03	  1.1470045e+02	  5.7189541e+01
  2.9650000e+03	  1.1763445e+02	  5.6535950e+01
  2.9660000e+03	  1.1679755e+02	  5.7189541e+01
  2.9670000e+03	  1.1973225e+02	  5.6535950e+01
  2.9680000e+03	  1.1889465e+02	  5.7189541e+01
  2.9690000e+03	  1.2183006e+02	  5.6535950e+01
  2.9700000e+03	  1.2099173e+02	  5.7189541e+01
  2.9710000e+03	  1.2392788e+02	  5.6535950e+01
  2.9720000e+03	  1.2308882e+02	  5.7189541e+01
  2.9730000e+03	  1.2602569e+02	  5.6535950e+01
  2.9740000e+03	  1.2518591e+02	  5.7189541e+01
  2.9750000e+03	  1.2812349e+02	  5.6535950e+01
  2.9760000e+03	  1.2728300e+02	  5.7189541e+01
  2.9770000e+03	  1.3022131e+02	  5.6535950e+01
  2.9780000e+03	  1.2938010e+02	  5.7189541e+01
  2.9790000e+03	  1.3231911e+02	  5.6535950e+01
  2.9800000e+03	  1.3147719e+02	  5.7189541e+01
  2.9810000e+03	  1.3441693e+02	  5.6535950e+01
  2.9820000e+03	  1.3357428e+02	  5.7189541e+01
  2.9830000e+03	  1.3651474e+02	  5.6535950e+01
  2.9840000e+03	  1.3567137e+02	  5.7189541e+01
  2.9850000e+03	  1.3861255e+02	  5.6535950e+01
  2.9860000e+03	  1.3776846e+02	  5.7189541e+01
  2.9870000e+03	  1.4071036e+02	  5.6535950e+01
  2.9880000e+03	  1.3986555e+02	  5.7189541e+01
  2.9890000e+03	  1.4280817e+02	  5.6535950e+01
  2.9900000e+03	  1.4196265e+02	  5.7189541e+01
  2.9910000e+03	  1.4490599e+02	  5.6535950e+01
  2.9920000e+03	  1.4405974e+02	  5.7189541e+01
  2.9930000e+03	  1.4700380e+02	  5.6535950e+01
  2.9940000e+03	  1.4615683e+02	  5.7189541e+01
  2.9950000e+03	  1.4910159e+02	  5.6535950e+01
  2.9960000e+03	  1.4825392e+02	  5.7189541e+01
  2.9970000e+03	  1.5119940e+02	  5.6535950e+01
  2.9980000e+03	  1.5035101e+02	  5.7189541e+01
  2.9990000e+03	  1.5329723e+02	  5.6535950e+01
  3.0000000e+03	  1.5244810e+02	  5.7189541e+01
  3.0010000e+03	  5.0159935e+01	  5.8496731e+01
  3.0020000e+03	  4.9346764e+01	  5.9150326e+01
  3.0030000e+03	  5.2255589e+01	  5.8496731e+01
  3.0040000e+03	  5.1441700e+01	  5.9150326e+01
  3.0050000e+03	  5.4351242e+01	  5.8496731e+01
  3.0060000e+03	  5.3536633e+01	  5.9150326e+01
  3.0070000e+03	  5.6446896e+01	  5.8496731e+01
  3.0080000e+03	  5.5631569e+01	  5.9150326e+01
  3.0090000e+03	  5.8542549e+01	  5.8496731e+01
  3.0100000e+03	  5.7726501e+01	  5.9150326e+01
  3.0110000e+03	  6.0638203e+01	  5.8496731e+01
  3.0120000e+03	  5.9821438e+01	  5.9150326e+01
  3.0130000e+03	  6.2733856e+01	  5.8496731e+01
  3.0140000e+03	  6.1916374e+01	  5.9150326e+01
  3.0150000e+03	  6.4829514e+01	  5.8496731e+01
  3.0160000e+03	  6.4011307e+01	  5.9150326e+01
  3.0170000e+03	  6.6925163e+01	  5.8496731e+01
  3.0180000e+03	  6.6106239e+01	  5.9150326e+01
  3.0190000e+03	  6.9020821e+01	  5.8496731e+01
  3.0200000e+03	  6.8201180e+01	  5.9150326e+01
  3.0210000e+03	  7.1116470e+01	  5.8496731e+01
  3.0220000e+03	  7.0296112e+01	  5.9150326e+01
  3.0230000e+03	  7.3212120e+01	  5.8496731e+01
  3.0240000e+03	  7.2391045e+01	  5.9150326e+01
  3.0250000e+03	  7.5307777e+01	  5.8496731e+01
  3.0260000e+03	  7.4485977e+01	  5.9150326e+01
  3.0270000e+03	  7.7403435e+01	  5.8496731e+01
  3.0280000e+03	  7.6580917e+01	  5.9150326e+01
  3.0290000e+03	  7.9499084e+01	  5.8496731e+01
  3.0300000e+03	  7.8675850e+01	  5.9150326e+01
  3.0310000e+03	  8.1594734e+01	  5.8496731e+01
  3.0320000e+03	  8.0770782e+01	  5.9150326e+01
  3.0330000e+03	  8.3690392e+01	  5.8496731e+01
  3.0340000e+03	  8.2865715e+01	  5.9150326e+01
  3.0350000e+03	  8.5786049e+01	  5.8496731e+01
  3.0360000e+03	  8.4960655e+01	  5.9150326e+01
  3.0370000e+03	  8.7881699e+01	  5.8496731e+01
  3.0380000e+03	  8.7055588e+01	  5.9150326e+01
  3.0390000e+03	  8.9977348e+01	  5.8496731e+01
  3.0400000e+03	  8.9150520e+01	  5.9150326e+01
  3.0410000e+03	  9.2073006e+01	  5.8496731e+01
  3.0420000e+03	  9.1245453e+01	  5.9150326e+01
  3.0430000e+03	  9.4168663e+01	  5.8496731e+01
  3.0440000e+03	  9.3340393e+01	  5.9150326e+01
  3.0450000e+03	  9.6264313e+01	  5.8496731e+01
  3.0460000e+03	  9.5435326e+01	  5.9150326e+01
  3.0470000e+03	  9.8359962e+01	  5.8496731e+01
  3.0480000e+03	  9.7530258e+01	  5.9150326e+01
  3.0490000e+03	  1.0045562e+02	  5.8496731e+01
  3.0500000e+03	  9.9625198e+01	  5.9150326e+01
  3.0510000e+03	  1.0255128e+02	  5.8496731e+01
  3.0520000e+03	  1.0172013e+02	  5.9150326e+01
  3.0530000e+03	  1.0464693e+02	  5.8496731e+01
  3.0540000e+03	  1.0381507e+02	  5.9150326e+01
  3.0550000e+03	  1.0674258e+02	  5.8496731e+01
  3.0560000e+03	  1.0591000e+02	  5.9150326e+01
  3.0570000e+03	  1.0883823e+02	  5.8496731e+01
  3.0580000e+03	  1.0800494e+02	  5.9150326e+01
  3.0590000e+03	  1.1093389e+02	  5.8496731e+01
  3.0600000e+03	  1.1009987e+02	  5.9150326e+01
  3.0610000e+03	  1.1302954e+02	  5.8496731e+01
  3.0620000e+03	  1.1219481e+02	  5.9150326e+01
  3.0630000e+03	  1.1512520e+02	  5.8496731e+01
  3.0640000e+03	  1.1428974e+02	  5.9150326e+01
  3.0650000e+03	  1.1722085e+02	  5.8496731e+01
  3.0660000e+03	  1.1638467e+02	  5.9150326e+01
