  2.7000000e+01	  1.2100000e+02	  5.0000000e+01	  3.9963000e-10	 -5.6423605e-10	  5.2231735e-12	 -1.2987579e-11	  0.0000000e+00	  6.2163942e-12
  2.8000000e+01	  1.1875000e+02	  5.0000000e+01	  3.8797207e-10	 -5.5352151e-10	  5.1361706e-12	 -1.2754867e-11	  0.0000000e+00	  5.9872697e-12
  2.9000000e+01	  1.1650000e+02	  5.0000000e+01	  3.7651407e-10	 -5.4250437e-10	  5.0456909e-12	 -1.2514128e-11	  0.0000000e+00	  5.7604728e-12
  3.0000000e+01	  1.1425000e+02	  5.0000000e+01	  3.6526357e-10	 -5.3119342e-10	  4.9519056e-12	 -1.2265682e-11	  0.0000000e+00	  5.5360022e-12
  3.1000000e+01	  1.1200000e+02	  5.0000000e+01	  3.5422781e-10	 -5.1959675e-10	  4.8549502e-12	 -1.2009811e-11	  0.0000000e+00	  5.3138917e-12
  3.2000000e+01	  1.0975000e+02	  5.0000000e+01	  3.4341385e-10	 -5.0772198e-10	  4.7549317e-12	 -1.1746757e-11	  0.0000000e+00	  5.0942085e-12
  3.3000000e+01	  1.0750000e+02	  5.0000000e+01	  3.3282849e-10	 -4.9557630e-10	  4.6519321e-12	 -1.1476740e-11	  0.0000000e+00	  4.8770489e-12
  3.4000000e+01	  1.0525000e+02	  5.0000000e+01	  3.2247829e-10	 -4.8316651e-10	  4.5460137e-12	 -1.1199953e-11	  0.0000000e+00	  4.6625360e-12
  3.5000000e+01	  1.0300000e+02	  5.0000000e+01	  3.1236980e-10	 -4.7049920e-10	  4.4372240e-12	 -1.0916572e-11	  0.0000000e+00	  4.4508208e-12
  3.6000000e+01	  1.0075000e+02	  5.0000000e+01	  3.0250941e-10	 -4.5758050e-10	  4.3255998e-12	 -1.0626759e-11	  0.0000000e+00	  4.2420754e-12
  3.7000000e+01	  9.8500000e+01	  5.0000000e+01	  2.9290348e-10	 -4.4441664e-10	  4.2111696e-12	 -1.0330665e-11	  0.0000000e+00	  4.0364947e-12
  3.8000000e+01	  9.6250000e+01	  5.0000000e+01	  2.8355832e-10	 -4.3101356e-10	  4.0939578e-12	 -1.0028436e-11	  0.0000000e+00	  3.8342918e-12
  3.9000000e+01	  9.4000000e+01	  5.0000000e+01	  2.7448008e-10	 -4.1737713e-10	  3.9739878e-12	 -9.7202107e-12	  0.0000000e+00	  3.6356974e-12
  4.0000000e+01	  9.1750000e+01	  5.0000000e+01	  2.6567501e-10	 -4.0351322e-10	  3.8512839e-12	 -9.4061321e-12	  0.0000000e+00	  3.4409556e-12
  4.1000000e+01	  8.9500000e+01	  5.0000000e+01	  2.5714916e-10	 -3.8942768e-10	  3.7258729e-12	 -9.0863419e-12	  0.0000000e+00	  3.2503212e-12
  4.2000000e+01	  8.7250000e+01	  5.0000000e+01	  2.4890864e-10	 -3.7512637e-10	  3.5977866e-12	 -8.7609841e-12	  0.0000000e+00	  3.0640570e-12
  4.3000000e+01	  8.5000000e+01	  5.0000000e+01	  2.4095942e-10	 -3.6061523e-10	  3.4670626e-12	 -8.4302079e-12	  0.0000000e+00	  2.8824295e-12
  4.4000000e+01	  8.2750000e+01	  5.0000000e+01	  2.3330737e-10	 -3.4590023e-10	  3.3337450e-12	 -8.0941694e-12	  0.0000000e+00	  2.7057068e-12
  4.5000000e+01	  8.0500000e+01	  5.0000000e+01	  2.2595824e-10	 -3.3098743e-10	  3.1978847e-12	 -7.7530283e-12	  0.0000000e+00	  2.5341524e-12
  4.6000000e+01	  7.8250000e+01	  5.0000000e+01	  2.1891772e-10	 -3.1588301e-10	  3.0595394e-12	 -7.4069509e-12	  0.0000000e+00	  2.3680224e-12
  4.7000000e+01	  7.6000000e+01	  5.0000000e+01	  2.1219131e-10	 -3.0059322e-10	  2.9187737e-12	 -7.0561092e-12	  0.0000000e+00	  2.2075605e-12
  4.8000000e+01	  7.3750000e+01	  5.0000000e+01	  2.0578438e-10	 -2.8512429e-10	  2.7756567e-12	 -6.7006773e-12	  0.0000000e+00	  2.0529930e-12
  4.9000000e+01	  7.1500000e+01	  5.0000000e+01	  1.9970213e-10	 -2.6948258e-10	  2.6302619e-12	 -6.3408337e-12	  0.0000000e+00	  1.9045230e-12
  5.0000000e+01	  6.9250000e+01	  5.0000000e+01	  1.9394959e-10	 -2.5367447e-10	  2.4826655e-12	 -5.9767577e-12	  0.0000000e+00	  1.7623240e-12
  5.1000000e+01	  6.7000000e+01	  5.0000000e+01	  1.8853162e-10	 -2.3770627e-10	  2.3329440e-12	 -5.6086260e-12	  0.0000000e+00	  1.6265320e-12
  5.2000000e+01	  6.4750000e+01	  5.0000000e+01	  1.8345292e-10	 -2.2158421e-10	  2.1811715e-12	 -5.2366132e-12	  0.0000000e+00	  1.4972380e-12
  5.3000000e+01	  6.2500000e+01	  5.0000000e+01	  1.7871801e-10	 -2.0531438e-10	  2.0274188e-12	 -4.8608882e-12	  0.0000000e+00	  1.3744769e-12
  5.4000000e+01	  6.0250000e+01	  5.0000000e+01	  1.7433127e-10	 -1.8890262e-10	  1.8717497e-12	 -4.4816113e-12	  0.0000000e+00	  1.2582173e-12
  5.5000000e+01	  5.8000000e+01	  5.0000000e+01	  1.7029693e-10	 -1.7235444e-10	  1.7142205e-12	 -4.0989321e-12	  0.0000000e+00	  1.1483458e-12
  5.6000000e+01	  5.5750000e+01	  5.0000000e+01	  1.6661911e-10	 -1.5567488e-10	  1.5548775e-12	 -3.7129922e-12	  0.0000000e+00	  1.0446534e-12
  5.7000000e+01	  5.3500000e+01	  5.0000000e+01	  1.6330183e-10	 -1.3886832e-10	  1.3937579e-12	 -3.3239206e-12	  0.0000000e+00	  9.4681684e-13
  5.8000000e+01	  5.1250000e+01	  5.0000000e+01	  1.6034905e-10	 -1.2193836e-10	  1.2308904e-12	 -2.9318399e-12	  0.0000000e+00	  8.5437977e-13
  5.9000000e+01	  4.9000000e+01	  5.0000000e+01	  1.5776465e-10	 -1.0488763e-10	  1.0662986e-12	 -2.5368670e-12	  0.0000000e+00	  7.6673222e-13
  6.0000000e+01	  4.6750000e+01	  5.0000000e+01	  1.5555247e-10	 -8.7717458e-11	  9.0000679e-13	 -2.1391226e-12	  0.0000000e+00	  6.8308851e-13
  6.1000000e+01	  4.4500000e+01	  5.0000000e+01	  1.5371629e-10	 -7.0427705e-11	  7.3204789e-13	 -1.7387400e-12	  0.0000000e+00	  6.0246778e-13
  6.2000000e+01	  4.2250000e+01	  5.0000000e+01	  1.5225980e-10	 -5.3016411e-11	  5.6247552e-13	 -1.3358777e-12	  0.0000000e+00	  5.2367393e-13
  6.3000000e+01	  4.0000000e+01	  5.0000000e+01	  1.5118651e-10	 -3.5479519e-11	  3.9137923e-13	 -9.3073704e-13	  0.0000000e+00	  4.4528064e-13
  6.4000000e+01	  3.7750000e+01	  5.0000000e+01	  1.5049968e-10	 -1.7810526e-11	  2.1890265e-13	 -5.2358167e-13	  0.0000000e+00	  3.6562141e-13
  6.5000000e+01	  3.5500000e+01	  5.0000000e+01	  1.5020218e-10	 -1.2686803e-16	  4.5266650e-14	 -1.1475963e-13	  0.0000000e+00	  2.8278294e-13
  6.6000000e+01	  3.3250000e+01	  5.0000000e+01	  1.5029628e-10	  1.7964113e-11	 -1.2920599e-13	  2.9527574e-13	  0.0000000e+00	  1.9460421e-13
  6.7000000e+01	  3.1000000e+01	  5.0000000e+01	  1.5078327e-10	  3.6098124e-11	 -3.0406767e-13	  7.0596252e-13	  0.0000000e+00	  9.8664383e-14
  6.8000000e+01	  2.8750000e+01	  5.0000000e+01	  1.5166328e-10	  5.4421714e-11	 -4.7877430e-13	  1.1167326e-12	  0.0000000e+00	 -7.7965851e-15
  1.7900000e+02	  1.6322000e+02	  5.2000000e+01	  6.6347483e-10	 -7.1902795e-10	  5.6280102e-12	 -1.5157150e-11	  0.0000000e+00	  1.1585058e-11
  1.8000000e+02	  1.6269000e+02	  5.4000000e+01	  6.8504624e-10	 -7.4924922e-10	  5.6783419e-12	 -1.5296870e-11	  0.0000000e+00	  1.1696996e-11
  1.8100000e+02	  1.6216000e+02	  5.6000000e+01	  7.0695000e-10	 -7.7972584e-10	  5.7287981e-12	 -1.5436458e-11	  0.0000000e+00	  1.1809023e-11
  1.8200000e+02	  1.6163000e+02	  5.8000000e+01	  7.2921691e-10	 -8.1044821e-10	  5.7791029e-12	 -1.5575563e-11	  0.0000000e+00	  1.1920982e-11
  1.8300000e+02	  1.6110001e+02	  6.0000000e+01	  7.5187606e-10	 -8.4140667e-10	  5.8291449e-12	 -1.5713941e-11	  0.0000000e+00	  1.2032669e-11
  1.8400000e+02	  1.6057001e+02	  6.2000000e+01	  7.7495493e-10	 -8.7259139e-10	  5.8788512e-12	 -1.5851404e-11	  0.0000000e+00	  1.2143908e-11
  1.8500000e+02	  1.6003999e+02	  6.4000000e+01	  7.9847967e-10	 -9.0399277e-10	  5.9281560e-12	 -1.5987781e-11	  0.0000000e+00	  1.2254491e-11
  1.8600000e+02	  1.5950999e+02	  6.6000000e+01	  8.2247520e-10	 -9.3560093e-10	  5.9769915e-12	 -1.6122848e-11	  0.0000000e+00	  1.2364218e-11
  1.8700000e+02	  1.5898000e+02	  6.8000000e+01	  8.4696494e-10	 -9.6740604e-10	  6.0253057e-12	 -1.6256461e-11	  0.0000000e+00	  1.2472986e-11
  1.8800000e+02	  1.5845000e+02	  7.0000000e+01	  8.7197138e-10	 -9.9939812e-10	  6.0730527e-12	 -1.6388522e-11	  0.0000000e+00	  1.2580694e-11
  1.8900000e+02	  1.5792000e+02	  7.2000000e+01	  8.9751578e-10	 -1.0315674e-09	  6.1201894e-12	 -1.6518910e-11	  0.0000000e+00	  1.2687230e-11
  1.9000000e+02	  1.5739000e+02	  7.4000000e+01	  9.2361868e-10	 -1.0639040e-09	  6.1666752e-12	 -1.6647508e-11	  0.0000000e+00	  1.2792489e-11
  1.9100000e+02	  1.5686000e+02	  7.6000000e+01	  9.5029973e-10	 -1.0963981e-09	  6.2124715e-12	 -1.6774210e-11	  0.0000000e+00	  1.2896391e-11
  1.9200000e+02	  1.5633000e+02	  7.8000000e+01	  9.7757757e-10	 -1.1290400e-09	  6.2575396e-12	 -1.6898921e-11	  0.0000000e+00	  1.2998851e-11
  1.9300000e+02	  1.5580000e+02	  8.0000000e+01	  1.0054704e-09	 -1.1618196e-09	  6.3018401e-12	 -1.7021535e-11	  0.0000000e+00	  1.3099791e-11
  1.9400000e+02	  1.5527000e+02	  8.2000000e+01	  1.0339956e-09	 -1.1947273e-09	  6.3453322e-12	 -1.7141944e-11	  0.0000000e+00	  1.3199134e-11
  1.9500000e+02	  1.5474001e+02	  8.4000000e+01	  1.0631698e-09	 -1.2277529e-09	  6.3879717e-12	 -1.7260030e-11	  0.0000000e+00	  1.3296807e-11
  1.9600000e+02	  1.5421001e+02	  8.6000000e+01	  1.0930092e-09	 -1.2608863e-09	  6.4297218e-12	 -1.7375710e-11	  0.0000000e+00	  1.3392761e-11
  1.9700000e+02	  1.5367999e+02	  8.8000000e+01	  1.1235298e-09	 -1.2941175e-09	  6.4705350e-12	 -1.7488875e-11	  0.0000000e+00	  1.3486883e-11
  1.9800000e+02	  1.5314999e+02	  9.0000000e+01	  1.1547466e-09	 -1.3274362e-09	  6.5103456e-12	 -1.7599316e-11	  0.0000000e+00	  1.3579032e-11
  1.9900000e+02	  1.5262000e+02	  9.2000000e+01	  1.1866746e-09	 -1.3608316e-09	  6.5490903e-12	 -1.7706867e-11	  0.0000000e+00	  1.3669148e-11
  2.0000000e+02	  1.5209000e+02	  9.4000000e+01	  1.2193280e-09	 -1.3942928e-09	  6.5866991e-12	 -1.7811384e-11	  0.0000000e+00	  1.3757153e-11
  2.0100000e+02	  1.5156000e+02	  9.6000000e+01	  1.2527208e-09	 -1.4278089e-09	  6.6230936e-12	 -1.7912661e-11	  0.0000000e+00	  1.3842922e-11
  2.0200000e+02	  1.5103000e+02	  9.8000000e+01	  1.2868666e-09	 -1.4613680e-09	  6.6581862e-12	 -1.8010475e-11	  0.0000000e+00	  1.3926323e-11
  2.0300000e+02	  1.5050000e+02	  1.0000000e+02	  1.3217788e-09	 -1.4949585e-09	  6.6918758e-12	 -1.8104566e-11	  0.0000000e+00	  1.4007198e-11
  2.0400000e+02	  1.4997000e+02	  1.0200000e+02	  1.3574704e-09	 -1.5285676e-09	  6.7240467e-12	 -1.8194639e-11	  0.0000000e+00	  1.4085371e-11
  2.0500000e+02	  1.4944000e+02	  1.0400000e+02	  1.3939537e-09	 -1.5621824e-09	  6.7545661e-12	 -1.8280348e-11	  0.0000000e+00	  1.4160641e-11
  2.0600000e+02	  1.4891000e+02	  1.0600000e+02	  1.4312415e-09	 -1.5957886e-09	  6.7832831e-12	 -1.8361309e-11	  0.0000000e+00	  1.4232788e-11
  2.0700000e+02	  1.4838000e+02	  1.0800000e+02	  1.4693455e-09	 -1.6293719e-09	  6.8100261e-12	 -1.8437083e-11	  0.0000000e+00	  1.4301556e-11
  2.0800000e+02	  1.4785001e+02	  1.1000000e+02	  1.5082773e-09	 -1.6629162e-09	  6.8345976e-12	 -1.8507161e-11	  0.0000000e+00	  1.4366651e-11
  2.0900000e+02	  1.4732001e+02	  1.1200000e+02	  1.5480484e-09	 -1.6964049e-09	  6.8567842e-12	 -1.8571006e-11	  0.0000000e+00	  1.4427761e-11
  2.1000000e+02	  1.4678999e+02	  1.1400000e+02	  1.5886692e-09	 -1.7298198e-09	  6.8763328e-12	 -1.8627971e-11	  0.0000000e+00	  1.4484456e-11
  2.1100000e+02	  1.4625999e+02	  1.1600000e+02	  1.6301506e-09	 -1.7631415e-09	  6.8929389e-12	 -1.8677228e-11	  0.0000000e+00	  1.4536238e-11
  2.1200000e+02	  1.4573000e+02	  1.1800000e+02	  1.6725022e-09	 -1.7963483e-09	  6.9062668e-12	 -1.8717916e-11	  0.0000000e+00	  1.4582642e-11
  2.1300000e+02	  1.4520000e+02	  1.2000000e+02	  1.7157332e-09	 -1.8294170e-09	  6.9159348e-12	 -1.8749080e-11	  0.0000000e+00	  1.4623115e-11
  2.1400000e+02	  1.4467000e+02	  1.2200000e+02	  1.7598520e-09	 -1.8623219e-09	  6.9215050e-12	 -1.8769588e-11	  0.0000000e+00	  1.4656979e-11
  2.1500000e+02	  1.4414000e+02	  1.2400000e+02	  1.8048664e-09	 -1.8950350e-09	  6.9224747e-12	 -1.8778137e-11	  0.0000000e+00	  1.4683459e-11
  2.1600000e+02	  1.4361000e+02	  1.2600000e+02	  1.8507826e-09	 -1.9275253e-09	  6.9182676e-12	 -1.8773238e-11	  0.0000000e+00	  1.4701683e-11
  2.1700000e+02	  1.4308000e+02	  1.2800000e+02	  1.8976061e-09	 -1.9597579e-09	  6.9082223e-12	 -1.8753180e-11	  0.0000000e+00	  1.4710641e-11
  2.1800000e+02	  1.4255000e+02	  1.3000000e+02	  1.9453406e-09	 -1.9916953e-09	  6.8915750e-12	 -1.8715992e-11	  0.0000000e+00	  1.4709171e-11
  2.1900000e+02	  1.4202000e+02	  1.3200000e+02	  1.9939879e-09	 -2.0232940e-09	  6.8674471e-12	 -1.8659399e-11	  0.0000000e+00	  1.4695941e-11
  2.2000000e+02	  1.4149001e+02	  1.3400000e+02	  2.0435478e-09	 -2.0545068e-09	  6.8348213e-12	 -1.8580769e-11	  0.0000000e+00	  1.4669417e-11
  2.2100000e+02	  1.4096001e+02	  1.3600000e+02	  2.0940174e-09	 -2.0852797e-09	  6.7925366e-12	 -1.8477112e-11	  0.0000000e+00	  1.4627867e-11
  2.2200000e+02	  1.4042999e+02	  1.3800000e+02	  2.1453903e-09	 -2.1155524e-09	  6.7392376e-12	 -1.8344935e-11	  0.0000000e+00	  1.4569212e-11
  2.2300000e+02	  1.3989999e+02	  1.4000000e+02	  2.1976565e-09	 -2.1452571e-09	  6.6733364e-12	 -1.8180089e-11	  0.0000000e+00	  1.4491026e-11
  2.2400000e+02	  1.3937000e+02	  1.4200000e+02	  2.2508007e-09	 -2.1743165e-09	  6.5929961e-12	 -1.7977821e-11	  0.0000000e+00	  1.4390615e-11
  2.2500000e+02	  1.3884000e+02	  1.4400000e+02	  2.3048021e-09	 -2.2026430e-09	  6.4960758e-12	 -1.7732631e-11	  0.0000000e+00	  1.4264831e-11
  2.2600000e+02	  1.3831000e+02	  1.4600000e+02	  2.3596325e-09	 -2.2301370e-09	  6.3800714e-12	 -1.7438048e-11	  0.0000000e+00	  1.4109974e-11
  2.2700000e+02	  1.3778000e+02	  1.4800000e+02	  2.4152547e-09	 -2.2566851e-09	  6.2420472e-12	 -1.7086482e-11	  0.0000000e+00	  1.3921735e-11
  2.2800000e+02	  1.3538524e+02	  1.5000000e+02	  2.4603932e-09	 -2.2514786e-09	  5.8294658e-12	 -1.6200822e-11	  0.0000000e+00	  1.3981667e-11
  2.2900000e+02	  1.3352049e+02	  1.5000000e+02	  2.4498825e-09	 -2.2222353e-09	  5.4947305e-12	 -1.5627607e-11	  0.0000000e+00	  1.4911248e-11
  2.3000000e+02	  1.3165573e+02	  1.5000000e+02	  2.4398907e-09	 -2.1945630e-09	  5.2718116e-12	 -1.5205396e-11	  0.0000000e+00	  1.5945870e-11
  2.3100000e+02	  1.2979099e+02	  1.5000000e+02	  2.4302005e-09	 -2.1685325e-09	  5.1687656e-12	 -1.4941914e-11	  0.0000000e+00	  1.7033507e-11
  2.3200000e+02	  1.2792623e+02	  1.5000000e+02	  2.4205837e-09	 -2.1441442e-09	  5.1886759e-12	 -1.4838934e-11	  0.0000000e+00	  1.8119671e-11
  2.3300000e+02	  1.2606148e+02	  1.5000000e+02	  2.4108120e-09	 -2.1213304e-09	  5.3294526e-12	 -1.4892133e-11	  0.0000000e+00	  1.9149933e-11
  2.3400000e+02	  1.2419672e+02	  1.5000000e+02	  2.4006659e-09	 -2.0999560e-09	  5.5839430e-12	 -1.5091270e-11	  0.0000000e+00	  2.0072465e-11
  2.3500000e+02	  1.2233197e+02	  1.5000000e+02	  2.3899434e-09	 -2.0798236e-09	  5.9403350e-12	 -1.5420708e-11	  0.0000000e+00	  2.0840390e-11
  2.3600000e+02	  1.2046722e+02	  1.5000000e+02	  2.3784690e-09	 -2.0606836e-09	  6.3828305e-12	 -1.5860206e-11	  0.0000000e+00	  2.1413822e-11
  2.3700000e+02	  1.1860246e+02	  1.5000000e+02	  2.3660995e-09	 -2.0422410e-09	  6.8925139e-12	 -1.6385945e-11	  0.0000000e+00	  2.1761424e-11
  2.3800000e+02	  1.1673770e+02	  1.5000000e+02	  2.3527293e-09	 -2.0241693e-09	  7.4483614e-12	 -1.6971695e-11	  0.0000000e+00	  2.1861441e-11
  2.3900000e+02	  1.1487295e+02	  1.5000000e+02	  2.3382938e-09	 -2.0061208e-09	  8.0282968e-12	 -1.7590025e-11	  0.0000000e+00	  2.1702150e-11
  2.4000000e+02	  1.1300819e+02	  1.5000000e+02	  2.3227691e-09	 -1.9877400e-09	  8.6102384e-12	 -1.8213509e-11	  0.0000000e+00	  2.1281761e-11
  2.4100000e+02	  1.1114344e+02	  1.5000000e+02	  2.3061717e-09	 -1.9686748e-09	  9.1730425e-12	 -1.8815815e-11	  0.0000000e+00	  2.0607826e-11
  2.4200000e+02	  1.0927869e+02	  1.5000000e+02	  2.2885565e-09	 -1.9485877e-09	  9.6973271e-12	 -1.9372665e-11	  0.0000000e+00	  1.9696226e-11
  2.4300000e+02	  1.0741393e+02	  1.5000000e+02	  2.2700117e-09	 -1.9271649e-09	  1.0166108e-11	 -1.9862580e-11	  0.0000000e+00	  1.8569883e-11
  2.4400000e+02	  1.0554918e+02	  1.5000000e+02	  2.2506554e-09	 -1.9041246e-09	  1.0565258e-11	 -2.0267442e-11	  0.0000000e+00	  1.7257272e-11
  2.4500000e+02	  1.0368443e+02	  1.5000000e+02	  2.2306286e-09	 -1.8792239e-09	  1.0883771e-11	 -2.0572825e-11	  0.0000000e+00	  1.5790858e-11
  2.4600000e+02	  1.0181967e+02	  1.5000000e+02	  2.2100897e-09	 -1.8522617e-09	  1.1113863e-11	 -2.0768146e-11	  0.0000000e+00	  1.4205570e-11
  2.4700000e+02	  9.9954918e+01	  1.5000000e+02	  2.1892084e-09	 -1.8230822e-09	  1.1250907e-11	 -2.0846635e-11	  0.0000000e+00	  1.2537357e-11
  2.4800000e+02	  9.8090164e+01	  1.5000000e+02	  2.1681610e-09	 -1.7915759e-09	  1.1293269e-11	 -2.0805165e-11	  0.0000000e+00	  1.0821913e-11
  2.4900000e+02	  9.6225410e+01	  1.5000000e+02	  2.1471231e-09	 -1.7576783e-09	  1.1242039e-11	 -2.0643973e-11	  0.0000000e+00	  9.0935644e-12
  2.5000000e+02	  9.4360657e+01	  1.5000000e+02	  2.1262667e-09	 -1.7213693e-09	  1.1100709e-11	 -2.0366304e-11	  0.0000000e+00	  7.3843744e-12
  2.5100000e+02	  9.2495903e+01	  1.5000000e+02	  2.1057553e-09	 -1.6826688e-09	  1.0874815e-11	 -1.9978005e-11	  0.0000000e+00	  5.7234369e-12
  2.5200000e+02	  9.0631149e+01	  1.5000000e+02	  2.0857398e-09	 -1.6416343e-09	  1.0571561e-11	 -1.9487084e-11	  0.0000000e+00	  4.1363492e-12
  2.5300000e+02	  8.8766396e+01	  1.5000000e+02	  2.0663569e-09	 -1.5983556e-09	  1.0199446e-11	 -1.8903275e-11	  0.0000000e+00	  2.6448598e-12
  2.5400000e+02	  8.6901642e+01	  1.5000000e+02	  2.0477260e-09	 -1.5529507e-09	  9.7678974e-12	 -1.8237589e-11	  0.0000000e+00	  1.2666665e-12
  2.5500000e+02	  8.5036888e+01	  1.5000000e+02	  2.0299491e-09	 -1.5055600e-09	  9.2869176e-12	 -1.7501896e-11	  0.0000000e+00	  1.5357487e-14
  2.5600000e+02	  8.3172134e+01	  1.5000000e+02	  2.0131083e-09	 -1.4563422e-09	  8.7667616e-12	 -1.6708513e-11	  0.0000000e+00	 -1.0995372e-12
  2.5700000e+02	  8.1307381e+01	  1.5000000e+02	  1.9972672e-09	 -1.4054683e-09	  8.2176392e-12	 -1.5869849e-11	  0.0000000e+00	 -2.0723839e-12
  2.5800000e+02	  7.9442619e+01	  1.5000000e+02	  1.9824702e-09	 -1.3531171e-09	  7.6494444e-12	 -1.4998057e-11	  0.0000000e+00	 -2.9011910e-12
  2.5900000e+02	  7.7577866e+01	  1.5000000e+02	  1.9687441e-09	 -1.2994714e-09	  7.0715313e-12	 -1.4104750e-11	  0.0000000e+00	 -3.5872780e-12
  2.6000000e+02	  7.5713112e+01	  1.5000000e+02	  1.9560986e-09	 -1.2447127e-09	  6.4925144e-12	 -1.3200758e-11	  0.0000000e+00	 -4.1348912e-12
  2.6100000e+02	  7.3848358e+01	  1.5000000e+02	  1.9445281e-09	 -1.1890183e-09	  5.9201242e-12	 -1.2295929e-11	  0.0000000e+00	 -4.5507695e-12
  2.6200000e+02	  7.1983604e+01	  1.5000000e+02	  1.9340138e-09	 -1.1325584e-09	  5.3610992e-12	 -1.1398984e-11	  0.0000000e+00	 -4.8436880e-12
  2.6300000e+02	  7.0118851e+01	  1.5000000e+02	  1.9245252e-09	 -1.0754928e-09	  4.8211166e-12	 -1.0517427e-11	  0.0000000e+00	 -5.0239925e-12
  2.6400000e+02	  6.8254097e+01	  1.5000000e+02	  1.9160222e-09	 -1.0179698e-09	  4.3047723e-12	 -9.6574953e-12	  0.0000000e+00	 -5.1031458e-12
  2.6500000e+02	  6.6389343e+01	  1.5000000e+02	  1.9084569e-09	 -9.6012420e-10	  3.8155850e-12	 -8.8241549e-12	  0.0000000e+00	 -5.0932951e-12
  2.6600000e+02	  6.4524590e+01	  1.5000000e+02	  1.9017765e-09	 -9.0207641e-10	  3.3560418e-12	 -8.0211341e-12	  0.0000000e+00	 -5.0068803e-12
