  2.3040000e+03	  6.2203953e+01	  5.3267975e+01
  2.3050000e+03	  6.3411617e+01	  5.2614380e+01
  2.3060000e+03	  6.4223709e+01	  5.3267975e+01
  2.3070000e+03	  6.5431969e+01	  5.2614380e+01
  2.3080000e+03	  6.6243462e+01	  5.3267975e+01
  2.3090000e+03	  6.7452316e+01	  5.2614380e+01
  2.3100000e+03	  6.8263222e+01	  5.3267975e+01
  2.3110000e+03	  6.9472672e+01	  5.2614380e+01
  2.3120000e+03	  7.0282974e+01	  5.3267975e+01
  2.3130000e+03	  7.1493019e+01	  5.2614380e+01
  2.3140000e+03	  7.2302734e+01	  5.3267975e+01
  2.3150000e+03	  7.3513367e+01	  5.2614380e+01
  2.3160000e+03	  7.4322495e+01	  5.3267975e+01
  2.3170000e+03	  7.5533722e+01	  5.2614380e+01
  2.3180000e+03	  7.6342247e+01	  5.3267975e+01
  2.3190000e+03	  7.7554070e+01	  5.2614380e+01
  2.3200000e+03	  7.8362000e+01	  5.3267975e+01
  2.3210000e+03	  7.9574417e+01	  5.2614380e+01
  2.3220000e+03	  8.0381760e+01	  5.3267975e+01
  2.3230000e+03	  8.1594772e+01	  5.2614380e+01
  2.3240000e+03	  8.2401512e+01	  5.3267975e+01
  2.3250000e+03	  8.3615120e+01	  5.2614380e+01
  2.3260000e+03	  8.4421272e+01	  5.3267975e+01
  2.3270000e+03	  8.5635475e+01	  5.2614380e+01
  2.3280000e+03	  8.6441025e+01	  5.3267975e+01
  2.3290000e+03	  8.7655823e+01	  5.2614380e+01
  2.3300000e+03	  8.8460785e+01	  5.3267975e+01
  2.3310000e+03	  8.9676178e+01	  5.2614380e+01
  2.3320000e+03	  9.0480545e+01	  5.3267975e+01
  2.3330000e+03	  9.1696526e+01	  5.2614380e+01
  2.3340000e+03	  9.2500298e+01	  5.3267975e+01
  2.3350000e+03	  9.3716873e+01	  5.2614380e+01
  2.3360000e+03	  9.4520050e+01	  5.3267975e+01
  2.3370000e+03	  9.5737228e+01	  5.2614380e+01
  2.3380000e+03	  9.6539810e+01	  5.3267975e+01
  2.3390000e+03	  9.7757576e+01	  5.2614380e+01
  2.3400000e+03	  9.8559563e+01	  5.3267975e+01
  2.3410000e+03	  9.9777924e+01	  5.2614380e+01
  2.3420000e+03	  1.0057932e+02	  5.3267975e+01
  2.3430000e+03	  1.0179828e+02	  5.2614380e+01
  2.3440000e+03	  1.0259908e+02	  5.3267975e+01
  2.3450000e+03	  1.0381863e+02	  5.2614380e+01
  2.3460000e+03	  1.0461884e+02	  5.3267975e+01
  2.3470000e+03	  1.0583898e+02	  5.2614380e+01
  2.3480000e+03	  1.0663860e+02	  5.3267975e+01
  2.3490000e+03	  1.0785933e+02	  5.2614380e+01
  2.3500000e+03	  1.0865835e+02	  5.3267975e+01
  2.3510000e+03	  1.0987968e+02	  5.2614380e+01
  2.3520000e+03	  1.1067810e+02	  5.3267975e+01
  2.3530000e+03	  1.1190003e+02	  5.2614380e+01
  2.3540000e+03	  1.1269786e+02	  5.3267975e+01
  2.3550000e+03	  1.1392038e+02	  5.2614380e+01
  2.3560000e+03	  1.1471761e+02	  5.3267975e+01
  2.3570000e+03	  1.1594073e+02	  5.2614380e+01
  2.3580000e+03	  1.1673737e+02	  5.3267975e+01
  2.3590000e+03	  1.1796108e+02	  5.2614380e+01
  2.3600000e+03	  1.1875713e+02	  5.3267975e+01
  2.3610000e+03	  1.1998143e+02	  5.2614380e+01
  2.3620000e+03	  1.2077689e+02	  5.3267975e+01
  2.3630000e+03	  1.2200179e+02	  5.2614380e+01
  2.3640000e+03	  1.2279665e+02	  5.3267975e+01
  2.3650000e+03	  1.2402213e+02	  5.2614380e+01
  2.3660000e+03	  1.2481640e+02	  5.3267975e+01
  2.3670000e+03	  1.2604248e+02	  5.2614380e+01
  2.3680000e+03	  1.2683616e+02	  5.3267975e+01
  2.3690000e+03	  1.2806284e+02	  5.2614380e+01
  2.3700000e+03	  1.2885591e+02	  5.3267975e+01
  2.3710000e+03	  1.3008318e+02	  5.2614380e+01
  2.3720000e+03	  1.3087567e+02	  5.3267975e+01
  2.3730000e+03	  1.3210353e+02	  5.2614380e+01
  2.3740000e+03	  1.3289543e+02	  5.3267975e+01
  2.3750000e+03	  1.3412389e+02	  5.2614380e+01
  2.3760000e+03	  1.3491518e+02	  5.3267975e+01
  2.3770000e+03	  4.7679588e+01	  5.4575165e+01
  2.3780000e+03	  4.8495842e+01	  5.5228760e+01
  2.3790000e+03	  4.9698158e+01	  5.4575165e+01
  2.3800000e+03	  5.0513813e+01	  5.5228760e+01
  2.3810000e+03	  5.1716724e+01	  5.4575165e+01
  2.3820000e+03	  5.2531788e+01	  5.5228760e+01
  2.3830000e+03	  5.3735294e+01	  5.4575165e+01
  2.3840000e+03	  5.4549763e+01	  5.5228760e+01
  2.3850000e+03	  5.5753860e+01	  5.4575165e+01
  2.3860000e+03	  5.6567738e+01	  5.5228760e+01
  2.3870000e+03	  5.7772430e+01	  5.4575165e+01
  2.3880000e+03	  5.8585709e+01	  5.5228760e+01
  2.3890000e+03	  5.9790997e+01	  5.4575165e+01
  2.3900000e+03	  6.0603683e+01	  5.5228760e+01
  2.3910000e+03	  6.1809566e+01	  5.4575165e+01
  2.3920000e+03	  6.2621658e+01	  5.5228760e+01
  2.3930000e+03	  6.3828133e+01	  5.4575165e+01
  2.3940000e+03	  6.4639633e+01	  5.5228760e+01
  2.3950000e+03	  6.5846703e+01	  5.4575165e+01
  2.3960000e+03	  6.6657600e+01	  5.5228760e+01
  2.3970000e+03	  6.7865273e+01	  5.4575165e+01
  2.3980000e+03	  6.8675575e+01	  5.5228760e+01
  2.3990000e+03	  6.9883835e+01	  5.4575165e+01
  2.4000000e+03	  7.0693550e+01	  5.5228760e+01
  2.4010000e+03	  7.1902405e+01	  5.4575165e+01
  2.4020000e+03	  7.2711525e+01	  5.5228760e+01
  2.4030000e+03	  7.3920975e+01	  5.4575165e+01
  2.4040000e+03	  7.4729500e+01	  5.5228760e+01
  2.4050000e+03	  7.5939545e+01	  5.4575165e+01
  2.4060000e+03	  7.6747475e+01	  5.5228760e+01
  2.4070000e+03	  7.7958107e+01	  5.4575165e+01
  2.4080000e+03	  7.8765450e+01	  5.5228760e+01
  2.4090000e+03	  7.9976677e+01	  5.4575165e+01
  2.4100000e+03	  8.0783417e+01	  5.5228760e+01
  2.4110000e+03	  8.1995247e+01	  5.4575165e+01
  2.4120000e+03	  8.2801392e+01	  5.5228760e+01
  2.4130000e+03	  8.4013817e+01	  5.4575165e+01
  2.4140000e+03	  8.4819366e+01	  5.5228760e+01
  2.4150000e+03	  8.6032379e+01	  5.4575165e+01
  2.4160000e+03	  8.6837341e+01	  5.5228760e+01
  2.4170000e+03	  8.8050949e+01	  5.4575165e+01
  2.4180000e+03	  8.8855316e+01	  5.5228760e+01
  2.4190000e+03	  9.0069519e+01	  5.4575165e+01
  2.4200000e+03	  9.0873291e+01	  5.5228760e+01
  2.4210000e+03	  9.2088089e+01	  5.4575165e+01
  2.4220000e+03	  9.2891266e+01	  5.5228760e+01
  2.4230000e+03	  9.4106651e+01	  5.4575165e+01
  2.4240000e+03	  9.4909241e+01	  5.5228760e+01
  2.4250000e+03	  9.6125221e+01	  5.4575165e+01
  2.4260000e+03	  9.6927208e+01	  5.5228760e+01
  2.4270000e+03	  9.8143791e+01	  5.4575165e+01
  2.4280000e+03	  9.8945183e+01	  5.5228760e+01
  2.4290000e+03	  1.0016236e+02	  5.4575165e+01
  2.4300000e+03	  1.0096316e+02	  5.5228760e+01
  2.4310000e+03	  1.0218092e+02	  5.4575165e+01
  2.4320000e+03	  1.0298113e+02	  5.5228760e+01
  2.4330000e+03	  1.0419949e+02	  5.4575165e+01
  2.4340000e+03	  1.0499911e+02	  5.5228760e+01
  2.4350000e+03	  1.0621806e+02	  5.4575165e+01
  2.4360000e+03	  1.0701708e+02	  5.5228760e+01
  2.4370000e+03	  1.0823663e+02	  5.4575165e+01
  2.4380000e+03	  1.0903506e+02	  5.5228760e+01
  2.4390000e+03	  1.1025520e+02	  5.4575165e+01
  2.4400000e+03	  1.1105303e+02	  5.5228760e+01
  2.4410000e+03	  1.1227377e+02	  5.4575165e+01
  2.4420000e+03	  1.1307100e+02	  5.5228760e+01
  2.4430000e+03	  1.1429234e+02	  5.4575165e+01
  2.4440000e+03	  1.1508897e+02	  5.5228760e+01
  2.4450000e+03	  1.1631091e+02	  5.4575165e+01
  2.4460000e+03	  1.1710695e+02	  5.5228760e+01
  2.4470000e+03	  1.1832947e+02	  5.4575165e+01
  2.4480000e+03	  1.1912492e+02	  5.5228760e+01
  2.4490000e+03	  1.2034804e+02	  5.4575165e+01
  2.4500000e+03	  1.2114290e+02	  5.5228760e+01
  2.4510000e+03	  1.2236661e+02	  5.4575165e+01
  2.4520000e+03	  1.2316087e+02	  5.5228760e+01
  2.4530000e+03	  1.2438518e+02	  5.4575165e+01
  2.4540000e+03	  1.2517885e+02	  5.5228760e+01
  2.4550000e+03	  1.2640374e+02	  5.4575165e+01
  2.4560000e+03	  1.2719682e+02	  5.5228760e+01
  2.4570000e+03	  1.2842232e+02	  5.4575165e+01
  2.4580000e+03	  1.2921480e+02	  5.5228760e+01
  2.4590000e+03	  1.3044087e+02	  5.4575165e+01
  2.4600000e+03	  1.3123277e+02	  5.5228760e+01
  2.4610000e+03	  1.3245944e+02	  5.4575165e+01
  2.4620000e+03	  1.3325075e+02	  5.5228760e+01
  2.4630000e+03	  1.3447801e+02	  5.4575165e+01
  2.4640000e+03	  1.3526872e+02	  5.5228760e+01
  2.4650000e+03	  4.8110367e+01	  5.6535950e+01
  2.4660000e+03	  4.8926025e+01	  5.7189541e+01
  2.4670000e+03	  5.0127155e+01	  5.6535950e+01
  2.4680000e+03	  5.0942215e+01	  5.7189541e+01
  2.4690000e+03	  5.2143940e+01	  5.6535950e+01
  2.4700000e+03	  5.2958408e+01	  5.7189541e+01
  2.4710000e+03	  5.4160725e+01	  5.6535950e+01
  2.4720000e+03	  5.4974598e+01	  5.7189541e+01
  2.4730000e+03	  5.6177509e+01	  5.6535950e+01
  2.4740000e+03	  5.6990791e+01	  5.7189541e+01
  2.4750000e+03	  5.8194294e+01	  5.6535950e+01
  2.4760000e+03	  5.9006981e+01	  5.7189541e+01
  2.4770000e+03	  6.0211082e+01	  5.6535950e+01
  2.4780000e+03	  6.1023174e+01	  5.7189541e+01
  2.4790000e+03	  6.2227867e+01	  5.6535950e+01
  2.4800000e+03	  6.3039364e+01	  5.7189541e+01
  2.4810000e+03	  6.4244652e+01	  5.6535950e+01
  2.4820000e+03	  6.5055557e+01	  5.7189541e+01
  2.4830000e+03	  6.6261436e+01	  5.6535950e+01
  2.4840000e+03	  6.7071747e+01	  5.7189541e+01
  2.4850000e+03	  6.8278221e+01	  5.6535950e+01
  2.4860000e+03	  6.9087936e+01	  5.7189541e+01
  2.4870000e+03	  7.0295006e+01	  5.6535950e+01
  2.4880000e+03	  7.1104126e+01	  5.7189541e+01
  2.4890000e+03	  7.2311790e+01	  5.6535950e+01
  2.4900000e+03	  7.3120323e+01	  5.7189541e+01
  2.4910000e+03	  7.4328575e+01	  5.6535950e+01
  2.4920000e+03	  7.5136513e+01	  5.7189541e+01
  2.4930000e+03	  7.6345360e+01	  5.6535950e+01
  2.4940000e+03	  7.7152702e+01	  5.7189541e+01
  2.4950000e+03	  7.8362152e+01	  5.6535950e+01
  2.4960000e+03	  7.9168892e+01	  5.7189541e+01
  2.4970000e+03	  8.0378937e+01	  5.6535950e+01
  2.4980000e+03	  8.1185081e+01	  5.7189541e+01
  2.4990000e+03	  8.2395721e+01	  5.6535950e+01
  2.5000000e+03	  8.3201279e+01	  5.7189541e+01
  2.5010000e+03	  8.4412506e+01	  5.6535950e+01
  2.5020000e+03	  8.5217468e+01	  5.7189541e+01
  2.5030000e+03	  8.6429291e+01	  5.6535950e+01
  2.5040000e+03	  8.7233658e+01	  5.7189541e+01
  2.5050000e+03	  8.8446075e+01	  5.6535950e+01
  2.5060000e+03	  8.9249847e+01	  5.7189541e+01
  2.5070000e+03	  9.0462860e+01	  5.6535950e+01
  2.5080000e+03	  9.1266045e+01	  5.7189541e+01
  2.5090000e+03	  9.2479645e+01	  5.6535950e+01
  2.5100000e+03	  9.3282234e+01	  5.7189541e+01
  2.5110000e+03	  9.4496429e+01	  5.6535950e+01
  2.5120000e+03	  9.5298424e+01	  5.7189541e+01
  2.5130000e+03	  9.6513222e+01	  5.6535950e+01
  2.5140000e+03	  9.7314613e+01	  5.7189541e+01
  2.5150000e+03	  9.8530006e+01	  5.6535950e+01
  2.5160000e+03	  9.9330811e+01	  5.7189541e+01
  2.5170000e+03	  1.0054679e+02	  5.6535950e+01
  2.5180000e+03	  1.0134700e+02	  5.7189541e+01
  2.5190000e+03	  1.0256358e+02	  5.6535950e+01
  2.5200000e+03	  1.0336319e+02	  5.7189541e+01
  2.5210000e+03	  1.0458036e+02	  5.6535950e+01
  2.5220000e+03	  1.0537938e+02	  5.7189541e+01
  2.5230000e+03	  1.0659715e+02	  5.6535950e+01
  2.5240000e+03	  1.0739558e+02	  5.7189541e+01
  2.5250000e+03	  1.0861393e+02	  5.6535950e+01
  2.5260000e+03	  1.0941177e+02	  5.7189541e+01
  2.5270000e+03	  1.1063071e+02	  5.6535950e+01
  2.5280000e+03	  1.1142796e+02	  5.7189541e+01
  2.5290000e+03	  1.1264751e+02	  5.6535950e+01
  2.5300000e+03	  1.1344415e+02	  5.7189541e+01
  2.5310000e+03	  1.1466429e+02	  5.6535950e+01
  2.5320000e+03	  1.1546033e+02	  5.7189541e+01
  2.5330000e+03	  1.1668108e+02	  5.6535950e+01
  2.5340000e+03	  1.1747653e+02	  5.7189541e+01
  2.5350000e+03	  1.1869786e+02	  5.6535950e+01
  2.5360000e+03	  1.1949272e+02	  5.7189541e+01
  2.5370000e+03	  1.2071465e+02	  5.6535950e+01
  2.5380000e+03	  1.2150891e+02	  5.7189541e+01
  2.5390000e+03	  1.2273143e+02	  5.6535950e+01
  2.5400000e+03	  1.2352510e+02	  5.7189541e+01
  2.5410000e+03	  1.2474821e+02	  5.6535950e+01
  2.5420000e+03	  1.2554130e+02	  5.7189541e+01
  2.5430000e+03	  1.2676500e+02	  5.6535950e+01
  2.5440000e+03	  1.2755749e+02	  5.7189541e+01
  2.5450000e+03	  1.2878178e+02	  5.6535950e+01
  2.5460000e+03	  1.2957368e+02	  5.7189541e+01
  2.5470000e+03	  1.3079857e+02	  5.6535950e+01
  2.5480000e+03	  1.3158987e+02	  5.7189541e+01
  2.5490000e+03	  1.3281535e+02	  5.6535950e+01
  2.5500000e+03	  1.3360606e+02	  5.7189541e+01
  2.5510000e+03	  1.3483214e+02	  5.6535950e+01
  2.5520000e+03	  1.3562225e+02	  5.7189541e+01
  2.5530000e+03	  4.8541149e+01	  5.8496731e+01
  2.5540000e+03	  4.9356209e+01	  5.9150326e+01
  2.5550000e+03	  5.0556149e+01	  5.8496731e+01
  2.5560000e+03	  5.1370617e+01	  5.9150326e+01
  2.5570000e+03	  5.2571152e+01	  5.8496731e+01
  2.5580000e+03	  5.3385025e+01	  5.9150326e+01
  2.5590000e+03	  5.4586155e+01	  5.8496731e+01
  2.5600000e+03	  5.5399437e+01	  5.9150326e+01
  2.5610000e+03	  5.6601158e+01	  5.8496731e+01
  2.5620000e+03	  5.7413845e+01	  5.9150326e+01
  2.5630000e+03	  5.8616161e+01	  5.8496731e+01
  2.5640000e+03	  5.9428253e+01	  5.9150326e+01
  2.5650000e+03	  6.0631165e+01	  5.8496731e+01
  2.5660000e+03	  6.1442661e+01	  5.9150326e+01
  2.5670000e+03	  6.2646168e+01	  5.8496731e+01
  2.5680000e+03	  6.3457069e+01	  5.9150326e+01
  2.5690000e+03	  6.4661171e+01	  5.8496731e+01
  2.5700000e+03	  6.5471481e+01	  5.9150326e+01
  2.5710000e+03	  6.6676178e+01	  5.8496731e+01
  2.5720000e+03	  6.7485886e+01	  5.9150326e+01
  2.5730000e+03	  6.8691177e+01	  5.8496731e+01
  2.5740000e+03	  6.9500298e+01	  5.9150326e+01
  2.5750000e+03	  7.0706177e+01	  5.8496731e+01
  2.5760000e+03	  7.1514709e+01	  5.9150326e+01
  2.5770000e+03	  7.2721184e+01	  5.8496731e+01
  2.5780000e+03	  7.3529114e+01	  5.9150326e+01
  2.5790000e+03	  7.4736183e+01	  5.8496731e+01
  2.5800000e+03	  7.5543526e+01	  5.9150326e+01
  2.5810000e+03	  7.6751190e+01	  5.8496731e+01
  2.5820000e+03	  7.7557930e+01	  5.9150326e+01
  2.5830000e+03	  7.8766190e+01	  5.8496731e+01
  2.5840000e+03	  7.9572342e+01	  5.9150326e+01
  2.5850000e+03	  8.0781197e+01	  5.8496731e+01
  2.5860000e+03	  8.1586746e+01	  5.9150326e+01
  2.5870000e+03	  8.2796196e+01	  5.8496731e+01
  2.5880000e+03	  8.3601158e+01	  5.9150326e+01
  2.5890000e+03	  8.4811203e+01	  5.8496731e+01
  2.5900000e+03	  8.5615570e+01	  5.9150326e+01
  2.5910000e+03	  8.6826202e+01	  5.8496731e+01
  2.5920000e+03	  8.7629974e+01	  5.9150326e+01
  2.5930000e+03	  8.8841209e+01	  5.8496731e+01
  2.5940000e+03	  8.9644386e+01	  5.9150326e+01
  2.5950000e+03	  9.0856209e+01	  5.8496731e+01
  2.5960000e+03	  9.1658791e+01	  5.9150326e+01
  2.5970000e+03	  9.2871208e+01	  5.8496731e+01
  2.5980000e+03	  9.3673203e+01	  5.9150326e+01
  2.5990000e+03	  9.4886215e+01	  5.8496731e+01
  2.6000000e+03	  9.5687614e+01	  5.9150326e+01
  2.6010000e+03	  9.6901215e+01	  5.8496731e+01
  2.6020000e+03	  9.7702019e+01	  5.9150326e+01
  2.6030000e+03	  9.8916222e+01	  5.8496731e+01
  2.6040000e+03	  9.9716431e+01	  5.9150326e+01
  2.6050000e+03	  1.0093123e+02	  5.8496731e+01
  2.6060000e+03	  1.0173083e+02	  5.9150326e+01
  2.6070000e+03	  1.0294623e+02	  5.8496731e+01
  2.6080000e+03	  1.0374525e+02	  5.9150326e+01
  2.6090000e+03	  1.0496123e+02	  5.8496731e+01
  2.6100000e+03	  1.0575966e+02	  5.9150326e+01
  2.6110000e+03	  1.0697623e+02	  5.8496731e+01
  2.6120000e+03	  1.0777406e+02	  5.9150326e+01
  2.6130000e+03	  1.0899123e+02	  5.8496731e+01
  2.6140000e+03	  1.0978848e+02	  5.9150326e+01
  2.6150000e+03	  1.1100624e+02	  5.8496731e+01
  2.6160000e+03	  1.1180288e+02	  5.9150326e+01
  2.6170000e+03	  1.1302124e+02	  5.8496731e+01
  2.6180000e+03	  1.1381729e+02	  5.9150326e+01
  2.6190000e+03	  1.1503625e+02	  5.8496731e+01
  2.6200000e+03	  1.1583170e+02	  5.9150326e+01
  2.6210000e+03	  1.1705125e+02	  5.8496731e+01
  2.6220000e+03	  1.1784611e+02	  5.9150326e+01
  2.6230000e+03	  1.1906625e+02	  5.8496731e+01
  2.6240000e+03	  1.1986052e+02	  5.9150326e+01
  2.6250000e+03	  1.2108125e+02	  5.8496731e+01
  2.6260000e+03	  1.2187492e+02	  5.9150326e+01
  2.6270000e+03	  1.2309626e+02	  5.8496731e+01
  2.6280000e+03	  1.2388934e+02	  5.9150326e+01
  2.6290000e+03	  1.2511126e+02	  5.8496731e+01
  2.6300000e+03	  1.2590374e+02	  5.9150326e+01
  2.6310000e+03	  1.2712627e+02	  5.8496731e+01
  2.6320000e+03	  1.2791815e+02	  5.9150326e+01
  2.6330000e+03	  1.2914127e+02	  5.8496731e+01
  2.6340000e+03	  1.2993256e+02	  5.9150326e+01
  2.6350000e+03	  1.3115627e+02	  5.8496731e+01
  2.6360000e+03	  1.3194698e+02	  5.9150326e+01
  2.6370000e+03	  1.3317126e+02	  5.8496731e+01
  2.6380000e+03	  1.3396138e+02	  5.9150326e+01
  2.6390000e+03	  1.3518626e+02	  5.8496731e+01
  2.6400000e+03	  1.3597578e+02	  5.9150326e+01
  2.6410000e+03	  4.8971924e+01	  6.0457516e+01
  2.6420000e+03	  4.9786392e+01	  6.1111111e+01
  2.6430000e+03	  5.0985146e+01	  6.0457516e+01
  2.6440000e+03	  5.1799019e+01	  6.1111111e+01
  2.6450000e+03	  5.2998367e+01	  6.0457516e+01
  2.6460000e+03	  5.3811646e+01	  6.1111111e+01
  2.6470000e+03	  5.5011585e+01	  6.0457516e+01
  2.6480000e+03	  5.5824272e+01	  6.1111111e+01
  2.6490000e+03	  5.7024807e+01	  6.0457516e+01
  2.6500000e+03	  5.7836899e+01	  6.1111111e+01
  2.6510000e+03	  5.9038029e+01	  6.0457516e+01
  2.6520000e+03	  5.9849525e+01	  6.1111111e+01
  2.6530000e+03	  6.1051247e+01	  6.0457516e+01
  2.6540000e+03	  6.1862152e+01	  6.1111111e+01
  2.6550000e+03	  6.3064468e+01	  6.0457516e+01
  2.6560000e+03	  6.3874779e+01	  6.1111111e+01
  2.6570000e+03	  6.5077690e+01	  6.0457516e+01
  2.6580000e+03	  6.5887405e+01	  6.1111111e+01
  2.6590000e+03	  6.7090912e+01	  6.0457516e+01
  2.6600000e+03	  6.7900032e+01	  6.1111111e+01
  2.6610000e+03	  6.9104126e+01	  6.0457516e+01
  2.6620000e+03	  6.9912659e+01	  6.1111111e+01
  2.6630000e+03	  7.1117348e+01	  6.0457516e+01
  2.6640000e+03	  7.1925285e+01	  6.1111111e+01
  2.6650000e+03	  7.3130569e+01	  6.0457516e+01
  2.6660000e+03	  7.3937912e+01	  6.1111111e+01
