  1.8700000e+02	  1.0066666e+02	  1.5000000e+02	  5.4354909e-10	 -2.6690508e-09	  7.6040181e-12	 -1.2430217e-11	  0.0000000e+00	  1.1405933e-12
  1.8800000e+02	  9.8368057e+01	  1.5000000e+02	  5.2613880e-10	 -2.6421298e-09	  7.5196993e-12	 -1.2277304e-11	  0.0000000e+00	  1.9946609e-13
  1.8900000e+02	  9.6069443e+01	  1.5000000e+02	  5.0902910e-10	 -2.6140798e-09	  7.3482800e-12	 -1.2019502e-11	  0.0000000e+00	 -7.0269501e-13
  1.9000000e+02	  9.3770836e+01	  1.5000000e+02	  4.9240606e-10	 -2.5849332e-09	  7.1020754e-12	 -1.1669212e-11	  0.0000000e+00	 -1.5331857e-12
  1.9100000e+02	  9.1472221e+01	  1.5000000e+02	  4.7642501e-10	 -2.5547688e-09	  6.7948763e-12	 -1.1240911e-11	  0.0000000e+00	 -2.2681306e-12
  1.9200000e+02	  8.9173615e+01	  1.5000000e+02	  4.6120915e-10	 -2.5237008e-09	  6.4408812e-12	 -1.0749926e-11	  0.0000000e+00	 -2.8919972e-12
  1.9300000e+02	  8.6875000e+01	  1.5000000e+02	  4.4684928e-10	 -2.4918676e-09	  6.0538397e-12	 -1.0211443e-11	  0.0000000e+00	 -3.3967089e-12
  1.9400000e+02	  8.4576385e+01	  1.5000000e+02	  4.3340587e-10	 -2.4594213e-09	  5.6464083e-12	 -9.6397387e-12	  0.0000000e+00	 -3.7805041e-12
  1.9500000e+02	  8.2277779e+01	  1.5000000e+02	  4.2091214e-10	 -2.4265201e-09	  5.2297190e-12	 -9.0476411e-12	  0.0000000e+00	 -4.0466875e-12
  1.9600000e+02	  7.9979164e+01	  1.5000000e+02	  4.0937767e-10	 -2.3933202e-09	  4.8131334e-12	 -8.4461943e-12	  0.0000000e+00	 -4.2023759e-12
  1.9700000e+02	  7.7680557e+01	  1.5000000e+02	  3.9879297e-10	 -2.3599720e-09	  4.4041455e-12	 -7.8444942e-12	  0.0000000e+00	 -4.2573150e-12
  1.9800000e+02	  7.5381943e+01	  1.5000000e+02	  3.8913336e-10	 -2.3266151e-09	  4.0084099e-12	 -7.2496570e-12	  0.0000000e+00	 -4.2228304e-12
  1.9900000e+02	  7.3083336e+01	  1.5000000e+02	  3.8036346e-10	 -2.2933773e-09	  3.6298534e-12	 -6.6668992e-12	  0.0000000e+00	 -4.1109264e-12
  2.0000000e+02	  7.0784721e+01	  1.5000000e+02	  3.7244058e-10	 -2.2603717e-09	  3.2708400e-12	 -6.0996742e-12	  0.0000000e+00	 -3.9335471e-12
  2.0100000e+02	  6.8486115e+01	  1.5000000e+02	  3.6531844e-10	 -2.2276989e-09	  2.9323675e-12	 -5.5498601e-12	  0.0000000e+00	 -3.7019931e-12
  2.0200000e+02	  6.6187500e+01	  1.5000000e+02	  3.5894973e-10	 -2.1954454e-09	  2.6142682e-12	 -5.0179535e-12	  0.0000000e+00	 -3.4264690e-12
  2.0300000e+02	  6.3888889e+01	  1.5000000e+02	  3.5328884e-10	 -2.1636868e-09	  2.3154065e-12	 -4.5032797e-12	  0.0000000e+00	 -3.1157485e-12
  2.0400000e+02	  6.1590279e+01	  1.5000000e+02	  3.4829370e-10	 -2.1324886e-09	  2.0338546e-12	 -4.0041729e-12	  0.0000000e+00	 -2.7769124e-12
  2.0500000e+02	  5.9291668e+01	  1.5000000e+02	  3.4392741e-10	 -2.1019086e-09	  1.7670468e-12	 -3.5181469e-12	  0.0000000e+00	 -2.4151410e-12
  2.0600000e+02	  5.6993057e+01	  1.5000000e+02	  3.4015971e-10	 -2.0720001e-09	  1.5119080e-12	 -3.0420432e-12	  0.0000000e+00	 -2.0335218e-12
  2.0700000e+02	  5.4694443e+01	  1.5000000e+02	  3.3696776e-10	 -2.0428150e-09	  1.2649599e-12	 -2.5721539e-12	  0.0000000e+00	 -1.6328443e-12
  2.0800000e+02	  5.2395832e+01	  1.5000000e+02	  3.3433725e-10	 -2.0144069e-09	  1.0224070e-12	 -2.1043304e-12	  0.0000000e+00	 -1.2113479e-12
  2.0900000e+02	  5.0097221e+01	  1.5000000e+02	  3.3226294e-10	 -1.9868356e-09	  7.8021216e-13	 -1.6340810e-12	  0.0000000e+00	 -7.6438703e-13
  2.1000000e+02	  4.7798611e+01	  1.5000000e+02	  3.3074901e-10	 -1.9601718e-09	  5.3417508e-13	 -1.1566752e-12	  0.0000000e+00	 -2.8398475e-13
  2.1100000e+02	  4.5759998e+01	  1.4800000e+02	  3.0785091e-10	 -1.9357456e-09	  4.6712254e-13	 -1.0282752e-12	  0.0000000e+00	 -1.1562556e-14
  2.1200000e+02	  4.6020000e+01	  1.4600000e+02	  2.8646946e-10	 -1.9364552e-09	  5.5395976e-13	 -1.2402918e-12	  0.0000000e+00	  7.5369432e-14
  2.1300000e+02	  4.6279999e+01	  1.4400000e+02	  2.6563096e-10	 -1.9366415e-09	  6.3914320e-13	 -1.4487854e-12	  0.0000000e+00	  1.6375390e-13
  2.1400000e+02	  4.6540001e+01	  1.4200000e+02	  2.4530378e-10	 -1.9363178e-09	  7.2212630e-13	 -1.6523051e-12	  0.0000000e+00	  2.5243780e-13
  2.1500000e+02	  4.6799999e+01	  1.4000000e+02	  2.2545937e-10	 -1.9355004e-09	  8.0248107e-13	 -1.8496979e-12	  0.0000000e+00	  3.4041975e-13
  2.1600000e+02	  4.7060001e+01	  1.3800000e+02	  2.0607234e-10	 -1.9342068e-09	  8.7989083e-13	 -2.0400940e-12	  0.0000000e+00	  4.2685571e-13
  2.1700000e+02	  4.7320000e+01	  1.3600000e+02	  1.8712060e-10	 -1.9324562e-09	  9.5414074e-13	 -2.2228838e-12	  0.0000000e+00	  5.1105550e-13
  2.1800000e+02	  4.7580002e+01	  1.3400000e+02	  1.6858524e-10	 -1.9302686e-09	  1.0251070e-12	 -2.3976916e-12	  0.0000000e+00	  5.9247756e-13
  2.1900000e+02	  4.7840000e+01	  1.3200000e+02	  1.5045054e-10	 -1.9276636e-09	  1.0927448e-12	 -2.5643480e-12	  0.0000000e+00	  6.7071842e-13
  2.2000000e+02	  4.8099998e+01	  1.3000000e+02	  1.3270370e-10	 -1.9246609e-09	  1.1570786e-12	 -2.7228630e-12	  0.0000000e+00	  7.4550175e-13
  2.2100000e+02	  4.8360001e+01	  1.2800000e+02	  1.1533464e-10	 -1.9212802e-09	  1.2181891e-12	 -2.8733973e-12	  0.0000000e+00	  8.1666228e-13
  2.2200000e+02	  4.8619999e+01	  1.2600000e+02	  9.8335833e-11	 -1.9175392e-09	  1.2762033e-12	 -3.0162327e-12	  0.0000000e+00	  8.8413218e-13
  2.2300000e+02	  4.8880001e+01	  1.2400000e+02	  8.1701937e-11	 -1.9134556e-09	  1.3312849e-12	 -3.1517490e-12	  0.0000000e+00	  9.4792772e-13
  2.2400000e+02	  4.9139999e+01	  1.2200000e+02	  6.5429592e-11	 -1.9090456e-09	  1.3836247e-12	 -3.2804011e-12	  0.0000000e+00	  1.0081341e-12
  2.2500000e+02	  4.9400002e+01	  1.2000000e+02	  4.9517151e-11	 -1.9043236e-09	  1.4334326e-12	 -3.4026965e-12	  0.0000000e+00	  1.0648926e-12
  2.2600000e+02	  4.9660000e+01	  1.1800000e+02	  3.3964383e-11	 -1.8993029e-09	  1.4809301e-12	 -3.5191750e-12	  0.0000000e+00	  1.1183875e-12
  2.2700000e+02	  4.9919998e+01	  1.1600000e+02	  1.8772281e-11	 -1.8939961e-09	  1.5263458e-12	 -3.6303991e-12	  0.0000000e+00	  1.1688380e-12
  2.2800000e+02	  5.0180000e+01	  1.1400000e+02	  3.9427879e-12	 -1.8884136e-09	  1.5699084e-12	 -3.7369365e-12	  0.0000000e+00	  1.2164828e-12
  2.2900000e+02	  5.0439999e+01	  1.1200000e+02	 -1.0521402e-11	 -1.8825645e-09	  1.6118425e-12	 -3.8393438e-12	  0.0000000e+00	  1.2615737e-12
  2.3000000e+02	  5.0700001e+01	  1.1000000e+02	 -2.4617010e-11	 -1.8764570e-09	  1.6523663e-12	 -3.9381649e-12	  0.0000000e+00	  1.3043708e-12
  2.3100000e+02	  5.0959999e+01	  1.0800000e+02	 -3.8340373e-11	 -1.8700976e-09	  1.6916874e-12	 -4.0339195e-12	  0.0000000e+00	  1.3451328e-12
  2.3200000e+02	  5.1220001e+01	  1.0600000e+02	 -5.1687547e-11	 -1.8634922e-09	  1.7300021e-12	 -4.1270993e-12	  0.0000000e+00	  1.3841143e-12
  2.3300000e+02	  5.1480000e+01	  1.0400000e+02	 -6.4654476e-11	 -1.8566455e-09	  1.7674933e-12	 -4.2181636e-12	  0.0000000e+00	  1.4215606e-12
  2.3400000e+02	  5.1740002e+01	  1.0200000e+02	 -7.7237022e-11	 -1.8495606e-09	  1.8043295e-12	 -4.3075361e-12	  0.0000000e+00	  1.4577037e-12
  2.3500000e+02	  5.2000000e+01	  1.0000000e+02	 -8.9431122e-11	 -1.8422405e-09	  1.8406639e-12	 -4.3956015e-12	  0.0000000e+00	  1.4927612e-12
  2.3600000e+02	  5.2259998e+01	  9.8000000e+01	 -1.0123279e-10	 -1.8346868e-09	  1.8766371e-12	 -4.4827137e-12	  0.0000000e+00	  1.5269378e-12
  2.3700000e+02	  5.2520000e+01	  9.6000000e+01	 -1.1263816e-10	 -1.8269012e-09	  1.9123739e-12	 -4.5691896e-12	  0.0000000e+00	  1.5604166e-12
