  1.8000000e+01	  1.2477358e+02	  5.0000000e+01	  1.4234935e-09	  3.4418937e-10	  7.3389217e-13	 -9.1415319e-13	  0.0000000e+00	  1.1214865e-12
  1.9000000e+01	  1.2290094e+02	  5.0000000e+01	  1.4222126e-09	  4.3515172e-10	  6.3626860e-13	 -5.2109863e-13	  0.0000000e+00	  1.2655387e-12
  2.0000000e+01	  1.2102831e+02	  5.0000000e+01	  1.4210995e-09	  5.2592064e-10	  5.5378071e-13	 -1.4590731e-13	  0.0000000e+00	  1.4113045e-12
  2.1000000e+01	  1.1915566e+02	  5.0000000e+01	  1.4201263e-09	  6.1650368e-10	  4.8587707e-13	  2.1216804e-13	  0.0000000e+00	  1.5649024e-12
  2.2000000e+01	  1.1728302e+02	  5.0000000e+01	  1.4192667e-09	  7.0690004e-10	  4.3157359e-13	  5.5439133e-13	  0.0000000e+00	  1.7321111e-12
  2.3000000e+01	  1.1541038e+02	  5.0000000e+01	  1.4184963e-09	  7.9710227e-10	  3.8948234e-13	  8.8251341e-13	  0.0000000e+00	  1.9182193e-12
  2.4000000e+01	  1.1353773e+02	  5.0000000e+01	  1.4177938e-09	  8.8709695e-10	  3.5785104e-13	  1.1987291e-12	  0.0000000e+00	  2.1279048e-12
  2.5000000e+01	  1.1166509e+02	  5.0000000e+01	  1.4171415e-09	  9.7686526e-10	  3.3460742e-13	  1.5056255e-12	  0.0000000e+00	  2.3651404e-12
  2.6000000e+01	  1.0979245e+02	  5.0000000e+01	  1.4165261e-09	  1.0663841e-09	  3.1740523e-13	  1.8061268e-12	  0.0000000e+00	  2.6331253e-12
  2.7000000e+01	  1.0791982e+02	  5.0000000e+01	  1.4159385e-09	  1.1556267e-09	  3.0366814e-13	  2.1034411e-12	  0.0000000e+00	  2.9342407e-12
  2.8000000e+01	  1.0604717e+02	  5.0000000e+01	  1.4153747e-09	  1.2445652e-09	  2.9062928e-13	  2.4010112e-12	  0.0000000e+00	  3.2700216e-12
  2.9000000e+01	  1.0417453e+02	  5.0000000e+01	  1.4148365e-09	  1.3331696e-09	  2.7536583e-13	  2.7024665e-12	  0.0000000e+00	  3.6411364e-12
  3.0000000e+01	  1.0230189e+02	  5.0000000e+01	  1.4143307e-09	  1.4214102e-09	  2.5482879e-13	  3.0115801e-12	  0.0000000e+00	  4.0473735e-12
  3.1000000e+01	  1.0042924e+02	  5.0000000e+01	  1.4138702e-09	  1.5092589e-09	  2.2586814e-13	  3.3322323e-12	  0.0000000e+00	  4.4876295e-12
  3.2000000e+01	  9.8556602e+01	  5.0000000e+01	  1.4134741e-09	  1.5966900e-09	  1.8525548e-13	  3.6683733e-12	  0.0000000e+00	  4.9598884e-12
  3.3000000e+01	  9.6683960e+01	  5.0000000e+01	  1.4131671e-09	  1.6836817e-09	  1.2970606e-13	  4.0239877e-12	  0.0000000e+00	  5.4611988e-12
  3.4000000e+01	  9.4811317e+01	  5.0000000e+01	  1.4129806e-09	  1.7702173e-09	  5.5902941e-14	  4.4030543e-12	  0.0000000e+00	  5.9876340e-12
  3.5000000e+01	  9.2938683e+01	  5.0000000e+01	  1.4129521e-09	  1.8562861e-09	 -3.9474419e-14	  4.8095013e-12	  0.0000000e+00	  6.5342519e-12
  3.6000000e+01	  9.1066040e+01	  5.0000000e+01	  1.4131251e-09	  1.9418864e-09	 -1.5971390e-13	  5.2471560e-12	  0.0000000e+00	  7.0950429e-12
  3.7000000e+01	  8.9193398e+01	  5.0000000e+01	  1.4135493e-09	  2.0270245e-09	 -3.0802422e-13	  5.7196786e-12	  0.0000000e+00	  7.6628721e-12
  3.8000000e+01	  8.7320755e+01	  5.0000000e+01	  1.4142807e-09	  2.1117179e-09	 -4.8747481e-13	  6.2304805e-12	  0.0000000e+00	  8.2294180e-12
  3.9000000e+01	  8.5448112e+01	  5.0000000e+01	  1.4153804e-09	  2.1959963e-09	 -7.0091995e-13	  6.7826317e-12	  0.0000000e+00	  8.7851306e-12
  4.0000000e+01	  8.3575470e+01	  5.0000000e+01	  1.4169147e-09	  2.2799029e-09	 -9.5090570e-13	  7.3787443e-12	  0.0000000e+00	  9.3191930e-12
  4.1000000e+01	  8.1702827e+01	  5.0000000e+01	  1.4189546e-09	  2.3634965e-09	 -1.2395572e-12	  8.0208366e-12	  0.0000000e+00	  9.8195141e-12
  4.2000000e+01	  7.9830185e+01	  5.0000000e+01	  1.4215744e-09	  2.4468518e-09	 -1.5684464e-12	  8.7101767e-12	  0.0000000e+00	  1.0272766e-11
  4.3000000e+01	  7.7957550e+01	  5.0000000e+01	  1.4248507e-09	  2.5300617e-09	 -1.9384422e-12	  9.4471072e-12	  0.0000000e+00	  1.0664466e-11
  4.4000000e+01	  7.6084908e+01	  5.0000000e+01	  1.4288610e-09	  2.6132390e-09	 -2.3495459e-12	  1.0230864e-11	  0.0000000e+00	  1.0979147e-11
  4.5000000e+01	  7.4212265e+01	  5.0000000e+01	  1.4336817e-09	  2.6965150e-09	 -2.8007169e-12	  1.1059371e-11	  0.0000000e+00	  1.1200603e-11
  4.6000000e+01	  7.2339622e+01	  5.0000000e+01	  1.4393865e-09	  2.7800418e-09	 -3.2896997e-12	  1.1929059e-11	  0.0000000e+00	  1.1312243e-11
  4.7000000e+01	  7.0466980e+01	  5.0000000e+01	  1.4460431e-09	  2.8639917e-09	 -3.8128602e-12	  1.2834685e-11	  0.0000000e+00	  1.1297576e-11
  4.8000000e+01	  6.8594337e+01	  5.0000000e+01	  1.4537112e-09	  2.9485561e-09	 -4.3650530e-12	  1.3769198e-11	  0.0000000e+00	  1.1140810e-11
  4.9000000e+01	  6.6721695e+01	  5.0000000e+01	  1.4624389e-09	  3.0339438e-09	 -4.9395349e-12	  1.4723663e-11	  0.0000000e+00	  1.0827583e-11
  5.0000000e+01	  6.4849060e+01	  5.0000000e+01	  1.4722608e-09	  3.1203780e-09	 -5.5279483e-12	  1.5687267e-11	  0.0000000e+00	  1.0345804e-11
  5.1000000e+01	  6.2976414e+01	  5.0000000e+01	  1.4831933e-09	  3.2080947e-09	 -6.1203963e-12	  1.6647439e-11	  0.0000000e+00	  9.6865710e-12
  5.2000000e+01	  6.1103775e+01	  5.0000000e+01	  1.4952334e-09	  3.2973346e-09	 -6.7056304e-12	  1.7590086e-11	  0.0000000e+00	  8.8451182e-12
  5.3000000e+01	  5.9231133e+01	  5.0000000e+01	  1.5083557e-09	  3.3883394e-09	 -7.2713675e-12	  1.8500005e-11	  0.0000000e+00	  7.8217112e-12
  5.4000000e+01	  5.7358490e+01	  5.0000000e+01	  1.5225108e-09	  3.4813445e-09	 -7.8047395e-12	  1.9361434e-11	  0.0000000e+00	  6.6224014e-12
  5.5000000e+01	  5.5485847e+01	  5.0000000e+01	  1.5376250e-09	  3.5765708e-09	 -8.2928673e-12	  2.0158724e-11	  0.0000000e+00	  5.2595346e-12
  5.6000000e+01	  5.3613209e+01	  5.0000000e+01	  1.5536011e-09	  3.6742174e-09	 -8.7235202e-12	  2.0877139e-11	  0.0000000e+00	  3.7519163e-12
  5.7000000e+01	  5.1740566e+01	  5.0000000e+01	  1.5703199e-09	  3.7744536e-09	 -9.0858336e-12	  2.1503683e-11	  0.0000000e+00	  2.1245460e-12
  5.8000000e+01	  4.9867924e+01	  5.0000000e+01	  1.5876437e-09	  3.8774126e-09	 -9.3709953e-12	  2.2027890e-11	  0.0000000e+00	  4.0790052e-13
  5.9000000e+01	  4.7995281e+01	  5.0000000e+01	  1.6054207e-09	  3.9831831e-09	 -9.5728390e-12	  2.2442498e-11	  0.0000000e+00	 -1.3632169e-12
  6.0000000e+01	  4.6122643e+01	  5.0000000e+01	  1.6234909e-09	  4.0918082e-09	 -9.6882918e-12	  2.2743932e-11	  0.0000000e+00	 -3.1511699e-12
  1.6100000e+02	  1.4367999e+02	  5.2000000e+01	  1.5509958e-09	 -6.0325128e-10	  2.2320856e-12	 -5.3660288e-12	  0.0000000e+00	 -1.3060113e-12
  1.6200000e+02	  1.4386000e+02	  5.4000000e+01	  1.6520060e-09	 -6.2355321e-10	  2.1838317e-12	 -5.2497295e-12	  0.0000000e+00	 -1.2662765e-12
  1.6300000e+02	  1.4403999e+02	  5.6000000e+01	  1.7542009e-09	 -6.4370953e-10	  2.1334993e-12	 -5.1285369e-12	  0.0000000e+00	 -1.2262460e-12
  1.6400000e+02	  1.4422000e+02	  5.8000000e+01	  1.8575486e-09	 -6.6370953e-10	  2.0814338e-12	 -5.0032747e-12	  0.0000000e+00	 -1.1863060e-12
  1.6500000e+02	  1.4439999e+02	  6.0000000e+01	  1.9620161e-09	 -6.8354117e-10	  2.0280192e-12	 -4.8748596e-12	  0.0000000e+00	 -1.1468318e-12
  1.6600000e+02	  1.4458000e+02	  6.2000000e+01	  2.0675708e-09	 -7.0319750e-10	  1.9736706e-12	 -4.7442853e-12	  0.0000000e+00	 -1.1081917e-12
  1.6700000e+02	  1.4475999e+02	  6.4000000e+01	  2.1741786e-09	 -7.2267053e-10	  1.9188227e-12	 -4.6125920e-12	  0.0000000e+00	 -1.0707414e-12
  1.6800000e+02	  1.4494000e+02	  6.6000000e+01	  2.2818067e-09	 -7.4195766e-10	  1.8639261e-12	 -4.4808610e-12	  0.0000000e+00	 -1.0348312e-12
  1.6900000e+02	  1.4512000e+02	  6.8000000e+01	  2.3904212e-09	 -7.6105539e-10	  1.8094414e-12	 -4.3501960e-12	  0.0000000e+00	 -1.0007995e-12
  1.7000000e+02	  1.4530000e+02	  7.0000000e+01	  2.4999891e-09	 -7.7996570e-10	  1.7558333e-12	 -4.2217137e-12	  0.0000000e+00	 -9.6897685e-13
  1.7100000e+02	  1.4548000e+02	  7.2000000e+01	  2.6104772e-09	 -7.9868989e-10	  1.7035695e-12	 -4.0965378e-12	  0.0000000e+00	 -9.3968312e-13
  1.7200000e+02	  1.4566000e+02	  7.4000000e+01	  2.7218539e-09	 -8.1723489e-10	  1.6531168e-12	 -3.9757889e-12	  0.0000000e+00	 -9.1323195e-13
  1.7300000e+02	  1.4584000e+02	  7.6000000e+01	  2.8340874e-09	 -8.3560653e-10	  1.6049380e-12	 -3.8605811e-12	  0.0000000e+00	 -8.8992453e-13
  1.7400000e+02	  1.4602000e+02	  7.8000000e+01	  2.9471479e-09	 -8.5381680e-10	  1.5594911e-12	 -3.7520143e-12	  0.0000000e+00	 -8.7005538e-13
  1.7500000e+02	  1.4620000e+02	  8.0000000e+01	  3.0610057e-09	 -8.7187640e-10	  1.5172255e-12	 -3.6511705e-12	  0.0000000e+00	 -8.5390066e-13
  1.7600000e+02	  1.4638000e+02	  8.2000000e+01	  3.1756338e-09	 -8.8980201e-10	  1.4785832e-12	 -3.5591148e-12	  0.0000000e+00	 -8.4173478e-13
  1.7700000e+02	  1.4656000e+02	  8.4000000e+01	  3.2910059e-09	 -9.0760921e-10	  1.4439941e-12	 -3.4768820e-12	  0.0000000e+00	 -8.3381332e-13
  1.7800000e+02	  1.4674001e+02	  8.6000000e+01	  3.4070979e-09	 -9.2531927e-10	  1.4138759e-12	 -3.4054782e-12	  0.0000000e+00	 -8.3037939e-13
  1.7900000e+02	  1.4692000e+02	  8.8000000e+01	  3.5238881e-09	 -9.4295249e-10	  1.3886311e-12	 -3.3458728e-12	  0.0000000e+00	 -8.3165750e-13
  1.8000000e+02	  1.4710001e+02	  9.0000000e+01	  3.6413565e-09	 -9.6053465e-10	  1.3686455e-12	 -3.2989969e-12	  0.0000000e+00	 -8.3785333e-13
  1.8100000e+02	  1.4728000e+02	  9.2000000e+01	  3.7594865e-09	 -9.7809028e-10	  1.3542859e-12	 -3.2657336e-12	  0.0000000e+00	 -8.4915077e-13
  1.8200000e+02	  1.4746001e+02	  9.4000000e+01	  3.8782630e-09	 -9.9564967e-10	  1.3458974e-12	 -3.2469151e-12	  0.0000000e+00	 -8.6570882e-13
  1.8300000e+02	  1.4764000e+02	  9.6000000e+01	  3.9976751e-09	 -1.0132412e-09	  1.3437989e-12	 -3.2433104e-12	  0.0000000e+00	 -8.8765545e-13
  1.8400000e+02	  1.4782001e+02	  9.8000000e+01	  4.1177142e-09	 -1.0308989e-09	  1.3482802e-12	 -3.2556167e-12	  0.0000000e+00	 -9.1508767e-13
  1.8500000e+02	  1.4800000e+02	  1.0000000e+02	  4.2383763e-09	 -1.0486552e-09	  1.3595996e-12	 -3.2844619e-12	  0.0000000e+00	 -9.4806476e-13
  1.8600000e+02	  1.4817999e+02	  1.0200000e+02	  4.3596597e-09	 -1.0665464e-09	  1.3779776e-12	 -3.3303655e-12	  0.0000000e+00	 -9.8660446e-13
  1.8700000e+02	  1.4836000e+02	  1.0400000e+02	  4.4815680e-09	 -1.0846105e-09	  1.4035882e-12	 -3.3937484e-12	  0.0000000e+00	 -1.0306643e-12
  1.8800000e+02	  1.4853999e+02	  1.0600000e+02	  4.6041078e-09	 -1.1028837e-09	  1.4365634e-12	 -3.4749254e-12	  0.0000000e+00	 -1.0801528e-12
  1.8900000e+02	  1.4872000e+02	  1.0800000e+02	  4.7272910e-09	 -1.1214071e-09	  1.4769777e-12	 -3.5740681e-12	  0.0000000e+00	 -1.1349200e-12
  1.9000000e+02	  1.4889999e+02	  1.1000000e+02	  4.8511333e-09	 -1.1402186e-09	  1.5248456e-12	 -3.6912062e-12	  0.0000000e+00	 -1.1947453e-12
  1.9100000e+02	  1.4908000e+02	  1.1200000e+02	  4.9756563e-09	 -1.1593603e-09	  1.5801138e-12	 -3.8261972e-12	  0.0000000e+00	 -1.2593297e-12
  1.9200000e+02	  1.4925999e+02	  1.1400000e+02	  5.1008850e-09	 -1.1788706e-09	  1.6426537e-12	 -3.9787214e-12	  0.0000000e+00	 -1.3282947e-12
  1.9300000e+02	  1.4944000e+02	  1.1600000e+02	  5.2268510e-09	 -1.1987910e-09	  1.7122536e-12	 -4.1482499e-12	  0.0000000e+00	 -1.4011712e-12
  1.9400000e+02	  1.4962000e+02	  1.1800000e+02	  5.3535900e-09	 -1.2191588e-09	  1.7886113e-12	 -4.3340318e-12	  0.0000000e+00	 -1.4773884e-12
  1.9500000e+02	  1.4980000e+02	  1.2000000e+02	  5.4811440e-09	 -1.2400136e-09	  1.8713245e-12	 -4.5350763e-12	  0.0000000e+00	 -1.5562749e-12
  1.9600000e+02	  1.4998000e+02	  1.2200000e+02	  5.6095590e-09	 -1.2613893e-09	  1.9598832e-12	 -4.7501204e-12	  0.0000000e+00	 -1.6370448e-12
  1.9700000e+02	  1.5016000e+02	  1.2400000e+02	  5.7388880e-09	 -1.2833213e-09	  2.0536624e-12	 -4.9776268e-12	  0.0000000e+00	 -1.7188006e-12
  1.9800000e+02	  1.5034000e+02	  1.2600000e+02	  5.8691878e-09	 -1.3058378e-09	  2.1519119e-12	 -5.2157441e-12	  0.0000000e+00	 -1.8005189e-12
  1.9900000e+02	  1.5052000e+02	  1.2800000e+02	  6.0005201e-09	 -1.3289673e-09	  2.2537521e-12	 -5.4623081e-12	  0.0000000e+00	 -1.8810561e-12
  2.0000000e+02	  1.5070000e+02	  1.3000000e+02	  6.1329519e-09	 -1.3527299e-09	  2.3581647e-12	 -5.7148084e-12	  0.0000000e+00	 -1.9591379e-12
  2.0100000e+02	  1.5088000e+02	  1.3200000e+02	  6.2665539e-09	 -1.3771442e-09	  2.4639921e-12	 -5.9703974e-12	  0.0000000e+00	 -2.0333739e-12
  2.0200000e+02	  1.5106000e+02	  1.3400000e+02	  6.4014012e-09	 -1.4022188e-09	  2.5699291e-12	 -6.2258666e-12	  0.0000000e+00	 -2.1022476e-12
  2.0300000e+02	  1.5124001e+02	  1.3600000e+02	  6.5375709e-09	 -1.4279592e-09	  2.6745238e-12	 -6.4776431e-12	  0.0000000e+00	 -2.1641395e-12
  2.0400000e+02	  1.5142000e+02	  1.3800000e+02	  6.6751427e-09	 -1.4543591e-09	  2.7761808e-12	 -6.7218093e-12	  0.0000000e+00	 -2.2173307e-12
  2.0500000e+02	  1.5160001e+02	  1.4000000e+02	  6.8141981e-09	 -1.4814077e-09	  2.8731637e-12	 -6.9540966e-12	  0.0000000e+00	 -2.2600203e-12
  2.0600000e+02	  1.5178000e+02	  1.4200000e+02	  6.9548176e-09	 -1.5090801e-09	  2.9636068e-12	 -7.1699344e-12	  0.0000000e+00	 -2.2903626e-12
  2.0700000e+02	  1.5196001e+02	  1.4400000e+02	  7.0970811e-09	 -1.5373457e-09	  3.0455278e-12	 -7.3644589e-12	  0.0000000e+00	 -2.3064862e-12
  2.0800000e+02	  1.5214000e+02	  1.4600000e+02	  7.2410646e-09	 -1.5661582e-09	  3.1168477e-12	 -7.5325857e-12	  0.0000000e+00	 -2.3065438e-12
  2.0900000e+02	  1.5232001e+02	  1.4800000e+02	  7.3868400e-09	 -1.5954644e-09	  3.1754180e-12	 -7.6690728e-12	  0.0000000e+00	 -2.2887681e-12
  2.1000000e+02	  1.5031604e+02	  1.5000000e+02	  7.5274658e-09	 -1.4589989e-09	  3.0241231e-12	 -7.1242829e-12	  0.0000000e+00	 -2.0940099e-12
  2.1100000e+02	  1.4813208e+02	  1.5000000e+02	  7.5212618e-09	 -1.2928487e-09	  2.6949491e-12	 -6.2365230e-12	  0.0000000e+00	 -2.1117149e-12
  2.1200000e+02	  1.4594812e+02	  1.5000000e+02	  7.5157010e-09	 -1.1267240e-09	  2.4303133e-12	 -5.4360553e-12	  0.0000000e+00	 -2.1696677e-12
  2.1300000e+02	  1.4376414e+02	  1.5000000e+02	  7.5106588e-09	 -9.6058528e-10	  2.2148273e-12	 -4.7029620e-12	  0.0000000e+00	 -2.2793898e-12
  2.1400000e+02	  1.4158018e+02	  1.5000000e+02	  7.5060438e-09	 -7.9438339e-10	  2.0347775e-12	 -4.0194588e-12	  0.0000000e+00	 -2.4486912e-12
  2.1500000e+02	  1.3939622e+02	  1.5000000e+02	  7.5017930e-09	 -6.2805894e-10	  1.8777989e-12	 -3.3695280e-12	  0.0000000e+00	 -2.6823405e-12
  2.1600000e+02	  1.3721227e+02	  1.5000000e+02	  7.4978672e-09	 -4.6155110e-10	  1.7326001e-12	 -2.7386218e-12	  0.0000000e+00	 -2.9824674e-12
  2.1700000e+02	  1.3502831e+02	  1.5000000e+02	  7.4942541e-09	 -2.9480093e-10	  1.5887478e-12	 -2.1134336e-12	  0.0000000e+00	 -3.3487681e-12
  2.1800000e+02	  1.3284435e+02	  1.5000000e+02	  7.4909599e-09	 -1.2775531e-10	  1.4365190e-12	 -1.4817398e-12	  0.0000000e+00	 -3.7785725e-12
  2.1900000e+02	  1.3066037e+02	  1.5000000e+02	  7.4880147e-09	  3.9630414e-11	  1.2668206e-12	 -8.3232699e-13	  0.0000000e+00	 -4.2668191e-12
  2.2000000e+02	  1.2847641e+02	  1.5000000e+02	  7.4854647e-09	  2.0738376e-10	  1.0711759e-12	 -1.5499325e-13	  0.0000000e+00	 -4.8059924e-12
  2.2100000e+02	  1.2629245e+02	  1.5000000e+02	  7.4833757e-09	  3.7551837e-10	  8.4177354e-13	  5.5938771e-13	  0.0000000e+00	 -5.3860623e-12
  2.2200000e+02	  1.2410849e+02	  1.5000000e+02	  7.4818303e-09	  5.4402544e-10	  5.7157404e-13	  1.3187263e-12	  0.0000000e+00	 -5.9944601e-12
  2.2300000e+02	  1.2192453e+02	  1.5000000e+02	  7.4809234e-09	  7.1287115e-10	  2.5445816e-13	  2.1295396e-12	  0.0000000e+00	 -6.6161287e-12
  2.2400000e+02	  1.1974056e+02	  1.5000000e+02	  7.4807636e-09	  8.8199414e-10	 -1.1459181e-13	  2.9967337e-12	  0.0000000e+00	 -7.2336707e-12
  2.2500000e+02	  1.1755660e+02	  1.5000000e+02	  7.4814688e-09	  1.0512995e-09	 -5.3929837e-13	  3.9233694e-12	  0.0000000e+00	 -7.8276231e-12
  2.2600000e+02	  1.1537264e+02	  1.5000000e+02	  7.4831652e-09	  1.2206602e-09	 -1.0219032e-12	  4.9104518e-12	  0.0000000e+00	 -8.3768600e-12
  2.2700000e+02	  1.1318868e+02	  1.5000000e+02	  7.4859781e-09	  1.3899135e-09	 -1.5630082e-12	  5.9567364e-12	  0.0000000e+00	 -8.8591252e-12
  2.2800000e+02	  1.1100471e+02	  1.5000000e+02	  7.4900361e-09	  1.5588603e-09	 -2.1614635e-12	  7.0585989e-12	  0.0000000e+00	 -9.2516715e-12
  2.2900000e+02	  1.0882076e+02	  1.5000000e+02	  7.4954620e-09	  1.7272638e-09	 -2.8143193e-12	  8.2099726e-12	  0.0000000e+00	 -9.5319776e-12
  2.3000000e+02	  1.0663680e+02	  1.5000000e+02	  7.5023712e-09	  1.8948543e-09	 -3.5168565e-12	  9.4023903e-12	  0.0000000e+00	 -9.6785063e-12
  2.3100000e+02	  1.0445283e+02	  1.5000000e+02	  7.5108639e-09	  2.0613304e-09	 -4.2626926e-12	  1.0625112e-11	  0.0000000e+00	 -9.6714321e-12
  2.3200000e+02	  1.0226887e+02	  1.5000000e+02	  7.5210291e-09	  2.2263611e-09	 -5.0439540e-12	  1.1865331e-11	  0.0000000e+00	 -9.4932933e-12
  2.3300000e+02	  1.0008491e+02	  1.5000000e+02	  7.5329343e-09	  2.3895934e-09	 -5.8514998e-12	  1.3108466e-11	  0.0000000e+00	 -9.1295105e-12
  2.3400000e+02	  9.7900940e+01	  1.5000000e+02	  7.5466255e-09	  2.5506581e-09	 -6.6751617e-12	  1.4338470e-11	  0.0000000e+00	 -8.5687516e-12
  2.3500000e+02	  9.5716980e+01	  1.5000000e+02	  7.5621278e-09	  2.7091727e-09	 -7.5039809e-12	  1.5538154e-11	  0.0000000e+00	 -7.8031427e-12
  2.3600000e+02	  9.3533020e+01	  1.5000000e+02	  7.5794393e-09	  2.8647520e-09	 -8.3264142e-12	  1.6689485e-11	  0.0000000e+00	 -6.8283482e-12
  2.3700000e+02	  9.1349060e+01	  1.5000000e+02	  7.5985342e-09	  3.0170137e-09	 -9.1305054e-12	  1.7773845e-11	  0.0000000e+00	 -5.6435546e-12
  2.3800000e+02	  8.9165092e+01	  1.5000000e+02	  7.6193585e-09	  3.1655858e-09	 -9.9039952e-12	  1.8772241e-11	  0.0000000e+00	 -4.2514252e-12
  2.3900000e+02	  8.6981133e+01	  1.5000000e+02	  7.6418321e-09	  3.3101117e-09	 -1.0634401e-11	  1.9665460e-11	  0.0000000e+00	 -2.6580363e-12
  2.4000000e+02	  8.4797173e+01	  1.5000000e+02	  7.6658466e-09	  3.4502601e-09	 -1.1309047e-11	  2.0434203e-11	  0.0000000e+00	 -8.7285040e-13
  2.4100000e+02	  8.2613205e+01	  1.5000000e+02	  7.6912672e-09	  3.5857317e-09	 -1.1915072e-11	  2.1059168e-11	  0.0000000e+00	  1.0912558e-12
  2.4200000e+02	  8.0429245e+01	  1.5000000e+02	  7.7179285e-09	  3.7162640e-09	 -1.2439404e-11	  2.1521139e-11	  0.0000000e+00	  3.2178752e-12
  2.4300000e+02	  7.8245285e+01	  1.5000000e+02	  7.7456379e-09	  3.8416421e-09	 -1.2868732e-11	  2.1801042e-11	  0.0000000e+00	  5.4868718e-12
  2.4400000e+02	  7.6061317e+01	  1.5000000e+02	  7.7741733e-09	  3.9617052e-09	 -1.3189482e-11	  2.1880034e-11	  0.0000000e+00	  7.8740599e-12
  2.4500000e+02	  7.3877357e+01	  1.5000000e+02	  7.8032807e-09	  4.0763535e-09	 -1.3387795e-11	  2.1739626e-11	  0.0000000e+00	  1.0350743e-11
  2.4600000e+02	  7.1693398e+01	  1.5000000e+02	  7.8326794e-09	  4.1855603e-09	 -1.3449564e-11	  2.1361813e-11	  0.0000000e+00	  1.2883126e-11
  2.4700000e+02	  6.9509438e+01	  1.5000000e+02	  7.8620541e-09	  4.2893795e-09	 -1.3360524e-11	  2.0729356e-11	  0.0000000e+00	  1.5431548e-11
  2.4800000e+02	  6.7325470e+01	  1.5000000e+02	  7.8910602e-09	  4.3879549e-09	 -1.3106475e-11	  1.9826118e-11	  0.0000000e+00	  1.7949562e-11
  2.4900000e+02	  6.5141510e+01	  1.5000000e+02	  7.9193221e-09	  4.4815338e-09	 -1.2673654e-11	  1.8637631e-11	  0.0000000e+00	  2.0382890e-11
  2.5000000e+02	  6.2957546e+01	  1.5000000e+02	  7.9464355e-09	  4.5704782e-09	 -1.2049354e-11	  1.7151872e-11	  0.0000000e+00	  2.2668315e-11
  2.5100000e+02	  6.0773586e+01	  1.5000000e+02	  7.9719689e-09	  4.6552775e-09	 -1.1222814e-11	  1.5360340e-11	  0.0000000e+00	  2.4732681e-11
  2.5200000e+02	  5.8589622e+01	  1.5000000e+02	  7.9954736e-09	  4.7365618e-09	 -1.0186426e-11	  1.3259428e-11	  0.0000000e+00	  2.6492168e-11
  2.5300000e+02	  5.6405659e+01	  1.5000000e+02	  8.0164853e-09	  4.8151176e-09	 -8.9372442e-12	  1.0852153e-11	  0.0000000e+00	  2.7852122e-11
  2.5400000e+02	  5.4221699e+01	  1.5000000e+02	  8.0345419e-09	  4.8918976e-09	 -7.4787607e-12	  8.1500960e-12	  0.0000000e+00	  2.8707705e-11
  2.5500000e+02	  5.2037735e+01	  1.5000000e+02	  8.0491960e-09	  4.9680340e-09	 -5.8228327e-12	  5.1755128e-12	  0.0000000e+00	  2.8945639e-11
  2.5600000e+02	  4.9853775e+01	  1.5000000e+02	  8.0600371e-09	  5.0448437e-09	 -3.9916122e-12	  1.9634166e-12	  0.0000000e+00	  2.8447241e-11
