  1.2390000e+03	  1.3042296e+02	  5.2941177e+01
  1.2400000e+03	  1.3236093e+02	  5.2941177e+01
  1.2410000e+03	  1.3429892e+02	  5.2941177e+01
  1.2420000e+03	  1.3623689e+02	  5.2941177e+01
  1.2430000e+03	  4.8736572e+01	  5.4901962e+01
  1.2440000e+03	  5.0680309e+01	  5.4901962e+01
  1.2450000e+03	  5.2624043e+01	  5.4901962e+01
  1.2460000e+03	  5.4567776e+01	  5.4901962e+01
  1.2470000e+03	  5.6511509e+01	  5.4901962e+01
  1.2480000e+03	  5.8455242e+01	  5.4901962e+01
  1.2490000e+03	  6.0398975e+01	  5.4901962e+01
  1.2500000e+03	  6.2342712e+01	  5.4901962e+01
  1.2510000e+03	  6.4286446e+01	  5.4901962e+01
  1.2520000e+03	  6.6230179e+01	  5.4901962e+01
  1.2530000e+03	  6.8173912e+01	  5.4901962e+01
  1.2540000e+03	  7.0117645e+01	  5.4901962e+01
  1.2550000e+03	  7.2061386e+01	  5.4901962e+01
  1.2560000e+03	  7.4005112e+01	  5.4901962e+01
  1.2570000e+03	  7.5948853e+01	  5.4901962e+01
  1.2580000e+03	  7.7892586e+01	  5.4901962e+01
  1.2590000e+03	  7.9836311e+01	  5.4901962e+01
  1.2600000e+03	  8.1780045e+01	  5.4901962e+01
  1.2610000e+03	  8.3723785e+01	  5.4901962e+01
  1.2620000e+03	  8.5667519e+01	  5.4901962e+01
  1.2630000e+03	  8.7611252e+01	  5.4901962e+01
  1.2640000e+03	  8.9554985e+01	  5.4901962e+01
  1.2650000e+03	  9.1498718e+01	  5.4901962e+01
  1.2660000e+03	  9.3442459e+01	  5.4901962e+01
  1.2670000e+03	  9.5386192e+01	  5.4901962e+01
  1.2680000e+03	  9.7329926e+01	  5.4901962e+01
  1.2690000e+03	  9.9273651e+01	  5.4901962e+01
  1.2700000e+03	  1.0121739e+02	  5.4901962e+01
  1.2710000e+03	  1.0316113e+02	  5.4901962e+01
  1.2720000e+03	  1.0510486e+02	  5.4901962e+01
  1.2730000e+03	  1.0704859e+02	  5.4901962e+01
  1.2740000e+03	  1.0899232e+02	  5.4901962e+01
  1.2750000e+03	  1.1093606e+02	  5.4901962e+01
  1.2760000e+03	  1.1287979e+02	  5.4901962e+01
  1.2770000e+03	  1.1482352e+02	  5.4901962e+01
  1.2780000e+03	  1.1676727e+02	  5.4901962e+01
  1.2790000e+03	  1.1871100e+02	  5.4901962e+01
  1.2800000e+03	  1.2065473e+02	  5.4901962e+01
  1.2810000e+03	  1.2259846e+02	  5.4901962e+01
  1.2820000e+03	  1.2454220e+02	  5.4901962e+01
  1.2830000e+03	  1.2648593e+02	  5.4901962e+01
  1.2840000e+03	  1.2842967e+02	  5.4901962e+01
  1.2850000e+03	  1.3037340e+02	  5.4901962e+01
  1.2860000e+03	  1.3231714e+02	  5.4901962e+01
  1.2870000e+03	  1.3426086e+02	  5.4901962e+01
  1.2880000e+03	  1.3620461e+02	  5.4901962e+01
  1.2890000e+03	  4.8445332e+01	  5.6862743e+01
  1.2900000e+03	  5.0394821e+01	  5.6862743e+01
  1.2910000e+03	  5.2344307e+01	  5.6862743e+01
  1.2920000e+03	  5.4293797e+01	  5.6862743e+01
  1.2930000e+03	  5.6243286e+01	  5.6862743e+01
  1.2940000e+03	  5.8192776e+01	  5.6862743e+01
  1.2950000e+03	  6.0142262e+01	  5.6862743e+01
  1.2960000e+03	  6.2091751e+01	  5.6862743e+01
  1.2970000e+03	  6.4041237e+01	  5.6862743e+01
  1.2980000e+03	  6.5990730e+01	  5.6862743e+01
  1.2990000e+03	  6.7940216e+01	  5.6862743e+01
  1.3000000e+03	  6.9889702e+01	  5.6862743e+01
  1.3010000e+03	  7.1839195e+01	  5.6862743e+01
  1.3020000e+03	  7.3788681e+01	  5.6862743e+01
  1.3030000e+03	  7.5738167e+01	  5.6862743e+01
  1.3040000e+03	  7.7687660e+01	  5.6862743e+01
  1.3050000e+03	  7.9637146e+01	  5.6862743e+01
  1.3060000e+03	  8.1586632e+01	  5.6862743e+01
  1.3070000e+03	  8.3536125e+01	  5.6862743e+01
  1.3080000e+03	  8.5485619e+01	  5.6862743e+01
  1.3090000e+03	  8.7435104e+01	  5.6862743e+01
  1.3100000e+03	  8.9384590e+01	  5.6862743e+01
  1.3110000e+03	  9.1334076e+01	  5.6862743e+01
  1.3120000e+03	  9.3283569e+01	  5.6862743e+01
  1.3130000e+03	  9.5233055e+01	  5.6862743e+01
  1.3140000e+03	  9.7182549e+01	  5.6862743e+01
  1.3150000e+03	  9.9132034e+01	  5.6862743e+01
  1.3160000e+03	  1.0108152e+02	  5.6862743e+01
  1.3170000e+03	  1.0303101e+02	  5.6862743e+01
  1.3180000e+03	  1.0498050e+02	  5.6862743e+01
  1.3190000e+03	  1.0692999e+02	  5.6862743e+01
  1.3200000e+03	  1.0887948e+02	  5.6862743e+01
  1.3210000e+03	  1.1082896e+02	  5.6862743e+01
  1.3220000e+03	  1.1277845e+02	  5.6862743e+01
  1.3230000e+03	  1.1472794e+02	  5.6862743e+01
  1.3240000e+03	  1.1667743e+02	  5.6862743e+01
  1.3250000e+03	  1.1862691e+02	  5.6862743e+01
  1.3260000e+03	  1.2057641e+02	  5.6862743e+01
  1.3270000e+03	  1.2252589e+02	  5.6862743e+01
  1.3280000e+03	  1.2447538e+02	  5.6862743e+01
  1.3290000e+03	  1.2642487e+02	  5.6862743e+01
  1.3300000e+03	  1.2837436e+02	  5.6862743e+01
  1.3310000e+03	  1.3032385e+02	  5.6862743e+01
  1.3320000e+03	  1.3227333e+02	  5.6862743e+01
  1.3330000e+03	  1.3422282e+02	  5.6862743e+01
  1.3340000e+03	  1.3617232e+02	  5.6862743e+01
  1.3350000e+03	  4.8154091e+01	  5.8823528e+01
  1.3360000e+03	  5.0109337e+01	  5.8823528e+01
  1.3370000e+03	  5.2064579e+01	  5.8823528e+01
  1.3380000e+03	  5.4019821e+01	  5.8823528e+01
  1.3390000e+03	  5.5975063e+01	  5.8823528e+01
  1.3400000e+03	  5.7930305e+01	  5.8823528e+01
  1.3410000e+03	  5.9885548e+01	  5.8823528e+01
  1.3420000e+03	  6.1840794e+01	  5.8823528e+01
  1.3430000e+03	  6.3796036e+01	  5.8823528e+01
  1.3440000e+03	  6.5751282e+01	  5.8823528e+01
  1.3450000e+03	  6.7706520e+01	  5.8823528e+01
  1.3460000e+03	  6.9661766e+01	  5.8823528e+01
  1.3470000e+03	  7.1617012e+01	  5.8823528e+01
  1.3480000e+03	  7.3572250e+01	  5.8823528e+01
  1.3490000e+03	  7.5527489e+01	  5.8823528e+01
  1.3500000e+03	  7.7482735e+01	  5.8823528e+01
  1.3510000e+03	  7.9437981e+01	  5.8823528e+01
  1.3520000e+03	  8.1393219e+01	  5.8823528e+01
  1.3530000e+03	  8.3348465e+01	  5.8823528e+01
  1.3540000e+03	  8.5303711e+01	  5.8823528e+01
  1.3550000e+03	  8.7258949e+01	  5.8823528e+01
  1.3560000e+03	  8.9214195e+01	  5.8823528e+01
  1.3570000e+03	  9.1169434e+01	  5.8823528e+01
  1.3580000e+03	  9.3124680e+01	  5.8823528e+01
  1.3590000e+03	  9.5079926e+01	  5.8823528e+01
  1.3600000e+03	  9.7035164e+01	  5.8823528e+01
  1.3610000e+03	  9.8990410e+01	  5.8823528e+01
  1.3620000e+03	  1.0094566e+02	  5.8823528e+01
  1.3630000e+03	  1.0290089e+02	  5.8823528e+01
  1.3640000e+03	  1.0485614e+02	  5.8823528e+01
  1.3650000e+03	  1.0681138e+02	  5.8823528e+01
  1.3660000e+03	  1.0876662e+02	  5.8823528e+01
  1.3670000e+03	  1.1072186e+02	  5.8823528e+01
  1.3680000e+03	  1.1267711e+02	  5.8823528e+01
  1.3690000e+03	  1.1463235e+02	  5.8823528e+01
  1.3700000e+03	  1.1658759e+02	  5.8823528e+01
  1.3710000e+03	  1.1854284e+02	  5.8823528e+01
  1.3720000e+03	  1.2049809e+02	  5.8823528e+01
  1.3730000e+03	  1.2245332e+02	  5.8823528e+01
  1.3740000e+03	  1.2440857e+02	  5.8823528e+01
  1.3750000e+03	  1.2636381e+02	  5.8823528e+01
  1.3760000e+03	  1.2831906e+02	  5.8823528e+01
  1.3770000e+03	  1.3027429e+02	  5.8823528e+01
  1.3780000e+03	  1.3222954e+02	  5.8823528e+01
  1.3790000e+03	  1.3418478e+02	  5.8823528e+01
  1.3800000e+03	  1.3614003e+02	  5.8823528e+01
  1.3810000e+03	  4.7862854e+01	  6.0784313e+01
  1.3820000e+03	  4.9823849e+01	  6.0784313e+01
  1.3830000e+03	  5.1784847e+01	  6.0784313e+01
  1.3840000e+03	  5.3745846e+01	  6.0784313e+01
  1.3850000e+03	  5.5706841e+01	  6.0784313e+01
  1.3860000e+03	  5.7667839e+01	  6.0784313e+01
  1.3870000e+03	  5.9628838e+01	  6.0784313e+01
  1.3880000e+03	  6.1589836e+01	  6.0784313e+01
  1.3890000e+03	  6.3550831e+01	  6.0784313e+01
  1.3900000e+03	  6.5511826e+01	  6.0784313e+01
  1.3910000e+03	  6.7472824e+01	  6.0784313e+01
  1.3920000e+03	  6.9433823e+01	  6.0784313e+01
  1.3930000e+03	  7.1394821e+01	  6.0784313e+01
  1.3940000e+03	  7.3355820e+01	  6.0784313e+01
  1.3950000e+03	  7.5316818e+01	  6.0784313e+01
  1.3960000e+03	  7.7277817e+01	  6.0784313e+01
  1.3970000e+03	  7.9238808e+01	  6.0784313e+01
  1.3980000e+03	  8.1199806e+01	  6.0784313e+01
  1.3990000e+03	  8.3160805e+01	  6.0784313e+01
  1.4000000e+03	  8.5121803e+01	  6.0784313e+01
  1.4010000e+03	  8.7082802e+01	  6.0784313e+01
  1.4020000e+03	  8.9043800e+01	  6.0784313e+01
  1.4030000e+03	  9.1004799e+01	  6.0784313e+01
  1.4040000e+03	  9.2965790e+01	  6.0784313e+01
  1.4050000e+03	  9.4926788e+01	  6.0784313e+01
  1.4060000e+03	  9.6887787e+01	  6.0784313e+01
  1.4070000e+03	  9.8848785e+01	  6.0784313e+01
  1.4080000e+03	  1.0080978e+02	  6.0784313e+01
  1.4090000e+03	  1.0277078e+02	  6.0784313e+01
  1.4100000e+03	  1.0473178e+02	  6.0784313e+01
  1.4110000e+03	  1.0669278e+02	  6.0784313e+01
  1.4120000e+03	  1.0865377e+02	  6.0784313e+01
  1.4130000e+03	  1.1061477e+02	  6.0784313e+01
  1.4140000e+03	  1.1257577e+02	  6.0784313e+01
  1.4150000e+03	  1.1453677e+02	  6.0784313e+01
  1.4160000e+03	  1.1649776e+02	  6.0784313e+01
  1.4170000e+03	  1.1845876e+02	  6.0784313e+01
  1.4180000e+03	  1.2041976e+02	  6.0784313e+01
  1.4190000e+03	  1.2238076e+02	  6.0784313e+01
  1.4200000e+03	  1.2434175e+02	  6.0784313e+01
  1.4210000e+03	  1.2630275e+02	  6.0784313e+01
  1.4220000e+03	  1.2826375e+02	  6.0784313e+01
  1.4230000e+03	  1.3022475e+02	  6.0784313e+01
  1.4240000e+03	  1.3218575e+02	  6.0784313e+01
  1.4250000e+03	  1.3414674e+02	  6.0784313e+01
  1.4260000e+03	  1.3610774e+02	  6.0784313e+01
  1.4270000e+03	  4.7571609e+01	  6.2745098e+01
  1.4280000e+03	  4.9538364e+01	  6.2745098e+01
  1.4290000e+03	  5.1505116e+01	  6.2745098e+01
  1.4300000e+03	  5.3471867e+01	  6.2745098e+01
  1.4310000e+03	  5.5438618e+01	  6.2745098e+01
  1.4320000e+03	  5.7405373e+01	  6.2745098e+01
  1.4330000e+03	  5.9372124e+01	  6.2745098e+01
  1.4340000e+03	  6.1338875e+01	  6.2745098e+01
  1.4350000e+03	  6.3305626e+01	  6.2745098e+01
  1.4360000e+03	  6.5272377e+01	  6.2745098e+01
  1.4370000e+03	  6.7239128e+01	  6.2745098e+01
  1.4380000e+03	  6.9205879e+01	  6.2745098e+01
  1.4390000e+03	  7.1172630e+01	  6.2745098e+01
  1.4400000e+03	  7.3139389e+01	  6.2745098e+01
  1.4410000e+03	  7.5106140e+01	  6.2745098e+01
  1.4420000e+03	  7.7072891e+01	  6.2745098e+01
  1.4430000e+03	  7.9039642e+01	  6.2745098e+01
  1.4440000e+03	  8.1006393e+01	  6.2745098e+01
  1.4450000e+03	  8.2973145e+01	  6.2745098e+01
  1.4460000e+03	  8.4939896e+01	  6.2745098e+01
  1.4470000e+03	  8.6906654e+01	  6.2745098e+01
  1.4480000e+03	  8.8873405e+01	  6.2745098e+01
  1.4490000e+03	  9.0840157e+01	  6.2745098e+01
  1.4500000e+03	  9.2806900e+01	  6.2745098e+01
  1.4510000e+03	  9.4773659e+01	  6.2745098e+01
  1.4520000e+03	  9.6740410e+01	  6.2745098e+01
  1.4530000e+03	  9.8707161e+01	  6.2745098e+01
  1.4540000e+03	  1.0067391e+02	  6.2745098e+01
  1.4550000e+03	  1.0264066e+02	  6.2745098e+01
  1.4560000e+03	  1.0460741e+02	  6.2745098e+01
  1.4570000e+03	  1.0657417e+02	  6.2745098e+01
  1.4580000e+03	  1.0854092e+02	  6.2745098e+01
  1.4590000e+03	  1.1050768e+02	  6.2745098e+01
  1.4600000e+03	  1.1247443e+02	  6.2745098e+01
  1.4610000e+03	  1.1444118e+02	  6.2745098e+01
  1.4620000e+03	  1.1640793e+02	  6.2745098e+01
  1.4630000e+03	  1.1837468e+02	  6.2745098e+01
  1.4640000e+03	  1.2034143e+02	  6.2745098e+01
  1.4650000e+03	  1.2230818e+02	  6.2745098e+01
  1.4660000e+03	  1.2427493e+02	  6.2745098e+01
  1.4670000e+03	  1.2624168e+02	  6.2745098e+01
  1.4680000e+03	  1.2820844e+02	  6.2745098e+01
  1.4690000e+03	  1.3017519e+02	  6.2745098e+01
  1.4700000e+03	  1.3214194e+02	  6.2745098e+01
  1.4710000e+03	  1.3410869e+02	  6.2745098e+01
  1.4720000e+03	  1.3607544e+02	  6.2745098e+01
  1.4730000e+03	  4.7280373e+01	  6.4705879e+01
  1.4740000e+03	  4.9252876e+01	  6.4705879e+01
  1.4750000e+03	  5.1225384e+01	  6.4705879e+01
  1.4760000e+03	  5.3197887e+01	  6.4705879e+01
  1.4770000e+03	  5.5170395e+01	  6.4705879e+01
  1.4780000e+03	  5.7142902e+01	  6.4705879e+01
  1.4790000e+03	  5.9115410e+01	  6.4705879e+01
  1.4800000e+03	  6.1087914e+01	  6.4705879e+01
  1.4810000e+03	  6.3060421e+01	  6.4705879e+01
  1.4820000e+03	  6.5032928e+01	  6.4705879e+01
  1.4830000e+03	  6.7005432e+01	  6.4705879e+01
  1.4840000e+03	  6.8977943e+01	  6.4705879e+01
  1.4850000e+03	  7.0950447e+01	  6.4705879e+01
  1.4860000e+03	  7.2922958e+01	  6.4705879e+01
  1.4870000e+03	  7.4895462e+01	  6.4705879e+01
  1.4880000e+03	  7.6867966e+01	  6.4705879e+01
  1.4890000e+03	  7.8840477e+01	  6.4705879e+01
  1.4900000e+03	  8.0812981e+01	  6.4705879e+01
  1.4910000e+03	  8.2785484e+01	  6.4705879e+01
  1.4920000e+03	  8.4757996e+01	  6.4705879e+01
  1.4930000e+03	  8.6730499e+01	  6.4705879e+01
  1.4940000e+03	  8.8703003e+01	  6.4705879e+01
  1.4950000e+03	  9.0675514e+01	  6.4705879e+01
  1.4960000e+03	  9.2648018e+01	  6.4705879e+01
  1.4970000e+03	  9.4620522e+01	  6.4705879e+01
  1.4980000e+03	  9.6593033e+01	  6.4705879e+01
  1.4990000e+03	  9.8565536e+01	  6.4705879e+01
  1.5000000e+03	  1.0053804e+02	  6.4705879e+01
  1.5010000e+03	  1.0251055e+02	  6.4705879e+01
  1.5020000e+03	  1.0448306e+02	  6.4705879e+01
  1.5030000e+03	  1.0645556e+02	  6.4705879e+01
  1.5040000e+03	  1.0842807e+02	  6.4705879e+01
  1.5050000e+03	  1.1040057e+02	  6.4705879e+01
  1.5060000e+03	  1.1237309e+02	  6.4705879e+01
  1.5070000e+03	  1.1434559e+02	  6.4705879e+01
  1.5080000e+03	  1.1631809e+02	  6.4705879e+01
  1.5090000e+03	  1.1829060e+02	  6.4705879e+01
  1.5100000e+03	  1.2026311e+02	  6.4705879e+01
  1.5110000e+03	  1.2223561e+02	  6.4705879e+01
  1.5120000e+03	  1.2420812e+02	  6.4705879e+01
  1.5130000e+03	  1.2618063e+02	  6.4705879e+01
  1.5140000e+03	  1.2815314e+02	  6.4705879e+01
  1.5150000e+03	  1.3012564e+02	  6.4705879e+01
  1.5160000e+03	  1.3209814e+02	  6.4705879e+01
  1.5170000e+03	  1.3407065e+02	  6.4705879e+01
  1.5180000e+03	  1.3604315e+02	  6.4705879e+01
  1.5190000e+03	  4.6989132e+01	  6.6666664e+01
  1.5200000e+03	  4.8967392e+01	  6.6666664e+01
  1.5210000e+03	  5.0945652e+01	  6.6666664e+01
  1.5220000e+03	  5.2923912e+01	  6.6666664e+01
  1.5230000e+03	  5.4902172e+01	  6.6666664e+01
  1.5240000e+03	  5.6880436e+01	  6.6666664e+01
  1.5250000e+03	  5.8858696e+01	  6.6666664e+01
  1.5260000e+03	  6.0836956e+01	  6.6666664e+01
  1.5270000e+03	  6.2815216e+01	  6.6666664e+01
  1.5280000e+03	  6.4793480e+01	  6.6666664e+01
  1.5290000e+03	  6.6771736e+01	  6.6666664e+01
  1.5300000e+03	  6.8750000e+01	  6.6666664e+01
  1.5310000e+03	  7.0728264e+01	  6.6666664e+01
  1.5320000e+03	  7.2706520e+01	  6.6666664e+01
  1.5330000e+03	  7.4684784e+01	  6.6666664e+01
  1.5340000e+03	  7.6663048e+01	  6.6666664e+01
  1.5350000e+03	  7.8641304e+01	  6.6666664e+01
  1.5360000e+03	  8.0619568e+01	  6.6666664e+01
  1.5370000e+03	  8.2597824e+01	  6.6666664e+01
  1.5380000e+03	  8.4576088e+01	  6.6666664e+01
  1.5390000e+03	  8.6554344e+01	  6.6666664e+01
  1.5400000e+03	  8.8532608e+01	  6.6666664e+01
  1.5410000e+03	  9.0510872e+01	  6.6666664e+01
  1.5420000e+03	  9.2489128e+01	  6.6666664e+01
  1.5430000e+03	  9.4467392e+01	  6.6666664e+01
  1.5440000e+03	  9.6445648e+01	  6.6666664e+01
  1.5450000e+03	  9.8423912e+01	  6.6666664e+01
  1.5460000e+03	  1.0040218e+02	  6.6666664e+01
  1.5470000e+03	  1.0238043e+02	  6.6666664e+01
  1.5480000e+03	  1.0435870e+02	  6.6666664e+01
  1.5490000e+03	  1.0633695e+02	  6.6666664e+01
  1.5500000e+03	  1.0831522e+02	  6.6666664e+01
  1.5510000e+03	  1.1029348e+02	  6.6666664e+01
  1.5520000e+03	  1.1227174e+02	  6.6666664e+01
  1.5530000e+03	  1.1425000e+02	  6.6666664e+01
  1.5540000e+03	  1.1622826e+02	  6.6666664e+01
  1.5550000e+03	  1.1820652e+02	  6.6666664e+01
  1.5560000e+03	  1.2018478e+02	  6.6666664e+01
  1.5570000e+03	  1.2216304e+02	  6.6666664e+01
  1.5580000e+03	  1.2414130e+02	  6.6666664e+01
  1.5590000e+03	  1.2611957e+02	  6.6666664e+01
  1.5600000e+03	  1.2809782e+02	  6.6666664e+01
  1.5610000e+03	  1.3007610e+02	  6.6666664e+01
  1.5620000e+03	  1.3205435e+02	  6.6666664e+01
  1.5630000e+03	  1.3403261e+02	  6.6666664e+01
  1.5640000e+03	  1.3601086e+02	  6.6666664e+01
  1.5650000e+03	  4.6697887e+01	  6.8627449e+01
  1.5660000e+03	  4.8681904e+01	  6.8627449e+01
  1.5670000e+03	  5.0665920e+01	  6.8627449e+01
  1.5680000e+03	  5.2649937e+01	  6.8627449e+01
  1.5690000e+03	  5.4633949e+01	  6.8627449e+01
  1.5700000e+03	  5.6617966e+01	  6.8627449e+01
  1.5710000e+03	  5.8601982e+01	  6.8627449e+01
  1.5720000e+03	  6.0585999e+01	  6.8627449e+01
  1.5730000e+03	  6.2570011e+01	  6.8627449e+01
  1.5740000e+03	  6.4554031e+01	  6.8627449e+01
  1.5750000e+03	  6.6538040e+01	  6.8627449e+01
  1.5760000e+03	  6.8522057e+01	  6.8627449e+01
  1.5770000e+03	  7.0506073e+01	  6.8627449e+01
  1.5780000e+03	  7.2490089e+01	  6.8627449e+01
  1.5790000e+03	  7.4474106e+01	  6.8627449e+01
  1.5800000e+03	  7.6458122e+01	  6.8627449e+01
  1.5810000e+03	  7.8442131e+01	  6.8627449e+01
  1.5820000e+03	  8.0426147e+01	  6.8627449e+01
  1.5830000e+03	  8.2410164e+01	  6.8627449e+01
  1.5840000e+03	  8.4394180e+01	  6.8627449e+01
  1.5850000e+03	  8.6378197e+01	  6.8627449e+01
  1.5860000e+03	  8.8362213e+01	  6.8627449e+01
  1.5870000e+03	  9.0346230e+01	  6.8627449e+01
  1.5880000e+03	  9.2330246e+01	  6.8627449e+01
  1.5890000e+03	  9.4314255e+01	  6.8627449e+01
  1.5900000e+03	  9.6298271e+01	  6.8627449e+01
  1.5910000e+03	  9.8282288e+01	  6.8627449e+01
  1.5920000e+03	  1.0026630e+02	  6.8627449e+01
  1.5930000e+03	  1.0225032e+02	  6.8627449e+01
  1.5940000e+03	  1.0423434e+02	  6.8627449e+01
  1.5950000e+03	  1.0621835e+02	  6.8627449e+01
  1.5960000e+03	  1.0820236e+02	  6.8627449e+01
  1.5970000e+03	  1.1018638e+02	  6.8627449e+01
  1.5980000e+03	  1.1217039e+02	  6.8627449e+01
  1.5990000e+03	  1.1415441e+02	  6.8627449e+01
  1.6000000e+03	  1.1613843e+02	  6.8627449e+01
  1.6010000e+03	  1.1812244e+02	  6.8627449e+01
  1.6020000e+03	  1.2010646e+02	  6.8627449e+01
  1.6030000e+03	  1.2209048e+02	  6.8627449e+01
  1.6040000e+03	  1.2407449e+02	  6.8627449e+01
  1.6050000e+03	  1.2605850e+02	  6.8627449e+01
  1.6060000e+03	  1.2804253e+02	  6.8627449e+01
  1.6070000e+03	  1.3002654e+02	  6.8627449e+01
  1.6080000e+03	  1.3201056e+02	  6.8627449e+01
  1.6090000e+03	  1.3399457e+02	  6.8627449e+01
  1.6100000e+03	  1.3597858e+02	  6.8627449e+01
  1.6110000e+03	  4.6406651e+01	  7.0588234e+01
  1.6120000e+03	  4.8396420e+01	  7.0588234e+01
  1.6130000e+03	  5.0386189e+01	  7.0588234e+01
  1.6140000e+03	  5.2375957e+01	  7.0588234e+01
  1.6150000e+03	  5.4365726e+01	  7.0588234e+01
  1.6160000e+03	  5.6355499e+01	  7.0588234e+01
