  1.9760000e+03	  3.1436359e+01	  5.9000000e+01
  1.9770000e+03	  3.3542461e+01	  5.9000000e+01
  1.9780000e+03	  3.5648567e+01	  5.9000000e+01
  1.9790000e+03	  3.7754669e+01	  5.9000000e+01
  1.9800000e+03	  3.9860771e+01	  5.9000000e+01
  1.9810000e+03	  4.1966877e+01	  5.9000000e+01
  1.9820000e+03	  4.4072979e+01	  5.9000000e+01
  1.9830000e+03	  4.6179081e+01	  5.9000000e+01
  1.9840000e+03	  4.8285183e+01	  5.9000000e+01
  1.9850000e+03	  5.0391285e+01	  5.9000000e+01
  1.9860000e+03	  5.2497391e+01	  5.9000000e+01
  1.9870000e+03	  5.4603493e+01	  5.9000000e+01
  1.9880000e+03	  5.6709595e+01	  5.9000000e+01
  1.9890000e+03	  5.8815697e+01	  5.9000000e+01
  1.9900000e+03	  6.0921803e+01	  5.9000000e+01
  1.9910000e+03	  6.3027905e+01	  5.9000000e+01
  1.9920000e+03	  6.5134010e+01	  5.9000000e+01
  1.9930000e+03	  6.7240112e+01	  5.9000000e+01
  1.9940000e+03	  6.9346214e+01	  5.9000000e+01
  1.9950000e+03	  7.1452316e+01	  5.9000000e+01
  1.9960000e+03	  7.3558418e+01	  5.9000000e+01
  1.9970000e+03	  7.5664520e+01	  5.9000000e+01
  1.9980000e+03	  7.7770622e+01	  5.9000000e+01
  1.9990000e+03	  7.9876732e+01	  5.9000000e+01
  2.0000000e+03	  8.1982834e+01	  5.9000000e+01
  2.0010000e+03	  8.4088936e+01	  5.9000000e+01
  2.0020000e+03	  8.6195038e+01	  5.9000000e+01
  2.0030000e+03	  8.8301140e+01	  5.9000000e+01
  2.0040000e+03	  9.0407242e+01	  5.9000000e+01
  2.0050000e+03	  9.2513344e+01	  5.9000000e+01
  2.0060000e+03	  9.4619446e+01	  5.9000000e+01
  2.0070000e+03	  9.6725548e+01	  5.9000000e+01
  2.0080000e+03	  9.8831657e+01	  5.9000000e+01
  2.0090000e+03	  1.0093776e+02	  5.9000000e+01
  2.0100000e+03	  1.0304386e+02	  5.9000000e+01
  2.0110000e+03	  1.0514996e+02	  5.9000000e+01
  2.0120000e+03	  1.0725607e+02	  5.9000000e+01
  2.0130000e+03	  1.0936217e+02	  5.9000000e+01
  2.0140000e+03	  1.1146827e+02	  5.9000000e+01
  2.0150000e+03	  1.1357437e+02	  5.9000000e+01
  2.0160000e+03	  1.1568048e+02	  5.9000000e+01
  2.0170000e+03	  1.1778658e+02	  5.9000000e+01
  2.0180000e+03	  1.1989268e+02	  5.9000000e+01
  2.0190000e+03	  1.2199879e+02	  5.9000000e+01
  2.0200000e+03	  1.2410489e+02	  5.9000000e+01
  2.0210000e+03	  1.2621099e+02	  5.9000000e+01
  2.0220000e+03	  1.2831709e+02	  5.9000000e+01
  2.0230000e+03	  1.3042320e+02	  5.9000000e+01
  2.0240000e+03	  1.3252930e+02	  5.9000000e+01
  2.0250000e+03	  1.3463541e+02	  5.9000000e+01
  2.0260000e+03	  1.3674150e+02	  5.9000000e+01
  2.0270000e+03	  1.3884761e+02	  5.9000000e+01
  2.0280000e+03	  1.4095370e+02	  5.9000000e+01
  2.0290000e+03	  1.4305981e+02	  5.9000000e+01
  2.0300000e+03	  1.4516592e+02	  5.9000000e+01
  2.0310000e+03	  1.4727202e+02	  5.9000000e+01
  2.0320000e+03	  1.4937813e+02	  5.9000000e+01
  2.0330000e+03	  1.5148422e+02	  5.9000000e+01
  2.0340000e+03	  1.5359033e+02	  5.9000000e+01
  2.0350000e+03	  1.5569644e+02	  5.9000000e+01
  2.0360000e+03	  1.5780254e+02	  5.9000000e+01
  2.0370000e+03	  1.5990865e+02	  5.9000000e+01
  2.0380000e+03	  1.6201474e+02	  5.9000000e+01
  2.0390000e+03	  1.6412085e+02	  5.9000000e+01
  2.0400000e+03	  1.6622694e+02	  5.9000000e+01
  2.0410000e+03	  2.5186361e+01	  6.1000000e+01
  2.0420000e+03	  2.7289082e+01	  6.1000000e+01
  2.0430000e+03	  2.9391800e+01	  6.1000000e+01
  2.0440000e+03	  3.1494522e+01	  6.1000000e+01
  2.0450000e+03	  3.3597244e+01	  6.1000000e+01
  2.0460000e+03	  3.5699963e+01	  6.1000000e+01
  2.0470000e+03	  3.7802685e+01	  6.1000000e+01
  2.0480000e+03	  3.9905407e+01	  6.1000000e+01
  2.0490000e+03	  4.2008125e+01	  6.1000000e+01
  2.0500000e+03	  4.4110847e+01	  6.1000000e+01
  2.0510000e+03	  4.6213566e+01	  6.1000000e+01
  2.0520000e+03	  4.8316284e+01	  6.1000000e+01
  2.0530000e+03	  5.0419006e+01	  6.1000000e+01
  2.0540000e+03	  5.2521729e+01	  6.1000000e+01
  2.0550000e+03	  5.4624447e+01	  6.1000000e+01
  2.0560000e+03	  5.6727169e+01	  6.1000000e+01
  2.0570000e+03	  5.8829891e+01	  6.1000000e+01
  2.0580000e+03	  6.0932610e+01	  6.1000000e+01
  2.0590000e+03	  6.3035332e+01	  6.1000000e+01
  2.0600000e+03	  6.5138054e+01	  6.1000000e+01
  2.0610000e+03	  6.7240768e+01	  6.1000000e+01
  2.0620000e+03	  6.9343491e+01	  6.1000000e+01
  2.0630000e+03	  7.1446213e+01	  6.1000000e+01
  2.0640000e+03	  7.3548935e+01	  6.1000000e+01
  2.0650000e+03	  7.5651649e+01	  6.1000000e+01
  2.0660000e+03	  7.7754372e+01	  6.1000000e+01
  2.0670000e+03	  7.9857094e+01	  6.1000000e+01
  2.0680000e+03	  8.1959816e+01	  6.1000000e+01
  2.0690000e+03	  8.4062538e+01	  6.1000000e+01
  2.0700000e+03	  8.6165260e+01	  6.1000000e+01
  2.0710000e+03	  8.8267975e+01	  6.1000000e+01
  2.0720000e+03	  9.0370697e+01	  6.1000000e+01
  2.0730000e+03	  9.2473419e+01	  6.1000000e+01
  2.0740000e+03	  9.4576141e+01	  6.1000000e+01
  2.0750000e+03	  9.6678864e+01	  6.1000000e+01
  2.0760000e+03	  9.8781578e+01	  6.1000000e+01
  2.0770000e+03	  1.0088430e+02	  6.1000000e+01
  2.0780000e+03	  1.0298702e+02	  6.1000000e+01
  2.0790000e+03	  1.0508974e+02	  6.1000000e+01
  2.0800000e+03	  1.0719247e+02	  6.1000000e+01
  2.0810000e+03	  1.0929518e+02	  6.1000000e+01
  2.0820000e+03	  1.1139790e+02	  6.1000000e+01
  2.0830000e+03	  1.1350063e+02	  6.1000000e+01
  2.0840000e+03	  1.1560335e+02	  6.1000000e+01
  2.0850000e+03	  1.1770607e+02	  6.1000000e+01
  2.0860000e+03	  1.1980878e+02	  6.1000000e+01
  2.0870000e+03	  1.2191151e+02	  6.1000000e+01
  2.0880000e+03	  1.2401423e+02	  6.1000000e+01
  2.0890000e+03	  1.2611695e+02	  6.1000000e+01
  2.0900000e+03	  1.2821967e+02	  6.1000000e+01
  2.0910000e+03	  1.3032239e+02	  6.1000000e+01
  2.0920000e+03	  1.3242511e+02	  6.1000000e+01
  2.0930000e+03	  1.3452783e+02	  6.1000000e+01
  2.0940000e+03	  1.3663055e+02	  6.1000000e+01
  2.0950000e+03	  1.3873328e+02	  6.1000000e+01
  2.0960000e+03	  1.4083600e+02	  6.1000000e+01
  2.0970000e+03	  1.4293871e+02	  6.1000000e+01
  2.0980000e+03	  1.4504144e+02	  6.1000000e+01
  2.0990000e+03	  1.4714417e+02	  6.1000000e+01
  2.1000000e+03	  1.4924687e+02	  6.1000000e+01
  2.1010000e+03	  1.5134959e+02	  6.1000000e+01
  2.1020000e+03	  1.5345232e+02	  6.1000000e+01
  2.1030000e+03	  1.5555504e+02	  6.1000000e+01
  2.1040000e+03	  1.5765776e+02	  6.1000000e+01
  2.1050000e+03	  1.5976048e+02	  6.1000000e+01
  2.1060000e+03	  1.6186319e+02	  6.1000000e+01
  2.1070000e+03	  1.6396591e+02	  6.1000000e+01
  2.1080000e+03	  1.6606863e+02	  6.1000000e+01
  2.1090000e+03	  2.5254669e+01	  6.3000000e+01
  2.1100000e+03	  2.7354008e+01	  6.3000000e+01
  2.1110000e+03	  2.9453346e+01	  6.3000000e+01
  2.1120000e+03	  3.1552683e+01	  6.3000000e+01
  2.1130000e+03	  3.3652023e+01	  6.3000000e+01
  2.1140000e+03	  3.5751362e+01	  6.3000000e+01
  2.1150000e+03	  3.7850700e+01	  6.3000000e+01
  2.1160000e+03	  3.9950039e+01	  6.3000000e+01
  2.1170000e+03	  4.2049377e+01	  6.3000000e+01
  2.1180000e+03	  4.4148712e+01	  6.3000000e+01
  2.1190000e+03	  4.6248051e+01	  6.3000000e+01
  2.1200000e+03	  4.8347389e+01	  6.3000000e+01
  2.1210000e+03	  5.0446728e+01	  6.3000000e+01
  2.1220000e+03	  5.2546066e+01	  6.3000000e+01
  2.1230000e+03	  5.4645405e+01	  6.3000000e+01
  2.1240000e+03	  5.6744743e+01	  6.3000000e+01
  2.1250000e+03	  5.8844082e+01	  6.3000000e+01
  2.1260000e+03	  6.0943420e+01	  6.3000000e+01
  2.1270000e+03	  6.3042755e+01	  6.3000000e+01
  2.1280000e+03	  6.5142097e+01	  6.3000000e+01
  2.1290000e+03	  6.7241432e+01	  6.3000000e+01
  2.1300000e+03	  6.9340775e+01	  6.3000000e+01
  2.1310000e+03	  7.1440109e+01	  6.3000000e+01
  2.1320000e+03	  7.3539444e+01	  6.3000000e+01
  2.1330000e+03	  7.5638786e+01	  6.3000000e+01
  2.1340000e+03	  7.7738129e+01	  6.3000000e+01
  2.1350000e+03	  7.9837463e+01	  6.3000000e+01
  2.1360000e+03	  8.1936806e+01	  6.3000000e+01
  2.1370000e+03	  8.4036140e+01	  6.3000000e+01
  2.1380000e+03	  8.6135475e+01	  6.3000000e+01
  2.1390000e+03	  8.8234818e+01	  6.3000000e+01
  2.1400000e+03	  9.0334152e+01	  6.3000000e+01
  2.1410000e+03	  9.2433495e+01	  6.3000000e+01
  2.1420000e+03	  9.4532829e+01	  6.3000000e+01
  2.1430000e+03	  9.6632172e+01	  6.3000000e+01
  2.1440000e+03	  9.8731506e+01	  6.3000000e+01
  2.1450000e+03	  1.0083085e+02	  6.3000000e+01
  2.1460000e+03	  1.0293018e+02	  6.3000000e+01
  2.1470000e+03	  1.0502953e+02	  6.3000000e+01
  2.1480000e+03	  1.0712886e+02	  6.3000000e+01
  2.1490000e+03	  1.0922820e+02	  6.3000000e+01
  2.1500000e+03	  1.1132754e+02	  6.3000000e+01
  2.1510000e+03	  1.1342688e+02	  6.3000000e+01
  2.1520000e+03	  1.1552621e+02	  6.3000000e+01
  2.1530000e+03	  1.1762555e+02	  6.3000000e+01
  2.1540000e+03	  1.1972489e+02	  6.3000000e+01
  2.1550000e+03	  1.2182423e+02	  6.3000000e+01
  2.1560000e+03	  1.2392356e+02	  6.3000000e+01
  2.1570000e+03	  1.2602290e+02	  6.3000000e+01
  2.1580000e+03	  1.2812224e+02	  6.3000000e+01
  2.1590000e+03	  1.3022157e+02	  6.3000000e+01
  2.1600000e+03	  1.3232092e+02	  6.3000000e+01
  2.1610000e+03	  1.3442026e+02	  6.3000000e+01
  2.1620000e+03	  1.3651959e+02	  6.3000000e+01
  2.1630000e+03	  1.3861894e+02	  6.3000000e+01
  2.1640000e+03	  1.4071828e+02	  6.3000000e+01
  2.1650000e+03	  1.4281761e+02	  6.3000000e+01
  2.1660000e+03	  1.4491695e+02	  6.3000000e+01
