  1.7000000e+01	  1.2278061e+02	  5.0000000e+01	 -1.0900483e-09	 -1.0748442e-10	 -1.1151269e-12	  2.3961358e-12	  0.0000000e+00	  6.1672867e-13
  1.8000000e+01	  1.2061735e+02	  5.0000000e+01	 -1.0877933e-09	 -1.9558642e-10	 -9.7659164e-13	  1.9718450e-12	  0.0000000e+00	  6.5356905e-13
  1.9000000e+01	  1.1845408e+02	  5.0000000e+01	 -1.0858148e-09	 -2.8371877e-10	 -8.5921428e-13	  1.5730786e-12	  0.0000000e+00	  6.9299183e-13
  2.0000000e+01	  1.1629082e+02	  5.0000000e+01	 -1.0840662e-09	 -3.7188300e-10	 -7.6339082e-13	  1.2003274e-12	  0.0000000e+00	  7.2709455e-13
  2.1000000e+01	  1.1412755e+02	  5.0000000e+01	 -1.0825011e-09	 -4.6007026e-10	 -6.8882806e-13	  8.5324320e-13	  0.0000000e+00	  7.4815918e-13
  2.2000000e+01	  1.1196429e+02	  5.0000000e+01	 -1.0810742e-09	 -5.4825927e-10	 -6.3462457e-13	  5.3072396e-13	  0.0000000e+00	  7.4892604e-13
  2.3000000e+01	  1.0980102e+02	  5.0000000e+01	 -1.0797432e-09	 -6.3641969e-10	 -5.9936621e-13	  2.3101451e-13	  0.0000000e+00	  7.2279579e-13
  2.4000000e+01	  1.0763776e+02	  5.0000000e+01	 -1.0784686e-09	 -7.2451029e-10	 -5.8122772e-13	 -4.8179712e-14	  0.0000000e+00	  6.6394898e-13
  2.5000000e+01	  1.0547449e+02	  5.0000000e+01	 -1.0772159e-09	 -8.1248275e-10	 -5.7806792e-13	 -3.0958564e-13	  0.0000000e+00	  5.6740550e-13
  2.6000000e+01	  1.0331123e+02	  5.0000000e+01	 -1.0759552e-09	 -9.0028057e-10	 -5.8751360e-13	 -5.5626326e-13	  0.0000000e+00	  4.2902956e-13
  2.7000000e+01	  1.0114796e+02	  5.0000000e+01	 -1.0746619e-09	 -9.8784259e-10	 -6.0702718e-13	 -7.9152380e-13	  0.0000000e+00	  2.4549785e-13
  2.8000000e+01	  9.8984695e+01	  5.0000000e+01	 -1.0733171e-09	 -1.0751019e-09	 -6.3395735e-13	 -1.0188627e-12	  0.0000000e+00	  1.4243906e-14
  2.9000000e+01	  9.6821426e+01	  5.0000000e+01	 -1.0719077e-09	 -1.1619893e-09	 -6.6557176e-13	 -1.2419133e-12	  0.0000000e+00	 -2.6660580e-13
  3.0000000e+01	  9.4658165e+01	  5.0000000e+01	 -1.0704265e-09	 -1.2484324e-09	 -6.9907388e-13	 -1.4644143e-12	  0.0000000e+00	 -5.9829610e-13
  3.1000000e+01	  9.2494896e+01	  5.0000000e+01	 -1.0688728e-09	 -1.3343590e-09	 -7.3160710e-13	 -1.6901950e-12	  0.0000000e+00	 -9.8149776e-13
  3.2000000e+01	  9.0331635e+01	  5.0000000e+01	 -1.0672514e-09	 -1.4196954e-09	 -7.6024815e-13	 -1.9231667e-12	  0.0000000e+00	 -1.4163441e-12
  3.3000000e+01	  8.8168365e+01	  5.0000000e+01	 -1.0655743e-09	 -1.5043706e-09	 -7.8199236e-13	 -2.1673275e-12	  0.0000000e+00	 -1.9024450e-12
  3.4000000e+01	  8.6005104e+01	  5.0000000e+01	 -1.0638597e-09	 -1.5883144e-09	 -7.9373612e-13	 -2.4267669e-12	  0.0000000e+00	 -2.4388779e-12
  3.5000000e+01	  8.3841835e+01	  5.0000000e+01	 -1.0621327e-09	 -1.6714607e-09	 -7.9225678e-13	 -2.7056747e-12	  0.0000000e+00	 -3.0241465e-12
  3.6000000e+01	  8.1678574e+01	  5.0000000e+01	 -1.0604256e-09	 -1.7537474e-09	 -7.7419625e-13	 -3.0083421e-12	  0.0000000e+00	 -3.6561136e-12
  3.7000000e+01	  7.9515305e+01	  5.0000000e+01	 -1.0587781e-09	 -1.8351186e-09	 -7.3604903e-13	 -3.3391618e-12	  0.0000000e+00	 -4.3318968e-12
  3.8000000e+01	  7.7352043e+01	  5.0000000e+01	 -1.0572376e-09	 -1.9155248e-09	 -6.7416081e-13	 -3.7026107e-12	  0.0000000e+00	 -5.0477413e-12
  3.9000000e+01	  7.5188774e+01	  5.0000000e+01	 -1.0558600e-09	 -1.9949269e-09	 -5.8474032e-13	 -4.1032191e-12	  0.0000000e+00	 -5.7988549e-12
  4.0000000e+01	  7.3025513e+01	  5.0000000e+01	 -1.0547088e-09	 -2.0732942e-09	 -4.6388886e-13	 -4.5455167e-12	  0.0000000e+00	 -6.5792185e-12
  4.1000000e+01	  7.0862244e+01	  5.0000000e+01	 -1.0538567e-09	 -2.1506110e-09	 -3.0765535e-13	 -5.0339546e-12	  0.0000000e+00	 -7.3813785e-12
  4.2000000e+01	  6.8698982e+01	  5.0000000e+01	 -1.0533847e-09	 -2.2268754e-09	 -1.1211991e-13	 -5.5727831e-12	  0.0000000e+00	 -8.1962180e-12
  4.3000000e+01	  6.6535713e+01	  5.0000000e+01	 -1.0533823e-09	 -2.3021034e-09	  1.2648671e-13	 -6.1659016e-12	  0.0000000e+00	 -9.0127289e-12
  4.4000000e+01	  6.4372452e+01	  5.0000000e+01	 -1.0539469e-09	 -2.3763316e-09	  4.1161955e-13	 -6.8166484e-12	  0.0000000e+00	 -9.8178028e-12
  4.5000000e+01	  6.2209183e+01	  5.0000000e+01	 -1.0551828e-09	 -2.4496207e-09	  7.4620919e-13	 -7.5275454e-12	  0.0000000e+00	 -1.0596057e-11
  4.6000000e+01	  6.0045918e+01	  5.0000000e+01	 -1.0572000e-09	 -2.5220568e-09	  1.1323967e-12	 -8.2999788e-12	  0.0000000e+00	 -1.1329735e-11
  4.7000000e+01	  5.7882652e+01	  5.0000000e+01	 -1.0601119e-09	 -2.5937565e-09	  1.5712170e-12	 -9.1338256e-12	  0.0000000e+00	 -1.1998721e-11
  4.8000000e+01	  5.5719387e+01	  5.0000000e+01	 -1.0640328e-09	 -2.6648685e-09	  2.0622302e-12	 -1.0027033e-11	  0.0000000e+00	 -1.2580713e-11
  4.9000000e+01	  5.3556122e+01	  5.0000000e+01	 -1.0690738e-09	 -2.7355762e-09	  2.6031167e-12	 -1.0975156e-11	  0.0000000e+00	 -1.3051624e-11
  5.0000000e+01	  5.1392857e+01	  5.0000000e+01	 -1.0753392e-09	 -2.8060987e-09	  3.1892566e-12	 -1.1970893e-11	  0.0000000e+00	 -1.3386238e-11
  5.1000000e+01	  4.9229591e+01	  5.0000000e+01	 -1.0829195e-09	 -2.8766911e-09	  3.8133264e-12	 -1.3003658e-11	  0.0000000e+00	 -1.3559207e-11
  5.2000000e+01	  4.7066326e+01	  5.0000000e+01	 -1.0918868e-09	 -2.9476432e-09	  4.4649692e-12	 -1.4059242e-11	  0.0000000e+00	 -1.3546383e-11
  5.3000000e+01	  4.4903061e+01	  5.0000000e+01	 -1.1022865e-09	 -3.0192744e-09	  5.1305934e-12	 -1.5119650e-11	  0.0000000e+00	 -1.3326495e-11
  5.4000000e+01	  4.2739796e+01	  5.0000000e+01	 -1.1141313e-09	 -3.0919285e-09	  5.7933840e-12	 -1.6163189e-11	  0.0000000e+00	 -1.2883090e-11
  5.5000000e+01	  4.0576530e+01	  5.0000000e+01	 -1.1273940e-09	 -3.1659639e-09	  6.4335876e-12	 -1.7164877e-11	  0.0000000e+00	 -1.2206597e-11
  5.6000000e+01	  3.8413265e+01	  5.0000000e+01	 -1.1420013e-09	 -3.2417413e-09	  7.0291559e-12	 -1.8097267e-11	  0.0000000e+00	 -1.1296346e-11
  1.5300000e+02	  1.4237746e+02	  5.1960785e+01	 -1.2080068e-09	  7.0792611e-10	 -2.8180596e-12	  6.7095175e-12	  0.0000000e+00	  1.2686929e-12
  1.5400000e+02	  1.4250490e+02	  5.3921570e+01	 -1.2884250e-09	  7.2677181e-10	 -2.8076300e-12	  6.6841051e-12	  0.0000000e+00	  1.2623818e-12
  1.5500000e+02	  1.4263235e+02	  5.5882355e+01	 -1.3697831e-09	  7.4562462e-10	 -2.7967427e-12	  6.6575517e-12	  0.0000000e+00	  1.2552561e-12
  1.5600000e+02	  1.4275981e+02	  5.7843136e+01	 -1.4520746e-09	  7.6448087e-10	 -2.7851877e-12	  6.6294869e-12	  0.0000000e+00	  1.2472427e-12
  1.5700000e+02	  1.4288725e+02	  5.9803921e+01	 -1.5352942e-09	  7.8333651e-10	 -2.7728538e-12	  6.5996397e-12	  0.0000000e+00	  1.2385103e-12
  1.5800000e+02	  1.4301471e+02	  6.1764706e+01	 -1.6194357e-09	  8.0218854e-10	 -2.7596751e-12	  6.5678431e-12	  0.0000000e+00	  1.2292371e-12
  1.5900000e+02	  1.4314215e+02	  6.3725491e+01	 -1.7044923e-09	  8.2103124e-10	 -2.7456410e-12	  6.5340593e-12	  0.0000000e+00	  1.2195971e-12
  1.6000000e+02	  1.4326961e+02	  6.5686272e+01	 -1.7904572e-09	  8.3986157e-10	 -2.7307826e-12	  6.4983483e-12	  0.0000000e+00	  1.2097577e-12
  1.6100000e+02	  1.4339706e+02	  6.7647057e+01	 -1.8773230e-09	  8.5867446e-10	 -2.7151712e-12	  6.4608909e-12	  0.0000000e+00	  1.1998844e-12
  1.6200000e+02	  1.4352451e+02	  6.9607841e+01	 -1.9650812e-09	  8.7746543e-10	 -2.6989209e-12	  6.4219437e-12	  0.0000000e+00	  1.1901633e-12
  1.6300000e+02	  1.4365196e+02	  7.1568626e+01	 -2.0537239e-09	  8.9623253e-10	 -2.6821618e-12	  6.3818031e-12	  0.0000000e+00	  1.1807575e-12
  1.6400000e+02	  1.4377942e+02	  7.3529411e+01	 -2.1432416e-09	  9.1497238e-10	 -2.6650557e-12	  6.3408697e-12	  0.0000000e+00	  1.1718278e-12
  1.6500000e+02	  1.4390686e+02	  7.5490196e+01	 -2.2336248e-09	  9.3368235e-10	 -2.6477997e-12	  6.2996054e-12	  0.0000000e+00	  1.1635650e-12
  1.6600000e+02	  1.4403432e+02	  7.7450981e+01	 -2.3248641e-09	  9.5236319e-10	 -2.6306010e-12	  6.2584985e-12	  0.0000000e+00	  1.1561470e-12
  1.6700000e+02	  1.4416176e+02	  7.9411766e+01	 -2.4169493e-09	  9.7101327e-10	 -2.6136929e-12	  6.2181046e-12	  0.0000000e+00	  1.1497517e-12
  1.6800000e+02	  1.4428922e+02	  8.1372551e+01	 -2.5098703e-09	  9.8963571e-10	 -2.5973282e-12	  6.1790187e-12	  0.0000000e+00	  1.1445650e-12
  1.6900000e+02	  1.4441667e+02	  8.3333336e+01	 -2.6036167e-09	  1.0082322e-09	 -2.5817770e-12	  6.1419008e-12	  0.0000000e+00	  1.1407705e-12
  1.7000000e+02	  1.4454411e+02	  8.5294121e+01	 -2.6981781e-09	  1.0268058e-09	 -2.5673400e-12	  6.1074609e-12	  0.0000000e+00	  1.1385837e-12
  1.7100000e+02	  1.4467157e+02	  8.7254906e+01	 -2.7935445e-09	  1.0453637e-09	 -2.5543200e-12	  6.0764124e-12	  0.0000000e+00	  1.1382083e-12
  1.7200000e+02	  1.4479903e+02	  8.9215683e+01	 -2.8897056e-09	  1.0639120e-09	 -2.5430417e-12	  6.0495476e-12	  0.0000000e+00	  1.1398453e-12
  1.7300000e+02	  1.4492647e+02	  9.1176468e+01	 -2.9866527e-09	  1.0824587e-09	 -2.5338570e-12	  6.0277005e-12	  0.0000000e+00	  1.1437299e-12
  1.7400000e+02	  1.4505392e+02	  9.3137253e+01	 -3.0843763e-09	  1.1010157e-09	 -2.5271224e-12	  6.0117245e-12	  0.0000000e+00	  1.1500898e-12
  1.7500000e+02	  1.4518137e+02	  9.5098038e+01	 -3.1828686e-09	  1.1195938e-09	 -2.5232147e-12	  6.0025201e-12	  0.0000000e+00	  1.1591562e-12
  1.7600000e+02	  1.4530882e+02	  9.7058823e+01	 -3.2821221e-09	  1.1382086e-09	 -2.5225241e-12	  6.0010144e-12	  0.0000000e+00	  1.1711616e-12
  1.7700000e+02	  1.4543628e+02	  9.9019608e+01	 -3.3821306e-09	  1.1568758e-09	 -2.5254545e-12	  6.0081922e-12	  0.0000000e+00	  1.1863376e-12
  1.7800000e+02	  1.4556372e+02	  1.0098039e+02	 -3.4828895e-09	  1.1756131e-09	 -2.5324317e-12	  6.0250659e-12	  0.0000000e+00	  1.2049398e-12
  1.7900000e+02	  1.4569118e+02	  1.0294118e+02	 -3.5843959e-09	  1.1944423e-09	 -2.5438781e-12	  6.0526380e-12	  0.0000000e+00	  1.2272014e-12
  1.8000000e+02	  1.4581863e+02	  1.0490196e+02	 -3.6866483e-09	  1.2133858e-09	 -2.5602276e-12	  6.0919698e-12	  0.0000000e+00	  1.2533443e-12
  1.8100000e+02	  1.4594608e+02	  1.0686275e+02	 -3.7896477e-09	  1.2324679e-09	 -2.5819277e-12	  6.1441269e-12	  0.0000000e+00	  1.2836060e-12
  1.8200000e+02	  1.4607353e+02	  1.0882353e+02	 -3.8933976e-09	  1.2517180e-09	 -2.6094142e-12	  6.2101544e-12	  0.0000000e+00	  1.3181940e-12
  1.8300000e+02	  1.4620097e+02	  1.1078432e+02	 -3.9979047e-09	  1.2711641e-09	 -2.6431220e-12	  6.2911013e-12	  0.0000000e+00	  1.3572921e-12
  1.8400000e+02	  1.4632843e+02	  1.1274509e+02	 -4.1031778e-09	  1.2908401e-09	 -2.6834730e-12	  6.3879696e-12	  0.0000000e+00	  1.4010526e-12
  1.8500000e+02	  1.4645589e+02	  1.1470588e+02	 -4.2092316e-09	  1.3107804e-09	 -2.7308694e-12	  6.5017458e-12	  0.0000000e+00	  1.4495873e-12
  1.8600000e+02	  1.4658333e+02	  1.1666666e+02	 -4.3160830e-09	  1.3310206e-09	 -2.7856949e-12	  6.6333475e-12	  0.0000000e+00	  1.5029897e-12
  1.8700000e+02	  1.4671078e+02	  1.1862745e+02	 -4.4237538e-09	  1.3516018e-09	 -2.8482778e-12	  6.7835512e-12	  0.0000000e+00	  1.5612659e-12
  1.8800000e+02	  1.4683824e+02	  1.2058823e+02	 -4.5322714e-09	  1.3725641e-09	 -2.9189010e-12	  6.9530579e-12	  0.0000000e+00	  1.6243496e-12
  1.8900000e+02	  1.4696568e+02	  1.2254902e+02	 -4.6416688e-09	  1.3939494e-09	 -2.9977910e-12	  7.1424095e-12	  0.0000000e+00	  1.6921212e-12
  1.9000000e+02	  1.4709314e+02	  1.2450980e+02	 -4.7519841e-09	  1.4158036e-09	 -3.0850760e-12	  7.3519116e-12	  0.0000000e+00	  1.7643416e-12
  1.9100000e+02	  1.4722058e+02	  1.2647059e+02	 -4.8632631e-09	  1.4381701e-09	 -3.1807918e-12	  7.5816497e-12	  0.0000000e+00	  1.8406557e-12
  1.9200000e+02	  1.4734804e+02	  1.2843137e+02	 -4.9755577e-09	  1.4610962e-09	 -3.2848483e-12	  7.8313987e-12	  0.0000000e+00	  1.9205666e-12
  1.9300000e+02	  1.4747549e+02	  1.3039215e+02	 -5.0889288e-09	  1.4846266e-09	 -3.3970090e-12	  8.1006079e-12	  0.0000000e+00	  2.0034202e-12
  1.9400000e+02	  1.4760294e+02	  1.3235294e+02	 -5.2034430e-09	  1.5088049e-09	 -3.5168832e-12	  8.3883239e-12	  0.0000000e+00	  2.0884284e-12
  1.9500000e+02	  1.4773039e+02	  1.3431372e+02	 -5.3191767e-09	  1.5336756e-09	 -3.6438630e-12	  8.6930680e-12	  0.0000000e+00	  2.1745741e-12
  1.9600000e+02	  1.4785785e+02	  1.3627451e+02	 -5.4362150e-09	  1.5592778e-09	 -3.7771197e-12	  9.0128590e-12	  0.0000000e+00	  2.2606194e-12
  1.9700000e+02	  1.4798529e+02	  1.3823529e+02	 -5.5546501e-09	  1.5856465e-09	 -3.9155849e-12	  9.3451132e-12	  0.0000000e+00	  2.3451462e-12
  1.9800000e+02	  1.4811275e+02	  1.4019608e+02	 -5.6745844e-09	  1.6128141e-09	 -4.0578868e-12	  9.6865242e-12	  0.0000000e+00	  2.4264709e-12
  1.9900000e+02	  1.4824019e+02	  1.4215686e+02	 -5.7961271e-09	  1.6408025e-09	 -4.2023386e-12	  1.0033033e-11	  0.0000000e+00	  2.5026626e-12
  2.0000000e+02	  1.4836765e+02	  1.4411765e+02	 -5.9193970e-09	  1.6696289e-09	 -4.3468957e-12	  1.0379747e-11	  0.0000000e+00	  2.5715723e-12
  2.0100000e+02	  1.4849510e+02	  1.4607843e+02	 -6.0445182e-09	  1.6992968e-09	 -4.4890957e-12	  1.0720927e-11	  0.0000000e+00	  2.6308875e-12
  2.0200000e+02	  1.4862254e+02	  1.4803922e+02	 -6.1716210e-09	  1.7297981e-09	 -4.6257898e-12	  1.1049783e-11	  0.0000000e+00	  2.6784052e-12
  2.0300000e+02	  1.4683163e+02	  1.5000000e+02	 -6.2917973e-09	  1.6294484e-09	 -4.4700224e-12	  1.0560833e-11	  0.0000000e+00	  2.7778413e-12
  2.0400000e+02	  1.4491327e+02	  1.5000000e+02	 -6.2836825e-09	  1.4969503e-09	 -4.0150843e-12	  9.4696065e-12	  0.0000000e+00	  3.2549857e-12
  2.0500000e+02	  1.4299490e+02	  1.5000000e+02	 -6.2763954e-09	  1.3637989e-09	 -3.6065055e-12	  8.4427482e-12	  0.0000000e+00	  3.6565460e-12
  2.0600000e+02	  1.4107654e+02	  1.5000000e+02	 -6.2698571e-09	  1.2301358e-09	 -3.2338201e-12	  7.4676671e-12	  0.0000000e+00	  4.0085595e-12
  2.0700000e+02	  1.3915816e+02	  1.5000000e+02	 -6.2640075e-09	  1.0960719e-09	 -2.8866113e-12	  6.5319651e-12	  0.0000000e+00	  4.3303217e-12
  2.0800000e+02	  1.3723979e+02	  1.5000000e+02	 -6.2588077e-09	  9.6169994e-10	 -2.5546863e-12	  5.6236387e-12	  0.0000000e+00	  4.6350259e-12
  2.0900000e+02	  1.3532143e+02	  1.5000000e+02	 -6.2542380e-09	  8.2709523e-10	 -2.2282842e-12	  4.7313152e-12	  0.0000000e+00	  4.9304580e-12
  2.1000000e+02	  1.3340306e+02	  1.5000000e+02	 -6.2502958e-09	  6.9232708e-10	 -1.8982461e-12	  3.8444803e-12	  0.0000000e+00	  5.2196207e-12
  2.1100000e+02	  1.3148470e+02	  1.5000000e+02	 -6.2469967e-09	  5.5746319e-10	 -1.5561709e-12	  2.9536679e-12	  0.0000000e+00	  5.5012713e-12
  2.1200000e+02	  1.2956633e+02	  1.5000000e+02	 -6.2443704e-09	  4.2257509e-10	 -1.1945609e-12	  2.0506517e-12	  0.0000000e+00	  5.7704098e-12
  2.1300000e+02	  1.2764796e+02	  1.5000000e+02	 -6.2424617e-09	  2.8774172e-10	 -8.0695948e-13	  1.1286045e-12	  0.0000000e+00	  6.0187402e-12
  2.1400000e+02	  1.2572959e+02	  1.5000000e+02	 -6.2413248e-09	  1.5305565e-10	 -3.8808892e-13	  1.8227322e-13	  0.0000000e+00	  6.2351309e-12
  2.1500000e+02	  1.2381123e+02	  1.5000000e+02	 -6.2410241e-09	  1.8622943e-11	  6.6014888e-14	 -7.9187096e-13	  0.0000000e+00	  6.4060740e-12
  2.1600000e+02	  1.2189286e+02	  1.5000000e+02	 -6.2416303e-09	 -1.1543260e-10	  5.5787959e-13	 -1.7954886e-12	  0.0000000e+00	  6.5161856e-12
  2.1700000e+02	  1.1997449e+02	  1.5000000e+02	 -6.2432166e-09	 -2.4896835e-10	  1.0884852e-12	 -2.8282502e-12	  0.0000000e+00	  6.5487333e-12
  2.1800000e+02	  1.1805612e+02	  1.5000000e+02	 -6.2458576e-09	 -3.8182021e-10	  1.6571726e-12	 -3.8877421e-12	  0.0000000e+00	  6.4861957e-12
  2.1900000e+02	  1.1613776e+02	  1.5000000e+02	 -6.2496239e-09	 -5.1380578e-10	  2.2615802e-12	 -4.9694116e-12	  0.0000000e+00	  6.3108659e-12
  2.2000000e+02	  1.1421939e+02	  1.5000000e+02	 -6.2545813e-09	 -6.4472244e-10	  2.8976060e-12	 -6.0665440e-12	  0.0000000e+00	  6.0054674e-12
  2.2100000e+02	  1.1230102e+02	  1.5000000e+02	 -6.2607852e-09	 -7.7435092e-10	  3.5594004e-12	 -7.1702865e-12	  0.0000000e+00	  5.5538005e-12
  2.2200000e+02	  1.1038265e+02	  1.5000000e+02	 -6.2682775e-09	 -9.0245522e-10	  4.2393888e-12	 -8.2697104e-12	  0.0000000e+00	  4.9413871e-12
  2.2300000e+02	  1.0846429e+02	  1.5000000e+02	 -6.2770855e-09	 -1.0287893e-09	  4.9283329e-12	 -9.3519316e-12	  0.0000000e+00	  4.1561411e-12
  2.2400000e+02	  1.0654592e+02	  1.5000000e+02	 -6.2872161e-09	 -1.1530998e-09	  5.6154170e-12	 -1.0402265e-11	  0.0000000e+00	  3.1890183e-12
  2.2500000e+02	  1.0462755e+02	  1.5000000e+02	 -6.2986545e-09	 -1.2751317e-09	  6.2883730e-12	 -1.1404436e-11	  0.0000000e+00	  2.0346877e-12
  2.2600000e+02	  1.0270918e+02	  1.5000000e+02	 -6.3113608e-09	 -1.3946327e-09	  6.9336455e-12	 -1.2340840e-11	  0.0000000e+00	  6.9220112e-13
  2.2700000e+02	  1.0079082e+02	  1.5000000e+02	 -6.3252683e-09	 -1.5113637e-09	  7.5366120e-12	 -1.3192882e-11	  0.0000000e+00	 -8.3434410e-13
  2.2800000e+02	  9.8872452e+01	  1.5000000e+02	 -6.3402812e-09	 -1.6251033e-09	  8.0818607e-12	 -1.3941367e-11	  0.0000000e+00	 -2.5351520e-12
  2.2900000e+02	  9.6954079e+01	  1.5000000e+02	 -6.3562733e-09	 -1.7356580e-09	  8.5535450e-12	 -1.4567006e-11	  0.0000000e+00	 -4.3941018e-12
  2.3000000e+02	  9.5035713e+01	  1.5000000e+02	 -6.3730887e-09	 -1.8428691e-09	  8.9358356e-12	 -1.5050995e-11	  0.0000000e+00	 -6.3881899e-12
  2.3100000e+02	  9.3117348e+01	  1.5000000e+02	 -6.3905414e-09	 -1.9466249e-09	  9.2134711e-12	 -1.5375732e-11	  0.0000000e+00	 -8.4871051e-12
  2.3200000e+02	  9.1198982e+01	  1.5000000e+02	 -6.4084165e-09	 -2.0468678e-09	  9.3724230e-12	 -1.5525626e-11	  0.0000000e+00	 -1.0652996e-11
  2.3300000e+02	  8.9280609e+01	  1.5000000e+02	 -6.4264745e-09	 -2.1436053e-09	  9.4006521e-12	 -1.5488014e-11	  0.0000000e+00	 -1.2840477e-11
  2.3400000e+02	  8.7362244e+01	  1.5000000e+02	 -6.4444547e-09	 -2.2369167e-09	  9.2889680e-12	 -1.5254156e-11	  0.0000000e+00	 -1.4997028e-11
  2.3500000e+02	  8.5443878e+01	  1.5000000e+02	 -6.4620829e-09	 -2.3269635e-09	  9.0319280e-12	 -1.4820267e-11	  0.0000000e+00	 -1.7063817e-11
  2.3600000e+02	  8.3525513e+01	  1.5000000e+02	 -6.4790786e-09	 -2.4139934e-09	  8.6287418e-12	 -1.4188534e-11	  0.0000000e+00	 -1.8977046e-11
  2.3700000e+02	  8.1607140e+01	  1.5000000e+02	 -6.4951644e-09	 -2.4983462e-09	  8.0841115e-12	 -1.3368017e-11	  0.0000000e+00	 -2.0669834e-11
  2.3800000e+02	  7.9688774e+01	  1.5000000e+02	 -6.5100774e-09	 -2.5804523e-09	  7.4089268e-12	 -1.2375398e-11	  0.0000000e+00	 -2.2074665e-11
  2.3900000e+02	  7.7770409e+01	  1.5000000e+02	 -6.5235817e-09	 -2.6608333e-09	  6.6207222e-12	 -1.1235415e-11	  0.0000000e+00	 -2.3126378e-11
  2.4000000e+02	  7.5852043e+01	  1.5000000e+02	 -6.5354828e-09	 -2.7400933e-09	  5.7438225e-12	 -9.9809544e-12	  0.0000000e+00	 -2.3765517e-11
  2.4100000e+02	  7.3933670e+01	  1.5000000e+02	 -6.5456369e-09	 -2.8189100e-09	  4.8090850e-12	 -8.6526853e-12	  0.0000000e+00	 -2.3941953e-11
  2.4200000e+02	  7.2015305e+01	  1.5000000e+02	 -6.5539663e-09	 -2.8980185e-09	  3.8531942e-12	 -7.2981777e-12	  0.0000000e+00	 -2.3618506e-11
  2.4300000e+02	  7.0096939e+01	  1.5000000e+02	 -6.5604682e-09	 -2.9781928e-09	  2.9174833e-12	 -5.9705014e-12	  0.0000000e+00	 -2.2774321e-11
  2.4400000e+02	  6.8178574e+01	  1.5000000e+02	 -6.5652217e-09	 -3.0602232e-09	  2.0463041e-12	 -4.7263296e-12	  0.0000000e+00	 -2.1407679e-11
  2.4500000e+02	  6.6260201e+01	  1.5000000e+02	 -6.5683929e-09	 -3.1448899e-09	  1.2850000e-12	 -3.6235810e-12	  0.0000000e+00	 -1.9537994e-11
  2.4600000e+02	  6.4341835e+01	  1.5000000e+02	 -6.5702332e-09	 -3.2329350e-09	  6.7760348e-13	 -2.7187692e-12	  0.0000000e+00	 -1.7206705e-11
  2.4700000e+02	  6.2423470e+01	  1.5000000e+02	 -6.5710770e-09	 -3.3250356e-09	  2.6440170e-13	 -2.0641854e-12	  0.0000000e+00	 -1.4476861e-11
  2.4800000e+02	  6.0505100e+01	  1.5000000e+02	 -6.5713297e-09	 -3.4217758e-09	  7.9552941e-14	 -1.7051342e-12	  0.0000000e+00	 -1.1431371e-11
  2.4900000e+02	  5.8586735e+01	  1.5000000e+02	 -6.5714549e-09	 -3.5236221e-09	  1.4895633e-13	 -1.6774401e-12	  0.0000000e+00	 -8.1698788e-12
  2.5000000e+02	  5.6668365e+01	  1.5000000e+02	 -6.5719585e-09	 -3.6309051e-09	  4.8859874e-13	 -2.0055307e-12	  0.0000000e+00	 -4.8044507e-12
