  3.2510000e+03	  1.1562727e+02	  5.0666668e+01
  3.2520000e+03	  1.1475710e+02	  5.1333332e+01
  3.2530000e+03	  1.1787470e+02	  5.0666668e+01
  3.2540000e+03	  1.1700197e+02	  5.1333332e+01
  3.2550000e+03	  1.2012213e+02	  5.0666668e+01
  3.2560000e+03	  1.1924683e+02	  5.1333332e+01
  3.2570000e+03	  1.2236956e+02	  5.0666668e+01
  3.2580000e+03	  1.2149169e+02	  5.1333332e+01
  3.2590000e+03	  1.2461700e+02	  5.0666668e+01
  3.2600000e+03	  1.2373656e+02	  5.1333332e+01
  3.2610000e+03	  1.2686443e+02	  5.0666668e+01
  3.2620000e+03	  1.2598142e+02	  5.1333332e+01
  3.2630000e+03	  1.2911186e+02	  5.0666668e+01
  3.2640000e+03	  1.2822629e+02	  5.1333332e+01
  3.2650000e+03	  1.3135928e+02	  5.0666668e+01
  3.2660000e+03	  1.3047115e+02	  5.1333332e+01
  3.2670000e+03	  1.3360672e+02	  5.0666668e+01
  3.2680000e+03	  1.3271600e+02	  5.1333332e+01
  3.2690000e+03	  1.3585416e+02	  5.0666668e+01
  3.2700000e+03	  1.3496088e+02	  5.1333332e+01
  3.2710000e+03	  1.3810158e+02	  5.0666668e+01
  3.2720000e+03	  1.3720573e+02	  5.1333332e+01
  3.2730000e+03	  1.4034901e+02	  5.0666668e+01
  3.2740000e+03	  1.3945059e+02	  5.1333332e+01
  3.2750000e+03	  1.4259645e+02	  5.0666668e+01
  3.2760000e+03	  1.4169547e+02	  5.1333332e+01
  3.2770000e+03	  1.4484389e+02	  5.0666668e+01
  3.2780000e+03	  1.4394032e+02	  5.1333332e+01
  3.2790000e+03	  1.4709131e+02	  5.0666668e+01
  3.2800000e+03	  1.4618520e+02	  5.1333332e+01
  3.2810000e+03	  1.4933875e+02	  5.0666668e+01
  3.2820000e+03	  1.4843005e+02	  5.1333332e+01
  3.2830000e+03	  1.5158618e+02	  5.0666668e+01
  3.2840000e+03	  1.5067493e+02	  5.1333332e+01
  3.2850000e+03	  1.5383360e+02	  5.0666668e+01
  3.2860000e+03	  1.5291978e+02	  5.1333332e+01
  3.2870000e+03	  1.5608104e+02	  5.0666668e+01
  3.2880000e+03	  1.5516464e+02	  5.1333332e+01
  3.2890000e+03	  1.5832848e+02	  5.0666668e+01
  3.2900000e+03	  1.5740952e+02	  5.1333332e+01
  3.2910000e+03	  1.6057590e+02	  5.0666668e+01
  3.2920000e+03	  1.5965437e+02	  5.1333332e+01
  3.2930000e+03	  1.6282333e+02	  5.0666668e+01
  3.2940000e+03	  1.6189923e+02	  5.1333332e+01
  3.2950000e+03	  2.7912294e+01	  5.2666668e+01
  3.2960000e+03	  2.7144863e+01	  5.3333332e+01
  3.2970000e+03	  3.0152021e+01	  5.2666668e+01
  3.2980000e+03	  2.9382021e+01	  5.3333332e+01
  3.2990000e+03	  3.2391750e+01	  5.2666668e+01
  3.3000000e+03	  3.1619181e+01	  5.3333332e+01
  3.3010000e+03	  3.4631474e+01	  5.2666668e+01
  3.3020000e+03	  3.3856339e+01	  5.3333332e+01
  3.3030000e+03	  3.6871201e+01	  5.2666668e+01
  3.3040000e+03	  3.6093498e+01	  5.3333332e+01
  3.3050000e+03	  3.9110928e+01	  5.2666668e+01
  3.3060000e+03	  3.8330654e+01	  5.3333332e+01
  3.3070000e+03	  4.1350658e+01	  5.2666668e+01
  3.3080000e+03	  4.0567814e+01	  5.3333332e+01
  3.3090000e+03	  4.3590382e+01	  5.2666668e+01
  3.3100000e+03	  4.2804974e+01	  5.3333332e+01
  3.3110000e+03	  4.5830109e+01	  5.2666668e+01
  3.3120000e+03	  4.5042130e+01	  5.3333332e+01
  3.3130000e+03	  4.8069836e+01	  5.2666668e+01
  3.3140000e+03	  4.7279289e+01	  5.3333332e+01
  3.3150000e+03	  5.0309563e+01	  5.2666668e+01
  3.3160000e+03	  4.9516449e+01	  5.3333332e+01
  3.3170000e+03	  5.2549290e+01	  5.2666668e+01
  3.3180000e+03	  5.1753609e+01	  5.3333332e+01
  3.3190000e+03	  5.4789017e+01	  5.2666668e+01
  3.3200000e+03	  5.3990765e+01	  5.3333332e+01
  3.3210000e+03	  5.7028744e+01	  5.2666668e+01
  3.3220000e+03	  5.6227924e+01	  5.3333332e+01
  3.3230000e+03	  5.9268471e+01	  5.2666668e+01
  3.3240000e+03	  5.8465080e+01	  5.3333332e+01
  3.3250000e+03	  6.1508198e+01	  5.2666668e+01
  3.3260000e+03	  6.0702240e+01	  5.3333332e+01
  3.3270000e+03	  6.3747925e+01	  5.2666668e+01
  3.3280000e+03	  6.2939400e+01	  5.3333332e+01
  3.3290000e+03	  6.5987648e+01	  5.2666668e+01
  3.3300000e+03	  6.5176559e+01	  5.3333332e+01
  3.3310000e+03	  6.8227379e+01	  5.2666668e+01
  3.3320000e+03	  6.7413712e+01	  5.3333332e+01
  3.3330000e+03	  7.0467102e+01	  5.2666668e+01
  3.3340000e+03	  6.9650871e+01	  5.3333332e+01
  3.3350000e+03	  7.2706833e+01	  5.2666668e+01
  3.3360000e+03	  7.1888031e+01	  5.3333332e+01
  3.3370000e+03	  7.4946556e+01	  5.2666668e+01
  3.3380000e+03	  7.4125191e+01	  5.3333332e+01
  3.3390000e+03	  7.7186287e+01	  5.2666668e+01
  3.3400000e+03	  7.6362350e+01	  5.3333332e+01
  3.3410000e+03	  7.9426010e+01	  5.2666668e+01
  3.3420000e+03	  7.8599510e+01	  5.3333332e+01
  3.3430000e+03	  8.1665733e+01	  5.2666668e+01
  3.3440000e+03	  8.0836662e+01	  5.3333332e+01
  3.3450000e+03	  8.3905464e+01	  5.2666668e+01
  3.3460000e+03	  8.3073822e+01	  5.3333332e+01
  3.3470000e+03	  8.6145187e+01	  5.2666668e+01
  3.3480000e+03	  8.5310982e+01	  5.3333332e+01
  3.3490000e+03	  8.8384918e+01	  5.2666668e+01
  3.3500000e+03	  8.7548141e+01	  5.3333332e+01
  3.3510000e+03	  9.0624649e+01	  5.2666668e+01
  3.3520000e+03	  8.9785301e+01	  5.3333332e+01
  3.3530000e+03	  9.2864372e+01	  5.2666668e+01
  3.3540000e+03	  9.2022461e+01	  5.3333332e+01
  3.3550000e+03	  9.5104103e+01	  5.2666668e+01
  3.3560000e+03	  9.4259621e+01	  5.3333332e+01
  3.3570000e+03	  9.7343826e+01	  5.2666668e+01
  3.3580000e+03	  9.6496780e+01	  5.3333332e+01
  3.3590000e+03	  9.9583549e+01	  5.2666668e+01
  3.3600000e+03	  9.8733932e+01	  5.3333332e+01
  3.3610000e+03	  1.0182328e+02	  5.2666668e+01
  3.3620000e+03	  1.0097109e+02	  5.3333332e+01
  3.3630000e+03	  1.0406300e+02	  5.2666668e+01
  3.3640000e+03	  1.0320825e+02	  5.3333332e+01
  3.3650000e+03	  1.0630273e+02	  5.2666668e+01
  3.3660000e+03	  1.0544541e+02	  5.3333332e+01
  3.3670000e+03	  1.0854246e+02	  5.2666668e+01
  3.3680000e+03	  1.0768257e+02	  5.3333332e+01
  3.3690000e+03	  1.1078219e+02	  5.2666668e+01
  3.3700000e+03	  1.0991972e+02	  5.3333332e+01
  3.3710000e+03	  1.1302191e+02	  5.2666668e+01
  3.3720000e+03	  1.1215688e+02	  5.3333332e+01
  3.3730000e+03	  1.1526164e+02	  5.2666668e+01
  3.3740000e+03	  1.1439404e+02	  5.3333332e+01
  3.3750000e+03	  1.1750137e+02	  5.2666668e+01
  3.3760000e+03	  1.1663120e+02	  5.3333332e+01
  3.3770000e+03	  1.1974110e+02	  5.2666668e+01
  3.3780000e+03	  1.1886836e+02	  5.3333332e+01
  3.3790000e+03	  1.2198082e+02	  5.2666668e+01
  3.3800000e+03	  1.2110552e+02	  5.3333332e+01
  3.3810000e+03	  1.2422054e+02	  5.2666668e+01
  3.3820000e+03	  1.2334267e+02	  5.3333332e+01
  3.3830000e+03	  1.2646027e+02	  5.2666668e+01
  3.3840000e+03	  1.2557983e+02	  5.3333332e+01
  3.3850000e+03	  1.2870000e+02	  5.2666668e+01
  3.3860000e+03	  1.2781699e+02	  5.3333332e+01
  3.3870000e+03	  1.3093973e+02	  5.2666668e+01
  3.3880000e+03	  1.3005415e+02	  5.3333332e+01
  3.3890000e+03	  1.3317946e+02	  5.2666668e+01
  3.3900000e+03	  1.3229131e+02	  5.3333332e+01
  3.3910000e+03	  1.3541917e+02	  5.2666668e+01
  3.3920000e+03	  1.3452847e+02	  5.3333332e+01
  3.3930000e+03	  1.3765891e+02	  5.2666668e+01
  3.3940000e+03	  1.3676562e+02	  5.3333332e+01
  3.3950000e+03	  1.3989864e+02	  5.2666668e+01
  3.3960000e+03	  1.3900279e+02	  5.3333332e+01
  3.3970000e+03	  1.4213835e+02	  5.2666668e+01
  3.3980000e+03	  1.4123994e+02	  5.3333332e+01
  3.3990000e+03	  1.4437808e+02	  5.2666668e+01
  3.4000000e+03	  1.4347710e+02	  5.3333332e+01
  3.4010000e+03	  1.4661781e+02	  5.2666668e+01
  3.4020000e+03	  1.4571426e+02	  5.3333332e+01
  3.4030000e+03	  1.4885754e+02	  5.2666668e+01
  3.4040000e+03	  1.4795142e+02	  5.3333332e+01
  3.4050000e+03	  1.5109727e+02	  5.2666668e+01
  3.4060000e+03	  1.5018858e+02	  5.3333332e+01
  3.4070000e+03	  1.5333699e+02	  5.2666668e+01
  3.4080000e+03	  1.5242574e+02	  5.3333332e+01
  3.4090000e+03	  1.5557672e+02	  5.2666668e+01
  3.4100000e+03	  1.5466290e+02	  5.3333332e+01
  3.4110000e+03	  1.5781645e+02	  5.2666668e+01
  3.4120000e+03	  1.5690005e+02	  5.3333332e+01
  3.4130000e+03	  1.6005618e+02	  5.2666668e+01
  3.4140000e+03	  1.5913722e+02	  5.3333332e+01
  3.4150000e+03	  1.6229590e+02	  5.2666668e+01
  3.4160000e+03	  1.6137437e+02	  5.3333332e+01
  3.4170000e+03	  2.7847158e+01	  5.4666668e+01
  3.4180000e+03	  2.7082294e+01	  5.5333332e+01
  3.4190000e+03	  3.0079180e+01	  5.4666668e+01
  3.4200000e+03	  2.9311749e+01	  5.5333332e+01
  3.4210000e+03	  3.2311203e+01	  5.4666668e+01
  3.4220000e+03	  3.1541203e+01	  5.5333332e+01
  3.4230000e+03	  3.4543224e+01	  5.4666668e+01
  3.4240000e+03	  3.3770657e+01	  5.5333332e+01
  3.4250000e+03	  3.6775246e+01	  5.4666668e+01
  3.4260000e+03	  3.6000111e+01	  5.5333332e+01
  3.4270000e+03	  3.9007267e+01	  5.4666668e+01
  3.4280000e+03	  3.8229565e+01	  5.5333332e+01
  3.4290000e+03	  4.1239288e+01	  5.4666668e+01
  3.4300000e+03	  4.0459015e+01	  5.5333332e+01
  3.4310000e+03	  4.3471313e+01	  5.4666668e+01
  3.4320000e+03	  4.2688469e+01	  5.5333332e+01
  3.4330000e+03	  4.5703335e+01	  5.4666668e+01
  3.4340000e+03	  4.4917923e+01	  5.5333332e+01
  3.4350000e+03	  4.7935356e+01	  5.4666668e+01
  3.4360000e+03	  4.7147377e+01	  5.5333332e+01
  3.4370000e+03	  5.0167377e+01	  5.4666668e+01
  3.4380000e+03	  4.9376831e+01	  5.5333332e+01
  3.4390000e+03	  5.2399399e+01	  5.4666668e+01
  3.4400000e+03	  5.1606285e+01	  5.5333332e+01
  3.4410000e+03	  5.4631420e+01	  5.4666668e+01
  3.4420000e+03	  5.3835739e+01	  5.5333332e+01
  3.4430000e+03	  5.6863441e+01	  5.4666668e+01
  3.4440000e+03	  5.6065193e+01	  5.5333332e+01
  3.4450000e+03	  5.9095463e+01	  5.4666668e+01
  3.4460000e+03	  5.8294643e+01	  5.5333332e+01
  3.4470000e+03	  6.1327488e+01	  5.4666668e+01
  3.4480000e+03	  6.0524097e+01	  5.5333332e+01
  3.4490000e+03	  6.3559509e+01	  5.4666668e+01
  3.4500000e+03	  6.2753551e+01	  5.5333332e+01
  3.4510000e+03	  6.5791527e+01	  5.4666668e+01
  3.4520000e+03	  6.4983002e+01	  5.5333332e+01
  3.4530000e+03	  6.8023552e+01	  5.4666668e+01
  3.4540000e+03	  6.7212456e+01	  5.5333332e+01
  3.4550000e+03	  7.0255569e+01	  5.4666668e+01
  3.4560000e+03	  6.9441910e+01	  5.5333332e+01
  3.4570000e+03	  7.2487595e+01	  5.4666668e+01
  3.4580000e+03	  7.1671364e+01	  5.5333332e+01
  3.4590000e+03	  7.4719620e+01	  5.4666668e+01
  3.4600000e+03	  7.3900818e+01	  5.5333332e+01
  3.4610000e+03	  7.6951637e+01	  5.4666668e+01
  3.4620000e+03	  7.6130272e+01	  5.5333332e+01
  3.4630000e+03	  7.9183662e+01	  5.4666668e+01
  3.4640000e+03	  7.8359726e+01	  5.5333332e+01
  3.4650000e+03	  8.1415680e+01	  5.4666668e+01
  3.4660000e+03	  8.0589180e+01	  5.5333332e+01
  3.4670000e+03	  8.3647705e+01	  5.4666668e+01
  3.4680000e+03	  8.2818634e+01	  5.5333332e+01
  3.4690000e+03	  8.5879730e+01	  5.4666668e+01
  3.4700000e+03	  8.5048088e+01	  5.5333332e+01
  3.4710000e+03	  8.8111748e+01	  5.4666668e+01
  3.4720000e+03	  8.7277542e+01	  5.5333332e+01
  3.4730000e+03	  9.0343773e+01	  5.4666668e+01
  3.4740000e+03	  8.9506996e+01	  5.5333332e+01
  3.4750000e+03	  9.2575790e+01	  5.4666668e+01
  3.4760000e+03	  9.1736450e+01	  5.5333332e+01
  3.4770000e+03	  9.4807816e+01	  5.4666668e+01
  3.4780000e+03	  9.3965897e+01	  5.5333332e+01
  3.4790000e+03	  9.7039841e+01	  5.4666668e+01
  3.4800000e+03	  9.6195358e+01	  5.5333332e+01
  3.4810000e+03	  9.9271858e+01	  5.4666668e+01
  3.4820000e+03	  9.8424812e+01	  5.5333332e+01
  3.4830000e+03	  1.0150388e+02	  5.4666668e+01
  3.4840000e+03	  1.0065426e+02	  5.5333332e+01
  3.4850000e+03	  1.0373590e+02	  5.4666668e+01
  3.4860000e+03	  1.0288371e+02	  5.5333332e+01
  3.4870000e+03	  1.0596793e+02	  5.4666668e+01
  3.4880000e+03	  1.0511317e+02	  5.5333332e+01
  3.4890000e+03	  1.0819994e+02	  5.4666668e+01
  3.4900000e+03	  1.0734262e+02	  5.5333332e+01
  3.4910000e+03	  1.1043197e+02	  5.4666668e+01
  3.4920000e+03	  1.0957207e+02	  5.5333332e+01
  3.4930000e+03	  1.1266399e+02	  5.4666668e+01
  3.4940000e+03	  1.1180153e+02	  5.5333332e+01
  3.4950000e+03	  1.1489601e+02	  5.4666668e+01
  3.4960000e+03	  1.1403098e+02	  5.5333332e+01
  3.4970000e+03	  1.1712803e+02	  5.4666668e+01
  3.4980000e+03	  1.1626044e+02	  5.5333332e+01
  3.4990000e+03	  1.1936005e+02	  5.4666668e+01
  3.5000000e+03	  1.1848989e+02	  5.5333332e+01
  3.5010000e+03	  1.2159208e+02	  5.4666668e+01
  3.5020000e+03	  1.2071935e+02	  5.5333332e+01
  3.5030000e+03	  1.2382410e+02	  5.4666668e+01
  3.5040000e+03	  1.2294880e+02	  5.5333332e+01
  3.5050000e+03	  1.2605612e+02	  5.4666668e+01
  3.5060000e+03	  1.2517825e+02	  5.5333332e+01
  3.5070000e+03	  1.2828813e+02	  5.4666668e+01
  3.5080000e+03	  1.2740770e+02	  5.5333332e+01
  3.5090000e+03	  1.3052016e+02	  5.4666668e+01
  3.5100000e+03	  1.2963716e+02	  5.5333332e+01
  3.5110000e+03	  1.3275218e+02	  5.4666668e+01
  3.5120000e+03	  1.3186661e+02	  5.5333332e+01
  3.5130000e+03	  1.3498421e+02	  5.4666668e+01
  3.5140000e+03	  1.3409607e+02	  5.5333332e+01
  3.5150000e+03	  1.3721623e+02	  5.4666668e+01
  3.5160000e+03	  1.3632552e+02	  5.5333332e+01
  3.5170000e+03	  1.3944826e+02	  5.4666668e+01
  3.5180000e+03	  1.3855498e+02	  5.5333332e+01
  3.5190000e+03	  1.4168027e+02	  5.4666668e+01
  3.5200000e+03	  1.4078442e+02	  5.5333332e+01
  3.5210000e+03	  1.4391229e+02	  5.4666668e+01
  3.5220000e+03	  1.4301389e+02	  5.5333332e+01
  3.5230000e+03	  1.4614432e+02	  5.4666668e+01
  3.5240000e+03	  1.4524333e+02	  5.5333332e+01
  3.5250000e+03	  1.4837634e+02	  5.4666668e+01
  3.5260000e+03	  1.4747279e+02	  5.5333332e+01
  3.5270000e+03	  1.5060835e+02	  5.4666668e+01
  3.5280000e+03	  1.4970224e+02	  5.5333332e+01
  3.5290000e+03	  1.5284038e+02	  5.4666668e+01
  3.5300000e+03	  1.5193169e+02	  5.5333332e+01
  3.5310000e+03	  1.5507240e+02	  5.4666668e+01
  3.5320000e+03	  1.5416115e+02	  5.5333332e+01
  3.5330000e+03	  1.5730443e+02	  5.4666668e+01
  3.5340000e+03	  1.5639059e+02	  5.5333332e+01
  3.5350000e+03	  1.5953645e+02	  5.4666668e+01
  3.5360000e+03	  1.5862006e+02	  5.5333332e+01
  3.5370000e+03	  1.6176848e+02	  5.4666668e+01
  3.5380000e+03	  1.6084952e+02	  5.5333332e+01
  3.5390000e+03	  2.7782021e+01	  5.6666668e+01
  3.5400000e+03	  2.7019726e+01	  5.7333332e+01
  3.5410000e+03	  3.0006338e+01	  5.6666668e+01
  3.5420000e+03	  2.9241474e+01	  5.7333332e+01
  3.5430000e+03	  3.2230656e+01	  5.6666668e+01
  3.5440000e+03	  3.1463224e+01	  5.7333332e+01
  3.5450000e+03	  3.4454975e+01	  5.6666668e+01
  3.5460000e+03	  3.3684975e+01	  5.7333332e+01
  3.5470000e+03	  3.6679291e+01	  5.6666668e+01
  3.5480000e+03	  3.5906723e+01	  5.7333332e+01
  3.5490000e+03	  3.8903606e+01	  5.6666668e+01
  3.5500000e+03	  3.8128468e+01	  5.7333332e+01
  3.5510000e+03	  4.1127922e+01	  5.6666668e+01
  3.5520000e+03	  4.0350220e+01	  5.7333332e+01
  3.5530000e+03	  4.3352242e+01	  5.6666668e+01
  3.5540000e+03	  4.2571968e+01	  5.7333332e+01
  3.5550000e+03	  4.5576557e+01	  5.6666668e+01
  3.5560000e+03	  4.4793716e+01	  5.7333332e+01
  3.5570000e+03	  4.7800877e+01	  5.6666668e+01
  3.5580000e+03	  4.7015465e+01	  5.7333332e+01
  3.5590000e+03	  5.0025192e+01	  5.6666668e+01
  3.5600000e+03	  4.9237213e+01	  5.7333332e+01
  3.5610000e+03	  5.2249508e+01	  5.6666668e+01
  3.5620000e+03	  5.1458961e+01	  5.7333332e+01
  3.5630000e+03	  5.4473824e+01	  5.6666668e+01
  3.5640000e+03	  5.3680710e+01	  5.7333332e+01
  3.5650000e+03	  5.6698143e+01	  5.6666668e+01
  3.5660000e+03	  5.5902458e+01	  5.7333332e+01
  3.5670000e+03	  5.8922459e+01	  5.6666668e+01
  3.5680000e+03	  5.8124210e+01	  5.7333332e+01
  3.5690000e+03	  6.1146774e+01	  5.6666668e+01
  3.5700000e+03	  6.0345955e+01	  5.7333332e+01
  3.5710000e+03	  6.3371094e+01	  5.6666668e+01
  3.5720000e+03	  6.2567703e+01	  5.7333332e+01
  3.5730000e+03	  6.5595406e+01	  5.6666668e+01
  3.5740000e+03	  6.4789452e+01	  5.7333332e+01
  3.5750000e+03	  6.7819725e+01	  5.6666668e+01
  3.5760000e+03	  6.7011200e+01	  5.7333332e+01
  3.5770000e+03	  7.0044044e+01	  5.6666668e+01
  3.5780000e+03	  6.9232948e+01	  5.7333332e+01
  3.5790000e+03	  7.2268356e+01	  5.6666668e+01
  3.5800000e+03	  7.1454697e+01	  5.7333332e+01
  3.5810000e+03	  7.4492676e+01	  5.6666668e+01
  3.5820000e+03	  7.3676445e+01	  5.7333332e+01
  3.5830000e+03	  7.6716995e+01	  5.6666668e+01
  3.5840000e+03	  7.5898201e+01	  5.7333332e+01
  3.5850000e+03	  7.8941307e+01	  5.6666668e+01
  3.5860000e+03	  7.8119942e+01	  5.7333332e+01
  3.5870000e+03	  8.1165627e+01	  5.6666668e+01
  3.5880000e+03	  8.0341690e+01	  5.7333332e+01
  3.5890000e+03	  8.3389946e+01	  5.6666668e+01
  3.5900000e+03	  8.2563446e+01	  5.7333332e+01
  3.5910000e+03	  8.5614265e+01	  5.6666668e+01
  3.5920000e+03	  8.4785194e+01	  5.7333332e+01
  3.5930000e+03	  8.7838577e+01	  5.6666668e+01
  3.5940000e+03	  8.7006943e+01	  5.7333332e+01
  3.5950000e+03	  9.0062897e+01	  5.6666668e+01
  3.5960000e+03	  8.9228691e+01	  5.7333332e+01
  3.5970000e+03	  9.2287216e+01	  5.6666668e+01
  3.5980000e+03	  9.1450439e+01	  5.7333332e+01
  3.5990000e+03	  9.4511528e+01	  5.6666668e+01
  3.6000000e+03	  9.3672188e+01	  5.7333332e+01
  3.6010000e+03	  9.6735847e+01	  5.6666668e+01
  3.6020000e+03	  9.5893936e+01	  5.7333332e+01
  3.6030000e+03	  9.8960167e+01	  5.6666668e+01
  3.6040000e+03	  9.8115685e+01	  5.7333332e+01
  3.6050000e+03	  1.0118448e+02	  5.6666668e+01
  3.6060000e+03	  1.0033743e+02	  5.7333332e+01
  3.6070000e+03	  1.0340880e+02	  5.6666668e+01
  3.6080000e+03	  1.0255918e+02	  5.7333332e+01
  3.6090000e+03	  1.0563312e+02	  5.6666668e+01
  3.6100000e+03	  1.0478093e+02	  5.7333332e+01
  3.6110000e+03	  1.0785743e+02	  5.6666668e+01
  3.6120000e+03	  1.0700268e+02	  5.7333332e+01
  3.6130000e+03	  1.1008175e+02	  5.6666668e+01
  3.6140000e+03	  1.0922443e+02	  5.7333332e+01
  3.6150000e+03	  1.1230607e+02	  5.6666668e+01
  3.6160000e+03	  1.1144617e+02	  5.7333332e+01
  3.6170000e+03	  1.1453038e+02	  5.6666668e+01
  3.6180000e+03	  1.1366792e+02	  5.7333332e+01
  3.6190000e+03	  1.1675470e+02	  5.6666668e+01
  3.6200000e+03	  1.1588967e+02	  5.7333332e+01
  3.6210000e+03	  1.1897902e+02	  5.6666668e+01
  3.6220000e+03	  1.1811142e+02	  5.7333332e+01
  3.6230000e+03	  1.2120333e+02	  5.6666668e+01
  3.6240000e+03	  1.2033317e+02	  5.7333332e+01
  3.6250000e+03	  1.2342765e+02	  5.6666668e+01
  3.6260000e+03	  1.2255492e+02	  5.7333332e+01
  3.6270000e+03	  1.2565197e+02	  5.6666668e+01
  3.6280000e+03	  1.2477666e+02	  5.7333332e+01
  3.6290000e+03	  1.2787628e+02	  5.6666668e+01
  3.6300000e+03	  1.2699842e+02	  5.7333332e+01
  3.6310000e+03	  1.3010060e+02	  5.6666668e+01
  3.6320000e+03	  1.2922017e+02	  5.7333332e+01
  3.6330000e+03	  1.3232492e+02	  5.6666668e+01
  3.6340000e+03	  1.3144191e+02	  5.7333332e+01
  3.6350000e+03	  1.3454924e+02	  5.6666668e+01
  3.6360000e+03	  1.3366367e+02	  5.7333332e+01
  3.6370000e+03	  1.3677354e+02	  5.6666668e+01
  3.6380000e+03	  1.3588541e+02	  5.7333332e+01
