  1.6900000e+02	  1.2299627e+02	  6.6417908e+01	  3.9520356e-10	  9.4314001e-10	 -1.1128331e-12	  2.5665735e-12	  0.0000000e+00	  5.3948264e-14
  1.7000000e+02	  1.2301865e+02	  6.7910446e+01	  4.1407430e-10	  9.4657238e-10	 -1.1058666e-12	  2.5501875e-12	  0.0000000e+00	  5.8013531e-14
  1.7100000e+02	  1.2304105e+02	  6.9402985e+01	  4.3324538e-10	  9.4997865e-10	 -1.1000634e-12	  2.5365651e-12	  0.0000000e+00	  6.1581931e-14
  1.7200000e+02	  1.2306343e+02	  7.0895523e+01	  4.5271287e-10	  9.5336306e-10	 -1.0952688e-12	  2.5253387e-12	  0.0000000e+00	  6.4697949e-14
  1.7300000e+02	  1.2308582e+02	  7.2388062e+01	  4.7247295e-10	  9.5672859e-10	 -1.0913433e-12	  2.5161748e-12	  0.0000000e+00	  6.7402213e-14
  1.7400000e+02	  1.2310821e+02	  7.3880600e+01	  4.9252213e-10	  9.6007835e-10	 -1.0881619e-12	  2.5087760e-12	  0.0000000e+00	  6.9733017e-14
  1.7500000e+02	  1.2313060e+02	  7.5373131e+01	  5.1285692e-10	  9.6341479e-10	 -1.0856125e-12	  2.5028764e-12	  0.0000000e+00	  7.1726926e-14
  1.7600000e+02	  1.2315298e+02	  7.6865669e+01	  5.3347443e-10	  9.6674002e-10	 -1.0835950e-12	  2.4982371e-12	  0.0000000e+00	  7.3416587e-14
  1.7700000e+02	  1.2317538e+02	  7.8358208e+01	  5.5437166e-10	  9.7005570e-10	 -1.0820204e-12	  2.4946469e-12	  0.0000000e+00	  7.4832969e-14
  1.7800000e+02	  1.2319776e+02	  7.9850746e+01	  5.7554594e-10	  9.7336339e-10	 -1.0808110e-12	  2.4919231e-12	  0.0000000e+00	  7.6006347e-14
  1.7900000e+02	  1.2322015e+02	  8.1343285e+01	  5.9699479e-10	  9.7666430e-10	 -1.0798978e-12	  2.4898974e-12	  0.0000000e+00	  7.6965283e-14
  1.8000000e+02	  1.2324254e+02	  8.2835823e+01	  6.1871597e-10	  9.7995900e-10	 -1.0792173e-12	  2.4884211e-12	  0.0000000e+00	  7.7730655e-14
  1.8100000e+02	  1.2326492e+02	  8.4328362e+01	  6.4070732e-10	  9.8324859e-10	 -1.0787178e-12	  2.4873719e-12	  0.0000000e+00	  7.8324534e-14
  1.8200000e+02	  1.2328732e+02	  8.5820892e+01	  6.6296696e-10	  9.8653341e-10	 -1.0783525e-12	  2.4866387e-12	  0.0000000e+00	  7.8767688e-14
  1.8300000e+02	  1.2330970e+02	  8.7313431e+01	  6.8549344e-10	  9.8981401e-10	 -1.0780809e-12	  2.4861261e-12	  0.0000000e+00	  7.9077797e-14
  1.8400000e+02	  1.2333209e+02	  8.8805969e+01	  7.0828504e-10	  9.9309050e-10	 -1.0778680e-12	  2.4857516e-12	  0.0000000e+00	  7.9270961e-14
  1.8500000e+02	  1.2335448e+02	  9.0298508e+01	  7.3134043e-10	  9.9636310e-10	 -1.0776833e-12	  2.4854424e-12	  0.0000000e+00	  7.9361390e-14
  1.8600000e+02	  1.2337687e+02	  9.1791046e+01	  7.5465839e-10	  9.9963182e-10	 -1.0774997e-12	  2.4851362e-12	  0.0000000e+00	  7.9360631e-14
  1.8700000e+02	  1.2339925e+02	  9.3283585e+01	  7.7823786e-10	  1.0028967e-09	 -1.0772952e-12	  2.4847828e-12	  0.0000000e+00	  7.9279865e-14
  1.8800000e+02	  1.2342164e+02	  9.4776123e+01	  8.0207785e-10	  1.0061574e-09	 -1.0770491e-12	  2.4843300e-12	  0.0000000e+00	  7.9129330e-14
  1.8900000e+02	  1.2344403e+02	  9.6268654e+01	  8.2617735e-10	  1.0094138e-09	 -1.0767410e-12	  2.4837322e-12	  0.0000000e+00	  7.8911920e-14
  1.9000000e+02	  1.2346642e+02	  9.7761192e+01	  8.5053586e-10	  1.0126658e-09	 -1.0763553e-12	  2.4829544e-12	  0.0000000e+00	  7.8631986e-14
  1.9100000e+02	  1.2348881e+02	  9.9253731e+01	  8.7515251e-10	  1.0159129e-09	 -1.0758756e-12	  2.4819589e-12	  0.0000000e+00	  7.8291723e-14
  1.9200000e+02	  1.2351119e+02	  1.0074627e+02	  9.0002672e-10	  1.0191551e-09	 -1.0752863e-12	  2.4807092e-12	  0.0000000e+00	  7.7891639e-14
  1.9300000e+02	  1.2353358e+02	  1.0223881e+02	  9.2515778e-10	  1.0223915e-09	 -1.0745712e-12	  2.4791692e-12	  0.0000000e+00	  7.7429172e-14
  1.9400000e+02	  1.2355597e+02	  1.0373135e+02	  9.5054520e-10	  1.0256220e-09	 -1.0737132e-12	  2.4772987e-12	  0.0000000e+00	  7.6899980e-14
  1.9500000e+02	  1.2357836e+02	  1.0522388e+02	  9.7618824e-10	  1.0288460e-09	 -1.0726930e-12	  2.4750553e-12	  0.0000000e+00	  7.6296940e-14
  1.9600000e+02	  1.2360075e+02	  1.0671642e+02	  1.0020867e-09	  1.0320629e-09	 -1.0714910e-12	  2.4723960e-12	  0.0000000e+00	  7.5611697e-14
  1.9700000e+02	  1.2362313e+02	  1.0820895e+02	  1.0282398e-09	  1.0352722e-09	 -1.0700836e-12	  2.4692622e-12	  0.0000000e+00	  7.4834832e-14
  1.9800000e+02	  1.2364552e+02	  1.0970149e+02	  1.0546470e-09	  1.0384728e-09	 -1.0684413e-12	  2.4655883e-12	  0.0000000e+00	  7.3947447e-14
  1.9900000e+02	  1.2366791e+02	  1.1119403e+02	  1.0813077e-09	  1.0416643e-09	 -1.0665343e-12	  2.4613061e-12	  0.0000000e+00	  7.2932166e-14
  2.0000000e+02	  1.2369030e+02	  1.1268657e+02	  1.1082212e-09	  1.0448454e-09	 -1.0643264e-12	  2.4563324e-12	  0.0000000e+00	  7.1768634e-14
  2.0100000e+02	  1.2371268e+02	  1.1417911e+02	  1.1353869e-09	  1.0480155e-09	 -1.0617756e-12	  2.4505695e-12	  0.0000000e+00	  7.0432633e-14
  2.0200000e+02	  1.2373508e+02	  1.1567164e+02	  1.1628037e-09	  1.0511728e-09	 -1.0588339e-12	  2.4439062e-12	  0.0000000e+00	  6.8896528e-14
  2.0300000e+02	  1.2375746e+02	  1.1716418e+02	  1.1904713e-09	  1.0543164e-09	 -1.0554459e-12	  2.4362146e-12	  0.0000000e+00	  6.7128838e-14
  2.0400000e+02	  1.2377985e+02	  1.1865672e+02	  1.2183885e-09	  1.0574444e-09	 -1.0515484e-12	  2.4273474e-12	  0.0000000e+00	  6.5094346e-14
  2.0500000e+02	  1.2380224e+02	  1.2014925e+02	  1.2465545e-09	  1.0605553e-09	 -1.0470705e-12	  2.4171405e-12	  0.0000000e+00	  6.2755370e-14
  2.0600000e+02	  1.2382462e+02	  1.2164179e+02	  1.2749684e-09	  1.0636467e-09	 -1.0419315e-12	  2.4054016e-12	  0.0000000e+00	  6.0070845e-14
  2.0700000e+02	  1.2384702e+02	  1.2313433e+02	  1.3036289e-09	  1.0667164e-09	 -1.0360377e-12	  2.3919135e-12	  0.0000000e+00	  5.6989895e-14
  2.0800000e+02	  1.2386940e+02	  1.2462687e+02	  1.3325351e-09	  1.0697616e-09	 -1.0292890e-12	  2.3764417e-12	  0.0000000e+00	  5.3461846e-14
  2.0900000e+02	  1.2389179e+02	  1.2611940e+02	  1.3616859e-09	  1.0727791e-09	 -1.0215717e-12	  2.3587198e-12	  0.0000000e+00	  4.9432250e-14
  2.1000000e+02	  1.2391418e+02	  1.2761194e+02	  1.3910806e-09	  1.0757655e-09	 -1.0127607e-12	  2.3384528e-12	  0.0000000e+00	  4.4842727e-14
  2.1100000e+02	  1.2393657e+02	  1.2910448e+02	  1.4207179e-09	  1.0787168e-09	 -1.0027186e-12	  2.3153172e-12	  0.0000000e+00	  3.9631340e-14
  2.1200000e+02	  1.2395895e+02	  1.3059702e+02	  1.4505970e-09	  1.0816285e-09	 -9.9129548e-13	  2.2889600e-12	  0.0000000e+00	  3.3734358e-14
  2.1300000e+02	  1.2398135e+02	  1.3208955e+02	  1.4807172e-09	  1.0844953e-09	 -9.7832853e-13	  2.2589964e-12	  0.0000000e+00	  2.7084597e-14
  2.1400000e+02	  1.2400373e+02	  1.3358209e+02	  1.5110780e-09	  1.0873117e-09	 -9.6364334e-13	  2.2250138e-12	  0.0000000e+00	  1.9615221e-14
  2.1500000e+02	  1.2402612e+02	  1.3507463e+02	  1.5416792e-09	  1.0900713e-09	 -9.4705342e-13	  2.1865715e-12	  0.0000000e+00	  1.1258871e-14
  2.1600000e+02	  1.2404851e+02	  1.3656717e+02	  1.5725209e-09	  1.0927670e-09	 -9.2836231e-13	  2.1432049e-12	  0.0000000e+00	  1.9516061e-15
  2.1700000e+02	  1.2407089e+02	  1.3805971e+02	  1.6036036e-09	  1.0953911e-09	 -9.0736500e-13	  2.0944229e-12	  0.0000000e+00	 -8.3654295e-15
  2.1800000e+02	  1.2409328e+02	  1.3955225e+02	  1.6349285e-09	  1.0979347e-09	 -8.8384665e-13	  2.0397171e-12	  0.0000000e+00	 -1.9751019e-14
  2.1900000e+02	  1.2411567e+02	  1.4104477e+02	  1.6664971e-09	  1.1003889e-09	 -8.5759178e-13	  1.9785727e-12	  0.0000000e+00	 -3.2250630e-14
  2.2000000e+02	  1.2413806e+02	  1.4253731e+02	  1.6983126e-09	  1.1027428e-09	 -8.2838304e-13	  1.9104709e-12	  0.0000000e+00	 -4.5899953e-14
  2.2100000e+02	  1.2416045e+02	  1.4402985e+02	  1.7303783e-09	  1.1049859e-09	 -7.9600839e-13	  1.8349007e-12	  0.0000000e+00	 -6.0719265e-14
  2.2200000e+02	  1.2418284e+02	  1.4552238e+02	  1.7626988e-09	  1.1071060e-09	 -7.6026528e-13	  1.7513690e-12	  0.0000000e+00	 -7.6715435e-14
  2.2300000e+02	  1.2420522e+02	  1.4701492e+02	  1.7952799e-09	  1.1090905e-09	 -7.2097010e-13	  1.6594193e-12	  0.0000000e+00	 -9.3880341e-14
  2.2400000e+02	  1.2422762e+02	  1.4850746e+02	  1.8281292e-09	  1.1109258e-09	 -6.7797336e-13	  1.5586495e-12	  0.0000000e+00	 -1.1219960e-13
  2.2500000e+02	  1.2276136e+02	  1.5000000e+02	  1.8622196e-09	  1.1459090e-09	 -7.0028401e-13	  1.6116752e-12	  0.0000000e+00	 -2.5322141e-13
  2.2600000e+02	  1.2127273e+02	  1.5000000e+02	  1.8633408e-09	  1.1795963e-09	 -8.1299404e-13	  1.8437704e-12	  0.0000000e+00	 -5.3687534e-13
  2.2700000e+02	  1.1978409e+02	  1.5000000e+02	  1.8646402e-09	  1.2136289e-09	 -9.3907672e-13	  2.0932364e-12	  0.0000000e+00	 -7.9485740e-13
  2.2800000e+02	  1.1829546e+02	  1.5000000e+02	  1.8661368e-09	  1.2479745e-09	 -1.0770619e-12	  2.3580257e-12	  0.0000000e+00	 -1.0270028e-12
  2.2900000e+02	  1.1680682e+02	  1.5000000e+02	  1.8678470e-09	  1.2826019e-09	 -1.2257274e-12	  2.6363837e-12	  0.0000000e+00	 -1.2331658e-12
  2.3000000e+02	  1.1531818e+02	  1.5000000e+02	  1.8697859e-09	  1.3174788e-09	 -1.3840518e-12	  2.9267977e-12	  0.0000000e+00	 -1.4130933e-12
  2.3100000e+02	  1.1382954e+02	  1.5000000e+02	  1.8719675e-09	  1.3525737e-09	 -1.5511574e-12	  3.2279366e-12	  0.0000000e+00	 -1.5663613e-12
  2.3200000e+02	  1.1234091e+02	  1.5000000e+02	  1.8744040e-09	  1.3878543e-09	 -1.7262503e-12	  3.5385774e-12	  0.0000000e+00	 -1.6923370e-12
  2.3300000e+02	  1.1085227e+02	  1.5000000e+02	  1.8771067e-09	  1.4232885e-09	 -1.9085645e-12	  3.8575480e-12	  0.0000000e+00	 -1.7901690e-12
  2.3400000e+02	  1.0936364e+02	  1.5000000e+02	  1.8800856e-09	  1.4588433e-09	 -2.0973084e-12	  4.1836612e-12	  0.0000000e+00	 -1.8588002e-12
  2.3500000e+02	  1.0787500e+02	  1.5000000e+02	  1.8833499e-09	  1.4944853e-09	 -2.2916170e-12	  4.5156674e-12	  0.0000000e+00	 -1.8970019e-12
  2.3600000e+02	  1.0638636e+02	  1.5000000e+02	  1.8869069e-09	  1.5301805e-09	 -2.4905058e-12	  4.8522020e-12	  0.0000000e+00	 -1.9034258e-12
  2.3700000e+02	  1.0489773e+02	  1.5000000e+02	  1.8907627e-09	  1.5658937e-09	 -2.6928347e-12	  5.1917450e-12	  0.0000000e+00	 -1.8766781e-12
  2.3800000e+02	  1.0340909e+02	  1.5000000e+02	  1.8949213e-09	  1.6015901e-09	 -2.8972762e-12	  5.5325935e-12	  0.0000000e+00	 -1.8154081e-12
  2.3900000e+02	  1.0192046e+02	  1.5000000e+02	  1.8993851e-09	  1.6372330e-09	 -3.1022932e-12	  5.8728348e-12	  0.0000000e+00	 -1.7184126e-12
  2.4000000e+02	  1.0043182e+02	  1.5000000e+02	  1.9041533e-09	  1.6727869e-09	 -3.3061273e-12	  6.2103404e-12	  0.0000000e+00	 -1.5847528e-12
  2.4100000e+02	  9.8943184e+01	  1.5000000e+02	  1.9092228e-09	  1.7082150e-09	 -3.5067986e-12	  6.5427698e-12	  0.0000000e+00	 -1.4138849e-12
  2.4200000e+02	  9.7454544e+01	  1.5000000e+02	  1.9145874e-09	  1.7434824e-09	 -3.7021193e-12	  6.8675903e-12	  0.0000000e+00	 -1.2057926e-12
  2.4300000e+02	  9.5965912e+01	  1.5000000e+02	  1.9202373e-09	  1.7785540e-09	 -3.8897232e-12	  7.1821112e-12	  0.0000000e+00	 -9.6112116e-13
  2.4400000e+02	  9.4477272e+01	  1.5000000e+02	  1.9261595e-09	  1.8133975e-09	 -4.0671091e-12	  7.4835424e-12	  0.0000000e+00	 -6.8131118e-13
  2.4500000e+02	  9.2988640e+01	  1.5000000e+02	  1.9323365e-09	  1.8479827e-09	 -4.2317057e-12	  7.7690658e-12	  0.0000000e+00	 -3.6871290e-13
  2.4600000e+02	  9.1500000e+01	  1.5000000e+02	  1.9387478e-09	  1.8822828e-09	 -4.3809492e-12	  8.0359235e-12	  0.0000000e+00	 -2.6681621e-14
  2.4700000e+02	  9.0011360e+01	  1.5000000e+02	  1.9453688e-09	  1.9162756e-09	 -4.5123796e-12	  8.2815326e-12	  0.0000000e+00	  3.4035313e-13
  2.4800000e+02	  8.8522728e+01	  1.5000000e+02	  1.9521709e-09	  1.9499440e-09	 -4.6237510e-12	  8.5036032e-12	  0.0000000e+00	  7.2686567e-13
  2.4900000e+02	  8.7034088e+01	  1.5000000e+02	  1.9591231e-09	  1.9832769e-09	 -4.7131530e-12	  8.7002749e-12	  0.0000000e+00	  1.1262588e-12
  2.5000000e+02	  8.5545456e+01	  1.5000000e+02	  1.9661914e-09	  2.0162707e-09	 -4.7791359e-12	  8.8702535e-12	  0.0000000e+00	  1.5309433e-12
  2.5100000e+02	  8.4056816e+01	  1.5000000e+02	  1.9733404e-09	  2.0489295e-09	 -4.8208373e-12	  9.0129492e-12	  0.0000000e+00	  1.9324859e-12
  2.5200000e+02	  8.2568184e+01	  1.5000000e+02	  1.9805337e-09	  2.0812652e-09	 -4.8381034e-12	  9.1286041e-12	  0.0000000e+00	  2.3218235e-12
  2.5300000e+02	  8.1079544e+01	  1.5000000e+02	  1.9877355e-09	  2.1132993e-09	 -4.8315904e-12	  9.2184012e-12	  0.0000000e+00	  2.6895448e-12
  2.5400000e+02	  7.9590912e+01	  1.5000000e+02	  1.9949109e-09	  2.1450608e-09	 -4.8028435e-12	  9.2845445e-12	  0.0000000e+00	  3.0262362e-12
  2.5500000e+02	  7.8102272e+01	  1.5000000e+02	  2.0020290e-09	  2.1765882e-09	 -4.7543419e-12	  9.3303013e-12	  0.0000000e+00	  3.3228836e-12
  2.5600000e+02	  7.6613640e+01	  1.5000000e+02	  2.0090620e-09	  2.2079272e-09	 -4.6895040e-12	  9.3599972e-12	  0.0000000e+00	  3.5713123e-12
  2.5700000e+02	  7.5125000e+01	  1.5000000e+02	  2.0159894e-09	  2.2391302e-09	 -4.6126388e-12	  9.3789611e-12	  0.0000000e+00	  3.7646492e-12
  2.5800000e+02	  7.3636360e+01	  1.5000000e+02	  2.0227962e-09	  2.2702542e-09	 -4.5288517e-12	  9.3934071e-12	  0.0000000e+00	  3.8977779e-12
  2.5900000e+02	  7.2147728e+01	  1.5000000e+02	  2.0294761e-09	  2.3013600e-09	 -4.4438884e-12	  9.4102556e-12	  0.0000000e+00	  3.9677671e-12
  2.6000000e+02	  7.0659088e+01	  1.5000000e+02	  2.0360322e-09	  2.3325093e-09	 -4.3639298e-12	  9.4368992e-12	  0.0000000e+00	  3.9742337e-12
  2.6100000e+02	  6.9170456e+01	  1.5000000e+02	  2.0424760e-09	  2.3637614e-09	 -4.2953406e-12	  9.4809169e-12	  0.0000000e+00	  3.9196155e-12
  2.6200000e+02	  6.7681816e+01	  1.5000000e+02	  2.0488293e-09	  2.3951721e-09	 -4.2443774e-12	  9.5497429e-12	  0.0000000e+00	  3.8093231e-12
  2.6300000e+02	  6.6193184e+01	  1.5000000e+02	  2.0551221e-09	  2.4267892e-09	 -4.2168764e-12	  9.6503101e-12	  0.0000000e+00	  3.6517525e-12
  2.6400000e+02	  6.4704544e+01	  1.5000000e+02	  2.0613937e-09	  2.4586513e-09	 -4.2179359e-12	  9.7886890e-12	  0.0000000e+00	  3.4581331e-12
