  8.8800000e+02	  7.4744781e+01	  5.3000000e+01
  8.8900000e+02	  7.6847572e+01	  5.3000000e+01
  8.9000000e+02	  7.8950371e+01	  5.3000000e+01
  8.9100000e+02	  8.1053162e+01	  5.3000000e+01
  8.9200000e+02	  8.3155952e+01	  5.3000000e+01
  8.9300000e+02	  8.5258751e+01	  5.3000000e+01
  8.9400000e+02	  8.7361542e+01	  5.3000000e+01
  8.9500000e+02	  8.9464340e+01	  5.3000000e+01
  8.9600000e+02	  9.1567131e+01	  5.3000000e+01
  8.9700000e+02	  9.3669930e+01	  5.3000000e+01
  8.9800000e+02	  9.5772720e+01	  5.3000000e+01
  8.9900000e+02	  9.7875511e+01	  5.3000000e+01
  9.0000000e+02	  9.9978310e+01	  5.3000000e+01
  9.0100000e+02	  1.0208110e+02	  5.3000000e+01
  9.0200000e+02	  1.0418390e+02	  5.3000000e+01
  9.0300000e+02	  1.0628669e+02	  5.3000000e+01
  9.0400000e+02	  1.0838949e+02	  5.3000000e+01
  9.0500000e+02	  1.1049228e+02	  5.3000000e+01
  9.0600000e+02	  1.1259508e+02	  5.3000000e+01
  9.0700000e+02	  1.1469787e+02	  5.3000000e+01
  9.0800000e+02	  1.1680066e+02	  5.3000000e+01
  9.0900000e+02	  1.1890346e+02	  5.3000000e+01
  9.1000000e+02	  1.2100625e+02	  5.3000000e+01
  9.1100000e+02	  1.2310904e+02	  5.3000000e+01
  9.1200000e+02	  1.2521184e+02	  5.3000000e+01
  9.1300000e+02	  1.2731463e+02	  5.3000000e+01
  9.1400000e+02	  1.2941742e+02	  5.3000000e+01
  9.1500000e+02	  1.3152022e+02	  5.3000000e+01
  9.1600000e+02	  1.3362302e+02	  5.3000000e+01
  9.1700000e+02	  1.3572581e+02	  5.3000000e+01
  9.1800000e+02	  1.3782860e+02	  5.3000000e+01
  9.1900000e+02	  6.8523895e+01	  5.5000000e+01
  9.2000000e+02	  7.0621689e+01	  5.5000000e+01
  9.2100000e+02	  7.2719482e+01	  5.5000000e+01
  9.2200000e+02	  7.4817284e+01	  5.5000000e+01
  9.2300000e+02	  7.6915077e+01	  5.5000000e+01
  9.2400000e+02	  7.9012871e+01	  5.5000000e+01
  9.2500000e+02	  8.1110664e+01	  5.5000000e+01
  9.2600000e+02	  8.3208458e+01	  5.5000000e+01
  9.2700000e+02	  8.5306252e+01	  5.5000000e+01
  9.2800000e+02	  8.7404045e+01	  5.5000000e+01
  9.2900000e+02	  8.9501839e+01	  5.5000000e+01
  9.3000000e+02	  9.1599632e+01	  5.5000000e+01
  9.3100000e+02	  9.3697426e+01	  5.5000000e+01
  9.3200000e+02	  9.5795219e+01	  5.5000000e+01
  9.3300000e+02	  9.7893013e+01	  5.5000000e+01
  9.3400000e+02	  9.9990807e+01	  5.5000000e+01
  9.3500000e+02	  1.0208860e+02	  5.5000000e+01
  9.3600000e+02	  1.0418639e+02	  5.5000000e+01
  9.3700000e+02	  1.0628419e+02	  5.5000000e+01
  9.3800000e+02	  1.0838199e+02	  5.5000000e+01
  9.3900000e+02	  1.1047978e+02	  5.5000000e+01
  9.4000000e+02	  1.1257758e+02	  5.5000000e+01
  9.4100000e+02	  1.1467536e+02	  5.5000000e+01
  9.4200000e+02	  1.1677316e+02	  5.5000000e+01
  9.4300000e+02	  1.1887096e+02	  5.5000000e+01
  9.4400000e+02	  1.2096875e+02	  5.5000000e+01
  9.4500000e+02	  1.2306654e+02	  5.5000000e+01
  9.4600000e+02	  1.2516434e+02	  5.5000000e+01
  9.4700000e+02	  1.2726213e+02	  5.5000000e+01
  9.4800000e+02	  1.2935992e+02	  5.5000000e+01
  9.4900000e+02	  1.3145773e+02	  5.5000000e+01
  9.5000000e+02	  1.3355551e+02	  5.5000000e+01
  9.5100000e+02	  1.3565331e+02	  5.5000000e+01
  9.5200000e+02	  1.3775110e+02	  5.5000000e+01
  9.5300000e+02	  6.8611397e+01	  5.7000000e+01
  9.5400000e+02	  7.0704193e+01	  5.7000000e+01
  9.5500000e+02	  7.2796982e+01	  5.7000000e+01
  9.5600000e+02	  7.4889778e+01	  5.7000000e+01
  9.5700000e+02	  7.6982574e+01	  5.7000000e+01
  9.5800000e+02	  7.9075371e+01	  5.7000000e+01
  9.5900000e+02	  8.1168159e+01	  5.7000000e+01
  9.6000000e+02	  8.3260956e+01	  5.7000000e+01
  9.6100000e+02	  8.5353752e+01	  5.7000000e+01
  9.6200000e+02	  8.7446541e+01	  5.7000000e+01
  9.6300000e+02	  8.9539337e+01	  5.7000000e+01
  9.6400000e+02	  9.1632133e+01	  5.7000000e+01
  9.6500000e+02	  9.3724922e+01	  5.7000000e+01
  9.6600000e+02	  9.5817719e+01	  5.7000000e+01
  9.6700000e+02	  9.7910515e+01	  5.7000000e+01
  9.6800000e+02	  1.0000331e+02	  5.7000000e+01
  9.6900000e+02	  1.0209610e+02	  5.7000000e+01
  9.7000000e+02	  1.0418890e+02	  5.7000000e+01
  9.7100000e+02	  1.0628169e+02	  5.7000000e+01
  9.7200000e+02	  1.0837449e+02	  5.7000000e+01
  9.7300000e+02	  1.1046728e+02	  5.7000000e+01
  9.7400000e+02	  1.1256007e+02	  5.7000000e+01
  9.7500000e+02	  1.1465287e+02	  5.7000000e+01
  9.7600000e+02	  1.1674566e+02	  5.7000000e+01
  9.7700000e+02	  1.1883846e+02	  5.7000000e+01
  9.7800000e+02	  1.2093125e+02	  5.7000000e+01
  9.7900000e+02	  1.2302405e+02	  5.7000000e+01
  9.8000000e+02	  1.2511684e+02	  5.7000000e+01
  9.8100000e+02	  1.2720963e+02	  5.7000000e+01
  9.8200000e+02	  1.2930243e+02	  5.7000000e+01
  9.8300000e+02	  1.3139522e+02	  5.7000000e+01
  9.8400000e+02	  1.3348802e+02	  5.7000000e+01
  9.8500000e+02	  1.3558081e+02	  5.7000000e+01
  9.8600000e+02	  1.3767360e+02	  5.7000000e+01
  9.8700000e+02	  6.8698898e+01	  5.9000000e+01
  9.8800000e+02	  7.0786690e+01	  5.9000000e+01
  9.8900000e+02	  7.2874489e+01	  5.9000000e+01
  9.9000000e+02	  7.4962280e+01	  5.9000000e+01
  9.9100000e+02	  7.7050072e+01	  5.9000000e+01
  9.9200000e+02	  7.9137871e+01	  5.9000000e+01
  9.9300000e+02	  8.1225662e+01	  5.9000000e+01
  9.9400000e+02	  8.3313454e+01	  5.9000000e+01
  9.9500000e+02	  8.5401245e+01	  5.9000000e+01
  9.9600000e+02	  8.7489044e+01	  5.9000000e+01
  9.9700000e+02	  8.9576836e+01	  5.9000000e+01
  9.9800000e+02	  9.1664627e+01	  5.9000000e+01
  9.9900000e+02	  9.3752426e+01	  5.9000000e+01
  1.0000000e+03	  9.5840218e+01	  5.9000000e+01
  1.0010000e+03	  9.7928017e+01	  5.9000000e+01
  1.0020000e+03	  1.0001581e+02	  5.9000000e+01
  1.0030000e+03	  1.0210360e+02	  5.9000000e+01
  1.0040000e+03	  1.0419140e+02	  5.9000000e+01
  1.0050000e+03	  1.0627919e+02	  5.9000000e+01
  1.0060000e+03	  1.0836699e+02	  5.9000000e+01
  1.0070000e+03	  1.1045478e+02	  5.9000000e+01
  1.0080000e+03	  1.1254257e+02	  5.9000000e+01
  1.0090000e+03	  1.1463037e+02	  5.9000000e+01
  1.0100000e+03	  1.1671816e+02	  5.9000000e+01
  1.0110000e+03	  1.1880595e+02	  5.9000000e+01
  1.0120000e+03	  1.2089375e+02	  5.9000000e+01
  1.0130000e+03	  1.2298154e+02	  5.9000000e+01
  1.0140000e+03	  1.2506934e+02	  5.9000000e+01
  1.0150000e+03	  1.2715714e+02	  5.9000000e+01
  1.0160000e+03	  1.2924492e+02	  5.9000000e+01
  1.0170000e+03	  1.3133272e+02	  5.9000000e+01
  1.0180000e+03	  1.3342052e+02	  5.9000000e+01
  1.0190000e+03	  1.3550830e+02	  5.9000000e+01
  1.0200000e+03	  1.3759610e+02	  5.9000000e+01
  1.0210000e+03	  6.8786392e+01	  6.1000000e+01
  1.0220000e+03	  7.0869194e+01	  6.1000000e+01
  1.0230000e+03	  7.2951988e+01	  6.1000000e+01
  1.0240000e+03	  7.5034775e+01	  6.1000000e+01
  1.0250000e+03	  7.7117569e+01	  6.1000000e+01
  1.0260000e+03	  7.9200371e+01	  6.1000000e+01
  1.0270000e+03	  8.1283165e+01	  6.1000000e+01
  1.0280000e+03	  8.3365952e+01	  6.1000000e+01
  1.0290000e+03	  8.5448746e+01	  6.1000000e+01
  1.0300000e+03	  8.7531540e+01	  6.1000000e+01
  1.0310000e+03	  8.9614342e+01	  6.1000000e+01
  1.0320000e+03	  9.1697128e+01	  6.1000000e+01
  1.0330000e+03	  9.3779922e+01	  6.1000000e+01
  1.0340000e+03	  9.5862724e+01	  6.1000000e+01
  1.0350000e+03	  9.7945518e+01	  6.1000000e+01
  1.0360000e+03	  1.0002831e+02	  6.1000000e+01
  1.0370000e+03	  1.0211111e+02	  6.1000000e+01
  1.0380000e+03	  1.0419389e+02	  6.1000000e+01
  1.0390000e+03	  1.0627669e+02	  6.1000000e+01
  1.0400000e+03	  1.0835949e+02	  6.1000000e+01
  1.0410000e+03	  1.1044228e+02	  6.1000000e+01
  1.0420000e+03	  1.1252507e+02	  6.1000000e+01
  1.0430000e+03	  1.1460787e+02	  6.1000000e+01
  1.0440000e+03	  1.1669066e+02	  6.1000000e+01
  1.0450000e+03	  1.1877345e+02	  6.1000000e+01
  1.0460000e+03	  1.2085625e+02	  6.1000000e+01
  1.0470000e+03	  1.2293904e+02	  6.1000000e+01
  1.0480000e+03	  1.2502184e+02	  6.1000000e+01
  1.0490000e+03	  1.2710463e+02	  6.1000000e+01
  1.0500000e+03	  1.2918742e+02	  6.1000000e+01
  1.0510000e+03	  1.3127022e+02	  6.1000000e+01
  1.0520000e+03	  1.3335301e+02	  6.1000000e+01
  1.0530000e+03	  1.3543581e+02	  6.1000000e+01
  1.0540000e+03	  1.3751860e+02	  6.1000000e+01
  1.0550000e+03	  6.8873894e+01	  6.3000000e+01
  1.0560000e+03	  7.0951691e+01	  6.3000000e+01
  1.0570000e+03	  7.3029488e+01	  6.3000000e+01
  1.0580000e+03	  7.5107277e+01	  6.3000000e+01
  1.0590000e+03	  7.7185074e+01	  6.3000000e+01
  1.0600000e+03	  7.9262871e+01	  6.3000000e+01
  1.0610000e+03	  8.1340660e+01	  6.3000000e+01
  1.0620000e+03	  8.3418457e+01	  6.3000000e+01
  1.0630000e+03	  8.5496246e+01	  6.3000000e+01
  1.0640000e+03	  8.7574043e+01	  6.3000000e+01
  1.0650000e+03	  8.9651840e+01	  6.3000000e+01
  1.0660000e+03	  9.1729630e+01	  6.3000000e+01
  1.0670000e+03	  9.3807426e+01	  6.3000000e+01
  1.0680000e+03	  9.5885223e+01	  6.3000000e+01
  1.0690000e+03	  9.7963020e+01	  6.3000000e+01
  1.0700000e+03	  1.0004081e+02	  6.3000000e+01
  1.0710000e+03	  1.0211861e+02	  6.3000000e+01
  1.0720000e+03	  1.0419640e+02	  6.3000000e+01
  1.0730000e+03	  1.0627419e+02	  6.3000000e+01
  1.0740000e+03	  1.0835198e+02	  6.3000000e+01
  1.0750000e+03	  1.1042978e+02	  6.3000000e+01
  1.0760000e+03	  1.1250758e+02	  6.3000000e+01
  1.0770000e+03	  1.1458537e+02	  6.3000000e+01
  1.0780000e+03	  1.1666316e+02	  6.3000000e+01
  1.0790000e+03	  1.1874095e+02	  6.3000000e+01
  1.0800000e+03	  1.2081875e+02	  6.3000000e+01
  1.0810000e+03	  1.2289655e+02	  6.3000000e+01
  1.0820000e+03	  1.2497433e+02	  6.3000000e+01
  1.0830000e+03	  1.2705213e+02	  6.3000000e+01
  1.0840000e+03	  1.2912993e+02	  6.3000000e+01
  1.0850000e+03	  1.3120772e+02	  6.3000000e+01
  1.0860000e+03	  1.3328551e+02	  6.3000000e+01
  1.0870000e+03	  1.3536331e+02	  6.3000000e+01
  1.0880000e+03	  1.3744110e+02	  6.3000000e+01
  1.0890000e+03	  6.8961395e+01	  6.5000000e+01
  1.0900000e+03	  7.1034187e+01	  6.5000000e+01
  1.0910000e+03	  7.3106987e+01	  6.5000000e+01
  1.0920000e+03	  7.5179779e+01	  6.5000000e+01
  1.0930000e+03	  7.7252571e+01	  6.5000000e+01
  1.0940000e+03	  7.9325371e+01	  6.5000000e+01
  1.0950000e+03	  8.1398163e+01	  6.5000000e+01
  1.0960000e+03	  8.3470955e+01	  6.5000000e+01
  1.0970000e+03	  8.5543755e+01	  6.5000000e+01
  1.0980000e+03	  8.7616547e+01	  6.5000000e+01
  1.0990000e+03	  8.9689339e+01	  6.5000000e+01
  1.1000000e+03	  9.1762131e+01	  6.5000000e+01
  1.1010000e+03	  9.3834930e+01	  6.5000000e+01
  1.1020000e+03	  9.5907722e+01	  6.5000000e+01
  1.1030000e+03	  9.7980515e+01	  6.5000000e+01
  1.1040000e+03	  1.0005331e+02	  6.5000000e+01
  1.1050000e+03	  1.0212611e+02	  6.5000000e+01
  1.1060000e+03	  1.0419890e+02	  6.5000000e+01
  1.1070000e+03	  1.0627169e+02	  6.5000000e+01
  1.1080000e+03	  1.0834448e+02	  6.5000000e+01
  1.1090000e+03	  1.1041728e+02	  6.5000000e+01
  1.1100000e+03	  1.1249007e+02	  6.5000000e+01
  1.1110000e+03	  1.1456287e+02	  6.5000000e+01
  1.1120000e+03	  1.1663566e+02	  6.5000000e+01
  1.1130000e+03	  1.1870846e+02	  6.5000000e+01
  1.1140000e+03	  1.2078125e+02	  6.5000000e+01
  1.1150000e+03	  1.2285404e+02	  6.5000000e+01
  1.1160000e+03	  1.2492683e+02	  6.5000000e+01
  1.1170000e+03	  1.2699963e+02	  6.5000000e+01
  1.1180000e+03	  1.2907242e+02	  6.5000000e+01
  1.1190000e+03	  1.3114522e+02	  6.5000000e+01
  1.1200000e+03	  1.3321802e+02	  6.5000000e+01
  1.1210000e+03	  1.3529080e+02	  6.5000000e+01
  1.1220000e+03	  1.3736360e+02	  6.5000000e+01
  1.1230000e+03	  6.9048897e+01	  6.7000000e+01
  1.1240000e+03	  7.1116692e+01	  6.7000000e+01
  1.1250000e+03	  7.3184486e+01	  6.7000000e+01
  1.1260000e+03	  7.5252281e+01	  6.7000000e+01
  1.1270000e+03	  7.7320076e+01	  6.7000000e+01
  1.1280000e+03	  7.9387871e+01	  6.7000000e+01
  1.1290000e+03	  8.1455666e+01	  6.7000000e+01
  1.1300000e+03	  8.3523460e+01	  6.7000000e+01
  1.1310000e+03	  8.5591248e+01	  6.7000000e+01
  1.1320000e+03	  8.7659042e+01	  6.7000000e+01
  1.1330000e+03	  8.9726837e+01	  6.7000000e+01
  1.1340000e+03	  9.1794632e+01	  6.7000000e+01
  1.1350000e+03	  9.3862427e+01	  6.7000000e+01
  1.1360000e+03	  9.5930222e+01	  6.7000000e+01
  1.1370000e+03	  9.7998016e+01	  6.7000000e+01
  1.1380000e+03	  1.0006581e+02	  6.7000000e+01
  1.1390000e+03	  1.0213361e+02	  6.7000000e+01
  1.1400000e+03	  1.0420139e+02	  6.7000000e+01
  1.1410000e+03	  1.0626919e+02	  6.7000000e+01
  1.1420000e+03	  1.0833699e+02	  6.7000000e+01
  1.1430000e+03	  1.1040478e+02	  6.7000000e+01
  1.1440000e+03	  1.1247257e+02	  6.7000000e+01
  1.1450000e+03	  1.1454037e+02	  6.7000000e+01
  1.1460000e+03	  1.1660816e+02	  6.7000000e+01
  1.1470000e+03	  1.1867596e+02	  6.7000000e+01
  1.1480000e+03	  1.2074375e+02	  6.7000000e+01
  1.1490000e+03	  1.2281155e+02	  6.7000000e+01
  1.1500000e+03	  1.2487934e+02	  6.7000000e+01
  1.1510000e+03	  1.2694713e+02	  6.7000000e+01
  1.1520000e+03	  1.2901492e+02	  6.7000000e+01
  1.1530000e+03	  1.3108272e+02	  6.7000000e+01
  1.1540000e+03	  1.3315051e+02	  6.7000000e+01
  1.1550000e+03	  1.3521831e+02	  6.7000000e+01
  1.1560000e+03	  1.3728610e+02	  6.7000000e+01
  1.1570000e+03	  6.9136398e+01	  6.9000000e+01
  1.1580000e+03	  7.1199196e+01	  6.9000000e+01
  1.1590000e+03	  7.3261986e+01	  6.9000000e+01
  1.1600000e+03	  7.5324776e+01	  6.9000000e+01
  1.1610000e+03	  7.7387573e+01	  6.9000000e+01
  1.1620000e+03	  7.9450371e+01	  6.9000000e+01
  1.1630000e+03	  8.1513161e+01	  6.9000000e+01
  1.1640000e+03	  8.3575958e+01	  6.9000000e+01
  1.1650000e+03	  8.5638748e+01	  6.9000000e+01
  1.1660000e+03	  8.7701546e+01	  6.9000000e+01
  1.1670000e+03	  8.9764336e+01	  6.9000000e+01
  1.1680000e+03	  9.1827133e+01	  6.9000000e+01
  1.1690000e+03	  9.3889923e+01	  6.9000000e+01
  1.1700000e+03	  9.5952721e+01	  6.9000000e+01
  1.1710000e+03	  9.8015518e+01	  6.9000000e+01
  1.1720000e+03	  1.0007831e+02	  6.9000000e+01
  1.1730000e+03	  1.0214111e+02	  6.9000000e+01
  1.1740000e+03	  1.0420390e+02	  6.9000000e+01
  1.1750000e+03	  1.0626669e+02	  6.9000000e+01
  1.1760000e+03	  1.0832948e+02	  6.9000000e+01
  1.1770000e+03	  1.1039228e+02	  6.9000000e+01
  1.1780000e+03	  1.1245507e+02	  6.9000000e+01
  1.1790000e+03	  1.1451787e+02	  6.9000000e+01
  1.1800000e+03	  1.1658067e+02	  6.9000000e+01
  1.1810000e+03	  1.1864346e+02	  6.9000000e+01
  1.1820000e+03	  1.2070625e+02	  6.9000000e+01
  1.1830000e+03	  1.2276904e+02	  6.9000000e+01
  1.1840000e+03	  1.2483184e+02	  6.9000000e+01
  1.1850000e+03	  1.2689463e+02	  6.9000000e+01
  1.1860000e+03	  1.2895743e+02	  6.9000000e+01
  1.1870000e+03	  1.3102022e+02	  6.9000000e+01
  1.1880000e+03	  1.3308302e+02	  6.9000000e+01
  1.1890000e+03	  1.3514581e+02	  6.9000000e+01
  1.1900000e+03	  1.3720860e+02	  6.9000000e+01
  1.1910000e+03	  6.9223900e+01	  7.1000000e+01
  1.1920000e+03	  7.1281693e+01	  7.1000000e+01
  1.1930000e+03	  7.3339485e+01	  7.1000000e+01
  1.1940000e+03	  7.5397278e+01	  7.1000000e+01
  1.1950000e+03	  7.7455070e+01	  7.1000000e+01
  1.1960000e+03	  7.9512871e+01	  7.1000000e+01
  1.1970000e+03	  8.1570663e+01	  7.1000000e+01
  1.1980000e+03	  8.3628456e+01	  7.1000000e+01
  1.1990000e+03	  8.5686249e+01	  7.1000000e+01
  1.2000000e+03	  8.7744041e+01	  7.1000000e+01
  1.2010000e+03	  8.9801834e+01	  7.1000000e+01
  1.2020000e+03	  9.1859627e+01	  7.1000000e+01
  1.2030000e+03	  9.3917427e+01	  7.1000000e+01
  1.2040000e+03	  9.5975220e+01	  7.1000000e+01
  1.2050000e+03	  9.8033012e+01	  7.1000000e+01
  1.2060000e+03	  1.0009081e+02	  7.1000000e+01
  1.2070000e+03	  1.0214861e+02	  7.1000000e+01
  1.2080000e+03	  1.0420640e+02	  7.1000000e+01
  1.2090000e+03	  1.0626419e+02	  7.1000000e+01
  1.2100000e+03	  1.0832198e+02	  7.1000000e+01
  1.2110000e+03	  1.1037978e+02	  7.1000000e+01
  1.2120000e+03	  1.1243758e+02	  7.1000000e+01
  1.2130000e+03	  1.1449537e+02	  7.1000000e+01
  1.2140000e+03	  1.1655316e+02	  7.1000000e+01
  1.2150000e+03	  1.1861095e+02	  7.1000000e+01
  1.2160000e+03	  1.2066875e+02	  7.1000000e+01
  1.2170000e+03	  1.2272655e+02	  7.1000000e+01
  1.2180000e+03	  1.2478434e+02	  7.1000000e+01
  1.2190000e+03	  1.2684213e+02	  7.1000000e+01
  1.2200000e+03	  1.2889992e+02	  7.1000000e+01
  1.2210000e+03	  1.3095772e+02	  7.1000000e+01
  1.2220000e+03	  1.3301552e+02	  7.1000000e+01
  1.2230000e+03	  1.3507332e+02	  7.1000000e+01
  1.2240000e+03	  1.3713110e+02	  7.1000000e+01
  1.2250000e+03	  6.9311394e+01	  7.3000000e+01
  1.2260000e+03	  7.1364189e+01	  7.3000000e+01
  1.2270000e+03	  7.3416985e+01	  7.3000000e+01
  1.2280000e+03	  7.5469780e+01	  7.3000000e+01
  1.2290000e+03	  7.7522575e+01	  7.3000000e+01
  1.2300000e+03	  7.9575371e+01	  7.3000000e+01
  1.2310000e+03	  8.1628159e+01	  7.3000000e+01
  1.2320000e+03	  8.3680954e+01	  7.3000000e+01
  1.2330000e+03	  8.5733749e+01	  7.3000000e+01
  1.2340000e+03	  8.7786545e+01	  7.3000000e+01
  1.2350000e+03	  8.9839333e+01	  7.3000000e+01
  1.2360000e+03	  9.1892128e+01	  7.3000000e+01
  1.2370000e+03	  9.3944931e+01	  7.3000000e+01
  1.2380000e+03	  9.5997719e+01	  7.3000000e+01
  1.2390000e+03	  9.8050514e+01	  7.3000000e+01
  1.2400000e+03	  1.0010331e+02	  7.3000000e+01
  1.2410000e+03	  1.0215611e+02	  7.3000000e+01
  1.2420000e+03	  1.0420889e+02	  7.3000000e+01
  1.2430000e+03	  1.0626169e+02	  7.3000000e+01
  1.2440000e+03	  1.0831448e+02	  7.3000000e+01
  1.2450000e+03	  1.1036728e+02	  7.3000000e+01
  1.2460000e+03	  1.1242007e+02	  7.3000000e+01
  1.2470000e+03	  1.1447287e+02	  7.3000000e+01
  1.2480000e+03	  1.1652567e+02	  7.3000000e+01
  1.2490000e+03	  1.1857846e+02	  7.3000000e+01
  1.2500000e+03	  1.2063126e+02	  7.3000000e+01
  1.2510000e+03	  1.2268404e+02	  7.3000000e+01
  1.2520000e+03	  1.2473684e+02	  7.3000000e+01
  1.2530000e+03	  1.2678963e+02	  7.3000000e+01
  1.2540000e+03	  1.2884242e+02	  7.3000000e+01
  1.2550000e+03	  1.3089522e+02	  7.3000000e+01
  1.2560000e+03	  1.3294801e+02	  7.3000000e+01
  1.2570000e+03	  1.3500081e+02	  7.3000000e+01
  1.2580000e+03	  1.3705360e+02	  7.3000000e+01
  1.2590000e+03	  6.9398895e+01	  7.5000000e+01
  1.2600000e+03	  7.1446693e+01	  7.5000000e+01
  1.2610000e+03	  7.3494484e+01	  7.5000000e+01
  1.2620000e+03	  7.5542274e+01	  7.5000000e+01
  1.2630000e+03	  7.7590073e+01	  7.5000000e+01
  1.2640000e+03	  7.9637871e+01	  7.5000000e+01
  1.2650000e+03	  8.1685661e+01	  7.5000000e+01
  1.2660000e+03	  8.3733459e+01	  7.5000000e+01
  1.2670000e+03	  8.5781250e+01	  7.5000000e+01
  1.2680000e+03	  8.7829041e+01	  7.5000000e+01
  1.2690000e+03	  8.9876839e+01	  7.5000000e+01
  1.2700000e+03	  9.1924629e+01	  7.5000000e+01
  1.2710000e+03	  9.3972427e+01	  7.5000000e+01
  1.2720000e+03	  9.6020226e+01	  7.5000000e+01
  1.2730000e+03	  9.8068016e+01	  7.5000000e+01
  1.2740000e+03	  1.0011581e+02	  7.5000000e+01
  1.2750000e+03	  1.0216360e+02	  7.5000000e+01
  1.2760000e+03	  1.0421140e+02	  7.5000000e+01
  1.2770000e+03	  1.0625919e+02	  7.5000000e+01
  1.2780000e+03	  1.0830698e+02	  7.5000000e+01
  1.2790000e+03	  1.1035478e+02	  7.5000000e+01
  1.2800000e+03	  1.1240257e+02	  7.5000000e+01
  1.2810000e+03	  1.1445036e+02	  7.5000000e+01
  1.2820000e+03	  1.1649816e+02	  7.5000000e+01
  1.2830000e+03	  1.1854596e+02	  7.5000000e+01
  1.2840000e+03	  1.2059375e+02	  7.5000000e+01
  1.2850000e+03	  1.2264155e+02	  7.5000000e+01
  1.2860000e+03	  1.2468934e+02	  7.5000000e+01
  1.2870000e+03	  1.2673713e+02	  7.5000000e+01
  1.2880000e+03	  1.2878493e+02	  7.5000000e+01
  1.2890000e+03	  1.3083272e+02	  7.5000000e+01
  1.2900000e+03	  1.3288051e+02	  7.5000000e+01
  1.2910000e+03	  1.3492830e+02	  7.5000000e+01
  1.2920000e+03	  1.3697610e+02	  7.5000000e+01
  1.2930000e+03	  6.9486397e+01	  7.7000000e+01
  1.2940000e+03	  7.1529190e+01	  7.7000000e+01
  1.2950000e+03	  7.3571983e+01	  7.7000000e+01
  1.2960000e+03	  7.5614777e+01	  7.7000000e+01
  1.2970000e+03	  7.7657570e+01	  7.7000000e+01
  1.2980000e+03	  7.9700371e+01	  7.7000000e+01
  1.2990000e+03	  8.1743164e+01	  7.7000000e+01
  1.3000000e+03	  8.3785957e+01	  7.7000000e+01
  1.3010000e+03	  8.5828751e+01	  7.7000000e+01
  1.3020000e+03	  8.7871544e+01	  7.7000000e+01
  1.3030000e+03	  8.9914337e+01	  7.7000000e+01
  1.3040000e+03	  9.1957130e+01	  7.7000000e+01
  1.3050000e+03	  9.3999931e+01	  7.7000000e+01
  1.3060000e+03	  9.6042725e+01	  7.7000000e+01
  1.3070000e+03	  9.8085518e+01	  7.7000000e+01
  1.3080000e+03	  1.0012831e+02	  7.7000000e+01
  1.3090000e+03	  1.0217110e+02	  7.7000000e+01
  1.3100000e+03	  1.0421390e+02	  7.7000000e+01
  1.3110000e+03	  1.0625669e+02	  7.7000000e+01
  1.3120000e+03	  1.0829948e+02	  7.7000000e+01
  1.3130000e+03	  1.1034228e+02	  7.7000000e+01
  1.3140000e+03	  1.1238507e+02	  7.7000000e+01
  1.3150000e+03	  1.1442786e+02	  7.7000000e+01
  1.3160000e+03	  1.1647066e+02	  7.7000000e+01
