  2.8000000e+01	  1.1900877e+02	  5.0000000e+01	  3.2999622e-10	  9.8185210e-11	 -6.7175893e-13	  2.1446599e-12	  0.0000000e+00	  2.8832594e-12
  2.9000000e+01	  1.1668421e+02	  5.0000000e+01	  3.2338440e-10	  1.2215168e-10	 -9.0845734e-13	  2.7440754e-12	  0.0000000e+00	  2.8580213e-12
  3.0000000e+01	  1.1435965e+02	  5.0000000e+01	  3.3407344e-10	  1.5194845e-10	 -1.1481915e-12	  3.3469078e-12	  0.0000000e+00	  2.8389123e-12
  3.1000000e+01	  1.1203509e+02	  5.0000000e+01	  3.2887570e-10	  1.7597079e-10	 -1.3913627e-12	  3.9532965e-12	  0.0000000e+00	  2.8255380e-12
  3.2000000e+01	  1.0971053e+02	  5.0000000e+01	  3.4037681e-10	  2.0642407e-10	 -1.6375244e-12	  4.5627820e-12	  0.0000000e+00	  2.8170918e-12
  3.3000000e+01	  1.0738596e+02	  5.0000000e+01	  3.3666020e-10	  2.3051472e-10	 -1.8870938e-12	  5.1754794e-12	  0.0000000e+00	  2.8131406e-12
  3.4000000e+01	  1.0506140e+02	  5.0000000e+01	  3.4896991e-10	  2.6156421e-10	 -2.1396288e-12	  5.7909281e-12	  0.0000000e+00	  2.8130324e-12
  3.5000000e+01	  1.0273684e+02	  5.0000000e+01	  3.4679334e-10	  2.8574612e-10	 -2.3955371e-12	  6.4092009e-12	  0.0000000e+00	  2.8162657e-12
  3.6000000e+01	  1.0041228e+02	  5.0000000e+01	  3.5991612e-10	  3.1733818e-10	 -2.6543889e-12	  7.0298390e-12	  0.0000000e+00	  2.8223010e-12
  3.7000000e+01	  9.8087723e+01	  5.0000000e+01	  3.5932968e-10	  3.4164219e-10	 -2.9165539e-12	  7.6528506e-12	  0.0000000e+00	  2.8305572e-12
  3.8000000e+01	  9.5763161e+01	  5.0000000e+01	  3.7327846e-10	  3.7372960e-10	 -3.1816134e-12	  8.2777769e-12	  0.0000000e+00	  2.8405737e-12
  3.9000000e+01	  9.3438599e+01	  5.0000000e+01	  3.7432282e-10	  3.9819223e-10	 -3.4498684e-12	  8.9045316e-12	  0.0000000e+00	  2.8516894e-12
  4.0000000e+01	  9.1114037e+01	  5.0000000e+01	  3.8911874e-10	  4.3073406e-10	 -3.7209016e-12	  9.5326403e-12	  0.0000000e+00	  2.8635028e-12
  4.1000000e+01	  8.8789474e+01	  5.0000000e+01	  3.9182430e-10	  4.5539483e-10	 -3.9949112e-12	  1.0161896e-11	  0.0000000e+00	  2.8752883e-12
  4.2000000e+01	  8.6464912e+01	  5.0000000e+01	  4.0749601e-10	  4.8835613e-10	 -4.2714638e-12	  1.0791791e-11	  0.0000000e+00	  2.8866991e-12
  4.3000000e+01	  8.4140350e+01	  5.0000000e+01	  4.1188206e-10	  5.1325555e-10	 -4.5506168e-12	  1.1421957e-11	  0.0000000e+00	  2.8969813e-12
  4.4000000e+01	  8.1815788e+01	  5.0000000e+01	  4.2846415e-10	  5.4660665e-10	 -4.8318901e-12	  1.2051820e-11	  0.0000000e+00	  2.9058667e-12
  4.5000000e+01	  7.9491226e+01	  5.0000000e+01	  4.3453763e-10	  5.7178351e-10	 -5.1151600e-12	  1.2680823e-11	  0.0000000e+00	  2.9126335e-12
  4.6000000e+01	  7.7166664e+01	  5.0000000e+01	  4.5206841e-10	  6.0549876e-10	 -5.3998624e-12	  1.3308288e-11	  0.0000000e+00	  2.9171572e-12
  4.7000000e+01	  7.4842102e+01	  5.0000000e+01	  4.5982182e-10	  6.3098693e-10	 -5.6856520e-12	  1.3933430e-11	  0.0000000e+00	  2.9188446e-12
  4.8000000e+01	  7.2517548e+01	  5.0000000e+01	  4.7834015e-10	  6.6504174e-10	 -5.9718346e-12	  1.4555432e-11	  0.0000000e+00	  2.9178350e-12
  4.9000000e+01	  7.0192986e+01	  5.0000000e+01	  4.8774890e-10	  6.9086570e-10	 -6.2578120e-12	  1.5173260e-11	  0.0000000e+00	  2.9138135e-12
  5.0000000e+01	  6.7868423e+01	  5.0000000e+01	  5.0729082e-10	  7.2523332e-10	 -6.5427243e-12	  1.5785940e-11	  0.0000000e+00	  2.9073690e-12
  5.1000000e+01	  6.5543861e+01	  5.0000000e+01	  5.1830978e-10	  7.5140194e-10	 -6.8257110e-12	  1.6392195e-11	  0.0000000e+00	  2.8986809e-12
  5.2000000e+01	  6.3219299e+01	  5.0000000e+01	  5.3890398e-10	  7.8604612e-10	 -7.1057357e-12	  1.6990902e-11	  0.0000000e+00	  2.8890471e-12
  5.3000000e+01	  6.0894737e+01	  5.0000000e+01	  5.5146343e-10	  8.1254381e-10	 -7.3817176e-12	  1.7580616e-11	  0.0000000e+00	  2.8794126e-12
  5.4000000e+01	  5.8570175e+01	  5.0000000e+01	  5.7312766e-10	  8.4741036e-10	 -7.6524924e-12	  1.8160144e-11	  0.0000000e+00	  2.8720975e-12
  5.5000000e+01	  5.6245613e+01	  5.0000000e+01	  5.8712968e-10	  8.7418561e-10	 -7.9168798e-12	  1.8728033e-11	  0.0000000e+00	  2.8691084e-12
  5.6000000e+01	  5.3921051e+01	  5.0000000e+01	  6.0986860e-10	  9.0919028e-10	 -8.1737291e-12	  1.9283216e-11	  0.0000000e+00	  2.8740775e-12
  5.7000000e+01	  5.1596493e+01	  5.0000000e+01	  6.2518524e-10	  9.3614061e-10	 -8.4219931e-12	  1.9824505e-11	  0.0000000e+00	  2.8902967e-12
  5.8000000e+01	  4.9271931e+01	  5.0000000e+01	  6.4899125e-10	  9.7115471e-10	 -8.6607865e-12	  2.0351268e-11	  0.0000000e+00	  2.9228531e-12
  5.9000000e+01	  4.6947369e+01	  5.0000000e+01	  6.6546629e-10	  9.9811071e-10	 -8.8895393e-12	  2.0862980e-11	  0.0000000e+00	  2.9763186e-12
  6.0000000e+01	  4.4622807e+01	  5.0000000e+01	  6.9032607e-10	  1.0329467e-09	 -9.1079800e-12	  2.1359843e-11	  0.0000000e+00	  3.0570505e-12
  6.1000000e+01	  4.2298244e+01	  5.0000000e+01	  7.0778233e-10	  1.0596564e-09	 -9.3164036e-12	  2.1842441e-11	  0.0000000e+00	  3.1704964e-12
  6.2000000e+01	  3.9973682e+01	  5.0000000e+01	  7.3369005e-10	  1.0940567e-09	 -9.5155168e-12	  2.2312211e-11	  0.0000000e+00	  3.3236224e-12
  6.3000000e+01	  3.7649124e+01	  5.0000000e+01	  7.5194345e-10	  1.1201762e-09	 -9.7067979e-12	  2.2771183e-11	  0.0000000e+00	  3.5218521e-12
  6.4000000e+01	  3.5324562e+01	  5.0000000e+01	  7.7892076e-10	  1.1538114e-09	 -9.8921748e-12	  2.3222270e-11	  0.0000000e+00	  3.7716080e-12
  1.7100000e+02	  1.6500000e+02	  5.2000000e+01	  4.1581394e-10	 -3.7981163e-10	  3.3360359e-12	 -8.8436619e-12	  0.0000000e+00	  6.4662936e-12
  1.7200000e+02	  1.6450000e+02	  5.4000000e+01	  4.5374179e-10	 -3.9574585e-10	  3.3264468e-12	 -8.8468521e-12	  0.0000000e+00	  6.4850582e-12
  1.7300000e+02	  1.6400000e+02	  5.6000000e+01	  4.7255017e-10	 -4.0776749e-10	  3.3360625e-12	 -8.8521655e-12	  0.0000000e+00	  6.4982095e-12
  1.7400000e+02	  1.6350000e+02	  5.8000000e+01	  5.1440585e-10	 -4.2329118e-10	  3.3197633e-12	 -8.8406660e-12	  0.0000000e+00	  6.5052304e-12
  1.7500000e+02	  1.6300000e+02	  6.0000000e+01	  5.3403354e-10	 -4.3451842e-10	  3.3263589e-12	 -8.8334140e-12	  0.0000000e+00	  6.5072865e-12
  1.7600000e+02	  1.6250000e+02	  6.2000000e+01	  5.8003435e-10	 -4.4957535e-10	  3.3035397e-12	 -8.8083906e-12	  0.0000000e+00	  6.5035945e-12
  1.7700000e+02	  1.6200000e+02	  6.4000000e+01	  6.0026961e-10	 -4.5993012e-10	  3.3078692e-12	 -8.7899540e-12	  0.0000000e+00	  6.4955732e-12
  1.7800000e+02	  1.6150000e+02	  6.6000000e+01	  6.5065514e-10	 -4.7446969e-10	  3.2786605e-12	 -8.7524883e-12	  0.0000000e+00	  6.4821460e-12
  1.7900000e+02	  1.6100000e+02	  6.8000000e+01	  6.7124684e-10	 -4.8388543e-10	  3.2814931e-12	 -8.7241898e-12	  0.0000000e+00	  6.4650295e-12
  1.8000000e+02	  1.6050000e+02	  7.0000000e+01	  7.2628542e-10	 -4.9786097e-10	  3.2459389e-12	 -8.6752550e-12	  0.0000000e+00	  6.4427946e-12
  1.8100000e+02	  1.6000000e+02	  7.2000000e+01	  7.4693984e-10	 -5.0628257e-10	  3.2480583e-12	 -8.6383444e-12	  0.0000000e+00	  6.4175080e-12
  1.8200000e+02	  1.5950000e+02	  7.4000000e+01	  8.0693524e-10	 -5.1964932e-10	  3.2061047e-12	 -8.5787879e-12	  0.0000000e+00	  6.3873117e-12
  1.8300000e+02	  1.5900000e+02	  7.6000000e+01	  8.2731189e-10	 -5.2703347e-10	  3.2083262e-12	 -8.5344431e-12	  0.0000000e+00	  6.3547141e-12
  1.8400000e+02	  1.5850000e+02	  7.8000000e+01	  8.9261054e-10	 -5.3974625e-10	  3.1598012e-12	 -8.4649770e-12	  0.0000000e+00	  6.3173186e-12
  1.8500000e+02	  1.5800000e+02	  8.0000000e+01	  9.1231672e-10	 -5.4606253e-10	  3.1629888e-12	 -8.4143126e-12	  0.0000000e+00	  6.2781945e-12
  1.8600000e+02	  1.5750000e+02	  8.2000000e+01	  9.8331543e-10	 -5.5807281e-10	  3.1075925e-12	 -8.3355076e-12	  0.0000000e+00	  6.2342761e-12
  1.8700000e+02	  1.5700000e+02	  8.4000000e+01	  1.0018993e-09	 -5.6330518e-10	  3.1126742e-12	 -8.2795827e-12	  0.0000000e+00	  6.1893455e-12
  1.8800000e+02	  1.5650000e+02	  8.6000000e+01	  1.0790538e-09	 -5.7455785e-10	  3.0499550e-12	 -8.1918621e-12	  0.0000000e+00	  6.1394878e-12
  1.8900000e+02	  1.5600000e+02	  8.8000000e+01	  1.0959965e-09	 -5.7870680e-10	  3.0579512e-12	 -8.1316950e-12	  0.0000000e+00	  6.0893994e-12
  1.9000000e+02	  1.5550000e+02	  9.0000000e+01	  1.1798318e-09	 -5.8913646e-10	  2.9872884e-12	 -8.0353346e-12	  0.0000000e+00	  6.0340964e-12
  1.9100000e+02	  1.5500000e+02	  9.2000000e+01	  1.1945365e-09	 -5.9222238e-10	  2.9993436e-12	 -7.9719304e-12	  0.0000000e+00	  5.9794426e-12
  1.9200000e+02	  1.5450000e+02	  9.4000000e+01	  1.2856585e-09	 -6.0174860e-10	  2.9199208e-12	 -7.8670586e-12	  0.0000000e+00	  5.9190998e-12
  1.9300000e+02	  1.5400000e+02	  9.6000000e+01	  1.2974386e-09	 -6.0381533e-10	  2.9373435e-12	 -7.8014314e-12	  0.0000000e+00	  5.8604345e-12
  1.9400000e+02	  1.5350000e+02	  9.8000000e+01	  1.3965474e-09	 -6.1233757e-10	  2.8481113e-12	 -7.6880204e-12	  0.0000000e+00	  5.7953724e-12
  1.9500000e+02	  1.5300000e+02	  1.0000000e+02	  1.4046116e-09	 -6.1345806e-10	  2.8724243e-12	 -7.6212326e-12	  0.0000000e+00	  5.7332173e-12
  1.9600000e+02	  1.5250000e+02	  1.0200000e+02	  1.5125183e-09	 -6.2084871e-10	  2.7720621e-12	 -7.4990977e-12	  0.0000000e+00	  5.6636800e-12
  1.9700000e+02	  1.5200000e+02	  1.0400000e+02	  1.5159529e-09	 -6.2113159e-10	  2.8050600e-12	 -7.4322935e-12	  0.0000000e+00	  5.5985546e-12
  1.9800000e+02	  1.5150000e+02	  1.0600000e+02	  1.6335980e-09	 -6.2722849e-10	  2.6919142e-12	 -7.3010825e-12	  0.0000000e+00	  5.5246931e-12
  1.9900000e+02	  1.5100000e+02	  1.0800000e+02	  1.6313447e-09	 -6.2682615e-10	  2.7357572e-12	 -7.2355485e-12	  0.0000000e+00	  5.4571378e-12
  2.0000000e+02	  1.5050000e+02	  1.1000000e+02	  1.7598223e-09	 -6.3142308e-10	  2.6077638e-12	 -7.0947198e-12	  0.0000000e+00	  5.3790423e-12
  2.0100000e+02	  1.5000000e+02	  1.1200000e+02	  1.7506530e-09	 -6.3054229e-10	  2.6650544e-12	 -7.0319224e-12	  0.0000000e+00	  5.3096442e-12
  2.0200000e+02	  1.4950000e+02	  1.1400000e+02	  1.8912383e-09	 -6.3337763e-10	  2.5196446e-12	 -6.8807108e-12	  0.0000000e+00	  5.2273056e-12
  2.0300000e+02	  1.4900000e+02	  1.1600000e+02	  1.8737221e-09	 -6.3229172e-10	  2.5935649e-12	 -6.8223695e-12	  0.0000000e+00	  5.1567414e-12
  2.0400000e+02	  1.4850000e+02	  1.1800000e+02	  2.0279063e-09	 -6.3303462e-10	  2.4275215e-12	 -6.6597370e-12	  0.0000000e+00	  5.0700485e-12
  2.0500000e+02	  1.4800000e+02	  1.2000000e+02	  2.0003716e-09	 -6.3209937e-10	  2.5219911e-12	 -6.6078918e-12	  0.0000000e+00	  4.9991226e-12
  2.0600000e+02	  1.4750000e+02	  1.2200000e+02	  2.1699045e-09	 -6.3033306e-10	  2.3312632e-12	 -6.4324401e-12	  0.0000000e+00	  4.9078333e-12
  2.0700000e+02	  1.4700000e+02	  1.2400000e+02	  2.1303894e-09	 -6.3000477e-10	  2.4511387e-12	 -6.3895222e-12	  0.0000000e+00	  4.8375236e-12
  2.0800000e+02	  1.4650000e+02	  1.2600000e+02	  2.3173314e-09	 -6.2520639e-10	  2.2305903e-12	 -6.1993652e-12	  0.0000000e+00	  4.7412048e-12
  2.0900000e+02	  1.4600000e+02	  1.2800000e+02	  2.2635254e-09	 -6.2606453e-10	  2.3819297e-12	 -6.1682812e-12	  0.0000000e+00	  4.6727249e-12
  2.1000000e+02	  1.4550000e+02	  1.3000000e+02	  2.4703135e-09	 -6.1758054e-10	  2.1249853e-12	 -5.9608486e-12	  0.0000000e+00	  4.5706607e-12
  2.1100000e+02	  1.4500000e+02	  1.3200000e+02	  2.3994804e-09	 -6.2035438e-10	  2.3153972e-12	 -5.9450587e-12	  0.0000000e+00	  4.5055305e-12
  2.1200000e+02	  1.4450000e+02	  1.3400000e+02	  2.6290108e-09	 -6.0737093e-10	  2.0135447e-12	 -5.7167903e-12	  0.0000000e+00	  4.3965634e-12
  2.1300000e+02	  1.4400000e+02	  1.3600000e+02	  2.5378946e-09	 -6.1297090e-10	  2.2526557e-12	 -5.7203877e-12	  0.0000000e+00	  4.3366786e-12
  2.1400000e+02	  1.4350000e+02	  1.3800000e+02	  2.7936264e-09	 -5.9447769e-10	  1.8947541e-12	 -5.4662889e-12	  0.0000000e+00	  4.2189828e-12
  2.1500000e+02	  1.4300000e+02	  1.4000000e+02	  2.6783289e-09	 -6.0403266e-10	  2.1948274e-12	 -5.4940575e-12	  0.0000000e+00	  4.1667208e-12
  2.1600000e+02	  1.4250000e+02	  1.4200000e+02	  2.9644183e-09	 -5.7877969e-10	  1.7661155e-12	 -5.2070232e-12	  0.0000000e+00	  4.0373928e-12
  2.1700000e+02	  1.4200000e+02	  1.4400000e+02	  2.8202398e-09	 -5.9368011e-10	  2.1429338e-12	 -5.2644768e-12	  0.0000000e+00	  3.9957712e-12
  2.1800000e+02	  1.4150000e+02	  1.4600000e+02	  3.1417116e-09	 -5.6012456e-10	  1.6235598e-12	 -4.9342609e-12	  0.0000000e+00	  3.8502001e-12
  2.1900000e+02	  1.4100000e+02	  1.4800000e+02	  2.9629426e-09	 -5.8207200e-10	  2.0976929e-12	 -5.0276627e-12	  0.0000000e+00	  3.8230543e-12
  2.2000000e+02	  1.3871930e+02	  1.5000000e+02	  3.0257208e-09	 -5.1443871e-10	  1.6644788e-12	 -4.5459292e-12	  0.0000000e+00	  3.7554699e-12
  2.2100000e+02	  1.3693860e+02	  1.5000000e+02	  3.3293348e-09	 -3.8962289e-10	  1.4519783e-12	 -4.1054690e-12	  0.0000000e+00	  3.6983689e-12
  2.2200000e+02	  1.3515790e+02	  1.5000000e+02	  3.0145353e-09	 -3.9260015e-10	  1.2490890e-12	 -3.6730913e-12	  0.0000000e+00	  3.7783192e-12
  2.2300000e+02	  1.3337720e+02	  1.5000000e+02	  3.3273013e-09	 -2.4062452e-10	  1.0926433e-12	 -3.2915129e-12	  0.0000000e+00	  3.6633396e-12
  2.2400000e+02	  1.3159650e+02	  1.5000000e+02	  3.0119232e-09	 -2.7022520e-10	  8.9356696e-13	 -2.8772288e-12	  0.0000000e+00	  3.6318002e-12
  2.2500000e+02	  1.2981580e+02	  1.5000000e+02	  3.3192249e-09	 -9.2678587e-11	  7.7385537e-13	 -2.5310004e-12	  0.0000000e+00	  3.4389987e-12
  2.2600000e+02	  1.2803510e+02	  1.5000000e+02	  3.0174578e-09	 -1.4497120e-10	  5.6984549e-13	 -2.1193561e-12	  0.0000000e+00	  3.2463912e-12
  2.2700000e+02	  1.2625439e+02	  1.5000000e+02	  3.3059038e-09	  5.3294445e-11	  4.5224455e-13	 -1.7693016e-12	  0.0000000e+00	  2.9602466e-12
  2.2800000e+02	  1.2447369e+02	  1.5000000e+02	  3.0297009e-09	 -1.4852604e-11	  2.2976038e-13	 -1.3377000e-12	  0.0000000e+00	  2.5929439e-12
  2.2900000e+02	  1.2269299e+02	  1.5000000e+02	  3.2892535e-09	  1.9712613e-10	  7.4377143e-14	 -9.3928153e-13	  0.0000000e+00	  2.2091092e-12
  2.3000000e+02	  1.2091228e+02	  1.5000000e+02	  3.0467340e-09	  1.2136060e-10	 -1.8498422e-13	 -4.5975094e-13	  0.0000000e+00	  1.6945433e-12
  2.3100000e+02	  1.1913158e+02	  1.5000000e+02	  3.2717593e-09	  3.3941167e-10	 -4.1247358e-13	  2.5797584e-14	  0.0000000e+00	  1.2283793e-12
  2.3200000e+02	  1.1735088e+02	  1.5000000e+02	  3.0667611e-09	  2.6402350e-10	 -7.2876026e-13	  5.8150500e-13	  0.0000000e+00	  6.2720255e-13
  2.3300000e+02	  1.1557018e+02	  1.5000000e+02	  3.2558993e-09	  4.8122545e-10	 -1.0497493e-12	  1.1793083e-12	  0.0000000e+00	  1.1869222e-13
  2.3400000e+02	  1.1378947e+02	  1.5000000e+02	  3.0885359e-09	  4.1273698e-10	 -1.4387183e-12	  1.8324212e-12	  0.0000000e+00	 -4.8960071e-13
  2.3500000e+02	  1.1200877e+02	  1.5000000e+02	  3.2437459e-09	  6.2370881e-10	 -1.8590036e-12	  2.5505936e-12	  0.0000000e+00	 -9.7906861e-13
  2.3600000e+02	  1.1022807e+02	  1.5000000e+02	  3.1114975e-09	  5.6657368e-10	 -2.3263720e-12	  3.3089278e-12	  0.0000000e+00	 -1.5108713e-12
  2.3700000e+02	  1.0844736e+02	  1.5000000e+02	  3.2367931e-09	  7.6770523e-10	 -2.8368983e-12	  4.1386751e-12	  0.0000000e+00	 -1.9092037e-12
  2.3800000e+02	  1.0666666e+02	  1.5000000e+02	  3.1356611e-09	  7.2429390e-10	 -3.3752911e-12	  4.9935689e-12	  0.0000000e+00	 -2.2887688e-12
  2.3900000e+02	  1.0488596e+02	  1.5000000e+02	  3.2359539e-09	  9.1355229e-10	 -3.9547476e-12	  5.9114337e-12	  0.0000000e+00	 -2.5270344e-12
  2.4000000e+02	  1.0310526e+02	  1.5000000e+02	  3.1613838e-09	  8.8449831e-10	 -4.5441984e-12	  6.8387002e-12	  0.0000000e+00	 -2.6952483e-12
  2.4100000e+02	  1.0132456e+02	  1.5000000e+02	  3.2416376e-09	  1.0610475e-09	 -5.1624750e-12	  7.8101128e-12	  0.0000000e+00	 -2.7199881e-12
  2.4200000e+02	  9.9543861e+01	  1.5000000e+02	  3.1891232e-09	  1.0457312e-09	 -5.7736034e-12	  8.7739191e-12	  0.0000000e+00	 -2.6402407e-12
  2.4300000e+02	  9.7763161e+01	  1.5000000e+02	  3.2538399e-09	  1.2095356e-09	 -6.3956414e-12	  9.7575186e-12	  0.0000000e+00	 -2.4215083e-12
  2.4400000e+02	  9.5982452e+01	  1.5000000e+02	  3.2192478e-09	  1.2065567e-09	 -6.9941648e-12	  1.0715744e-11	  0.0000000e+00	 -2.0827198e-12
  2.4500000e+02	  9.4201752e+01	  1.5000000e+02	  3.2722227e-09	  1.3580647e-09	 -7.5839179e-12	  1.1668079e-11	  0.0000000e+00	 -1.6174141e-12
  2.4600000e+02	  9.2421051e+01	  1.5000000e+02	  3.2519223e-09	  1.3656313e-09	 -8.1352772e-12	  1.2577812e-11	  0.0000000e+00	 -1.0342049e-12
  2.4700000e+02	  9.0640350e+01	  1.5000000e+02	  3.2961809e-09	  1.5055601e-09	 -8.6594299e-12	  1.3457899e-11	  0.0000000e+00	 -3.4538502e-13
  2.4800000e+02	  8.8859650e+01	  1.5000000e+02	  3.2870635e-09	  1.5217819e-09	 -9.1328481e-12	  1.4280355e-11	  0.0000000e+00	  4.4433034e-13
  2.4900000e+02	  8.7078949e+01	  1.5000000e+02	  3.3249052e-09	  1.6509909e-09	 -9.5639599e-12	  1.5053641e-11	  0.0000000e+00	  1.3111324e-12
  2.5000000e+02	  8.5298248e+01	  1.5000000e+02	  3.3243470e-09	  1.6740784e-09	 -9.9355498e-12	  1.5758001e-11	  0.0000000e+00	  2.2506112e-12
  2.5100000e+02	  8.3517548e+01	  1.5000000e+02	  3.3574443e-09	  1.7935051e-09	 -1.0254395e-11	  1.6399408e-11	  0.0000000e+00	  3.2329092e-12
  2.5200000e+02	  8.1736839e+01	  1.5000000e+02	  3.3632497e-09	  1.8218970e-09	 -1.0509224e-11	  1.6965488e-11	  0.0000000e+00	  4.2524521e-12
  2.5300000e+02	  7.9956139e+01	  1.5000000e+02	  3.3927698e-09	  1.9325335e-09	 -1.0706204e-11	  1.7461364e-11	  0.0000000e+00	  5.2774126e-12
  2.5400000e+02	  7.8175438e+01	  1.5000000e+02	  3.4031167e-09	  1.9649624e-09	 -1.0839299e-11	  1.7881020e-11	  0.0000000e+00	  6.3009268e-12
  2.5500000e+02	  7.6394737e+01	  1.5000000e+02	  3.4298437e-09	  2.0678510e-09	 -1.0914892e-11	  1.8229933e-11	  0.0000000e+00	  7.2922180e-12
  2.5600000e+02	  7.4614037e+01	  1.5000000e+02	  3.4432366e-09	  2.1033704e-09	 -1.0931283e-11	  1.8507324e-11	  0.0000000e+00	  8.2438752e-12
  2.5700000e+02	  7.2833336e+01	  1.5000000e+02	  3.4676830e-09	  2.1996049e-09	 -1.0895569e-11	  1.8719727e-11	  0.0000000e+00	  9.1282181e-12
  2.5800000e+02	  7.1052635e+01	  1.5000000e+02	  3.4829195e-09	  2.2375795e-09	 -1.0809427e-11	  1.8870480e-11	  0.0000000e+00	  9.9384832e-12
  2.5900000e+02	  6.9271927e+01	  1.5000000e+02	  3.5054191e-09	  2.3283049e-09	 -1.0680825e-11	  1.8967413e-11	  0.0000000e+00	  1.0651304e-11
  2.6000000e+02	  6.7491226e+01	  1.5000000e+02	  3.5215657e-09	  2.3683817e-09	 -1.0513905e-11	  1.9016927e-11	  0.0000000e+00	  1.1261801e-11
  2.6100000e+02	  6.5710526e+01	  1.5000000e+02	  3.5423477e-09	  2.4547822e-09	 -1.0317339e-11	  1.9027998e-11	  0.0000000e+00	  1.1751501e-11
  2.6200000e+02	  6.3929825e+01	  1.5000000e+02	  3.5587220e-09	  2.4968503e-09	 -1.0096959e-11	  1.9009171e-11	  0.0000000e+00	  1.2118305e-11
