  2.0000000e+01	  1.1409782e+02	  5.0000000e+01	 -1.5485172e-09	  3.7136909e-09	 -3.0733760e-12	  9.9298113e-12	  0.0000000e+00	 -3.9507516e-12
  2.1000000e+01	  1.1216848e+02	  5.0000000e+01	 -1.5131056e-09	  3.5464700e-09	 -2.6844050e-12	  9.2218707e-12	  0.0000000e+00	 -3.6236270e-12
  2.2000000e+01	  1.1023913e+02	  5.0000000e+01	 -1.5400017e-09	  3.4727652e-09	 -2.3303295e-12	  8.5520159e-12	  0.0000000e+00	 -3.2528032e-12
  2.3000000e+01	  1.0830978e+02	  5.0000000e+01	 -1.5029935e-09	  3.2987981e-09	 -1.9997526e-12	  7.9072443e-12	  0.0000000e+00	 -2.8243651e-12
  2.4000000e+01	  1.0638043e+02	  5.0000000e+01	 -1.5326117e-09	  3.2303795e-09	 -1.7097183e-12	  7.3057888e-12	  0.0000000e+00	 -2.3679264e-12
  2.5000000e+01	  1.0445109e+02	  5.0000000e+01	 -1.4967007e-09	  3.0499490e-09	 -1.4437368e-12	  6.7331687e-12	  0.0000000e+00	 -1.8874548e-12
  2.6000000e+01	  1.0252174e+02	  5.0000000e+01	 -1.5260512e-09	  2.9859653e-09	 -1.2177513e-12	  6.2026352e-12	  0.0000000e+00	 -1.3949029e-12
  2.7000000e+01	  1.0059239e+02	  5.0000000e+01	 -1.4935138e-09	  2.7996800e-09	 -1.0148813e-12	  5.7017867e-12	  0.0000000e+00	 -9.0631533e-13
  2.8000000e+01	  9.8663040e+01	  5.0000000e+01	 -1.5200559e-09	  2.7392695e-09	 -8.4731912e-13	  5.2373978e-12	  0.0000000e+00	 -4.2084543e-13
  2.9000000e+01	  9.6733696e+01	  5.0000000e+01	 -1.4927424e-09	  2.5479121e-09	 -7.0056406e-13	  4.8010315e-12	  0.0000000e+00	  3.9873944e-14
  3.0000000e+01	  9.4804344e+01	  5.0000000e+01	 -1.5143967e-09	  2.4902955e-09	 -5.8211227e-13	  4.3929222e-12	  0.0000000e+00	  4.8373431e-13
  3.1000000e+01	  9.2875000e+01	  5.0000000e+01	 -1.4937827e-09	  2.2947224e-09	 -4.8087711e-13	  4.0090669e-12	  0.0000000e+00	  8.8940004e-13
  3.2000000e+01	  9.0945656e+01	  5.0000000e+01	 -1.5088910e-09	  2.2392350e-09	 -4.0003008e-13	  3.6441093e-12	  0.0000000e+00	  1.2664661e-12
  3.3000000e+01	  8.9016304e+01	  5.0000000e+01	 -1.4961475e-09	  2.0403261e-09	 -3.3159825e-13	  3.2979058e-12	  0.0000000e+00	  1.5986351e-12
  3.4000000e+01	  8.7086960e+01	  5.0000000e+01	 -1.5034197e-09	  1.9863950e-09	 -2.7572568e-13	  2.9611146e-12	  0.0000000e+00	  1.8929710e-12
  3.5000000e+01	  8.5157608e+01	  5.0000000e+01	 -1.4994712e-09	  1.7850511e-09	 -2.2629798e-13	  2.6361556e-12	  0.0000000e+00	  2.1415925e-12
  3.6000000e+01	  8.3228264e+01	  5.0000000e+01	 -1.4979507e-09	  1.7321374e-09	 -1.8243560e-13	  2.3118168e-12	  0.0000000e+00	  2.3462697e-12
  3.7000000e+01	  8.1298912e+01	  5.0000000e+01	 -1.5034967e-09	  1.5293034e-09	 -1.3798225e-13	  1.9912772e-12	  0.0000000e+00	  2.5093074e-12
  3.8000000e+01	  7.9369568e+01	  5.0000000e+01	 -1.4925625e-09	  1.4768233e-09	 -9.3529988e-14	  1.6639718e-12	  0.0000000e+00	  2.6262176e-12
  3.9000000e+01	  7.7440216e+01	  5.0000000e+01	 -1.5080492e-09	  1.2735244e-09	 -4.0652601e-14	  1.3317295e-12	  0.0000000e+00	  2.7092217e-12
  4.0000000e+01	  7.5510872e+01	  5.0000000e+01	 -1.4874668e-09	  1.2207713e-09	  1.5909410e-14	  9.8736221e-13	  0.0000000e+00	  2.7488064e-12
  4.1000000e+01	  7.3581520e+01	  5.0000000e+01	 -1.5130067e-09	  1.0181385e-09	  8.8927909e-14	  6.2928075e-13	  0.0000000e+00	  2.7642047e-12
  4.2000000e+01	  7.1652176e+01	  5.0000000e+01	 -1.4830186e-09	  9.6423192e-10	  1.6726060e-13	  2.5613629e-13	  0.0000000e+00	  2.7446090e-12
  4.3000000e+01	  6.9722824e+01	  5.0000000e+01	 -1.5182671e-09	  7.6349171e-10	  2.6927134e-13	 -1.3855849e-13	  0.0000000e+00	  2.7104536e-12
  4.4000000e+01	  6.7793480e+01	  5.0000000e+01	 -1.4797085e-09	  7.0738093e-10	  3.7646909e-13	 -5.4889930e-13	  0.0000000e+00	  2.6555912e-12
  4.5000000e+01	  6.5864128e+01	  5.0000000e+01	 -1.5237284e-09	  5.0979060e-10	  5.1242821e-13	 -9.8645961e-13	  0.0000000e+00	  2.5936358e-12
  4.6000000e+01	  6.3934784e+01	  5.0000000e+01	 -1.4781262e-09	  4.5033011e-10	  6.5252800e-13	 -1.4385404e-12	  0.0000000e+00	  2.5300066e-12
  4.7000000e+01	  6.2005436e+01	  5.0000000e+01	 -1.5292846e-09	  2.5704955e-10	  8.2304530e-13	 -1.9201964e-12	  0.0000000e+00	  2.4632581e-12
  4.8000000e+01	  6.0076088e+01	  5.0000000e+01	 -1.4788960e-09	  1.9315144e-10	  9.9697800e-13	 -2.4146995e-12	  0.0000000e+00	  2.4159893e-12
  4.9000000e+01	  5.8146740e+01	  5.0000000e+01	 -1.5348464e-09	  5.0624244e-12	  1.1988448e-12	 -2.9372299e-12	  0.0000000e+00	  2.3662411e-12
  5.0000000e+01	  5.6217392e+01	  5.0000000e+01	 -1.4825924e-09	 -6.4098560e-11	  1.4048589e-12	 -3.4716128e-12	  0.0000000e+00	  2.3555812e-12
  5.1000000e+01	  5.4288044e+01	  5.0000000e+01	 -1.5403782e-09	 -2.4658667e-10	  1.6325474e-12	 -4.0289811e-12	  0.0000000e+00	  2.3415165e-12
  5.2000000e+01	  5.2358696e+01	  5.0000000e+01	 -1.4896583e-09	 -3.2136774e-10	  1.8670664e-12	 -4.5986370e-12	  0.0000000e+00	  2.3811883e-12
  5.3000000e+01	  5.0429348e+01	  5.0000000e+01	 -1.5459409e-09	 -4.9847887e-10	  2.1146065e-12	 -5.1840914e-12	  0.0000000e+00	  2.4177119e-12
  1.4700000e+02	  1.3722058e+02	  5.1960785e+01	 -1.8141244e-09	  5.2013629e-09	 -7.3629314e-12	  1.7336653e-11	  0.0000000e+00	 -1.0532689e-12
  1.4800000e+02	  1.3719118e+02	  5.3921570e+01	 -1.9126616e-09	  5.2541638e-09	 -7.4071686e-12	  1.7192818e-11	  0.0000000e+00	 -9.8611082e-13
  1.4900000e+02	  1.3716176e+02	  5.5882355e+01	 -2.0794950e-09	  5.2684941e-09	 -7.2210827e-12	  1.6975112e-11	  0.0000000e+00	 -9.6068357e-13
  1.5000000e+02	  1.3713235e+02	  5.7843136e+01	 -2.1826145e-09	  5.3149858e-09	 -7.2618244e-12	  1.6870982e-11	  0.0000000e+00	 -9.1035599e-13
  1.5100000e+02	  1.3710294e+02	  5.9803921e+01	 -2.3485116e-09	  5.3335514e-09	 -7.1148816e-12	  1.6704783e-11	  0.0000000e+00	 -8.9170728e-13
  1.5200000e+02	  1.3707353e+02	  6.1764706e+01	 -2.4545219e-09	  5.3753713e-09	 -7.1532389e-12	  1.6630090e-11	  0.0000000e+00	 -8.5402665e-13
  1.5300000e+02	  1.3704411e+02	  6.3725491e+01	 -2.6211169e-09	  5.3970881e-09	 -7.0348562e-12	  1.6501807e-11	  0.0000000e+00	 -8.4031648e-13
  1.5400000e+02	  1.3701471e+02	  6.5686272e+01	 -2.7286302e-09	  5.4353908e-09	 -7.0719854e-12	  1.6449047e-11	  0.0000000e+00	 -8.1222431e-13
  1.5500000e+02	  1.3698529e+02	  6.7647057e+01	 -2.8972937e-09	  5.4595026e-09	 -6.9739201e-12	  1.6348390e-11	  0.0000000e+00	 -8.0207135e-13
  1.5600000e+02	  1.3695589e+02	  6.9607841e+01	 -3.0051359e-09	  5.4951026e-09	 -7.0110450e-12	  1.6312146e-11	  0.0000000e+00	 -7.8128237e-13
  1.5700000e+02	  1.3692647e+02	  7.1568626e+01	 -3.1770544e-09	  5.5210818e-09	 -6.9267985e-12	  1.6231317e-11	  0.0000000e+00	 -7.7362915e-13
  1.5800000e+02	  1.3689706e+02	  7.3529411e+01	 -3.2841878e-09	  5.5545519e-09	 -6.9652196e-12	  1.6207743e-11	  0.0000000e+00	 -7.5839535e-13
  1.5900000e+02	  1.3686765e+02	  7.5490196e+01	 -3.4604299e-09	  5.5820299e-09	 -6.8895835e-12	  1.6140795e-11	  0.0000000e+00	 -7.5242568e-13
  1.6000000e+02	  1.3683824e+02	  7.7450981e+01	 -3.5658931e-09	  5.6137766e-09	 -6.9306856e-12	  1.6127249e-11	  0.0000000e+00	 -7.4142992e-13
  1.6100000e+02	  1.3680882e+02	  7.9411766e+01	 -3.7474641e-09	  5.6424918e-09	 -6.8594080e-12	  1.6069656e-11	  0.0000000e+00	 -7.3652559e-13
  1.6200000e+02	  1.3677942e+02	  8.1372551e+01	 -3.8503196e-09	  5.6728049e-09	 -6.9046878e-12	  1.6064450e-11	  0.0000000e+00	 -7.2877777e-13
  1.6300000e+02	  1.3675000e+02	  8.3333336e+01	 -4.0382120e-09	  5.7025695e-09	 -6.8342194e-12	  1.6012797e-11	  0.0000000e+00	 -7.2445684e-13
  1.6400000e+02	  1.3672058e+02	  8.5294121e+01	 -4.1374997e-09	  5.7316623e-09	 -6.8853009e-12	  1.6015028e-11	  0.0000000e+00	 -7.1912479e-13
  1.6500000e+02	  1.3669118e+02	  8.7254906e+01	 -4.3327368e-09	  5.7623355e-09	 -6.8125445e-12	  1.5966596e-11	  0.0000000e+00	 -7.1491164e-13
  1.6600000e+02	  1.3666176e+02	  8.9215683e+01	 -4.4274331e-09	  5.7903735e-09	 -6.8712249e-12	  1.5975875e-11	  0.0000000e+00	 -7.1149434e-13
  1.6700000e+02	  1.3663235e+02	  9.1176468e+01	 -4.6311115e-09	  5.8218386e-09	 -6.7933792e-12	  1.5928646e-11	  0.0000000e+00	 -7.0712197e-13
  1.6800000e+02	  1.3660294e+02	  9.3137253e+01	 -4.7200892e-09	  5.8489613e-09	 -6.8617091e-12	  1.5945207e-11	  0.0000000e+00	 -7.0520819e-13
  1.6900000e+02	  1.3657353e+02	  9.5098038e+01	 -4.9334208e-09	  5.8811134e-09	 -6.7760871e-12	  1.5897538e-11	  0.0000000e+00	 -7.0035058e-13
  1.7000000e+02	  1.3654411e+02	  9.7058823e+01	 -5.0154059e-09	  5.9074501e-09	 -6.8564165e-12	  1.5922047e-11	  0.0000000e+00	 -6.9966586e-13
  1.7100000e+02	  1.3651471e+02	  9.9019608e+01	 -5.2397615e-09	  5.9401843e-09	 -6.7602842e-12	  1.5872562e-11	  0.0000000e+00	 -6.9402698e-13
  1.7200000e+02	  1.3648529e+02	  1.0098039e+02	 -5.3132907e-09	  5.9658696e-09	 -6.8553570e-12	  1.5906105e-11	  0.0000000e+00	 -6.9443713e-13
  1.7300000e+02	  1.3645589e+02	  1.0294118e+02	 -5.5502496e-09	  5.9990688e-09	 -6.7457723e-12	  1.5853574e-11	  0.0000000e+00	 -6.8773378e-13
  1.7400000e+02	  1.3642647e+02	  1.0490196e+02	 -5.6136216e-09	  6.0242558e-09	 -6.8588421e-12	  1.5897672e-11	  0.0000000e+00	 -6.8922911e-13
  1.7500000e+02	  1.3639706e+02	  1.0686275e+02	 -5.8650236e-09	  6.0577796e-09	 -6.7324674e-12	  1.5840867e-11	  0.0000000e+00	 -6.8113088e-13
  1.7600000e+02	  1.3636765e+02	  1.0882353e+02	 -5.9162422e-09	  6.0826522e-09	 -6.8674406e-12	  1.5897466e-11	  0.0000000e+00	 -6.8382236e-13
  1.7700000e+02	  1.3633824e+02	  1.1078432e+02	 -6.1842522e-09	  6.1163261e-09	 -6.7203339e-12	  1.5835017e-11	  0.0000000e+00	 -6.7398881e-13
  1.7800000e+02	  1.3630882e+02	  1.1274509e+02	 -6.2209593e-09	  6.1411116e-09	 -6.8819373e-12	  1.5906512e-11	  0.0000000e+00	 -6.7816222e-13
  1.7900000e+02	  1.3627942e+02	  1.1470588e+02	 -6.5081429e-09	  6.1747141e-09	 -6.7093184e-12	  1.5836771e-11	  0.0000000e+00	 -6.6618824e-13
  1.8000000e+02	  1.3625000e+02	  1.1666666e+02	 -6.5275398e-09	  6.1997008e-09	 -6.9033538e-12	  1.5926099e-11	  0.0000000e+00	 -6.7231621e-13
  1.8100000e+02	  1.3622058e+02	  1.1862745e+02	 -6.8369563e-09	  6.2329462e-09	 -6.6992301e-12	  1.5846942e-11	  0.0000000e+00	 -6.5764901e-13
  1.8200000e+02	  1.3619118e+02	  1.2058823e+02	 -6.8356987e-09	  6.2584973e-09	 -6.9328258e-12	  1.5957482e-11	  0.0000000e+00	 -6.6637239e-13
  1.8300000e+02	  1.3616176e+02	  1.2254902e+02	 -7.1710171e-09	  6.2910219e-09	 -6.6896141e-12	  1.5865932e-11	  0.0000000e+00	 -6.4846837e-13
  1.8400000e+02	  1.3613235e+02	  1.2450980e+02	 -7.1450921e-09	  6.3175936e-09	 -6.9716459e-12	  1.6001780e-11	  0.0000000e+00	 -6.6091669e-13
  1.8500000e+02	  1.3610294e+02	  1.2647059e+02	 -7.5107343e-09	  6.3489329e-09	 -6.6795840e-12	  1.5893819e-11	  0.0000000e+00	 -6.3902545e-13
  1.8600000e+02	  1.3607353e+02	  1.2843137e+02	 -7.4552995e-09	  6.3770940e-09	 -7.0211918e-12	  1.6059733e-11	  0.0000000e+00	 -6.5670044e-13
  1.8700000e+02	  1.3604411e+02	  1.3039215e+02	 -7.8566273e-09	  6.4066610e-09	 -6.6675996e-12	  1.5929692e-11	  0.0000000e+00	 -6.2990650e-13
  1.8800000e+02	  1.3601471e+02	  1.3235294e+02	 -7.7658067e-09	  6.4371153e-09	 -7.0828465e-12	  1.6131162e-11	  0.0000000e+00	 -6.5501890e-13
  1.8900000e+02	  1.3598529e+02	  1.3431372e+02	 -8.2093585e-09	  6.4641745e-09	 -6.6509615e-12	  1.5970973e-11	  0.0000000e+00	 -6.2219148e-13
  1.9000000e+02	  1.3595589e+02	  1.3627451e+02	 -8.0759754e-09	  6.4977770e-09	 -7.1577839e-12	  1.6214315e-11	  0.0000000e+00	 -6.5794809e-13
  1.9100000e+02	  1.3592647e+02	  1.3823529e+02	 -8.5697724e-09	  6.5214203e-09	 -6.6253487e-12	  1.6012506e-11	  0.0000000e+00	 -6.1770153e-13
  1.9200000e+02	  1.3589706e+02	  1.4019608e+02	 -8.3850029e-09	  6.5591923e-09	 -7.2468060e-12	  1.6304845e-11	  0.0000000e+00	 -6.6877135e-13
  1.9300000e+02	  1.3586765e+02	  1.4215686e+02	 -8.9389545e-09	  6.5783179e-09	 -6.5838520e-12	  1.6044917e-11	  0.0000000e+00	 -6.1936106e-13
  1.9400000e+02	  1.3583824e+02	  1.4411765e+02	 -8.6918641e-09	  6.6214443e-09	 -7.3499193e-12	  1.6394124e-11	  0.0000000e+00	 -6.9263356e-13
  1.9500000e+02	  1.3580882e+02	  1.4607843e+02	 -9.3183044e-09	  6.6347470e-09	 -6.5156387e-12	  1.6052201e-11	  0.0000000e+00	 -6.3201966e-13
  1.9600000e+02	  1.3577942e+02	  1.4803922e+02	 -8.9952303e-09	  6.6845489e-09	 -7.4655360e-12	  1.6466635e-11	  0.0000000e+00	 -7.3742184e-13
  1.9700000e+02	  1.3352718e+02	  1.5000000e+02	 -9.1284527e-09	  6.5298824e-09	 -6.8582150e-12	  1.5984519e-11	  0.0000000e+00	 -7.7034440e-13
  1.9800000e+02	  1.3130435e+02	  1.5000000e+02	 -9.6793036e-09	  6.2797576e-09	 -6.6880238e-12	  1.5498932e-11	  0.0000000e+00	 -6.9022804e-13
  1.9900000e+02	  1.2908153e+02	  1.5000000e+02	 -9.1026608e-09	  6.1565575e-09	 -6.5118961e-12	  1.5031986e-11	  0.0000000e+00	 -7.3217696e-13
  2.0000000e+02	  1.2685870e+02	  1.5000000e+02	 -9.6425170e-09	  5.8700023e-09	 -6.4094971e-12	  1.4631097e-11	  0.0000000e+00	 -5.6230200e-13
  2.0100000e+02	  1.2463587e+02	  1.5000000e+02	 -9.0856469e-09	  5.7813012e-09	 -6.2422745e-12	  1.4193046e-11	  0.0000000e+00	 -4.2798181e-13
  2.0200000e+02	  1.2241304e+02	  1.5000000e+02	 -9.6000381e-09	  5.4618798e-09	 -6.1394210e-12	  1.3798180e-11	  0.0000000e+00	 -1.1471183e-13
  2.0300000e+02	  1.2019022e+02	  1.5000000e+02	 -9.0760368e-09	  5.4021596e-09	 -5.9238369e-12	  1.3317892e-11	  0.0000000e+00	  2.0617473e-13
  2.0400000e+02	  1.1796739e+02	  1.5000000e+02	 -9.5535961e-09	  5.0553659e-09	 -5.7569019e-12	  1.2854601e-11	  0.0000000e+00	  6.1920055e-13
  2.0500000e+02	  1.1574457e+02	  1.5000000e+02	 -9.0726768e-09	  5.0176254e-09	 -5.4550826e-12	  1.2282219e-11	  0.0000000e+00	  1.0449950e-12
  2.0600000e+02	  1.1352174e+02	  1.5000000e+02	 -9.5055581e-09	  4.6502970e-09	 -5.1910368e-12	  1.1710461e-11	  0.0000000e+00	  1.4554055e-12
  2.0700000e+02	  1.1129891e+02	  1.5000000e+02	 -9.0746406e-09	  4.6270854e-09	 -4.7990310e-12	  1.1035290e-11	  0.0000000e+00	  1.8649108e-12
  2.0800000e+02	  1.0907609e+02	  1.5000000e+02	 -9.4584465e-09	  4.2466977e-09	 -4.4422265e-12	  1.0357996e-11	  0.0000000e+00	  2.1651810e-12
  2.0900000e+02	  1.0685326e+02	  1.5000000e+02	 -9.0811065e-09	  4.2309307e-09	 -3.9865142e-12	  9.6058370e-12	  0.0000000e+00	  2.4512285e-12
  2.1000000e+02	  1.0463043e+02	  1.5000000e+02	 -9.4144736e-09	  3.8448649e-09	 -3.5691218e-12	  8.8588052e-12	  0.0000000e+00	  2.5698536e-12
  2.1100000e+02	  1.0240761e+02	  1.5000000e+02	 -9.0912380e-09	  3.8303534e-09	 -3.0921927e-12	  8.0762471e-12	  0.0000000e+00	  2.6719603e-12
  2.1200000e+02	  1.0018478e+02	  1.5000000e+02	 -9.3752410e-09	  3.4452732e-09	 -2.6576248e-12	  7.3096459e-12	  0.0000000e+00	  2.5895451e-12
  2.1300000e+02	  9.7961960e+01	  1.5000000e+02	 -9.1041370e-09	  3.4269898e-09	 -2.2020135e-12	  6.5458940e-12	  0.0000000e+00	  2.5004898e-12
  2.1400000e+02	  9.5739128e+01	  1.5000000e+02	 -9.3416421e-09	  3.0483966e-09	 -1.7899677e-12	  5.8070302e-12	  0.0000000e+00	  2.2434643e-12
  2.1500000e+02	  9.3516304e+01	  1.5000000e+02	 -9.1188719e-09	  3.0225400e-09	 -1.3872766e-12	  5.1007523e-12	  0.0000000e+00	  1.9970145e-12
  2.1600000e+02	  9.1293480e+01	  1.5000000e+02	 -9.3139310e-09	  2.6545577e-09	 -1.0251379e-12	  4.4236993e-12	  0.0000000e+00	  1.6194534e-12
  2.1700000e+02	  8.9070656e+01	  1.5000000e+02	 -9.1345562e-09	  2.6184872e-09	 -6.9197512e-13	  3.7974402e-12	  0.0000000e+00	  1.2707360e-12
  2.1800000e+02	  8.6847824e+01	  1.5000000e+02	 -9.2918828e-09	  2.2638338e-09	 -3.9277419e-13	  3.2000108e-12	  0.0000000e+00	  8.3507409e-13
  2.1900000e+02	  8.4625000e+01	  1.5000000e+02	 -9.1504280e-09	  2.2159317e-09	 -1.3214099e-13	  2.6608453e-12	  0.0000000e+00	  4.4288385e-13
  2.2000000e+02	  8.2402176e+01	  1.5000000e+02	 -9.2749683e-09	  1.8760491e-09	  1.0299173e-13	  2.1467940e-12	  0.0000000e+00	  5.7799512e-15
  2.2100000e+02	  8.0179344e+01	  1.5000000e+02	 -9.1658983e-09	  1.8155482e-09	  2.9754831e-13	  1.6903975e-12	  0.0000000e+00	 -3.7887927e-13
  2.2200000e+02	  7.7956520e+01	  1.5000000e+02	 -9.2625161e-09	  1.4908069e-09	  4.7519183e-13	  1.2538537e-12	  0.0000000e+00	 -7.7358969e-13
  2.2300000e+02	  7.5733696e+01	  1.5000000e+02	 -9.1805772e-09	  1.4176128e-09	  6.1501542e-13	  8.6936583e-13	  0.0000000e+00	 -1.1123435e-12
  2.2400000e+02	  7.3510872e+01	  1.5000000e+02	 -9.2538190e-09	  1.1075535e-09	  7.4540152e-13	  4.9937523e-13	  0.0000000e+00	 -1.4349591e-12
  2.2500000e+02	  7.1288040e+01	  1.5000000e+02	 -9.1942542e-09	  1.0220677e-09	  8.4312418e-13	  1.7344341e-13	  0.0000000e+00	 -1.7022148e-12
  2.2600000e+02	  6.9065216e+01	  1.5000000e+02	 -9.2482058e-09	  7.2563416e-10	  9.3716430e-13	 -1.4255920e-13	  0.0000000e+00	 -1.9351278e-12
  2.2700000e+02	  6.6842392e+01	  1.5000000e+02	 -9.2068717e-09	  6.2860234e-10	  1.0044433e-12	 -4.2306284e-13	  0.0000000e+00	 -2.1156102e-12
  2.2800000e+02	  6.4619568e+01	  1.5000000e+02	 -9.2450723e-09	  3.4434669e-10	  1.0719856e-12	 -6.9707781e-13	  0.0000000e+00	 -2.2498566e-12
  2.2900000e+02	  6.2396740e+01	  1.5000000e+02	 -9.2184864e-09	  2.3671631e-10	  1.1184172e-12	 -9.4363200e-13	  0.0000000e+00	 -2.3354699e-12
  2.3000000e+02	  6.0173912e+01	  1.5000000e+02	 -9.2438945e-09	 -3.7031735e-11	  1.1674697e-12	 -1.1860130e-12	  0.0000000e+00	 -2.3672507e-12
  2.3100000e+02	  5.7951088e+01	  1.5000000e+02	 -9.2292360e-09	 -1.5422463e-10	  1.2003112e-12	 -1.4079144e-12	  0.0000000e+00	 -2.3539504e-12
  2.3200000e+02	  5.5728260e+01	  1.5000000e+02	 -9.2442187e-09	 -4.1922252e-10	  1.2368900e-12	 -1.6270244e-12	  0.0000000e+00	 -2.2816133e-12
  2.3300000e+02	  5.3505436e+01	  1.5000000e+02	 -9.2393053e-09	 -5.4495686e-10	  1.2612461e-12	 -1.8314334e-12	  0.0000000e+00	 -2.1667895e-12
  2.3400000e+02	  5.1282608e+01	  1.5000000e+02	 -9.2456549e-09	 -8.0294443e-10	  1.2895877e-12	 -2.0337703e-12	  0.0000000e+00	 -1.9883413e-12
  2.3500000e+02	  4.9059784e+01	  1.5000000e+02	 -9.2489110e-09	 -9.3630304e-10	  1.3088482e-12	 -2.2260965e-12	  0.0000000e+00	 -1.7686176e-12
  2.3600000e+02	  4.6836956e+01	  1.5000000e+02	 -9.2478576e-09	 -1.1889165e-09	  1.3318230e-12	 -2.4167007e-12	  0.0000000e+00	 -1.4796037e-12
  2.3700000e+02	  4.4614132e+01	  1.5000000e+02	 -9.2582866e-09	 -1.3291749e-09	  1.3482630e-12	 -2.6012228e-12	  0.0000000e+00	 -1.1488768e-12
  2.3800000e+02	  4.2391304e+01	  1.5000000e+02	 -9.2505150e-09	 -1.5778693e-09	  1.3679599e-12	 -2.7843392e-12	  0.0000000e+00	 -7.4040849e-13
  2.3900000e+02	  4.0168480e+01	  1.5000000e+02	 -9.2676782e-09	 -1.7245936e-09	  1.3835175e-12	 -2.9650791e-12	  0.0000000e+00	 -2.8796114e-13
  2.4000000e+02	  3.7945652e+01	  1.5000000e+02	 -9.2533332e-09	 -1.9705617e-09	  1.4020519e-12	 -3.1451068e-12	  0.0000000e+00	  2.5533452e-13
  2.4100000e+02	  3.5722828e+01	  1.5000000e+02	 -9.2773558e-09	 -2.1237299e-09	  1.4193457e-12	 -3.3270433e-12	  0.0000000e+00	  8.4682478e-13
  2.4200000e+02	  3.3794117e+01	  1.4803922e+02	 -9.1057775e-09	 -2.2897877e-09	  1.4909754e-12	 -3.5915604e-12	  0.0000000e+00	  1.2592833e-12
  2.4300000e+02	  3.4088234e+01	  1.4607843e+02	 -8.9122540e-09	 -2.3033748e-09	  1.5829960e-12	 -3.7697983e-12	  0.0000000e+00	  1.3613902e-12
  2.4400000e+02	  3.4382355e+01	  1.4411765e+02	 -8.7547374e-09	 -2.2191493e-09	  1.6160620e-12	 -3.9171088e-12	  0.0000000e+00	  1.4326410e-12
  2.4500000e+02	  3.4676472e+01	  1.4215686e+02	 -8.5709733e-09	 -2.2368276e-09	  1.7144666e-12	 -4.0843470e-12	  0.0000000e+00	  1.5245753e-12
  2.4600000e+02	  3.4970589e+01	  1.4019608e+02	 -8.4069480e-09	 -2.1485766e-09	  1.7292048e-12	 -4.2091860e-12	  0.0000000e+00	  1.5916719e-12
  2.4700000e+02	  3.5264706e+01	  1.3823529e+02	 -8.2323135e-09	 -2.1684916e-09	  1.8292839e-12	 -4.3630603e-12	  0.0000000e+00	  1.6727202e-12
