  2.3000000e+01	  1.4094148e+02	  5.0000000e+01	  2.5863935e-09	  4.3940966e-09	 -5.5250200e-13	  1.1100075e-11	  0.0000000e+00	  5.4078946e-12
  2.4000000e+01	  1.3890425e+02	  5.0000000e+01	  2.5870406e-09	  4.4702055e-09	 -9.2666197e-14	  1.0666820e-11	  0.0000000e+00	  6.9482415e-12
  2.5000000e+01	  1.3686702e+02	  5.0000000e+01	  2.5867950e-09	  4.5443636e-09	  3.2031219e-13	  1.0293899e-11	  0.0000000e+00	  8.5498900e-12
  2.6000000e+01	  1.3482979e+02	  5.0000000e+01	  2.5857565e-09	  4.6165023e-09	  6.8294388e-13	  9.9867606e-12	  0.0000000e+00	  1.0198081e-11
  2.7000000e+01	  1.3279256e+02	  5.0000000e+01	  2.5840312e-09	  4.6865778e-09	  9.9211221e-13	  9.7501989e-12	  0.0000000e+00	  1.1878819e-11
  2.8000000e+01	  1.3075533e+02	  5.0000000e+01	  2.5817313e-09	  4.7545683e-09	  1.2448868e-12	  9.5885574e-12	  0.0000000e+00	  1.3578728e-11
  2.9000000e+01	  1.2871808e+02	  5.0000000e+01	  2.5789748e-09	  4.8204778e-09	  1.4383706e-12	  9.5058969e-12	  0.0000000e+00	  1.5284801e-11
  3.0000000e+01	  1.2668085e+02	  5.0000000e+01	  2.5758859e-09	  4.8843303e-09	  1.5695930e-12	  9.5061094e-12	  0.0000000e+00	  1.6984136e-11
  3.1000000e+01	  1.2464362e+02	  5.0000000e+01	  2.5725948e-09	  4.9461759e-09	  1.6354425e-12	  9.5929948e-12	  0.0000000e+00	  1.8663604e-11
  3.2000000e+01	  1.2260638e+02	  5.0000000e+01	  2.5692377e-09	  5.0060871e-09	  1.6326514e-12	  9.7702601e-12	  0.0000000e+00	  2.0309494e-11
  3.3000000e+01	  1.2056915e+02	  5.0000000e+01	  2.5659583e-09	  5.0641629e-09	  1.5578174e-12	  1.0041495e-11	  0.0000000e+00	  2.1907145e-11
  3.4000000e+01	  1.1853191e+02	  5.0000000e+01	  2.5629068e-09	  5.1205271e-09	  1.4074871e-12	  1.0410069e-11	  0.0000000e+00	  2.3440591e-11
  3.5000000e+01	  1.1649468e+02	  5.0000000e+01	  2.5602402e-09	  5.1753326e-09	  1.1782834e-12	  1.0878977e-11	  0.0000000e+00	  2.4892232e-11
  3.6000000e+01	  1.1445744e+02	  5.0000000e+01	  2.5581230e-09	  5.2287619e-09	  8.6709134e-13	  1.1450628e-11	  0.0000000e+00	  2.6242527e-11
  3.7000000e+01	  1.1242021e+02	  5.0000000e+01	  2.5567244e-09	  5.2810298e-09	  4.7129992e-13	  1.2126571e-11	  0.0000000e+00	  2.7469768e-11
  3.8000000e+01	  1.1038298e+02	  5.0000000e+01	  2.5562188e-09	  5.3323865e-09	 -1.0903460e-14	  1.2907166e-11	  0.0000000e+00	  2.8549966e-11
  3.9000000e+01	  1.0834574e+02	  5.0000000e+01	  2.5567832e-09	  5.3831188e-09	 -5.8018558e-13	  1.3791200e-11	  0.0000000e+00	  2.9456840e-11
  4.0000000e+01	  1.0630851e+02	  5.0000000e+01	  2.5585944e-09	  5.4335514e-09	 -1.2356801e-12	  1.4775474e-11	  0.0000000e+00	  3.0161991e-11
  4.1000000e+01	  1.0427128e+02	  5.0000000e+01	  2.5618256e-09	  5.4840514e-09	 -1.9745720e-12	  1.5854356e-11	  0.0000000e+00	  3.0635269e-11
  4.2000000e+01	  1.0223404e+02	  5.0000000e+01	  2.5666422e-09	  5.5350262e-09	 -2.7916753e-12	  1.7019341e-11	  0.0000000e+00	  3.0845392e-11
  4.3000000e+01	  1.0019681e+02	  5.0000000e+01	  2.5731963e-09	  5.5869251e-09	 -3.6790332e-12	  1.8258650e-11	  0.0000000e+00	  3.0760797e-11
  4.4000000e+01	  9.8159576e+01	  5.0000000e+01	  2.5816205e-09	  5.6402372e-09	 -4.6255760e-12	  1.9556882e-11	  0.0000000e+00	  3.0350788e-11
  4.5000000e+01	  9.6122337e+01	  5.0000000e+01	  2.5920219e-09	  5.6954885e-09	 -5.6168759e-12	  2.0894805e-11	  0.0000000e+00	  2.9586941e-11
  4.6000000e+01	  9.4085106e+01	  5.0000000e+01	  2.6044751e-09	  5.7532374e-09	 -6.6350441e-12	  2.2249282e-11	  0.0000000e+00	  2.8444743e-11
  4.7000000e+01	  9.2047874e+01	  5.0000000e+01	  2.6190148e-09	  5.8140666e-09	 -7.6588146e-12	  2.3593422e-11	  0.0000000e+00	  2.6905407e-11
  4.8000000e+01	  9.0010635e+01	  5.0000000e+01	  2.6356290e-09	  5.8785754e-09	 -8.6638535e-12	  2.4896958e-11	  0.0000000e+00	  2.4957770e-11
  4.9000000e+01	  8.7973404e+01	  5.0000000e+01	  2.6542544e-09	  5.9473666e-09	 -9.6233238e-12	  2.6126924e-11	  0.0000000e+00	  2.2600161e-11
  5.0000000e+01	  8.5936172e+01	  5.0000000e+01	  2.6747706e-09	  6.0210334e-09	 -1.0508715e-11	  2.7248592e-11	  0.0000000e+00	  1.9842062e-11
  5.1000000e+01	  8.3898933e+01	  5.0000000e+01	  2.6969986e-09	  6.1001448e-09	 -1.1290931e-11	  2.8226714e-11	  0.0000000e+00	  1.6705415e-11
  5.2000000e+01	  8.1861702e+01	  5.0000000e+01	  2.7207001e-09	  6.1852270e-09	 -1.1941593e-11	  2.9026977e-11	  0.0000000e+00	  1.3225408e-11
  5.3000000e+01	  7.9824471e+01	  5.0000000e+01	  2.7455813e-09	  6.2767471e-09	 -1.2434501e-11	  2.9617649e-11	  0.0000000e+00	  9.4505046e-12
  5.4000000e+01	  7.7787231e+01	  5.0000000e+01	  2.7712979e-09	  6.3750987e-09	 -1.2747132e-11	  2.9971262e-11	  0.0000000e+00	  5.4416675e-12
  1.4900000e+02	  1.7144000e+02	  5.2000000e+01	  2.5265681e-09	  3.1684015e-09	 -7.0598215e-12	  1.6448613e-11	  0.0000000e+00	 -1.4808196e-12
  1.5000000e+02	  1.7138000e+02	  5.4000000e+01	  2.6071556e-09	  3.2033820e-09	 -7.0301933e-12	  1.6383301e-11	  0.0000000e+00	 -1.3635620e-12
  1.5100000e+02	  1.7132001e+02	  5.6000000e+01	  2.6887661e-09	  3.2383607e-09	 -7.0321743e-12	  1.6392545e-11	  0.0000000e+00	 -1.2634170e-12
  1.5200000e+02	  1.7125999e+02	  5.8000000e+01	  2.7713609e-09	  3.2734817e-09	 -7.0630819e-12	  1.6469992e-11	  0.0000000e+00	 -1.1789019e-12
  1.5300000e+02	  1.7120000e+02	  6.0000000e+01	  2.8548928e-09	  3.3088752e-09	 -7.1204297e-12	  1.6609719e-11	  0.0000000e+00	 -1.1087139e-12
  1.5400000e+02	  1.7114000e+02	  6.2000000e+01	  2.9393084e-09	  3.3446603e-09	 -7.2019370e-12	  1.6806287e-11	  0.0000000e+00	 -1.0517274e-12
  1.5500000e+02	  1.7108000e+02	  6.4000000e+01	  3.0245482e-09	  3.3809457e-09	 -7.3054765e-12	  1.7054677e-11	  0.0000000e+00	 -1.0069053e-12
  1.5600000e+02	  1.7102000e+02	  6.6000000e+01	  3.1105474e-09	  3.4178294e-09	 -7.4290548e-12	  1.7350166e-11	  0.0000000e+00	 -9.7329675e-13
  1.5700000e+02	  1.7096001e+02	  6.8000000e+01	  3.1972365e-09	  3.4554000e-09	 -7.5708233e-12	  1.7688377e-11	  0.0000000e+00	 -9.5002673e-13
  1.5800000e+02	  1.7089999e+02	  7.0000000e+01	  3.2845420e-09	  3.4937384e-09	 -7.7290258e-12	  1.8065181e-11	  0.0000000e+00	 -9.3624858e-13
  1.5900000e+02	  1.7084000e+02	  7.2000000e+01	  3.3723870e-09	  3.5329144e-09	 -7.9019976e-12	  1.8476621e-11	  0.0000000e+00	 -9.3119815e-13
  1.6000000e+02	  1.7078000e+02	  7.4000000e+01	  3.4606917e-09	  3.5729923e-09	 -8.0882037e-12	  1.8919031e-11	  0.0000000e+00	 -9.3422264e-13
  1.6100000e+02	  1.7072000e+02	  7.6000000e+01	  3.5493741e-09	  3.6140284e-09	 -8.2861886e-12	  1.9389003e-11	  0.0000000e+00	 -9.4469647e-13
  1.6200000e+02	  1.7066000e+02	  7.8000000e+01	  3.6383501e-09	  3.6560723e-09	 -8.4945696e-12	  1.9883262e-11	  0.0000000e+00	 -9.6203828e-13
  1.6300000e+02	  1.7060001e+02	  8.0000000e+01	  3.7275338e-09	  3.6991670e-09	 -8.7120536e-12	  2.0398759e-11	  0.0000000e+00	 -9.8570609e-13
  1.6400000e+02	  1.7053999e+02	  8.2000000e+01	  3.8168393e-09	  3.7433496e-09	 -8.9373830e-12	  2.0932556e-11	  0.0000000e+00	 -1.0151499e-12
  1.6500000e+02	  1.7048000e+02	  8.4000000e+01	  3.9061776e-09	  3.7886503e-09	 -9.1693476e-12	  2.1481764e-11	  0.0000000e+00	 -1.0498968e-12
  1.6600000e+02	  1.7042000e+02	  8.6000000e+01	  3.9954613e-09	  3.8350945e-09	 -9.4068182e-12	  2.2043688e-11	  0.0000000e+00	 -1.0895654e-12
  1.6700000e+02	  1.7036000e+02	  8.8000000e+01	  4.0846011e-09	  3.8827017e-09	 -9.6487028e-12	  2.2615774e-11	  0.0000000e+00	 -1.1337844e-12
  1.6800000e+02	  1.7030000e+02	  9.0000000e+01	  4.1735091e-09	  3.9314871e-09	 -9.8939355e-12	  2.3195508e-11	  0.0000000e+00	 -1.1822123e-12
  1.6900000e+02	  1.7024001e+02	  9.2000000e+01	  4.2620965e-09	  3.9814601e-09	 -1.0141498e-11	  2.3780483e-11	  0.0000000e+00	 -1.2345282e-12
  1.7000000e+02	  1.7017999e+02	  9.4000000e+01	  4.3502757e-09	  4.0326262e-09	 -1.0390360e-11	  2.4368303e-11	  0.0000000e+00	 -1.2903913e-12
  1.7100000e+02	  1.7012000e+02	  9.6000000e+01	  4.4379589e-09	  4.0849844e-09	 -1.0639494e-11	  2.4956502e-11	  0.0000000e+00	 -1.3495237e-12
  1.7200000e+02	  1.7006000e+02	  9.8000000e+01	  4.5250594e-09	  4.1385291e-09	 -1.0887916e-11	  2.5542719e-11	  0.0000000e+00	 -1.4117373e-12
  1.7300000e+02	  1.7000000e+02	  1.0000000e+02	  4.6114925e-09	  4.1932515e-09	 -1.1134635e-11	  2.6124641e-11	  0.0000000e+00	 -1.4768344e-12
  1.7400000e+02	  1.6994000e+02	  1.0200000e+02	  4.6971746e-09	  4.2491366e-09	 -1.1378638e-11	  2.6699871e-11	  0.0000000e+00	 -1.5446220e-12
  1.7500000e+02	  1.6988000e+02	  1.0400000e+02	  4.7820228e-09	  4.3061652e-09	 -1.1618899e-11	  2.7265978e-11	  0.0000000e+00	 -1.6149298e-12
  1.7600000e+02	  1.6982001e+02	  1.0600000e+02	  4.8659574e-09	  4.3643125e-09	 -1.1854405e-11	  2.7820550e-11	  0.0000000e+00	 -1.6876159e-12
  1.7700000e+02	  1.6975999e+02	  1.0800000e+02	  4.9489008e-09	  4.4235500e-09	 -1.2084069e-11	  2.8361057e-11	  0.0000000e+00	 -1.7624722e-12
  1.7800000e+02	  1.6970000e+02	  1.1000000e+02	  5.0307771e-09	  4.4838417e-09	 -1.2306756e-11	  2.8884766e-11	  0.0000000e+00	 -1.8393314e-12
  1.7900000e+02	  1.6964000e+02	  1.1200000e+02	  5.1115157e-09	  4.5451483e-09	 -1.2521346e-11	  2.9388967e-11	  0.0000000e+00	 -1.9181232e-12
  1.8000000e+02	  1.6958000e+02	  1.1400000e+02	  5.1910467e-09	  4.6074233e-09	 -1.2726660e-11	  2.9870897e-11	  0.0000000e+00	 -1.9987438e-12
  1.8100000e+02	  1.6952000e+02	  1.1600000e+02	  5.2693072e-09	  4.6706154e-09	 -1.2921464e-11	  3.0327622e-11	  0.0000000e+00	 -2.0810649e-12
  1.8200000e+02	  1.6946001e+02	  1.1800000e+02	  5.3462372e-09	  4.7346664e-09	 -1.3104508e-11	  3.0756158e-11	  0.0000000e+00	 -2.1649668e-12
  1.8300000e+02	  1.6939999e+02	  1.2000000e+02	  5.4217835e-09	  4.7995141e-09	 -1.3274446e-11	  3.1153351e-11	  0.0000000e+00	 -2.2502317e-12
  1.8400000e+02	  1.6934000e+02	  1.2200000e+02	  5.4958975e-09	  4.8650866e-09	 -1.3429856e-11	  3.1515766e-11	  0.0000000e+00	 -2.3366610e-12
  1.8500000e+02	  1.6928000e+02	  1.2400000e+02	  5.5685385e-09	  4.9313056e-09	 -1.3569325e-11	  3.1839982e-11	  0.0000000e+00	 -2.4241503e-12
  1.8600000e+02	  1.6922000e+02	  1.2600000e+02	  5.6396745e-09	  4.9980877e-09	 -1.3691375e-11	  3.2122513e-11	  0.0000000e+00	 -2.5125191e-12
  1.8700000e+02	  1.6916000e+02	  1.2800000e+02	  5.7092810e-09	  5.0653410e-09	 -1.3794466e-11	  3.2359684e-11	  0.0000000e+00	 -2.6015344e-12
  1.8800000e+02	  1.6910001e+02	  1.3000000e+02	  5.7773453e-09	  5.1329656e-09	 -1.3877055e-11	  3.2547805e-11	  0.0000000e+00	 -2.6909382e-12
  1.8900000e+02	  1.6903999e+02	  1.3200000e+02	  5.8438649e-09	  5.2008557e-09	 -1.3937510e-11	  3.2683033e-11	  0.0000000e+00	 -2.7803307e-12
  1.9000000e+02	  1.6898000e+02	  1.3400000e+02	  5.9088503e-09	  5.2688955e-09	 -1.3974166e-11	  3.2761332e-11	  0.0000000e+00	 -2.8693142e-12
  1.9100000e+02	  1.6892000e+02	  1.3600000e+02	  5.9723266e-09	  5.3369615e-09	 -1.3985401e-11	  3.2778769e-11	  0.0000000e+00	 -2.9575383e-12
  1.9200000e+02	  1.6886000e+02	  1.3800000e+02	  6.0343353e-09	  5.4049236e-09	 -1.3969586e-11	  3.2731495e-11	  0.0000000e+00	 -3.0445353e-12
  1.9300000e+02	  1.6880000e+02	  1.4000000e+02	  6.0949352e-09	  5.4726432e-09	 -1.3925107e-11	  3.2615643e-11	  0.0000000e+00	 -3.1297419e-12
  1.9400000e+02	  1.6874001e+02	  1.4200000e+02	  6.1542047e-09	  5.5399738e-09	 -1.3850427e-11	  3.2427526e-11	  0.0000000e+00	 -3.2125145e-12
  1.9500000e+02	  1.6867999e+02	  1.4400000e+02	  6.2122458e-09	  5.6067631e-09	 -1.3744047e-11	  3.2163595e-11	  0.0000000e+00	 -3.2920342e-12
  1.9600000e+02	  1.6862000e+02	  1.4600000e+02	  6.2691816e-09	  5.6728497e-09	 -1.3604562e-11	  3.1820425e-11	  0.0000000e+00	 -3.3674274e-12
  1.9700000e+02	  1.6856000e+02	  1.4800000e+02	  6.3251644e-09	  5.7380674e-09	 -1.3430771e-11	  3.1395074e-11	  0.0000000e+00	 -3.4378121e-12
  1.9800000e+02	  1.6655852e+02	  1.5000000e+02	  6.4059011e-09	  5.8613798e-09	 -1.3126295e-11	  3.0667267e-11	  0.0000000e+00	 -4.1667542e-12
  1.9900000e+02	  1.6461702e+02	  1.5000000e+02	  6.4313928e-09	  5.9227330e-09	 -1.3174047e-11	  3.0612294e-11	  0.0000000e+00	 -5.3865198e-12
  2.0000000e+02	  1.6267554e+02	  1.5000000e+02	  6.4571020e-09	  5.9858305e-09	 -1.3340220e-11	  3.0711048e-11	  0.0000000e+00	 -6.3221442e-12
  2.0100000e+02	  1.6073404e+02	  1.5000000e+02	  6.4832357e-09	  6.0501959e-09	 -1.3600978e-11	  3.0931750e-11	  0.0000000e+00	 -6.9730588e-12
  2.0200000e+02	  1.5879256e+02	  1.5000000e+02	  6.5099548e-09	  6.1153536e-09	 -1.3934639e-11	  3.1245142e-11	  0.0000000e+00	 -7.3437315e-12
  2.0300000e+02	  1.5685106e+02	  1.5000000e+02	  6.5373813e-09	  6.1808403e-09	 -1.4321740e-11	  3.1624578e-11	  0.0000000e+00	 -7.4426767e-12
  2.0400000e+02	  1.5490958e+02	  1.5000000e+02	  6.5656014e-09	  6.2462036e-09	 -1.4745023e-11	  3.2045998e-11	  0.0000000e+00	 -7.2815374e-12
  2.0500000e+02	  1.5296808e+02	  1.5000000e+02	  6.5946697e-09	  6.3110126e-09	 -1.5189360e-11	  3.2487863e-11	  0.0000000e+00	 -6.8742178e-12
  2.0600000e+02	  1.5102660e+02	  1.5000000e+02	  6.6246137e-09	  6.3748553e-09	 -1.5641625e-11	  3.2931019e-11	  0.0000000e+00	 -6.2361344e-12
  2.0700000e+02	  1.4908511e+02	  1.5000000e+02	  6.6554375e-09	  6.4373453e-09	 -1.6090511e-11	  3.3358490e-11	  0.0000000e+00	 -5.3835543e-12
  2.0800000e+02	  1.4714362e+02	  1.5000000e+02	  6.6871251e-09	  6.4981198e-09	 -1.6526332e-11	  3.3755276e-11	  0.0000000e+00	 -4.3330691e-12
  2.0900000e+02	  1.4520213e+02	  1.5000000e+02	  6.7196422e-09	  6.5568413e-09	 -1.6940775e-11	  3.4108071e-11	  0.0000000e+00	 -3.1011953e-12
  2.1000000e+02	  1.4326064e+02	  1.5000000e+02	  6.7529404e-09	  6.6132002e-09	 -1.7326682e-11	  3.4405048e-11	  0.0000000e+00	 -1.7040859e-12
  2.1100000e+02	  1.4131915e+02	  1.5000000e+02	  6.7869577e-09	  6.6669124e-09	 -1.7677792e-11	  3.4635551e-11	  0.0000000e+00	 -1.5737659e-13
  2.1200000e+02	  1.3937766e+02	  1.5000000e+02	  6.8216215e-09	  6.7177206e-09	 -1.7988533e-11	  3.4789904e-11	  0.0000000e+00	  1.5238779e-12
  2.1300000e+02	  1.3743617e+02	  1.5000000e+02	  6.8568484e-09	  6.7653940e-09	 -1.8253808e-11	  3.4859147e-11	  0.0000000e+00	  3.3251548e-12
  2.1400000e+02	  1.3549467e+02	  1.5000000e+02	  6.8925452e-09	  6.8097288e-09	 -1.8468825e-11	  3.4834888e-11	  0.0000000e+00	  5.2323467e-12
  2.1500000e+02	  1.3355319e+02	  1.5000000e+02	  6.9286092e-09	  6.8505481e-09	 -1.8628947e-11	  3.4709111e-11	  0.0000000e+00	  7.2315812e-12
  2.1600000e+02	  1.3161171e+02	  1.5000000e+02	  6.9649300e-09	  6.8877033e-09	 -1.8729582e-11	  3.4474094e-11	  0.0000000e+00	  9.3090058e-12
  2.1700000e+02	  1.2967021e+02	  1.5000000e+02	  7.0013875e-09	  6.9210730e-09	 -1.8766100e-11	  3.4122306e-11	  0.0000000e+00	  1.1450530e-11
  2.1800000e+02	  1.2772872e+02	  1.5000000e+02	  7.0378521e-09	  6.9505659e-09	 -1.8733785e-11	  3.3646391e-11	  0.0000000e+00	  1.3641560e-11
  2.1900000e+02	  1.2578723e+02	  1.5000000e+02	  7.0741857e-09	  6.9761219e-09	 -1.8627828e-11	  3.3039155e-11	  0.0000000e+00	  1.5866745e-11
  2.2000000e+02	  1.2384574e+02	  1.5000000e+02	  7.1102395e-09	  6.9977122e-09	 -1.8443313e-11	  3.2293571e-11	  0.0000000e+00	  1.8109717e-11
  2.2100000e+02	  1.2190426e+02	  1.5000000e+02	  7.1458564e-09	  7.0153439e-09	 -1.8175249e-11	  3.1402849e-11	  0.0000000e+00	  2.0352850e-11
  2.2200000e+02	  1.1996277e+02	  1.5000000e+02	  7.1808688e-09	  7.0290600e-09	 -1.7818606e-11	  3.0360488e-11	  0.0000000e+00	  2.2577013e-11
  2.2300000e+02	  1.1802128e+02	  1.5000000e+02	  7.2150996e-09	  7.0389419e-09	 -1.7368372e-11	  2.9160362e-11	  0.0000000e+00	  2.4761334e-11
  2.2400000e+02	  1.1607979e+02	  1.5000000e+02	  7.2483610e-09	  7.0451143e-09	 -1.6819608e-11	  2.7796820e-11	  0.0000000e+00	  2.6882916e-11
  2.2500000e+02	  1.1413830e+02	  1.5000000e+02	  7.2804571e-09	  7.0477459e-09	 -1.6167545e-11	  2.6264815e-11	  0.0000000e+00	  2.8916564e-11
  2.2600000e+02	  1.1219681e+02	  1.5000000e+02	  7.3111819e-09	  7.0470527e-09	 -1.5407703e-11	  2.4560078e-11	  0.0000000e+00	  3.0834429e-11
  2.2700000e+02	  1.1025532e+02	  1.5000000e+02	  7.3403212e-09	  7.0433037e-09	 -1.4536063e-11	  2.2679346e-11	  0.0000000e+00	  3.2605668e-11
  2.2800000e+02	  1.0831383e+02	  1.5000000e+02	  7.3676540e-09	  7.0368227e-09	 -1.3549310e-11	  2.0620687e-11	  0.0000000e+00	  3.4196035e-11
  2.2900000e+02	  1.0637234e+02	  1.5000000e+02	  7.3929529e-09	  7.0279951e-09	 -1.2445168e-11	  1.8383904e-11	  0.0000000e+00	  3.5567559e-11
  2.3000000e+02	  1.0443085e+02	  1.5000000e+02	  7.4159878e-09	  7.0172690e-09	 -1.1222838e-11	  1.5971080e-11	  0.0000000e+00	  3.6678303e-11
  2.3100000e+02	  1.0248936e+02	  1.5000000e+02	  7.4365283e-09	  7.0051631e-09	 -9.8835480e-12	  1.3387226e-11	  0.0000000e+00	  3.7482305e-11
  2.3200000e+02	  1.0054787e+02	  1.5000000e+02	  7.4543500e-09	  6.9922694e-09	 -8.4312019e-12	  1.0641048e-11	  0.0000000e+00	  3.7929840e-11
  2.3300000e+02	  9.8606384e+01	  1.5000000e+02	  7.4692377e-09	  6.9792558e-09	 -6.8731136e-12	  7.7457771e-12	  0.0000000e+00	  3.7968045e-11
  2.3400000e+02	  9.6664894e+01	  1.5000000e+02	  7.4809954e-09	  6.9668706e-09	 -5.2207596e-12	  4.7200260e-12	  0.0000000e+00	  3.7542081e-11
  2.3500000e+02	  9.4723404e+01	  1.5000000e+02	  7.4894544e-09	  6.9559403e-09	 -3.4905024e-12	  1.5885739e-12	  0.0000000e+00	  3.6596844e-11
  2.3600000e+02	  9.2781914e+01	  1.5000000e+02	  7.4944824e-09	  6.9473667e-09	 -1.7041825e-12	 -1.6170295e-12	  0.0000000e+00	  3.5079297e-11
  2.3700000e+02	  9.0840424e+01	  1.5000000e+02	  7.4959958e-09	  6.9421229e-09	  1.1052425e-13	 -4.8581274e-12	  0.0000000e+00	  3.2941323e-11
  2.3800000e+02	  8.8898933e+01	  1.5000000e+02	  7.4939717e-09	  6.9412414e-09	  1.9200800e-12	 -8.0890485e-12	  0.0000000e+00	  3.0143030e-11
  2.3900000e+02	  8.6957443e+01	  1.5000000e+02	  7.4884561e-09	  6.9457999e-09	  3.6854985e-12	 -1.1257707e-11	  0.0000000e+00	  2.6656188e-11
  2.4000000e+02	  8.5015961e+01	  1.5000000e+02	  7.4795796e-09	  6.9569017e-09	  5.3632329e-12	 -1.4306762e-11	  0.0000000e+00	  2.2467502e-11
  2.4100000e+02	  8.3074471e+01	  1.5000000e+02	  7.4675581e-09	  6.9756552e-09	  6.9065400e-12	 -1.7175313e-11	  0.0000000e+00	  1.7581353e-11
  2.4200000e+02	  8.1132980e+01	  1.5000000e+02	  7.4527016e-09	  7.0031474e-09	  8.2672350e-12	 -1.9801017e-11	  0.0000000e+00	  1.2021550e-11
  2.4300000e+02	  7.9191490e+01	  1.5000000e+02	  7.4354136e-09	  7.0404180e-09	  9.3976753e-12	 -2.2122429e-11	  0.0000000e+00	  5.8318862e-12
  2.4400000e+02	  7.7220001e+01	  1.4800000e+02	  7.3605055e-09	  7.1351507e-09	  9.2421834e-12	 -2.1551207e-11	  0.0000000e+00	  2.5552462e-12
  2.4500000e+02	  7.7190002e+01	  1.4600000e+02	  7.3012285e-09	  7.1772592e-09	  8.2944476e-12	 -1.9328298e-11	  0.0000000e+00	  2.4117455e-12
  2.4600000e+02	  7.7160004e+01	  1.4400000e+02	  7.2386821e-09	  7.2150619e-09	  7.4071669e-12	 -1.7248642e-11	  0.0000000e+00	  2.2828406e-12
  2.4700000e+02	  7.7129997e+01	  1.4200000e+02	  7.1731554e-09	  7.2488375e-09	  6.5755895e-12	 -1.5300766e-11	  0.0000000e+00	  2.1670682e-12
  2.4800000e+02	  7.7099998e+01	  1.4000000e+02	  7.1049056e-09	  7.2788406e-09	  5.7953416e-12	 -1.3474161e-11	  0.0000000e+00	  2.0631663e-12
  2.4900000e+02	  7.7070000e+01	  1.3800000e+02	  7.0341595e-09	  7.3053070e-09	  5.0623776e-12	 -1.1759147e-11	  0.0000000e+00	  1.9700225e-12
  2.5000000e+02	  7.7040001e+01	  1.3600000e+02	  6.9611201e-09	  7.3284525e-09	  4.3729647e-12	 -1.0146778e-11	  0.0000000e+00	  1.8866803e-12
  2.5100000e+02	  7.7010002e+01	  1.3400000e+02	  6.8859674e-09	  7.3484756e-09	  3.7236460e-12	 -8.6287947e-12	  0.0000000e+00	  1.8123027e-12
