  2.5380000e+03	  1.3081516e+02	  5.1307190e+01
  2.5390000e+03	  1.3220525e+02	  5.0653595e+01
  2.5400000e+03	  1.3297522e+02	  5.1307190e+01
  2.5410000e+03	  1.3436691e+02	  5.0653595e+01
  2.5420000e+03	  1.3513528e+02	  5.1307190e+01
  2.5430000e+03	  1.3652858e+02	  5.0653595e+01
  2.5440000e+03	  1.3729535e+02	  5.1307190e+01
  2.5450000e+03	  1.3869025e+02	  5.0653595e+01
  2.5460000e+03	  1.3945541e+02	  5.1307190e+01
  2.5470000e+03	  1.4085191e+02	  5.0653595e+01
  2.5480000e+03	  1.4161548e+02	  5.1307190e+01
  2.5490000e+03	  3.7453148e+01	  5.2614380e+01
  2.5500000e+03	  3.8291950e+01	  5.3267975e+01
  2.5510000e+03	  3.9610012e+01	  5.2614380e+01
  2.5520000e+03	  4.0447212e+01	  5.3267975e+01
  2.5530000e+03	  4.1766872e+01	  5.2614380e+01
  2.5540000e+03	  4.2602474e+01	  5.3267975e+01
  2.5550000e+03	  4.3923737e+01	  5.2614380e+01
  2.5560000e+03	  4.4757736e+01	  5.3267975e+01
  2.5570000e+03	  4.6080601e+01	  5.2614380e+01
  2.5580000e+03	  4.6912998e+01	  5.3267975e+01
  2.5590000e+03	  4.8237461e+01	  5.2614380e+01
  2.5600000e+03	  4.9068260e+01	  5.3267975e+01
  2.5610000e+03	  5.0394325e+01	  5.2614380e+01
  2.5620000e+03	  5.1223522e+01	  5.3267975e+01
  2.5630000e+03	  5.2551186e+01	  5.2614380e+01
  2.5640000e+03	  5.3378784e+01	  5.3267975e+01
  2.5650000e+03	  5.4708050e+01	  5.2614380e+01
  2.5660000e+03	  5.5534046e+01	  5.3267975e+01
  2.5670000e+03	  5.6864914e+01	  5.2614380e+01
  2.5680000e+03	  5.7689308e+01	  5.3267975e+01
  2.5690000e+03	  5.9021774e+01	  5.2614380e+01
  2.5700000e+03	  5.9844570e+01	  5.3267975e+01
  2.5710000e+03	  6.1178638e+01	  5.2614380e+01
  2.5720000e+03	  6.1999832e+01	  5.3267975e+01
  2.5730000e+03	  6.3335499e+01	  5.2614380e+01
  2.5740000e+03	  6.4155098e+01	  5.3267975e+01
  2.5750000e+03	  6.5492363e+01	  5.2614380e+01
  2.5760000e+03	  6.6310356e+01	  5.3267975e+01
  2.5770000e+03	  6.7649223e+01	  5.2614380e+01
  2.5780000e+03	  6.8465614e+01	  5.3267975e+01
  2.5790000e+03	  6.9806091e+01	  5.2614380e+01
  2.5800000e+03	  7.0620880e+01	  5.3267975e+01
  2.5810000e+03	  7.1962952e+01	  5.2614380e+01
  2.5820000e+03	  7.2776146e+01	  5.3267975e+01
  2.5830000e+03	  7.4119820e+01	  5.2614380e+01
  2.5840000e+03	  7.4931404e+01	  5.3267975e+01
  2.5850000e+03	  7.6276680e+01	  5.2614380e+01
  2.5860000e+03	  7.7086670e+01	  5.3267975e+01
  2.5870000e+03	  7.8433540e+01	  5.2614380e+01
  2.5880000e+03	  7.9241928e+01	  5.3267975e+01
  2.5890000e+03	  8.0590401e+01	  5.2614380e+01
  2.5900000e+03	  8.1397194e+01	  5.3267975e+01
  2.5910000e+03	  8.2747261e+01	  5.2614380e+01
  2.5920000e+03	  8.3552452e+01	  5.3267975e+01
  2.5930000e+03	  8.4904129e+01	  5.2614380e+01
  2.5940000e+03	  8.5707718e+01	  5.3267975e+01
  2.5950000e+03	  8.7060989e+01	  5.2614380e+01
  2.5960000e+03	  8.7862976e+01	  5.3267975e+01
  2.5970000e+03	  8.9217857e+01	  5.2614380e+01
  2.5980000e+03	  9.0018242e+01	  5.3267975e+01
  2.5990000e+03	  9.1374718e+01	  5.2614380e+01
  2.6000000e+03	  9.2173500e+01	  5.3267975e+01
  2.6010000e+03	  9.3531578e+01	  5.2614380e+01
  2.6020000e+03	  9.4328766e+01	  5.3267975e+01
  2.6030000e+03	  9.5688446e+01	  5.2614380e+01
  2.6040000e+03	  9.6484024e+01	  5.3267975e+01
  2.6050000e+03	  9.7845306e+01	  5.2614380e+01
  2.6060000e+03	  9.8639290e+01	  5.3267975e+01
  2.6070000e+03	  1.0000217e+02	  5.2614380e+01
  2.6080000e+03	  1.0079455e+02	  5.3267975e+01
  2.6090000e+03	  1.0215903e+02	  5.2614380e+01
  2.6100000e+03	  1.0294981e+02	  5.3267975e+01
  2.6110000e+03	  1.0431590e+02	  5.2614380e+01
  2.6120000e+03	  1.0510507e+02	  5.3267975e+01
  2.6130000e+03	  1.0647276e+02	  5.2614380e+01
  2.6140000e+03	  1.0726034e+02	  5.3267975e+01
  2.6150000e+03	  1.0862962e+02	  5.2614380e+01
  2.6160000e+03	  1.0941560e+02	  5.3267975e+01
  2.6170000e+03	  1.1078648e+02	  5.2614380e+01
  2.6180000e+03	  1.1157086e+02	  5.3267975e+01
  2.6190000e+03	  1.1294334e+02	  5.2614380e+01
  2.6200000e+03	  1.1372612e+02	  5.3267975e+01
  2.6210000e+03	  1.1510020e+02	  5.2614380e+01
  2.6220000e+03	  1.1588139e+02	  5.3267975e+01
  2.6230000e+03	  1.1725707e+02	  5.2614380e+01
  2.6240000e+03	  1.1803665e+02	  5.3267975e+01
  2.6250000e+03	  1.1941393e+02	  5.2614380e+01
  2.6260000e+03	  1.2019191e+02	  5.3267975e+01
  2.6270000e+03	  1.2157079e+02	  5.2614380e+01
  2.6280000e+03	  1.2234717e+02	  5.3267975e+01
  2.6290000e+03	  1.2372765e+02	  5.2614380e+01
  2.6300000e+03	  1.2450243e+02	  5.3267975e+01
  2.6310000e+03	  1.2588452e+02	  5.2614380e+01
  2.6320000e+03	  1.2665770e+02	  5.3267975e+01
  2.6330000e+03	  1.2804138e+02	  5.2614380e+01
  2.6340000e+03	  1.2881296e+02	  5.3267975e+01
  2.6350000e+03	  1.3019824e+02	  5.2614380e+01
  2.6360000e+03	  1.3096822e+02	  5.3267975e+01
  2.6370000e+03	  1.3235510e+02	  5.2614380e+01
  2.6380000e+03	  1.3312347e+02	  5.3267975e+01
  2.6390000e+03	  1.3451196e+02	  5.2614380e+01
  2.6400000e+03	  1.3527875e+02	  5.3267975e+01
  2.6410000e+03	  1.3666884e+02	  5.2614380e+01
  2.6420000e+03	  1.3743401e+02	  5.3267975e+01
  2.6430000e+03	  1.3882570e+02	  5.2614380e+01
  2.6440000e+03	  1.3958928e+02	  5.3267975e+01
  2.6450000e+03	  1.4098256e+02	  5.2614380e+01
  2.6460000e+03	  1.4174454e+02	  5.3267975e+01
  2.6470000e+03	  3.7814293e+01	  5.4575165e+01
  2.6480000e+03	  3.8651493e+01	  5.5228760e+01
  2.6490000e+03	  3.9966354e+01	  5.4575165e+01
  2.6500000e+03	  4.0801956e+01	  5.5228760e+01
  2.6510000e+03	  4.2118416e+01	  5.4575165e+01
  2.6520000e+03	  4.2952415e+01	  5.5228760e+01
  2.6530000e+03	  4.4270473e+01	  5.4575165e+01
  2.6540000e+03	  4.5102875e+01	  5.5228760e+01
  2.6550000e+03	  4.6422535e+01	  5.4575165e+01
  2.6560000e+03	  4.7253334e+01	  5.5228760e+01
  2.6570000e+03	  4.8574596e+01	  5.4575165e+01
  2.6580000e+03	  4.9403793e+01	  5.5228760e+01
  2.6590000e+03	  5.0726658e+01	  5.4575165e+01
  2.6600000e+03	  5.1554256e+01	  5.5228760e+01
  2.6610000e+03	  5.2878719e+01	  5.4575165e+01
  2.6620000e+03	  5.3704716e+01	  5.5228760e+01
  2.6630000e+03	  5.5030777e+01	  5.4575165e+01
  2.6640000e+03	  5.5855175e+01	  5.5228760e+01
  2.6650000e+03	  5.7182838e+01	  5.4575165e+01
  2.6660000e+03	  5.8005634e+01	  5.5228760e+01
  2.6670000e+03	  5.9334900e+01	  5.4575165e+01
  2.6680000e+03	  6.0156097e+01	  5.5228760e+01
  2.6690000e+03	  6.1486961e+01	  5.4575165e+01
  2.6700000e+03	  6.2306557e+01	  5.5228760e+01
  2.6710000e+03	  6.3639023e+01	  5.4575165e+01
  2.6720000e+03	  6.4457016e+01	  5.5228760e+01
  2.6730000e+03	  6.5791084e+01	  5.4575165e+01
  2.6740000e+03	  6.6607475e+01	  5.5228760e+01
  2.6750000e+03	  6.7943146e+01	  5.4575165e+01
  2.6760000e+03	  6.8757935e+01	  5.5228760e+01
  2.6770000e+03	  7.0095207e+01	  5.4575165e+01
  2.6780000e+03	  7.0908394e+01	  5.5228760e+01
  2.6790000e+03	  7.2247269e+01	  5.4575165e+01
  2.6800000e+03	  7.3058861e+01	  5.5228760e+01
  2.6810000e+03	  7.4399330e+01	  5.4575165e+01
  2.6820000e+03	  7.5209320e+01	  5.5228760e+01
  2.6830000e+03	  7.6551384e+01	  5.4575165e+01
  2.6840000e+03	  7.7359779e+01	  5.5228760e+01
  2.6850000e+03	  7.8703445e+01	  5.4575165e+01
  2.6860000e+03	  7.9510239e+01	  5.5228760e+01
  2.6870000e+03	  8.0855507e+01	  5.4575165e+01
  2.6880000e+03	  8.1660698e+01	  5.5228760e+01
  2.6890000e+03	  8.3007568e+01	  5.4575165e+01
  2.6900000e+03	  8.3811157e+01	  5.5228760e+01
  2.6910000e+03	  8.5159630e+01	  5.4575165e+01
  2.6920000e+03	  8.5961617e+01	  5.5228760e+01
  2.6930000e+03	  8.7311691e+01	  5.4575165e+01
  2.6940000e+03	  8.8112076e+01	  5.5228760e+01
  2.6950000e+03	  8.9463753e+01	  5.4575165e+01
  2.6960000e+03	  9.0262535e+01	  5.5228760e+01
  2.6970000e+03	  9.1615814e+01	  5.4575165e+01
  2.6980000e+03	  9.2412994e+01	  5.5228760e+01
  2.6990000e+03	  9.3767876e+01	  5.4575165e+01
  2.7000000e+03	  9.4563461e+01	  5.5228760e+01
  2.7010000e+03	  9.5919937e+01	  5.4575165e+01
  2.7020000e+03	  9.6713921e+01	  5.5228760e+01
  2.7030000e+03	  9.8071991e+01	  5.4575165e+01
  2.7040000e+03	  9.8864380e+01	  5.5228760e+01
  2.7050000e+03	  1.0022405e+02	  5.4575165e+01
  2.7060000e+03	  1.0101484e+02	  5.5228760e+01
  2.7070000e+03	  1.0237612e+02	  5.4575165e+01
  2.7080000e+03	  1.0316530e+02	  5.5228760e+01
  2.7090000e+03	  1.0452818e+02	  5.4575165e+01
  2.7100000e+03	  1.0531576e+02	  5.5228760e+01
  2.7110000e+03	  1.0668024e+02	  5.4575165e+01
  2.7120000e+03	  1.0746622e+02	  5.5228760e+01
  2.7130000e+03	  1.0883230e+02	  5.4575165e+01
  2.7140000e+03	  1.0961668e+02	  5.5228760e+01
  2.7150000e+03	  1.1098436e+02	  5.4575165e+01
  2.7160000e+03	  1.1176714e+02	  5.5228760e+01
  2.7170000e+03	  1.1313642e+02	  5.4575165e+01
  2.7180000e+03	  1.1391760e+02	  5.5228760e+01
  2.7190000e+03	  1.1528848e+02	  5.4575165e+01
  2.7200000e+03	  1.1606806e+02	  5.5228760e+01
  2.7210000e+03	  1.1744054e+02	  5.4575165e+01
  2.7220000e+03	  1.1821852e+02	  5.5228760e+01
  2.7230000e+03	  1.1959261e+02	  5.4575165e+01
  2.7240000e+03	  1.2036898e+02	  5.5228760e+01
  2.7250000e+03	  1.2174467e+02	  5.4575165e+01
  2.7260000e+03	  1.2251944e+02	  5.5228760e+01
  2.7270000e+03	  1.2389673e+02	  5.4575165e+01
  2.7280000e+03	  1.2466990e+02	  5.5228760e+01
  2.7290000e+03	  1.2604879e+02	  5.4575165e+01
  2.7300000e+03	  1.2682037e+02	  5.5228760e+01
  2.7310000e+03	  1.2820085e+02	  5.4575165e+01
  2.7320000e+03	  1.2897083e+02	  5.5228760e+01
  2.7330000e+03	  1.3035291e+02	  5.4575165e+01
  2.7340000e+03	  1.3112128e+02	  5.5228760e+01
  2.7350000e+03	  1.3250497e+02	  5.4575165e+01
  2.7360000e+03	  1.3327174e+02	  5.5228760e+01
  2.7370000e+03	  1.3465703e+02	  5.4575165e+01
  2.7380000e+03	  1.3542220e+02	  5.5228760e+01
  2.7390000e+03	  1.3680910e+02	  5.4575165e+01
  2.7400000e+03	  1.3757266e+02	  5.5228760e+01
  2.7410000e+03	  1.3896115e+02	  5.4575165e+01
  2.7420000e+03	  1.3972313e+02	  5.5228760e+01
  2.7430000e+03	  1.4111320e+02	  5.4575165e+01
  2.7440000e+03	  1.4187358e+02	  5.5228760e+01
  2.7450000e+03	  3.8175438e+01	  5.6535950e+01
  2.7460000e+03	  3.9011040e+01	  5.7189541e+01
  2.7470000e+03	  4.0322697e+01	  5.6535950e+01
  2.7480000e+03	  4.1156696e+01	  5.7189541e+01
  2.7490000e+03	  4.2469955e+01	  5.6535950e+01
  2.7500000e+03	  4.3302353e+01	  5.7189541e+01
  2.7510000e+03	  4.4617214e+01	  5.6535950e+01
  2.7520000e+03	  4.5448013e+01	  5.7189541e+01
  2.7530000e+03	  4.6764473e+01	  5.6535950e+01
  2.7540000e+03	  4.7593670e+01	  5.7189541e+01
  2.7550000e+03	  4.8911732e+01	  5.6535950e+01
  2.7560000e+03	  4.9739330e+01	  5.7189541e+01
  2.7570000e+03	  5.1058990e+01	  5.6535950e+01
  2.7580000e+03	  5.1884987e+01	  5.7189541e+01
  2.7590000e+03	  5.3206249e+01	  5.6535950e+01
  2.7600000e+03	  5.4030647e+01	  5.7189541e+01
  2.7610000e+03	  5.5353508e+01	  5.6535950e+01
  2.7620000e+03	  5.6176304e+01	  5.7189541e+01
  2.7630000e+03	  5.7500767e+01	  5.6535950e+01
  2.7640000e+03	  5.8321960e+01	  5.7189541e+01
  2.7650000e+03	  5.9648026e+01	  5.6535950e+01
  2.7660000e+03	  6.0467621e+01	  5.7189541e+01
  2.7670000e+03	  6.1795284e+01	  5.6535950e+01
  2.7680000e+03	  6.2613277e+01	  5.7189541e+01
  2.7690000e+03	  6.3942543e+01	  5.6535950e+01
  2.7700000e+03	  6.4758934e+01	  5.7189541e+01
  2.7710000e+03	  6.6089806e+01	  5.6535950e+01
  2.7720000e+03	  6.6904594e+01	  5.7189541e+01
  2.7730000e+03	  6.8237061e+01	  5.6535950e+01
  2.7740000e+03	  6.9050255e+01	  5.7189541e+01
  2.7750000e+03	  7.0384323e+01	  5.6535950e+01
  2.7760000e+03	  7.1195915e+01	  5.7189541e+01
  2.7770000e+03	  7.2531578e+01	  5.6535950e+01
  2.7780000e+03	  7.3341576e+01	  5.7189541e+01
  2.7790000e+03	  7.4678841e+01	  5.6535950e+01
  2.7800000e+03	  7.5487228e+01	  5.7189541e+01
  2.7810000e+03	  7.6826096e+01	  5.6535950e+01
  2.7820000e+03	  7.7632881e+01	  5.7189541e+01
  2.7830000e+03	  7.8973358e+01	  5.6535950e+01
  2.7840000e+03	  7.9778542e+01	  5.7189541e+01
  2.7850000e+03	  8.1120613e+01	  5.6535950e+01
  2.7860000e+03	  8.1924202e+01	  5.7189541e+01
  2.7870000e+03	  8.3267876e+01	  5.6535950e+01
  2.7880000e+03	  8.4069862e+01	  5.7189541e+01
  2.7890000e+03	  8.5415131e+01	  5.6535950e+01
  2.7900000e+03	  8.6215515e+01	  5.7189541e+01
  2.7910000e+03	  8.7562393e+01	  5.6535950e+01
  2.7920000e+03	  8.8361176e+01	  5.7189541e+01
  2.7930000e+03	  8.9709648e+01	  5.6535950e+01
  2.7940000e+03	  9.0506836e+01	  5.7189541e+01
  2.7950000e+03	  9.1856911e+01	  5.6535950e+01
  2.7960000e+03	  9.2652496e+01	  5.7189541e+01
  2.7970000e+03	  9.4004166e+01	  5.6535950e+01
  2.7980000e+03	  9.4798157e+01	  5.7189541e+01
  2.7990000e+03	  9.6151428e+01	  5.6535950e+01
  2.8000000e+03	  9.6943810e+01	  5.7189541e+01
  2.8010000e+03	  9.8298683e+01	  5.6535950e+01
  2.8020000e+03	  9.9089470e+01	  5.7189541e+01
  2.8030000e+03	  1.0044595e+02	  5.6535950e+01
  2.8040000e+03	  1.0123513e+02	  5.7189541e+01
  2.8050000e+03	  1.0259321e+02	  5.6535950e+01
  2.8060000e+03	  1.0338078e+02	  5.7189541e+01
  2.8070000e+03	  1.0474046e+02	  5.6535950e+01
  2.8080000e+03	  1.0552644e+02	  5.7189541e+01
  2.8090000e+03	  1.0688772e+02	  5.6535950e+01
  2.8100000e+03	  1.0767210e+02	  5.7189541e+01
  2.8110000e+03	  1.0903498e+02	  5.6535950e+01
  2.8120000e+03	  1.0981776e+02	  5.7189541e+01
  2.8130000e+03	  1.1118224e+02	  5.6535950e+01
  2.8140000e+03	  1.1196342e+02	  5.7189541e+01
  2.8150000e+03	  1.1332950e+02	  5.6535950e+01
  2.8160000e+03	  1.1410908e+02	  5.7189541e+01
  2.8170000e+03	  1.1547676e+02	  5.6535950e+01
  2.8180000e+03	  1.1625474e+02	  5.7189541e+01
  2.8190000e+03	  1.1762402e+02	  5.6535950e+01
  2.8200000e+03	  1.1840039e+02	  5.7189541e+01
  2.8210000e+03	  1.1977128e+02	  5.6535950e+01
  2.8220000e+03	  1.2054605e+02	  5.7189541e+01
  2.8230000e+03	  1.2191853e+02	  5.6535950e+01
  2.8240000e+03	  1.2269171e+02	  5.7189541e+01
  2.8250000e+03	  1.2406580e+02	  5.6535950e+01
  2.8260000e+03	  1.2483737e+02	  5.7189541e+01
  2.8270000e+03	  1.2621305e+02	  5.6535950e+01
  2.8280000e+03	  1.2698303e+02	  5.7189541e+01
  2.8290000e+03	  1.2836032e+02	  5.6535950e+01
  2.8300000e+03	  1.2912869e+02	  5.7189541e+01
  2.8310000e+03	  1.3050757e+02	  5.6535950e+01
  2.8320000e+03	  1.3127435e+02	  5.7189541e+01
  2.8330000e+03	  1.3265483e+02	  5.6535950e+01
  2.8340000e+03	  1.3342000e+02	  5.7189541e+01
  2.8350000e+03	  1.3480209e+02	  5.6535950e+01
  2.8360000e+03	  1.3556566e+02	  5.7189541e+01
  2.8370000e+03	  1.3694936e+02	  5.6535950e+01
  2.8380000e+03	  1.3771132e+02	  5.7189541e+01
  2.8390000e+03	  1.3909660e+02	  5.6535950e+01
  2.8400000e+03	  1.3985698e+02	  5.7189541e+01
  2.8410000e+03	  1.4124387e+02	  5.6535950e+01
  2.8420000e+03	  1.4200264e+02	  5.7189541e+01
  2.8430000e+03	  3.8536583e+01	  5.8496731e+01
  2.8440000e+03	  3.9370583e+01	  5.9150326e+01
  2.8450000e+03	  4.0679039e+01	  5.8496731e+01
  2.8460000e+03	  4.1511436e+01	  5.9150326e+01
  2.8470000e+03	  4.2821495e+01	  5.8496731e+01
  2.8480000e+03	  4.3652294e+01	  5.9150326e+01
  2.8490000e+03	  4.4963951e+01	  5.8496731e+01
  2.8500000e+03	  4.5793148e+01	  5.9150326e+01
  2.8510000e+03	  4.7106407e+01	  5.8496731e+01
  2.8520000e+03	  4.7934006e+01	  5.9150326e+01
  2.8530000e+03	  4.9248867e+01	  5.8496731e+01
  2.8540000e+03	  5.0074863e+01	  5.9150326e+01
  2.8550000e+03	  5.1391323e+01	  5.8496731e+01
  2.8560000e+03	  5.2215721e+01	  5.9150326e+01
  2.8570000e+03	  5.3533783e+01	  5.8496731e+01
  2.8580000e+03	  5.4356579e+01	  5.9150326e+01
  2.8590000e+03	  5.5676239e+01	  5.8496731e+01
  2.8600000e+03	  5.6497433e+01	  5.9150326e+01
  2.8610000e+03	  5.7818695e+01	  5.8496731e+01
  2.8620000e+03	  5.8638290e+01	  5.9150326e+01
  2.8630000e+03	  5.9961151e+01	  5.8496731e+01
  2.8640000e+03	  6.0779144e+01	  5.9150326e+01
  2.8650000e+03	  6.2103607e+01	  5.8496731e+01
  2.8660000e+03	  6.2920002e+01	  5.9150326e+01
  2.8670000e+03	  6.4246063e+01	  5.8496731e+01
  2.8680000e+03	  6.5060860e+01	  5.9150326e+01
  2.8690000e+03	  6.6388519e+01	  5.8496731e+01
  2.8700000e+03	  6.7201714e+01	  5.9150326e+01
  2.8710000e+03	  6.8530983e+01	  5.8496731e+01
  2.8720000e+03	  6.9342567e+01	  5.9150326e+01
  2.8730000e+03	  7.0673439e+01	  5.8496731e+01
  2.8740000e+03	  7.1483429e+01	  5.9150326e+01
  2.8750000e+03	  7.2815895e+01	  5.8496731e+01
  2.8760000e+03	  7.3624283e+01	  5.9150326e+01
  2.8770000e+03	  7.4958351e+01	  5.8496731e+01
  2.8780000e+03	  7.5765137e+01	  5.9150326e+01
  2.8790000e+03	  7.7100807e+01	  5.8496731e+01
  2.8800000e+03	  7.7905998e+01	  5.9150326e+01
  2.8810000e+03	  7.9243263e+01	  5.8496731e+01
  2.8820000e+03	  8.0046852e+01	  5.9150326e+01
  2.8830000e+03	  8.1385719e+01	  5.8496731e+01
  2.8840000e+03	  8.2187706e+01	  5.9150326e+01
  2.8850000e+03	  8.3528175e+01	  5.8496731e+01
  2.8860000e+03	  8.4328568e+01	  5.9150326e+01
  2.8870000e+03	  8.5670631e+01	  5.8496731e+01
  2.8880000e+03	  8.6469421e+01	  5.9150326e+01
  2.8890000e+03	  8.7813095e+01	  5.8496731e+01
  2.8900000e+03	  8.8610275e+01	  5.9150326e+01
  2.8910000e+03	  8.9955551e+01	  5.8496731e+01
  2.8920000e+03	  9.0751137e+01	  5.9150326e+01
  2.8930000e+03	  9.2098007e+01	  5.8496731e+01
  2.8940000e+03	  9.2891991e+01	  5.9150326e+01
  2.8950000e+03	  9.4240463e+01	  5.8496731e+01
  2.8960000e+03	  9.5032845e+01	  5.9150326e+01
  2.8970000e+03	  9.6382919e+01	  5.8496731e+01
  2.8980000e+03	  9.7173706e+01	  5.9150326e+01
  2.8990000e+03	  9.8525375e+01	  5.8496731e+01
  2.9000000e+03	  9.9314560e+01	  5.9150326e+01
  2.9010000e+03	  1.0066784e+02	  5.8496731e+01
  2.9020000e+03	  1.0145541e+02	  5.9150326e+01
  2.9030000e+03	  1.0281029e+02	  5.8496731e+01
  2.9040000e+03	  1.0359627e+02	  5.9150326e+01
  2.9050000e+03	  1.0495274e+02	  5.8496731e+01
  2.9060000e+03	  1.0573713e+02	  5.9150326e+01
  2.9070000e+03	  1.0709520e+02	  5.8496731e+01
  2.9080000e+03	  1.0787798e+02	  5.9150326e+01
  2.9090000e+03	  1.0923766e+02	  5.8496731e+01
  2.9100000e+03	  1.1001884e+02	  5.9150326e+01
  2.9110000e+03	  1.1138012e+02	  5.8496731e+01
  2.9120000e+03	  1.1215970e+02	  5.9150326e+01
  2.9130000e+03	  1.1352258e+02	  5.8496731e+01
  2.9140000e+03	  1.1430055e+02	  5.9150326e+01
  2.9150000e+03	  1.1566503e+02	  5.8496731e+01
  2.9160000e+03	  1.1644141e+02	  5.9150326e+01
