  5.2050000e+03	  1.1420281e+02	  5.0490196e+01
  5.2060000e+03	  1.1480539e+02	  5.0980392e+01
  5.2070000e+03	  1.1575258e+02	  5.0490196e+01
  5.2080000e+03	  1.1635493e+02	  5.0980392e+01
  5.2090000e+03	  1.1730235e+02	  5.0490196e+01
  5.2100000e+03	  1.1790448e+02	  5.0980392e+01
  5.2110000e+03	  1.1885213e+02	  5.0490196e+01
  5.2120000e+03	  1.1945402e+02	  5.0980392e+01
  5.2130000e+03	  1.2040189e+02	  5.0490196e+01
  5.2140000e+03	  1.2100356e+02	  5.0980392e+01
  5.2150000e+03	  1.2195167e+02	  5.0490196e+01
  5.2160000e+03	  1.2255311e+02	  5.0980392e+01
  5.2170000e+03	  1.2350143e+02	  5.0490196e+01
  5.2180000e+03	  1.2410265e+02	  5.0980392e+01
  5.2190000e+03	  1.2505121e+02	  5.0490196e+01
  5.2200000e+03	  1.2565219e+02	  5.0980392e+01
  5.2210000e+03	  1.2660098e+02	  5.0490196e+01
  5.2220000e+03	  1.2720174e+02	  5.0980392e+01
  5.2230000e+03	  1.2815076e+02	  5.0490196e+01
  5.2240000e+03	  1.2875128e+02	  5.0980392e+01
  5.2250000e+03	  1.2970052e+02	  5.0490196e+01
  5.2260000e+03	  1.3030081e+02	  5.0980392e+01
  5.2270000e+03	  1.3125029e+02	  5.0490196e+01
  5.2280000e+03	  1.3185036e+02	  5.0980392e+01
  5.2290000e+03	  1.3280006e+02	  5.0490196e+01
  5.2300000e+03	  1.3339990e+02	  5.0980392e+01
  5.2310000e+03	  1.3434984e+02	  5.0490196e+01
  5.2320000e+03	  1.3494945e+02	  5.0980392e+01
  5.2330000e+03	  1.3589961e+02	  5.0490196e+01
  5.2340000e+03	  1.3649899e+02	  5.0980392e+01
  5.2350000e+03	  1.3744939e+02	  5.0490196e+01
  5.2360000e+03	  1.3804852e+02	  5.0980392e+01
  5.2370000e+03	  1.3899915e+02	  5.0490196e+01
  5.2380000e+03	  1.3959807e+02	  5.0980392e+01
  5.2390000e+03	  1.4054892e+02	  5.0490196e+01
  5.2400000e+03	  1.4114761e+02	  5.0980392e+01
  5.2410000e+03	  1.4209869e+02	  5.0490196e+01
  5.2420000e+03	  1.4269716e+02	  5.0980392e+01
  5.2430000e+03	  1.4364847e+02	  5.0490196e+01
  5.2440000e+03	  1.4424670e+02	  5.0980392e+01
  5.2450000e+03	  1.4519824e+02	  5.0490196e+01
  5.2460000e+03	  1.4579623e+02	  5.0980392e+01
  5.2470000e+03	  1.4674800e+02	  5.0490196e+01
  5.2480000e+03	  1.4734578e+02	  5.0980392e+01
  5.2490000e+03	  1.4829778e+02	  5.0490196e+01
  5.2500000e+03	  1.4889532e+02	  5.0980392e+01
  5.2510000e+03	  3.3908592e+01	  5.1960785e+01
  5.2520000e+03	  3.4522842e+01	  5.2450981e+01
  5.2530000e+03	  3.5457680e+01	  5.1960785e+01
  5.2540000e+03	  3.6071701e+01	  5.2450981e+01
  5.2550000e+03	  3.7006763e+01	  5.1960785e+01
  5.2560000e+03	  3.7620556e+01	  5.2450981e+01
  5.2570000e+03	  3.8555851e+01	  5.1960785e+01
  5.2580000e+03	  3.9169411e+01	  5.2450981e+01
  5.2590000e+03	  4.0104935e+01	  5.1960785e+01
  5.2600000e+03	  4.0718269e+01	  5.2450981e+01
  5.2610000e+03	  4.1654018e+01	  5.1960785e+01
  5.2620000e+03	  4.2267124e+01	  5.2450981e+01
  5.2630000e+03	  4.3203106e+01	  5.1960785e+01
  5.2640000e+03	  4.3815979e+01	  5.2450981e+01
  5.2650000e+03	  4.4752190e+01	  5.1960785e+01
  5.2660000e+03	  4.5364838e+01	  5.2450981e+01
  5.2670000e+03	  4.6301277e+01	  5.1960785e+01
  5.2680000e+03	  4.6913692e+01	  5.2450981e+01
  5.2690000e+03	  4.7850361e+01	  5.1960785e+01
  5.2700000e+03	  4.8462547e+01	  5.2450981e+01
  5.2710000e+03	  4.9399445e+01	  5.1960785e+01
  5.2720000e+03	  5.0011406e+01	  5.2450981e+01
  5.2730000e+03	  5.0948528e+01	  5.1960785e+01
  5.2740000e+03	  5.1560261e+01	  5.2450981e+01
  5.2750000e+03	  5.2497616e+01	  5.1960785e+01
  5.2760000e+03	  5.3109116e+01	  5.2450981e+01
  5.2770000e+03	  5.4046700e+01	  5.1960785e+01
  5.2780000e+03	  5.4657974e+01	  5.2450981e+01
  5.2790000e+03	  5.5595783e+01	  5.1960785e+01
  5.2800000e+03	  5.6206829e+01	  5.2450981e+01
  5.2810000e+03	  5.7144871e+01	  5.1960785e+01
  5.2820000e+03	  5.7755688e+01	  5.2450981e+01
  5.2830000e+03	  5.8693954e+01	  5.1960785e+01
  5.2840000e+03	  5.9304543e+01	  5.2450981e+01
  5.2850000e+03	  6.0243038e+01	  5.1960785e+01
  5.2860000e+03	  6.0853397e+01	  5.2450981e+01
  5.2870000e+03	  6.1792126e+01	  5.1960785e+01
  5.2880000e+03	  6.2402256e+01	  5.2450981e+01
  5.2890000e+03	  6.3341209e+01	  5.1960785e+01
  5.2900000e+03	  6.3951111e+01	  5.2450981e+01
  5.2910000e+03	  6.4890297e+01	  5.1960785e+01
  5.2920000e+03	  6.5499969e+01	  5.2450981e+01
  5.2930000e+03	  6.6439377e+01	  5.1960785e+01
  5.2940000e+03	  6.7048828e+01	  5.2450981e+01
  5.2950000e+03	  6.7988464e+01	  5.1960785e+01
  5.2960000e+03	  6.8597679e+01	  5.2450981e+01
  5.2970000e+03	  6.9537552e+01	  5.1960785e+01
  5.2980000e+03	  7.0146538e+01	  5.2450981e+01
  5.2990000e+03	  7.1086632e+01	  5.1960785e+01
  5.3000000e+03	  7.1695396e+01	  5.2450981e+01
  5.3010000e+03	  7.2635719e+01	  5.1960785e+01
  5.3020000e+03	  7.3244247e+01	  5.2450981e+01
  5.3030000e+03	  7.4184799e+01	  5.1960785e+01
  5.3040000e+03	  7.4793106e+01	  5.2450981e+01
  5.3050000e+03	  7.5733887e+01	  5.1960785e+01
  5.3060000e+03	  7.6341965e+01	  5.2450981e+01
  5.3070000e+03	  7.7282974e+01	  5.1960785e+01
  5.3080000e+03	  7.7890816e+01	  5.2450981e+01
  5.3090000e+03	  7.8832054e+01	  5.1960785e+01
  5.3100000e+03	  7.9439674e+01	  5.2450981e+01
  5.3110000e+03	  8.0381142e+01	  5.1960785e+01
  5.3120000e+03	  8.0988533e+01	  5.2450981e+01
  5.3130000e+03	  8.1930229e+01	  5.1960785e+01
  5.3140000e+03	  8.2537384e+01	  5.2450981e+01
  5.3150000e+03	  8.3479309e+01	  5.1960785e+01
  5.3160000e+03	  8.4086243e+01	  5.2450981e+01
  5.3170000e+03	  8.5028397e+01	  5.1960785e+01
  5.3180000e+03	  8.5635101e+01	  5.2450981e+01
  5.3190000e+03	  8.6577484e+01	  5.1960785e+01
  5.3200000e+03	  8.7183952e+01	  5.2450981e+01
  5.3210000e+03	  8.8126572e+01	  5.1960785e+01
  5.3220000e+03	  8.8732811e+01	  5.2450981e+01
  5.3230000e+03	  8.9675652e+01	  5.1960785e+01
  5.3240000e+03	  9.0281670e+01	  5.2450981e+01
  5.3250000e+03	  9.1224739e+01	  5.1960785e+01
  5.3260000e+03	  9.1830521e+01	  5.2450981e+01
  5.3270000e+03	  9.2773827e+01	  5.1960785e+01
  5.3280000e+03	  9.3379379e+01	  5.2450981e+01
  5.3290000e+03	  9.4322906e+01	  5.1960785e+01
  5.3300000e+03	  9.4928238e+01	  5.2450981e+01
  5.3310000e+03	  9.5871994e+01	  5.1960785e+01
  5.3320000e+03	  9.6477089e+01	  5.2450981e+01
  5.3330000e+03	  9.7421082e+01	  5.1960785e+01
  5.3340000e+03	  9.8025948e+01	  5.2450981e+01
  5.3350000e+03	  9.8970161e+01	  5.1960785e+01
  5.3360000e+03	  9.9574799e+01	  5.2450981e+01
  5.3370000e+03	  1.0051925e+02	  5.1960785e+01
  5.3380000e+03	  1.0112366e+02	  5.2450981e+01
  5.3390000e+03	  1.0206834e+02	  5.1960785e+01
  5.3400000e+03	  1.0267252e+02	  5.2450981e+01
  5.3410000e+03	  1.0361742e+02	  5.1960785e+01
  5.3420000e+03	  1.0422137e+02	  5.2450981e+01
  5.3430000e+03	  1.0516650e+02	  5.1960785e+01
  5.3440000e+03	  1.0577023e+02	  5.2450981e+01
  5.3450000e+03	  1.0671559e+02	  5.1960785e+01
  5.3460000e+03	  1.0731908e+02	  5.2450981e+01
  5.3470000e+03	  1.0826467e+02	  5.1960785e+01
  5.3480000e+03	  1.0886794e+02	  5.2450981e+01
  5.3490000e+03	  1.0981376e+02	  5.1960785e+01
  5.3500000e+03	  1.1041679e+02	  5.2450981e+01
  5.3510000e+03	  1.1136285e+02	  5.1960785e+01
  5.3520000e+03	  1.1196565e+02	  5.2450981e+01
  5.3530000e+03	  1.1291193e+02	  5.1960785e+01
  5.3540000e+03	  1.1351451e+02	  5.2450981e+01
  5.3550000e+03	  1.1446101e+02	  5.1960785e+01
  5.3560000e+03	  1.1506336e+02	  5.2450981e+01
  5.3570000e+03	  1.1601010e+02	  5.1960785e+01
  5.3580000e+03	  1.1661222e+02	  5.2450981e+01
  5.3590000e+03	  1.1755918e+02	  5.1960785e+01
  5.3600000e+03	  1.1816108e+02	  5.2450981e+01
  5.3610000e+03	  1.1910827e+02	  5.1960785e+01
  5.3620000e+03	  1.1970994e+02	  5.2450981e+01
  5.3630000e+03	  1.2065736e+02	  5.1960785e+01
  5.3640000e+03	  1.2125879e+02	  5.2450981e+01
  5.3650000e+03	  1.2220644e+02	  5.1960785e+01
  5.3660000e+03	  1.2280765e+02	  5.2450981e+01
  5.3670000e+03	  1.2375552e+02	  5.1960785e+01
  5.3680000e+03	  1.2435651e+02	  5.2450981e+01
  5.3690000e+03	  1.2530461e+02	  5.1960785e+01
  5.3700000e+03	  1.2590536e+02	  5.2450981e+01
  5.3710000e+03	  1.2685369e+02	  5.1960785e+01
  5.3720000e+03	  1.2745422e+02	  5.2450981e+01
  5.3730000e+03	  1.2840277e+02	  5.1960785e+01
  5.3740000e+03	  1.2900307e+02	  5.2450981e+01
  5.3750000e+03	  1.2995186e+02	  5.1960785e+01
  5.3760000e+03	  1.3055193e+02	  5.2450981e+01
  5.3770000e+03	  1.3150095e+02	  5.1960785e+01
  5.3780000e+03	  1.3210078e+02	  5.2450981e+01
  5.3790000e+03	  1.3305003e+02	  5.1960785e+01
  5.3800000e+03	  1.3364964e+02	  5.2450981e+01
  5.3810000e+03	  1.3459912e+02	  5.1960785e+01
  5.3820000e+03	  1.3519850e+02	  5.2450981e+01
  5.3830000e+03	  1.3614821e+02	  5.1960785e+01
  5.3840000e+03	  1.3674736e+02	  5.2450981e+01
  5.3850000e+03	  1.3769728e+02	  5.1960785e+01
  5.3860000e+03	  1.3829620e+02	  5.2450981e+01
  5.3870000e+03	  1.3924637e+02	  5.1960785e+01
  5.3880000e+03	  1.3984506e+02	  5.2450981e+01
  5.3890000e+03	  1.4079546e+02	  5.1960785e+01
  5.3900000e+03	  1.4139392e+02	  5.2450981e+01
  5.3910000e+03	  1.4234454e+02	  5.1960785e+01
  5.3920000e+03	  1.4294278e+02	  5.2450981e+01
  5.3930000e+03	  1.4389363e+02	  5.1960785e+01
  5.3940000e+03	  1.4449164e+02	  5.2450981e+01
  5.3950000e+03	  1.4544272e+02	  5.1960785e+01
  5.3960000e+03	  1.4604050e+02	  5.2450981e+01
  5.3970000e+03	  1.4699179e+02	  5.1960785e+01
  5.3980000e+03	  1.4758934e+02	  5.2450981e+01
  5.3990000e+03	  1.4854088e+02	  5.1960785e+01
  5.4000000e+03	  1.4913820e+02	  5.2450981e+01
  5.4010000e+03	  3.4202484e+01	  5.3431374e+01
  5.4020000e+03	  3.4816505e+01	  5.3921570e+01
  5.4030000e+03	  3.5750881e+01	  5.3431374e+01
  5.4040000e+03	  3.6364674e+01	  5.3921570e+01
  5.4050000e+03	  3.7299282e+01	  5.3431374e+01
  5.4060000e+03	  3.7912846e+01	  5.3921570e+01
  5.4070000e+03	  3.8847679e+01	  5.3431374e+01
  5.4080000e+03	  3.9461014e+01	  5.3921570e+01
  5.4090000e+03	  4.0396076e+01	  5.3431374e+01
  5.4100000e+03	  4.1009182e+01	  5.3921570e+01
  5.4110000e+03	  4.1944477e+01	  5.3431374e+01
  5.4120000e+03	  4.2557354e+01	  5.3921570e+01
  5.4130000e+03	  4.3492874e+01	  5.3431374e+01
  5.4140000e+03	  4.4105522e+01	  5.3921570e+01
  5.4150000e+03	  4.5041275e+01	  5.3431374e+01
  5.4160000e+03	  4.5653694e+01	  5.3921570e+01
  5.4170000e+03	  4.6589672e+01	  5.3431374e+01
  5.4180000e+03	  4.7201862e+01	  5.3921570e+01
  5.4190000e+03	  4.8138073e+01	  5.3431374e+01
  5.4200000e+03	  4.8750031e+01	  5.3921570e+01
  5.4210000e+03	  4.9686470e+01	  5.3431374e+01
  5.4220000e+03	  5.0298203e+01	  5.3921570e+01
  5.4230000e+03	  5.1234871e+01	  5.3431374e+01
  5.4240000e+03	  5.1846371e+01	  5.3921570e+01
  5.4250000e+03	  5.2783268e+01	  5.3431374e+01
  5.4260000e+03	  5.3394543e+01	  5.3921570e+01
  5.4270000e+03	  5.4331665e+01	  5.3431374e+01
  5.4280000e+03	  5.4942711e+01	  5.3921570e+01
  5.4290000e+03	  5.5880066e+01	  5.3431374e+01
  5.4300000e+03	  5.6490883e+01	  5.3921570e+01
  5.4310000e+03	  5.7428463e+01	  5.3431374e+01
  5.4320000e+03	  5.8039051e+01	  5.3921570e+01
  5.4330000e+03	  5.8976864e+01	  5.3431374e+01
  5.4340000e+03	  5.9587223e+01	  5.3921570e+01
  5.4350000e+03	  6.0525261e+01	  5.3431374e+01
  5.4360000e+03	  6.1135391e+01	  5.3921570e+01
  5.4370000e+03	  6.2073658e+01	  5.3431374e+01
  5.4380000e+03	  6.2683563e+01	  5.3921570e+01
  5.4390000e+03	  6.3622059e+01	  5.3431374e+01
  5.4400000e+03	  6.4231735e+01	  5.3921570e+01
  5.4410000e+03	  6.5170456e+01	  5.3431374e+01
  5.4420000e+03	  6.5779900e+01	  5.3921570e+01
  5.4430000e+03	  6.6718857e+01	  5.3431374e+01
  5.4440000e+03	  6.7328072e+01	  5.3921570e+01
  5.4450000e+03	  6.8267258e+01	  5.3431374e+01
  5.4460000e+03	  6.8876244e+01	  5.3921570e+01
  5.4470000e+03	  6.9815651e+01	  5.3431374e+01
  5.4480000e+03	  7.0424416e+01	  5.3921570e+01
  5.4490000e+03	  7.1364052e+01	  5.3431374e+01
  5.4500000e+03	  7.1972580e+01	  5.3921570e+01
  5.4510000e+03	  7.2912453e+01	  5.3431374e+01
  5.4520000e+03	  7.3520752e+01	  5.3921570e+01
  5.4530000e+03	  7.4460846e+01	  5.3431374e+01
  5.4540000e+03	  7.5068924e+01	  5.3921570e+01
  5.4550000e+03	  7.6009247e+01	  5.3431374e+01
  5.4560000e+03	  7.6617096e+01	  5.3921570e+01
  5.4570000e+03	  7.7557648e+01	  5.3431374e+01
  5.4580000e+03	  7.8165260e+01	  5.3921570e+01
  5.4590000e+03	  7.9106041e+01	  5.3431374e+01
  5.4600000e+03	  7.9713432e+01	  5.3921570e+01
  5.4610000e+03	  8.0654442e+01	  5.3431374e+01
  5.4620000e+03	  8.1261604e+01	  5.3921570e+01
  5.4630000e+03	  8.2202843e+01	  5.3431374e+01
  5.4640000e+03	  8.2809769e+01	  5.3921570e+01
  5.4650000e+03	  8.3751244e+01	  5.3431374e+01
  5.4660000e+03	  8.4357941e+01	  5.3921570e+01
  5.4670000e+03	  8.5299637e+01	  5.3431374e+01
  5.4680000e+03	  8.5906113e+01	  5.3921570e+01
  5.4690000e+03	  8.6848038e+01	  5.3431374e+01
  5.4700000e+03	  8.7454285e+01	  5.3921570e+01
  5.4710000e+03	  8.8396439e+01	  5.3431374e+01
  5.4720000e+03	  8.9002449e+01	  5.3921570e+01
  5.4730000e+03	  8.9944839e+01	  5.3431374e+01
  5.4740000e+03	  9.0550621e+01	  5.3921570e+01
  5.4750000e+03	  9.1493233e+01	  5.3431374e+01
  5.4760000e+03	  9.2098793e+01	  5.3921570e+01
  5.4770000e+03	  9.3041634e+01	  5.3431374e+01
  5.4780000e+03	  9.3646957e+01	  5.3921570e+01
  5.4790000e+03	  9.4590034e+01	  5.3431374e+01
  5.4800000e+03	  9.5195129e+01	  5.3921570e+01
  5.4810000e+03	  9.6138435e+01	  5.3431374e+01
  5.4820000e+03	  9.6743301e+01	  5.3921570e+01
  5.4830000e+03	  9.7686829e+01	  5.3431374e+01
  5.4840000e+03	  9.8291466e+01	  5.3921570e+01
  5.4850000e+03	  9.9235229e+01	  5.3431374e+01
  5.4860000e+03	  9.9839638e+01	  5.3921570e+01
  5.4870000e+03	  1.0078363e+02	  5.3431374e+01
  5.4880000e+03	  1.0138781e+02	  5.3921570e+01
  5.4890000e+03	  1.0233203e+02	  5.3431374e+01
  5.4900000e+03	  1.0293598e+02	  5.3921570e+01
  5.4910000e+03	  1.0388042e+02	  5.3431374e+01
  5.4920000e+03	  1.0448415e+02	  5.3921570e+01
  5.4930000e+03	  1.0542883e+02	  5.3431374e+01
  5.4940000e+03	  1.0603232e+02	  5.3921570e+01
  5.4950000e+03	  1.0697723e+02	  5.3431374e+01
  5.4960000e+03	  1.0758049e+02	  5.3921570e+01
  5.4970000e+03	  1.0852562e+02	  5.3431374e+01
  5.4980000e+03	  1.0912866e+02	  5.3921570e+01
  5.4990000e+03	  1.1007402e+02	  5.3431374e+01
  5.5000000e+03	  1.1067683e+02	  5.3921570e+01
  5.5010000e+03	  1.1162242e+02	  5.3431374e+01
  5.5020000e+03	  1.1222500e+02	  5.3921570e+01
  5.5030000e+03	  1.1317081e+02	  5.3431374e+01
  5.5040000e+03	  1.1377317e+02	  5.3921570e+01
  5.5050000e+03	  1.1471922e+02	  5.3431374e+01
  5.5060000e+03	  1.1532134e+02	  5.3921570e+01
  5.5070000e+03	  1.1626762e+02	  5.3431374e+01
  5.5080000e+03	  1.1686951e+02	  5.3921570e+01
  5.5090000e+03	  1.1781602e+02	  5.3431374e+01
  5.5100000e+03	  1.1841768e+02	  5.3921570e+01
  5.5110000e+03	  1.1936441e+02	  5.3431374e+01
  5.5120000e+03	  1.1996585e+02	  5.3921570e+01
  5.5130000e+03	  1.2091281e+02	  5.3431374e+01
  5.5140000e+03	  1.2151402e+02	  5.3921570e+01
  5.5150000e+03	  1.2246121e+02	  5.3431374e+01
  5.5160000e+03	  1.2306219e+02	  5.3921570e+01
  5.5170000e+03	  1.2400961e+02	  5.3431374e+01
  5.5180000e+03	  1.2461036e+02	  5.3921570e+01
  5.5190000e+03	  1.2555801e+02	  5.3431374e+01
  5.5200000e+03	  1.2615853e+02	  5.3921570e+01
  5.5210000e+03	  1.2710641e+02	  5.3431374e+01
  5.5220000e+03	  1.2770670e+02	  5.3921570e+01
  5.5230000e+03	  1.2865480e+02	  5.3431374e+01
  5.5240000e+03	  1.2925487e+02	  5.3921570e+01
  5.5250000e+03	  1.3020320e+02	  5.3431374e+01
  5.5260000e+03	  1.3080304e+02	  5.3921570e+01
  5.5270000e+03	  1.3175160e+02	  5.3431374e+01
  5.5280000e+03	  1.3235121e+02	  5.3921570e+01
  5.5290000e+03	  1.3330000e+02	  5.3431374e+01
  5.5300000e+03	  1.3389938e+02	  5.3921570e+01
  5.5310000e+03	  1.3484840e+02	  5.3431374e+01
  5.5320000e+03	  1.3544756e+02	  5.3921570e+01
  5.5330000e+03	  1.3639679e+02	  5.3431374e+01
  5.5340000e+03	  1.3699571e+02	  5.3921570e+01
  5.5350000e+03	  1.3794519e+02	  5.3431374e+01
  5.5360000e+03	  1.3854388e+02	  5.3921570e+01
  5.5370000e+03	  1.3949359e+02	  5.3431374e+01
  5.5380000e+03	  1.4009206e+02	  5.3921570e+01
  5.5390000e+03	  1.4104199e+02	  5.3431374e+01
  5.5400000e+03	  1.4164023e+02	  5.3921570e+01
  5.5410000e+03	  1.4259039e+02	  5.3431374e+01
  5.5420000e+03	  1.4318840e+02	  5.3921570e+01
  5.5430000e+03	  1.4413879e+02	  5.3431374e+01
  5.5440000e+03	  1.4473657e+02	  5.3921570e+01
  5.5450000e+03	  1.4568719e+02	  5.3431374e+01
  5.5460000e+03	  1.4628474e+02	  5.3921570e+01
  5.5470000e+03	  1.4723560e+02	  5.3431374e+01
  5.5480000e+03	  1.4783290e+02	  5.3921570e+01
  5.5490000e+03	  1.4878398e+02	  5.3431374e+01
  5.5500000e+03	  1.4938107e+02	  5.3921570e+01
  5.5510000e+03	  3.4496372e+01	  5.4901962e+01
  5.5520000e+03	  3.5110165e+01	  5.5392159e+01
  5.5530000e+03	  3.6044086e+01	  5.4901962e+01
  5.5540000e+03	  3.6657646e+01	  5.5392159e+01
  5.5550000e+03	  3.7591797e+01	  5.4901962e+01
  5.5560000e+03	  3.8205132e+01	  5.5392159e+01
  5.5570000e+03	  3.9139507e+01	  5.4901962e+01
  5.5580000e+03	  3.9752613e+01	  5.5392159e+01
  5.5590000e+03	  4.0687222e+01	  5.4901962e+01
  5.5600000e+03	  4.1300098e+01	  5.5392159e+01
  5.5610000e+03	  4.2234936e+01	  5.4901962e+01
  5.5620000e+03	  4.2847580e+01	  5.5392159e+01
  5.5630000e+03	  4.3782646e+01	  5.4901962e+01
  5.5640000e+03	  4.4395065e+01	  5.5392159e+01
  5.5650000e+03	  4.5330360e+01	  5.4901962e+01
  5.5660000e+03	  4.5942547e+01	  5.5392159e+01
