  2.9410000e+03	  8.0486374e+01	  5.0497513e+01
  2.9420000e+03	  8.1062866e+01	  5.0995026e+01
  2.9430000e+03	  8.2133308e+01	  5.0497513e+01
  2.9440000e+03	  8.2709007e+01	  5.0995026e+01
  2.9450000e+03	  8.3780243e+01	  5.0497513e+01
  2.9460000e+03	  8.4355156e+01	  5.0995026e+01
  2.9470000e+03	  8.5427185e+01	  5.0497513e+01
  2.9480000e+03	  8.6001297e+01	  5.0995026e+01
  2.9490000e+03	  8.7074120e+01	  5.0497513e+01
  2.9500000e+03	  8.7647446e+01	  5.0995026e+01
  2.9510000e+03	  8.8721054e+01	  5.0497513e+01
  2.9520000e+03	  8.9293587e+01	  5.0995026e+01
  2.9530000e+03	  9.0367989e+01	  5.0497513e+01
  2.9540000e+03	  9.0939735e+01	  5.0995026e+01
  2.9550000e+03	  9.2014931e+01	  5.0497513e+01
  2.9560000e+03	  9.2585876e+01	  5.0995026e+01
  2.9570000e+03	  9.3661865e+01	  5.0497513e+01
  2.9580000e+03	  9.4232025e+01	  5.0995026e+01
  2.9590000e+03	  9.5308800e+01	  5.0497513e+01
  2.9600000e+03	  9.5878166e+01	  5.0995026e+01
  2.9610000e+03	  9.6955734e+01	  5.0497513e+01
  2.9620000e+03	  9.7524307e+01	  5.0995026e+01
  2.9630000e+03	  9.8602669e+01	  5.0497513e+01
  2.9640000e+03	  9.9170456e+01	  5.0995026e+01
  2.9650000e+03	  1.0024960e+02	  5.0497513e+01
  2.9660000e+03	  1.0081660e+02	  5.0995026e+01
  2.9670000e+03	  1.0189654e+02	  5.0497513e+01
  2.9680000e+03	  1.0246275e+02	  5.0995026e+01
  2.9690000e+03	  1.0354347e+02	  5.0497513e+01
  2.9700000e+03	  1.0410889e+02	  5.0995026e+01
  2.9710000e+03	  1.0519041e+02	  5.0497513e+01
  2.9720000e+03	  1.0575504e+02	  5.0995026e+01
  2.9730000e+03	  1.0683735e+02	  5.0497513e+01
  2.9740000e+03	  1.0740118e+02	  5.0995026e+01
  2.9750000e+03	  1.0848428e+02	  5.0497513e+01
  2.9760000e+03	  1.0904732e+02	  5.0995026e+01
  2.9770000e+03	  1.1013122e+02	  5.0497513e+01
  2.9780000e+03	  1.1069347e+02	  5.0995026e+01
  2.9790000e+03	  1.1177816e+02	  5.0497513e+01
  2.9800000e+03	  1.1233961e+02	  5.0995026e+01
  2.9810000e+03	  1.1342509e+02	  5.0497513e+01
  2.9820000e+03	  1.1398575e+02	  5.0995026e+01
  2.9830000e+03	  1.1507202e+02	  5.0497513e+01
  2.9840000e+03	  1.1563190e+02	  5.0995026e+01
  2.9850000e+03	  1.1671896e+02	  5.0497513e+01
  2.9860000e+03	  1.1727804e+02	  5.0995026e+01
  2.9870000e+03	  1.1836590e+02	  5.0497513e+01
  2.9880000e+03	  1.1892419e+02	  5.0995026e+01
  2.9890000e+03	  1.2001283e+02	  5.0497513e+01
  2.9900000e+03	  1.2057033e+02	  5.0995026e+01
  2.9910000e+03	  1.2165977e+02	  5.0497513e+01
  2.9920000e+03	  1.2221648e+02	  5.0995026e+01
  2.9930000e+03	  5.0967606e+01	  5.1990051e+01
  2.9940000e+03	  5.1557552e+01	  5.2487560e+01
  2.9950000e+03	  5.2612167e+01	  5.1990051e+01
  2.9960000e+03	  5.3201324e+01	  5.2487560e+01
  2.9970000e+03	  5.4256729e+01	  5.1990051e+01
  2.9980000e+03	  5.4845093e+01	  5.2487560e+01
  2.9990000e+03	  5.5901291e+01	  5.1990051e+01
  3.0000000e+03	  5.6488865e+01	  5.2487560e+01
  3.0010000e+03	  5.7545853e+01	  5.1990051e+01
  3.0020000e+03	  5.8132633e+01	  5.2487560e+01
  3.0030000e+03	  5.9190411e+01	  5.1990051e+01
  3.0040000e+03	  5.9776402e+01	  5.2487560e+01
  3.0050000e+03	  6.0834972e+01	  5.1990051e+01
  3.0060000e+03	  6.1420174e+01	  5.2487560e+01
  3.0070000e+03	  6.2479534e+01	  5.1990051e+01
  3.0080000e+03	  6.3063942e+01	  5.2487560e+01
  3.0090000e+03	  6.4124092e+01	  5.1990051e+01
  3.0100000e+03	  6.4707710e+01	  5.2487560e+01
  3.0110000e+03	  6.5768654e+01	  5.1990051e+01
  3.0120000e+03	  6.6351479e+01	  5.2487560e+01
  3.0130000e+03	  6.7413216e+01	  5.1990051e+01
  3.0140000e+03	  6.7995255e+01	  5.2487560e+01
  3.0150000e+03	  6.9057777e+01	  5.1990051e+01
  3.0160000e+03	  6.9639023e+01	  5.2487560e+01
  3.0170000e+03	  7.0702339e+01	  5.1990051e+01
  3.0180000e+03	  7.1282791e+01	  5.2487560e+01
  3.0190000e+03	  7.2346901e+01	  5.1990051e+01
  3.0200000e+03	  7.2926559e+01	  5.2487560e+01
  3.0210000e+03	  7.3991463e+01	  5.1990051e+01
  3.0220000e+03	  7.4570328e+01	  5.2487560e+01
  3.0230000e+03	  7.5636024e+01	  5.1990051e+01
  3.0240000e+03	  7.6214096e+01	  5.2487560e+01
  3.0250000e+03	  7.7280586e+01	  5.1990051e+01
  3.0260000e+03	  7.7857872e+01	  5.2487560e+01
  3.0270000e+03	  7.8925148e+01	  5.1990051e+01
  3.0280000e+03	  7.9501640e+01	  5.2487560e+01
  3.0290000e+03	  8.0569710e+01	  5.1990051e+01
  3.0300000e+03	  8.1145409e+01	  5.2487560e+01
  3.0310000e+03	  8.2214272e+01	  5.1990051e+01
  3.0320000e+03	  8.2789177e+01	  5.2487560e+01
  3.0330000e+03	  8.3858833e+01	  5.1990051e+01
  3.0340000e+03	  8.4432953e+01	  5.2487560e+01
  3.0350000e+03	  8.5503395e+01	  5.1990051e+01
  3.0360000e+03	  8.6076721e+01	  5.2487560e+01
  3.0370000e+03	  8.7147949e+01	  5.1990051e+01
  3.0380000e+03	  8.7720490e+01	  5.2487560e+01
  3.0390000e+03	  8.8792511e+01	  5.1990051e+01
  3.0400000e+03	  8.9364258e+01	  5.2487560e+01
  3.0410000e+03	  9.0437080e+01	  5.1990051e+01
  3.0420000e+03	  9.1008026e+01	  5.2487560e+01
  3.0430000e+03	  9.2081635e+01	  5.1990051e+01
  3.0440000e+03	  9.2651794e+01	  5.2487560e+01
  3.0450000e+03	  9.3726196e+01	  5.1990051e+01
  3.0460000e+03	  9.4295570e+01	  5.2487560e+01
  3.0470000e+03	  9.5370758e+01	  5.1990051e+01
  3.0480000e+03	  9.5939339e+01	  5.2487560e+01
  3.0490000e+03	  9.7015320e+01	  5.1990051e+01
  3.0500000e+03	  9.7583107e+01	  5.2487560e+01
  3.0510000e+03	  9.8659882e+01	  5.1990051e+01
  3.0520000e+03	  9.9226875e+01	  5.2487560e+01
  3.0530000e+03	  1.0030444e+02	  5.1990051e+01
  3.0540000e+03	  1.0087065e+02	  5.2487560e+01
  3.0550000e+03	  1.0194901e+02	  5.1990051e+01
  3.0560000e+03	  1.0251441e+02	  5.2487560e+01
  3.0570000e+03	  1.0359357e+02	  5.1990051e+01
  3.0580000e+03	  1.0415819e+02	  5.2487560e+01
  3.0590000e+03	  1.0523813e+02	  5.1990051e+01
  3.0600000e+03	  1.0580196e+02	  5.2487560e+01
  3.0610000e+03	  1.0688269e+02	  5.1990051e+01
  3.0620000e+03	  1.0744572e+02	  5.2487560e+01
  3.0630000e+03	  1.0852725e+02	  5.1990051e+01
  3.0640000e+03	  1.0908949e+02	  5.2487560e+01
  3.0650000e+03	  1.1017181e+02	  5.1990051e+01
  3.0660000e+03	  1.1073327e+02	  5.2487560e+01
  3.0670000e+03	  1.1181638e+02	  5.1990051e+01
  3.0680000e+03	  1.1237704e+02	  5.2487560e+01
  3.0690000e+03	  1.1346093e+02	  5.1990051e+01
  3.0700000e+03	  1.1402081e+02	  5.2487560e+01
  3.0710000e+03	  1.1510550e+02	  5.1990051e+01
  3.0720000e+03	  1.1566457e+02	  5.2487560e+01
  3.0730000e+03	  1.1675005e+02	  5.1990051e+01
  3.0740000e+03	  1.1730834e+02	  5.2487560e+01
  3.0750000e+03	  1.1839462e+02	  5.1990051e+01
  3.0760000e+03	  1.1895212e+02	  5.2487560e+01
  3.0770000e+03	  1.2003918e+02	  5.1990051e+01
  3.0780000e+03	  1.2059589e+02	  5.2487560e+01
  3.0790000e+03	  1.2168374e+02	  5.1990051e+01
  3.0800000e+03	  1.2223965e+02	  5.2487560e+01
  3.0810000e+03	  5.1093678e+01	  5.3482586e+01
  3.0820000e+03	  5.1682835e+01	  5.3980099e+01
  3.0830000e+03	  5.2735867e+01	  5.3482586e+01
  3.0840000e+03	  5.3324230e+01	  5.3980099e+01
  3.0850000e+03	  5.4378052e+01	  5.3482586e+01
  3.0860000e+03	  5.4965626e+01	  5.3980099e+01
  3.0870000e+03	  5.6020241e+01	  5.3482586e+01
  3.0880000e+03	  5.6607021e+01	  5.3980099e+01
  3.0890000e+03	  5.7662426e+01	  5.3482586e+01
  3.0900000e+03	  5.8248417e+01	  5.3980099e+01
  3.0910000e+03	  5.9304615e+01	  5.3482586e+01
  3.0920000e+03	  5.9889812e+01	  5.3980099e+01
  3.0930000e+03	  6.0946800e+01	  5.3482586e+01
  3.0940000e+03	  6.1531208e+01	  5.3980099e+01
  3.0950000e+03	  6.2588985e+01	  5.3482586e+01
  3.0960000e+03	  6.3172604e+01	  5.3980099e+01
  3.0970000e+03	  6.4231171e+01	  5.3482586e+01
  3.0980000e+03	  6.4813995e+01	  5.3980099e+01
  3.0990000e+03	  6.5873360e+01	  5.3482586e+01
  3.1000000e+03	  6.6455399e+01	  5.3980099e+01
  3.1010000e+03	  6.7515549e+01	  5.3482586e+01
  3.1020000e+03	  6.8096786e+01	  5.3980099e+01
  3.1030000e+03	  6.9157730e+01	  5.3482586e+01
  3.1040000e+03	  6.9738182e+01	  5.3980099e+01
  3.1050000e+03	  7.0799919e+01	  5.3482586e+01
  3.1060000e+03	  7.1379578e+01	  5.3980099e+01
  3.1070000e+03	  7.2442108e+01	  5.3482586e+01
  3.1080000e+03	  7.3020973e+01	  5.3980099e+01
  3.1090000e+03	  7.4084297e+01	  5.3482586e+01
  3.1100000e+03	  7.4662369e+01	  5.3980099e+01
  3.1110000e+03	  7.5726479e+01	  5.3482586e+01
  3.1120000e+03	  7.6303764e+01	  5.3980099e+01
  3.1130000e+03	  7.7368668e+01	  5.3482586e+01
  3.1140000e+03	  7.7945160e+01	  5.3980099e+01
  3.1150000e+03	  7.9010857e+01	  5.3482586e+01
  3.1160000e+03	  7.9586555e+01	  5.3980099e+01
  3.1170000e+03	  8.0653046e+01	  5.3482586e+01
  3.1180000e+03	  8.1227951e+01	  5.3980099e+01
  3.1190000e+03	  8.2295227e+01	  5.3482586e+01
  3.1200000e+03	  8.2869347e+01	  5.3980099e+01
  3.1210000e+03	  8.3937416e+01	  5.3482586e+01
  3.1220000e+03	  8.4510742e+01	  5.3980099e+01
  3.1230000e+03	  8.5579605e+01	  5.3482586e+01
  3.1240000e+03	  8.6152138e+01	  5.3980099e+01
  3.1250000e+03	  8.7221786e+01	  5.3482586e+01
  3.1260000e+03	  8.7793533e+01	  5.3980099e+01
  3.1270000e+03	  8.8863976e+01	  5.3482586e+01
  3.1280000e+03	  8.9434929e+01	  5.3980099e+01
  3.1290000e+03	  9.0506165e+01	  5.3482586e+01
  3.1300000e+03	  9.1076324e+01	  5.3980099e+01
  3.1310000e+03	  9.2148346e+01	  5.3482586e+01
  3.1320000e+03	  9.2717720e+01	  5.3980099e+01
  3.1330000e+03	  9.3790535e+01	  5.3482586e+01
  3.1340000e+03	  9.4359116e+01	  5.3980099e+01
  3.1350000e+03	  9.5432724e+01	  5.3482586e+01
  3.1360000e+03	  9.6000511e+01	  5.3980099e+01
  3.1370000e+03	  9.7074913e+01	  5.3482586e+01
  3.1380000e+03	  9.7641907e+01	  5.3980099e+01
  3.1390000e+03	  9.8717094e+01	  5.3482586e+01
  3.1400000e+03	  9.9283302e+01	  5.3980099e+01
  3.1410000e+03	  1.0035928e+02	  5.3482586e+01
  3.1420000e+03	  1.0092469e+02	  5.3980099e+01
  3.1430000e+03	  1.0200146e+02	  5.3482586e+01
  3.1440000e+03	  1.0256609e+02	  5.3980099e+01
  3.1450000e+03	  1.0364365e+02	  5.3482586e+01
  3.1460000e+03	  1.0420749e+02	  5.3980099e+01
  3.1470000e+03	  1.0528584e+02	  5.3482586e+01
  3.1480000e+03	  1.0584888e+02	  5.3980099e+01
  3.1490000e+03	  1.0692803e+02	  5.3482586e+01
  3.1500000e+03	  1.0749027e+02	  5.3980099e+01
  3.1510000e+03	  1.0857021e+02	  5.3482586e+01
  3.1520000e+03	  1.0913167e+02	  5.3980099e+01
  3.1530000e+03	  1.1021240e+02	  5.3482586e+01
  3.1540000e+03	  1.1077307e+02	  5.3980099e+01
  3.1550000e+03	  1.1185459e+02	  5.3482586e+01
  3.1560000e+03	  1.1241446e+02	  5.3980099e+01
  3.1570000e+03	  1.1349678e+02	  5.3482586e+01
  3.1580000e+03	  1.1405585e+02	  5.3980099e+01
  3.1590000e+03	  1.1513896e+02	  5.3482586e+01
  3.1600000e+03	  1.1569725e+02	  5.3980099e+01
  3.1610000e+03	  1.1678115e+02	  5.3482586e+01
  3.1620000e+03	  1.1733865e+02	  5.3980099e+01
  3.1630000e+03	  1.1842334e+02	  5.3482586e+01
  3.1640000e+03	  1.1898004e+02	  5.3980099e+01
  3.1650000e+03	  1.2006552e+02	  5.3482586e+01
  3.1660000e+03	  1.2062144e+02	  5.3980099e+01
  3.1670000e+03	  1.2170771e+02	  5.3482586e+01
  3.1680000e+03	  1.2226283e+02	  5.3980099e+01
  3.1690000e+03	  5.1219753e+01	  5.4975124e+01
  3.1700000e+03	  5.1808117e+01	  5.5472637e+01
  3.1710000e+03	  5.2859566e+01	  5.4975124e+01
  3.1720000e+03	  5.3447140e+01	  5.5472637e+01
  3.1730000e+03	  5.4499378e+01	  5.4975124e+01
  3.1740000e+03	  5.5086159e+01	  5.5472637e+01
  3.1750000e+03	  5.6139191e+01	  5.4975124e+01
  3.1760000e+03	  5.6725182e+01	  5.5472637e+01
  3.1770000e+03	  5.7779003e+01	  5.4975124e+01
  3.1780000e+03	  5.8364201e+01	  5.5472637e+01
  3.1790000e+03	  5.9418816e+01	  5.4975124e+01
  3.1800000e+03	  6.0003223e+01	  5.5472637e+01
  3.1810000e+03	  6.1058628e+01	  5.4975124e+01
  3.1820000e+03	  6.1642242e+01	  5.5472637e+01
  3.1830000e+03	  6.2698441e+01	  5.4975124e+01
  3.1840000e+03	  6.3281265e+01	  5.5472637e+01
  3.1850000e+03	  6.4338249e+01	  5.4975124e+01
  3.1860000e+03	  6.4920288e+01	  5.5472637e+01
  3.1870000e+03	  6.5978065e+01	  5.4975124e+01
  3.1880000e+03	  6.6559303e+01	  5.5472637e+01
  3.1890000e+03	  6.7617874e+01	  5.4975124e+01
  3.1900000e+03	  6.8198326e+01	  5.5472637e+01
  3.1910000e+03	  6.9257690e+01	  5.4975124e+01
  3.1920000e+03	  6.9837349e+01	  5.5472637e+01
  3.1930000e+03	  7.0897499e+01	  5.4975124e+01
  3.1940000e+03	  7.1476364e+01	  5.5472637e+01
  3.1950000e+03	  7.2537315e+01	  5.4975124e+01
  3.1960000e+03	  7.3115387e+01	  5.5472637e+01
  3.1970000e+03	  7.4177124e+01	  5.4975124e+01
  3.1980000e+03	  7.4754410e+01	  5.5472637e+01
  3.1990000e+03	  7.5816940e+01	  5.4975124e+01
  3.2000000e+03	  7.6393433e+01	  5.5472637e+01
  3.2010000e+03	  7.7456749e+01	  5.4975124e+01
  3.2020000e+03	  7.8032448e+01	  5.5472637e+01
  3.2030000e+03	  7.9096565e+01	  5.4975124e+01
  3.2040000e+03	  7.9671471e+01	  5.5472637e+01
  3.2050000e+03	  8.0736374e+01	  5.4975124e+01
  3.2060000e+03	  8.1310493e+01	  5.5472637e+01
  3.2070000e+03	  8.2376190e+01	  5.4975124e+01
  3.2080000e+03	  8.2949516e+01	  5.5472637e+01
  3.2090000e+03	  8.4015999e+01	  5.4975124e+01
  3.2100000e+03	  8.4588531e+01	  5.5472637e+01
  3.2110000e+03	  8.5655807e+01	  5.4975124e+01
  3.2120000e+03	  8.6227554e+01	  5.5472637e+01
  3.2130000e+03	  8.7295624e+01	  5.4975124e+01
  3.2140000e+03	  8.7866577e+01	  5.5472637e+01
  3.2150000e+03	  8.8935440e+01	  5.4975124e+01
  3.2160000e+03	  8.9505600e+01	  5.5472637e+01
  3.2170000e+03	  9.0575249e+01	  5.4975124e+01
  3.2180000e+03	  9.1144615e+01	  5.5472637e+01
  3.2190000e+03	  9.2215057e+01	  5.4975124e+01
  3.2200000e+03	  9.2783638e+01	  5.5472637e+01
  3.2210000e+03	  9.3854874e+01	  5.4975124e+01
  3.2220000e+03	  9.4422661e+01	  5.5472637e+01
  3.2230000e+03	  9.5494690e+01	  5.4975124e+01
  3.2240000e+03	  9.6061684e+01	  5.5472637e+01
  3.2250000e+03	  9.7134499e+01	  5.4975124e+01
  3.2260000e+03	  9.7700699e+01	  5.5472637e+01
  3.2270000e+03	  9.8774307e+01	  5.4975124e+01
  3.2280000e+03	  9.9339722e+01	  5.5472637e+01
  3.2290000e+03	  1.0041412e+02	  5.4975124e+01
  3.2300000e+03	  1.0097874e+02	  5.5472637e+01
  3.2310000e+03	  1.0205393e+02	  5.4975124e+01
  3.2320000e+03	  1.0261777e+02	  5.5472637e+01
  3.2330000e+03	  1.0369375e+02	  5.4975124e+01
  3.2340000e+03	  1.0425678e+02	  5.5472637e+01
  3.2350000e+03	  1.0533356e+02	  5.4975124e+01
  3.2360000e+03	  1.0589581e+02	  5.5472637e+01
  3.2370000e+03	  1.0697337e+02	  5.4975124e+01
  3.2380000e+03	  1.0753483e+02	  5.5472637e+01
  3.2390000e+03	  1.0861318e+02	  5.4975124e+01
  3.2400000e+03	  1.0917385e+02	  5.5472637e+01
  3.2410000e+03	  1.1025300e+02	  5.4975124e+01
  3.2420000e+03	  1.1081287e+02	  5.5472637e+01
  3.2430000e+03	  1.1189281e+02	  5.4975124e+01
  3.2440000e+03	  1.1245189e+02	  5.5472637e+01
  3.2450000e+03	  1.1353262e+02	  5.4975124e+01
  3.2460000e+03	  1.1409091e+02	  5.5472637e+01
  3.2470000e+03	  1.1517243e+02	  5.4975124e+01
  3.2480000e+03	  1.1572993e+02	  5.5472637e+01
  3.2490000e+03	  1.1681225e+02	  5.4975124e+01
  3.2500000e+03	  1.1736895e+02	  5.5472637e+01
  3.2510000e+03	  1.1845206e+02	  5.4975124e+01
  3.2520000e+03	  1.1900797e+02	  5.5472637e+01
  3.2530000e+03	  1.2009187e+02	  5.4975124e+01
  3.2540000e+03	  1.2064700e+02	  5.5472637e+01
  3.2550000e+03	  1.2173168e+02	  5.4975124e+01
  3.2560000e+03	  1.2228601e+02	  5.5472637e+01
  3.2570000e+03	  5.1345825e+01	  5.6467663e+01
  3.2580000e+03	  5.1933399e+01	  5.6965176e+01
  3.2590000e+03	  5.2983265e+01	  5.6467663e+01
  3.2600000e+03	  5.3570045e+01	  5.6965176e+01
  3.2610000e+03	  5.4620701e+01	  5.6467663e+01
  3.2620000e+03	  5.5206692e+01	  5.6965176e+01
  3.2630000e+03	  5.6258141e+01	  5.6467663e+01
  3.2640000e+03	  5.6843338e+01	  5.6965176e+01
  3.2650000e+03	  5.7895576e+01	  5.6467663e+01
  3.2660000e+03	  5.8479984e+01	  5.6965176e+01
  3.2670000e+03	  5.9533016e+01	  5.6467663e+01
  3.2680000e+03	  6.0116634e+01	  5.6965176e+01
  3.2690000e+03	  6.1170456e+01	  5.6467663e+01
  3.2700000e+03	  6.1753281e+01	  5.6965176e+01
  3.2710000e+03	  6.2807892e+01	  5.6467663e+01
  3.2720000e+03	  6.3389927e+01	  5.6965176e+01
  3.2730000e+03	  6.4445328e+01	  5.6467663e+01
  3.2740000e+03	  6.5026573e+01	  5.6965176e+01
  3.2750000e+03	  6.6082771e+01	  5.6467663e+01
  3.2760000e+03	  6.6663216e+01	  5.6965176e+01
  3.2770000e+03	  6.7720207e+01	  5.6467663e+01
  3.2780000e+03	  6.8299866e+01	  5.6965176e+01
  3.2790000e+03	  6.9357643e+01	  5.6467663e+01
  3.2800000e+03	  6.9936508e+01	  5.6965176e+01
  3.2810000e+03	  7.0995079e+01	  5.6467663e+01
  3.2820000e+03	  7.1573158e+01	  5.6965176e+01
  3.2830000e+03	  7.2632523e+01	  5.6467663e+01
  3.2840000e+03	  7.3209801e+01	  5.6965176e+01
  3.2850000e+03	  7.4269958e+01	  5.6467663e+01
  3.2860000e+03	  7.4846451e+01	  5.6965176e+01
  3.2870000e+03	  7.5907394e+01	  5.6467663e+01
  3.2880000e+03	  7.6483093e+01	  5.6965176e+01
  3.2890000e+03	  7.7544830e+01	  5.6467663e+01
  3.2900000e+03	  7.8119743e+01	  5.6965176e+01
  3.2910000e+03	  7.9182274e+01	  5.6467663e+01
  3.2920000e+03	  7.9756386e+01	  5.6965176e+01
  3.2930000e+03	  8.0819710e+01	  5.6467663e+01
  3.2940000e+03	  8.1393036e+01	  5.6965176e+01
  3.2950000e+03	  8.2457146e+01	  5.6467663e+01
  3.2960000e+03	  8.3029678e+01	  5.6965176e+01
  3.2970000e+03	  8.4094582e+01	  5.6467663e+01
  3.2980000e+03	  8.4666328e+01	  5.6965176e+01
  3.2990000e+03	  8.5732025e+01	  5.6467663e+01
  3.3000000e+03	  8.6302971e+01	  5.6965176e+01
  3.3010000e+03	  8.7369461e+01	  5.6467663e+01
  3.3020000e+03	  8.7939621e+01	  5.6965176e+01
  3.3030000e+03	  8.9006897e+01	  5.6467663e+01
  3.3040000e+03	  8.9576263e+01	  5.6965176e+01
  3.3050000e+03	  9.0644333e+01	  5.6467663e+01
  3.3060000e+03	  9.1212914e+01	  5.6965176e+01
  3.3070000e+03	  9.2281776e+01	  5.6467663e+01
  3.3080000e+03	  9.2849564e+01	  5.6965176e+01
  3.3090000e+03	  9.3919212e+01	  5.6467663e+01
  3.3100000e+03	  9.4486206e+01	  5.6965176e+01
  3.3110000e+03	  9.5556648e+01	  5.6467663e+01
  3.3120000e+03	  9.6122849e+01	  5.6965176e+01
  3.3130000e+03	  9.7194084e+01	  5.6467663e+01
  3.3140000e+03	  9.7759499e+01	  5.6965176e+01
  3.3150000e+03	  9.8831528e+01	  5.6467663e+01
  3.3160000e+03	  9.9396149e+01	  5.6965176e+01
  3.3170000e+03	  1.0046896e+02	  5.6467663e+01
  3.3180000e+03	  1.0103279e+02	  5.6965176e+01
  3.3190000e+03	  1.0210640e+02	  5.6467663e+01
  3.3200000e+03	  1.0266943e+02	  5.6965176e+01
  3.3210000e+03	  1.0374384e+02	  5.6467663e+01
  3.3220000e+03	  1.0430608e+02	  5.6965176e+01
  3.3230000e+03	  1.0538128e+02	  5.6467663e+01
  3.3240000e+03	  1.0594273e+02	  5.6965176e+01
  3.3250000e+03	  1.0701871e+02	  5.6467663e+01
  3.3260000e+03	  1.0757938e+02	  5.6965176e+01
  3.3270000e+03	  1.0865615e+02	  5.6467663e+01
  3.3280000e+03	  1.0921602e+02	  5.6965176e+01
  3.3290000e+03	  1.1029359e+02	  5.6467663e+01
  3.3300000e+03	  1.1085267e+02	  5.6965176e+01
  3.3310000e+03	  1.1193103e+02	  5.6467663e+01
  3.3320000e+03	  1.1248932e+02	  5.6965176e+01
  3.3330000e+03	  1.1356847e+02	  5.6467663e+01
  3.3340000e+03	  1.1412596e+02	  5.6965176e+01
  3.3350000e+03	  1.1520590e+02	  5.6467663e+01
  3.3360000e+03	  1.1576260e+02	  5.6965176e+01
  3.3370000e+03	  1.1684334e+02	  5.6467663e+01
  3.3380000e+03	  1.1739925e+02	  5.6965176e+01
  3.3390000e+03	  1.1848078e+02	  5.6467663e+01
  3.3400000e+03	  1.1903590e+02	  5.6965176e+01
  3.3410000e+03	  1.2011822e+02	  5.6467663e+01
  3.3420000e+03	  1.2067255e+02	  5.6965176e+01
  3.3430000e+03	  1.2175565e+02	  5.6467663e+01
  3.3440000e+03	  1.2230919e+02	  5.6965176e+01
  3.3450000e+03	  5.1471901e+01	  5.7960201e+01
  3.3460000e+03	  5.2058685e+01	  5.8457710e+01
  3.3470000e+03	  5.3106964e+01	  5.7960201e+01
  3.3480000e+03	  5.3692955e+01	  5.8457710e+01
  3.3490000e+03	  5.4742027e+01	  5.7960201e+01
  3.3500000e+03	  5.5327229e+01	  5.8457710e+01
  3.3510000e+03	  5.6377090e+01	  5.7960201e+01
  3.3520000e+03	  5.6961498e+01	  5.8457710e+01
  3.3530000e+03	  5.8012154e+01	  5.7960201e+01
  3.3540000e+03	  5.8595772e+01	  5.8457710e+01
  3.3550000e+03	  5.9647221e+01	  5.7960201e+01
  3.3560000e+03	  6.0230045e+01	  5.8457710e+01
  3.3570000e+03	  6.1282284e+01	  5.7960201e+01
  3.3580000e+03	  6.1864315e+01	  5.8457710e+01
  3.3590000e+03	  6.2917347e+01	  5.7960201e+01
  3.3600000e+03	  6.3498585e+01	  5.8457710e+01
  3.3610000e+03	  6.4552406e+01	  5.7960201e+01
  3.3620000e+03	  6.5132858e+01	  5.8457710e+01
  3.3630000e+03	  6.6187469e+01	  5.7960201e+01
  3.3640000e+03	  6.6767128e+01	  5.8457710e+01
  3.3650000e+03	  6.7822533e+01	  5.7960201e+01
  3.3660000e+03	  6.8401405e+01	  5.8457710e+01
  3.3670000e+03	  6.9457596e+01	  5.7960201e+01
  3.3680000e+03	  7.0035675e+01	  5.8457710e+01
  3.3690000e+03	  7.1092667e+01	  5.7960201e+01
  3.3700000e+03	  7.1669945e+01	  5.8457710e+01
