  2.5000000e+01	  1.1971500e+02	  5.0000000e+01	 -8.5396534e-10	  1.4360715e-09	  1.5607696e-13	  3.3882593e-12	  0.0000000e+00	 -4.6183847e-12
  2.6000000e+01	  1.1761000e+02	  5.0000000e+01	 -8.5437213e-10	  1.3742889e-09	  2.1871842e-13	  3.0870230e-12	  0.0000000e+00	 -4.0532781e-12
  2.7000000e+01	  1.1550500e+02	  5.0000000e+01	 -8.5488921e-10	  1.3117489e-09	  2.6162614e-13	  2.8118263e-12	  0.0000000e+00	 -3.5134016e-12
  2.8000000e+01	  1.1340000e+02	  5.0000000e+01	 -8.5547797e-10	  1.2484797e-09	  2.8761422e-13	  2.5593414e-12	  0.0000000e+00	 -3.0023104e-12
  2.9000000e+01	  1.1129500e+02	  5.0000000e+01	 -8.5610552e-10	  1.1845143e-09	  2.9944526e-13	  2.3262265e-12	  0.0000000e+00	 -2.5227767e-12
  3.0000000e+01	  1.0919000e+02	  5.0000000e+01	 -8.5674495e-10	  1.1198920e-09	  2.9981665e-13	  2.1091542e-12	  0.0000000e+00	 -2.0768920e-12
  3.1000000e+01	  1.0708500e+02	  5.0000000e+01	 -8.5737478e-10	  1.0546548e-09	  2.9135667e-13	  1.9048302e-12	  0.0000000e+00	 -1.6661555e-12
  3.2000000e+01	  1.0498000e+02	  5.0000000e+01	 -8.5797913e-10	  9.8884856e-10	  2.7662611e-13	  1.7100030e-12	  0.0000000e+00	 -1.2915330e-12
  3.3000000e+01	  1.0287500e+02	  5.0000000e+01	 -8.5854746e-10	  9.2252028e-10	  2.5812344e-13	  1.5214691e-12	  0.0000000e+00	 -9.5350019e-13
  3.4000000e+01	  1.0077000e+02	  5.0000000e+01	 -8.5907437e-10	  8.5571855e-10	  2.3828969e-13	  1.3360816e-12	  0.0000000e+00	 -6.5206163e-13
  3.5000000e+01	  9.8665001e+01	  5.0000000e+01	 -8.5955948e-10	  7.8849216e-10	  2.1951118e-13	  1.1507564e-12	  0.0000000e+00	 -3.8674955e-13
  3.6000000e+01	  9.6559998e+01	  5.0000000e+01	 -8.6000762e-10	  7.2088863e-10	  2.0411702e-13	  9.6248595e-13	  0.0000000e+00	 -1.5660811e-13
  3.7000000e+01	  9.4455002e+01	  5.0000000e+01	 -8.6042823e-10	  6.5295480e-10	  1.9436948e-13	  7.6836145e-13	  0.0000000e+00	  3.9836790e-14
  3.8000000e+01	  9.2349998e+01	  5.0000000e+01	 -8.6083551e-10	  5.8473404e-10	  1.9244468e-13	  5.6560269e-13	  0.0000000e+00	  2.0461381e-13
  3.9000000e+01	  9.0245003e+01	  5.0000000e+01	 -8.6124818e-10	  5.1626731e-10	  2.0040161e-13	  3.5160275e-13	  0.0000000e+00	  3.4034548e-13
  4.0000000e+01	  8.8139999e+01	  5.0000000e+01	 -8.6168905e-10	  4.4759019e-10	  2.2013973e-13	  1.2398157e-13	  0.0000000e+00	  4.5027664e-13
  4.1000000e+01	  8.6035004e+01	  5.0000000e+01	 -8.6218477e-10	  3.7873396e-10	  2.5334311e-13	 -1.1934450e-13	  0.0000000e+00	  5.3828990e-13
  4.2000000e+01	  8.3930000e+01	  5.0000000e+01	 -8.6276525e-10	  3.0972266e-10	  3.0141465e-13	 -3.8008594e-13	  0.0000000e+00	  6.0889087e-13
  4.3000000e+01	  8.1824997e+01	  5.0000000e+01	 -8.6346297e-10	  2.4057406e-10	  3.6540223e-13	 -6.5949476e-13	  0.0000000e+00	  6.6715790e-13
  4.4000000e+01	  7.9720001e+01	  5.0000000e+01	 -8.6431229e-10	  1.7129807e-10	  4.4592192e-13	 -9.5828000e-13	  0.0000000e+00	  7.1864671e-13
  4.5000000e+01	  7.7614998e+01	  5.0000000e+01	 -8.6534829e-10	  1.0189560e-10	  5.4308625e-13	 -1.2765310e-12	  0.0000000e+00	  7.6924117e-13
  4.6000000e+01	  7.5510002e+01	  5.0000000e+01	 -8.6660573e-10	  3.2360011e-11	  6.5644387e-13	 -1.6136528e-12	  0.0000000e+00	  8.2495355e-13
  4.7000000e+01	  7.3404999e+01	  5.0000000e+01	 -8.6811774e-10	 -3.7324883e-11	  7.8494302e-13	 -1.9683337e-12	  0.0000000e+00	  8.9167242e-13
  4.8000000e+01	  7.1300003e+01	  5.0000000e+01	 -8.6991475e-10	 -1.0718234e-10	  9.2692477e-13	 -2.3385432e-12	  0.0000000e+00	  9.7487697e-13
  4.9000000e+01	  6.9195000e+01	  5.0000000e+01	 -8.7202306e-10	 -1.7724394e-10	  1.0801586e-12	 -2.7215801e-12	  0.0000000e+00	  1.0793240e-12
  5.0000000e+01	  6.7089996e+01	  5.0000000e+01	 -8.7446367e-10	 -2.4754657e-10	  1.2419217e-12	 -3.1141663e-12	  0.0000000e+00	  1.2087469e-12
  5.1000000e+01	  6.4985001e+01	  5.0000000e+01	 -8.7725149e-10	 -3.1813160e-10	  1.4091267e-12	 -3.5125967e-12	  0.0000000e+00	  1.3655830e-12
  5.2000000e+01	  6.2880001e+01	  5.0000000e+01	 -8.8039476e-10	 -3.8904363e-10	  1.5784942e-12	 -3.9129381e-12	  0.0000000e+00	  1.5507724e-12
  5.3000000e+01	  6.0775002e+01	  5.0000000e+01	 -8.8389457e-10	 -4.6032725e-10	  1.7467587e-12	 -4.3112632e-12	  0.0000000e+00	  1.7636567e-12
  5.4000000e+01	  5.8669998e+01	  5.0000000e+01	 -8.8774549e-10	 -5.3202548e-10	  1.9108968e-12	 -4.7039148e-12	  0.0000000e+00	  2.0020010e-12
  5.5000000e+01	  5.6564999e+01	  5.0000000e+01	 -8.9193603e-10	 -6.0417732e-10	  2.0683531e-12	 -5.0877674e-12	  0.0000000e+00	  2.2621683e-12
  5.6000000e+01	  5.4459999e+01	  5.0000000e+01	 -8.9644997e-10	 -6.7681638e-10	  2.2172440e-12	 -5.4604771e-12	  0.0000000e+00	  2.5394457e-12
  5.7000000e+01	  5.2355000e+01	  5.0000000e+01	 -9.0126784e-10	 -7.4996931e-10	  2.3565282e-12	 -5.8207089e-12	  0.0000000e+00	  2.8285430e-12
  1.5700000e+02	  1.5504903e+02	  5.1960785e+01	 -9.9233066e-10	  2.4192124e-09	 -4.8816875e-12	  1.2903909e-11	  0.0000000e+00	 -9.1821793e-12
  1.5800000e+02	  1.5459804e+02	  5.3921570e+01	 -1.0631925e-09	  2.4317155e-09	 -4.7860587e-12	  1.2635557e-11	  0.0000000e+00	 -8.9475476e-12
  1.5900000e+02	  1.5414706e+02	  5.5882355e+01	 -1.1345190e-09	  2.4435236e-09	 -4.7004531e-12	  1.2395992e-11	  0.0000000e+00	 -8.7389046e-12
  1.6000000e+02	  1.5369608e+02	  5.7843136e+01	 -1.2063165e-09	  2.4546984e-09	 -4.6237723e-12	  1.2181861e-11	  0.0000000e+00	 -8.5531651e-12
  1.6100000e+02	  1.5324510e+02	  5.9803921e+01	 -1.2785931e-09	  2.4652957e-09	 -4.5549714e-12	  1.1990152e-11	  0.0000000e+00	 -8.3876413e-12
  1.6200000e+02	  1.5279411e+02	  6.1764706e+01	 -1.3513581e-09	  2.4753619e-09	 -4.4931081e-12	  1.1818180e-11	  0.0000000e+00	 -8.2399599e-12
  1.6300000e+02	  1.5234314e+02	  6.3725491e+01	 -1.4246216e-09	  2.4849394e-09	 -4.4373333e-12	  1.1663537e-11	  0.0000000e+00	 -8.1080143e-12
  1.6400000e+02	  1.5189215e+02	  6.5686272e+01	 -1.4983944e-09	  2.4940627e-09	 -4.3868819e-12	  1.1524059e-11	  0.0000000e+00	 -7.9899186e-12
  1.6500000e+02	  1.5144118e+02	  6.7647057e+01	 -1.5726881e-09	  2.5027638e-09	 -4.3410592e-12	  1.1397785e-11	  0.0000000e+00	 -7.8839834e-12
  1.6600000e+02	  1.5099019e+02	  6.9607841e+01	 -1.6475140e-09	  2.5110680e-09	 -4.2992346e-12	  1.1282943e-11	  0.0000000e+00	 -7.7886924e-12
  1.6700000e+02	  1.5053922e+02	  7.1568626e+01	 -1.7228841e-09	  2.5189988e-09	 -4.2608243e-12	  1.1177900e-11	  0.0000000e+00	 -7.7026718e-12
  1.6800000e+02	  1.5008824e+02	  7.3529411e+01	 -1.7988097e-09	  2.5265741e-09	 -4.2253063e-12	  1.1081198e-11	  0.0000000e+00	 -7.6247238e-12
  1.6900000e+02	  1.4963725e+02	  7.5490196e+01	 -1.8753024e-09	  2.5338089e-09	 -4.1921943e-12	  1.0991510e-11	  0.0000000e+00	 -7.5537207e-12
  1.7000000e+02	  1.4918628e+02	  7.7450981e+01	 -1.9523736e-09	  2.5407170e-09	 -4.1610348e-12	  1.0907562e-11	  0.0000000e+00	 -7.4886243e-12
  1.7100000e+02	  1.4873529e+02	  7.9411766e+01	 -2.0300339e-09	  2.5473068e-09	 -4.1314066e-12	  1.0828196e-11	  0.0000000e+00	 -7.4285014e-12
  1.7200000e+02	  1.4828432e+02	  8.1372551e+01	 -2.1082944e-09	  2.5535869e-09	 -4.1029129e-12	  1.0752325e-11	  0.0000000e+00	 -7.3724950e-12
  1.7300000e+02	  1.4783333e+02	  8.3333336e+01	 -2.1871649e-09	  2.5595610e-09	 -4.0751768e-12	  1.0678926e-11	  0.0000000e+00	 -7.3198062e-12
  1.7400000e+02	  1.4738235e+02	  8.5294121e+01	 -2.2666549e-09	  2.5652331e-09	 -4.0478389e-12	  1.0607020e-11	  0.0000000e+00	 -7.2696953e-12
  1.7500000e+02	  1.4693137e+02	  8.7254906e+01	 -2.3467737e-09	  2.5706026e-09	 -4.0205526e-12	  1.0535678e-11	  0.0000000e+00	 -7.2214647e-12
  1.7600000e+02	  1.4648039e+02	  8.9215683e+01	 -2.4275291e-09	  2.5756695e-09	 -3.9929713e-12	  1.0463966e-11	  0.0000000e+00	 -7.1744394e-12
  1.7700000e+02	  1.4602942e+02	  9.1176468e+01	 -2.5089295e-09	  2.5804301e-09	 -3.9647643e-12	  1.0390999e-11	  0.0000000e+00	 -7.1280178e-12
  1.7800000e+02	  1.4557843e+02	  9.3137253e+01	 -2.5909819e-09	  2.5848785e-09	 -3.9355979e-12	  1.0315915e-11	  0.0000000e+00	 -7.0815871e-12
  1.7900000e+02	  1.4512746e+02	  9.5098038e+01	 -2.6736924e-09	  2.5890097e-09	 -3.9051327e-12	  1.0237805e-11	  0.0000000e+00	 -7.0345366e-12
  1.8000000e+02	  1.4467647e+02	  9.7058823e+01	 -2.7570666e-09	  2.5928131e-09	 -3.8730239e-12	  1.0155763e-11	  0.0000000e+00	 -6.9862796e-12
  1.8100000e+02	  1.4422549e+02	  9.9019608e+01	 -2.8411087e-09	  2.5962799e-09	 -3.8389153e-12	  1.0068865e-11	  0.0000000e+00	 -6.9362281e-12
  1.8200000e+02	  1.4377451e+02	  1.0098039e+02	 -2.9258223e-09	  2.5993965e-09	 -3.8024358e-12	  9.9761440e-12	  0.0000000e+00	 -6.8837856e-12
  1.8300000e+02	  1.4332353e+02	  1.0294118e+02	 -3.0112099e-09	  2.6021494e-09	 -3.7631968e-12	  9.8765961e-12	  0.0000000e+00	 -6.8283482e-12
  1.8400000e+02	  1.4287254e+02	  1.0490196e+02	 -3.0972731e-09	  2.6045210e-09	 -3.7207863e-12	  9.7691577e-12	  0.0000000e+00	 -6.7692848e-12
  1.8500000e+02	  1.4242157e+02	  1.0686275e+02	 -3.1840111e-09	  2.6064946e-09	 -3.6747641e-12	  9.6526988e-12	  0.0000000e+00	 -6.7059427e-12
  1.8600000e+02	  1.4197058e+02	  1.0882353e+02	 -3.2714229e-09	  2.6080476e-09	 -3.6246600e-12	  9.5260128e-12	  0.0000000e+00	 -6.6376314e-12
  1.8700000e+02	  1.4151961e+02	  1.1078432e+02	 -3.3595049e-09	  2.6091580e-09	 -3.5699603e-12	  9.3877805e-12	  0.0000000e+00	 -6.5636125e-12
  1.8800000e+02	  1.4106863e+02	  1.1274509e+02	 -3.4482517e-09	  2.6097995e-09	 -3.5101206e-12	  9.2366106e-12	  0.0000000e+00	 -6.4831374e-12
  1.8900000e+02	  1.4061765e+02	  1.1470588e+02	 -3.5376568e-09	  2.6099432e-09	 -3.4445400e-12	  9.0709879e-12	  0.0000000e+00	 -6.3953586e-12
  1.9000000e+02	  1.4016667e+02	  1.1666666e+02	 -3.6277101e-09	  2.6095581e-09	 -3.3725629e-12	  8.8892201e-12	  0.0000000e+00	 -6.2993590e-12
  1.9100000e+02	  1.3971568e+02	  1.1862745e+02	 -3.7183996e-09	  2.6086087e-09	 -3.2934731e-12	  8.6894892e-12	  0.0000000e+00	 -6.1941645e-12
  1.9200000e+02	  1.3926471e+02	  1.2058823e+02	 -3.8097094e-09	  2.6070570e-09	 -3.2064822e-12	  8.4697848e-12	  0.0000000e+00	 -6.0787074e-12
  1.9300000e+02	  1.3881372e+02	  1.2254902e+02	 -3.9016212e-09	  2.6048601e-09	 -3.1107204e-12	  8.2278932e-12	  0.0000000e+00	 -5.9518219e-12
  1.9400000e+02	  1.3836275e+02	  1.2450980e+02	 -3.9941122e-09	  2.6019720e-09	 -3.0052284e-12	  7.9613746e-12	  0.0000000e+00	 -5.8122300e-12
  1.9500000e+02	  1.3791176e+02	  1.2647059e+02	 -4.0871542e-09	  2.5983400e-09	 -2.8889441e-12	  7.6675298e-12	  0.0000000e+00	 -5.6585236e-12
  1.9600000e+02	  1.3746078e+02	  1.2843137e+02	 -4.1807144e-09	  2.5939089e-09	 -2.7606834e-12	  7.3433421e-12	  0.0000000e+00	 -5.4891443e-12
  1.9700000e+02	  1.3700981e+02	  1.3039215e+02	 -4.2747557e-09	  2.5886158e-09	 -2.6191369e-12	  6.9854829e-12	  0.0000000e+00	 -5.3024013e-12
  1.9800000e+02	  1.3655882e+02	  1.3235294e+02	 -4.3692308e-09	  2.5823910e-09	 -2.4628439e-12	  6.5902526e-12	  0.0000000e+00	 -5.0963968e-12
  1.9900000e+02	  1.3610785e+02	  1.3431372e+02	 -4.4640873e-09	  2.5751603e-09	 -2.2901698e-12	  6.1534866e-12	  0.0000000e+00	 -4.8690188e-12
  2.0000000e+02	  1.3565686e+02	  1.3627451e+02	 -4.5592619e-09	  2.5668387e-09	 -2.0992852e-12	  5.6705331e-12	  0.0000000e+00	 -4.6179219e-12
  2.0100000e+02	  1.3520589e+02	  1.3823529e+02	 -4.6546811e-09	  2.5573355e-09	 -1.8881387e-12	  5.1361810e-12	  0.0000000e+00	 -4.3405054e-12
  2.0200000e+02	  1.3475490e+02	  1.4019608e+02	 -4.7502593e-09	  2.5465470e-09	 -1.6544249e-12	  4.5445687e-12	  0.0000000e+00	 -4.0338561e-12
  2.0300000e+02	  1.3430392e+02	  1.4215686e+02	 -4.8458966e-09	  2.5343621e-09	 -1.3955434e-12	  3.8890896e-12	  0.0000000e+00	 -3.6947164e-12
  2.0400000e+02	  1.3385294e+02	  1.4411765e+02	 -4.9414752e-09	  2.5206541e-09	 -1.1085633e-12	  3.1622990e-12	  0.0000000e+00	 -3.3194142e-12
  2.0500000e+02	  1.3340196e+02	  1.4607843e+02	 -5.0368594e-09	  2.5052862e-09	 -7.9017814e-13	  2.3558169e-12	  0.0000000e+00	 -2.9037445e-12
  2.0600000e+02	  1.3295097e+02	  1.4803922e+02	 -5.1318878e-09	  2.4881035e-09	 -4.3667053e-13	  1.4604725e-12	  0.0000000e+00	 -2.4422879e-12
  2.0700000e+02	  1.3050500e+02	  1.5000000e+02	 -5.2265592e-09	  2.3765498e-09	  3.5188475e-13	  6.1991521e-15	  0.0000000e+00	 -3.2612032e-12
  2.0800000e+02	  1.2850999e+02	  1.5000000e+02	 -5.2277538e-09	  2.2891762e-09	  7.4396105e-13	 -3.3016190e-13	  0.0000000e+00	 -6.1187188e-12
  2.0900000e+02	  1.2651500e+02	  1.5000000e+02	 -5.2294875e-09	  2.2066904e-09	  9.0341439e-13	 -3.5642691e-13	  0.0000000e+00	 -8.9230958e-12
  2.1000000e+02	  1.2452000e+02	  1.5000000e+02	 -5.2313038e-09	  2.1288240e-09	  8.3968721e-13	 -8.9128398e-14	  0.0000000e+00	 -1.1576338e-11
  2.1100000e+02	  1.2252500e+02	  1.5000000e+02	 -5.2327738e-09	  2.0551814e-09	  5.7103633e-13	  4.4497386e-13	  0.0000000e+00	 -1.3988888e-11
  2.1200000e+02	  1.2053000e+02	  1.5000000e+02	 -5.2335141e-09	  1.9852546e-09	  1.2341301e-13	  1.2102106e-12	  0.0000000e+00	 -1.6083619e-11
  2.1300000e+02	  1.1853500e+02	  1.5000000e+02	 -5.2331992e-09	  1.9184434e-09	 -4.7115193e-13	  2.1639210e-12	  0.0000000e+00	 -1.7799005e-11
  2.1400000e+02	  1.1654000e+02	  1.5000000e+02	 -5.2315721e-09	  1.8540778e-09	 -1.1764622e-12	  3.2586906e-12	  0.0000000e+00	 -1.9091211e-11
  2.1500000e+02	  1.1454500e+02	  1.5000000e+02	 -5.2284510e-09	  1.7914432e-09	 -1.9542011e-12	  4.4447323e-12	  0.0000000e+00	 -1.9935009e-11
  2.1600000e+02	  1.1255000e+02	  1.5000000e+02	 -5.2237312e-09	  1.7298060e-09	 -2.7659340e-12	  5.6722045e-12	  0.0000000e+00	 -2.0323574e-11
  2.1700000e+02	  1.1055500e+02	  1.5000000e+02	 -5.2173834e-09	  1.6684354e-09	 -3.5749409e-12	  6.8933461e-12	  0.0000000e+00	 -2.0267269e-11
  2.1800000e+02	  1.0856000e+02	  1.5000000e+02	 -5.2094475e-09	  1.6066281e-09	 -4.3477531e-12	  8.0642749e-12	  0.0000000e+00	 -1.9791604e-11
  2.1900000e+02	  1.0656500e+02	  1.5000000e+02	 -5.2000271e-09	  1.5437257e-09	 -5.0553251e-12	  9.1463894e-12	  0.0000000e+00	 -1.8934649e-11
  2.2000000e+02	  1.0457000e+02	  1.5000000e+02	 -5.1892779e-09	  1.4791300e-09	 -5.6738217e-12	  1.0107340e-11	  0.0000000e+00	 -1.7744101e-11
  2.2100000e+02	  1.0257500e+02	  1.5000000e+02	 -5.1773972e-09	  1.4123165e-09	 -6.1850178e-12	  1.0921572e-11	  0.0000000e+00	 -1.6274277e-11
  2.2200000e+02	  1.0058000e+02	  1.5000000e+02	 -5.1646141e-09	  1.3428408e-09	 -6.5763536e-12	  1.1570464e-11	  0.0000000e+00	 -1.4583203e-11
  2.2300000e+02	  9.8584999e+01	  1.5000000e+02	 -5.1511755e-09	  1.2703433e-09	 -6.8407029e-12	  1.2042158e-11	  0.0000000e+00	 -1.2729992e-11
  2.2400000e+02	  9.6589996e+01	  1.5000000e+02	 -5.1373381e-09	  1.1945515e-09	 -6.9759220e-12	  1.2331099e-11	  0.0000000e+00	 -1.0772575e-11
  2.2500000e+02	  9.4595001e+01	  1.5000000e+02	 -5.1233595e-09	  1.1152773e-09	 -6.9842535e-12	  1.2437403e-11	  0.0000000e+00	 -8.7658622e-12
  2.2600000e+02	  9.2599998e+01	  1.5000000e+02	 -5.1094866e-09	  1.0324126e-09	 -6.8716482e-12	  1.2366112e-11	  0.0000000e+00	 -6.7603358e-12
  2.2700000e+02	  9.0605003e+01	  1.5000000e+02	 -5.0959530e-09	  9.4592523e-10	 -6.6470596e-12	  1.2126383e-11	  0.0000000e+00	 -4.8010545e-12
  2.2800000e+02	  8.8610001e+01	  1.5000000e+02	 -5.0829718e-09	  8.5584939e-10	 -6.3217595e-12	  1.1730688e-11	  0.0000000e+00	 -2.9270202e-12
  2.2900000e+02	  8.6614998e+01	  1.5000000e+02	 -5.0707305e-09	  7.6227968e-10	 -5.9086963e-12	  1.1194035e-11	  0.0000000e+00	 -1.1708488e-12
  2.3000000e+02	  8.4620003e+01	  1.5000000e+02	 -5.0593916e-09	  6.6536160e-10	 -5.4219134e-12	  1.0533248e-11	  0.0000000e+00	  4.4132368e-13
  2.3100000e+02	  8.2625000e+01	  1.5000000e+02	 -5.0490865e-09	  5.6528138e-10	 -4.8760392e-12	  9.7663076e-12	  0.0000000e+00	  1.8897483e-12
  2.3200000e+02	  8.0629997e+01	  1.5000000e+02	 -5.0399191e-09	  4.6225929e-10	 -4.2858408e-12	  8.9117680e-12	  0.0000000e+00	  3.1608392e-12
  2.3300000e+02	  7.8635002e+01	  1.5000000e+02	 -5.0319628e-09	  3.5653991e-10	 -3.6658354e-12	  7.9882238e-12	  0.0000000e+00	  4.2468490e-12
  2.3400000e+02	  7.6639999e+01	  1.5000000e+02	 -5.0252638e-09	  2.4838243e-10	 -3.0299567e-12	  7.0138465e-12	  0.0000000e+00	  5.1454769e-12
  2.3500000e+02	  7.4644997e+01	  1.5000000e+02	 -5.0198392e-09	  1.3805500e-10	 -2.3912636e-12	  6.0059722e-12	  0.0000000e+00	  5.8594163e-12
  2.3600000e+02	  7.2650002e+01	  1.5000000e+02	 -5.0156834e-09	  2.5826443e-11	 -1.7616862e-12	  4.9807294e-12	  0.0000000e+00	  6.3958513e-12
  2.3700000e+02	  7.0654999e+01	  1.5000000e+02	 -5.0127666e-09	 -8.8041852e-11	 -1.1518093e-12	  3.9527236e-12	  0.0000000e+00	  6.7659134e-12
  2.3800000e+02	  6.8660004e+01	  1.5000000e+02	 -5.0110400e-09	 -2.0329881e-10	 -5.7069177e-13	  2.9347661e-12	  0.0000000e+00	  6.9840900e-12
  2.3900000e+02	  6.6665001e+01	  1.5000000e+02	 -5.0104387e-09	 -3.1971215e-10	 -2.5719566e-14	  1.9376490e-12	  0.0000000e+00	  7.0675913e-12
  2.4000000e+02	  6.4669998e+01	  1.5000000e+02	 -5.0108842e-09	 -4.3706949e-10	  4.7749267e-13	  9.6998776e-13	  0.0000000e+00	  7.0357062e-12
  2.4100000e+02	  6.2674999e+01	  1.5000000e+02	 -5.0122888e-09	 -5.5518301e-10	  9.3516135e-13	  3.8112088e-14	  0.0000000e+00	  6.9091391e-12
  2.4200000e+02	  6.0680000e+01	  1.5000000e+02	 -5.0145594e-09	 -6.7389216e-10	  1.3453493e-12	 -8.5398680e-13	  0.0000000e+00	  6.7093575e-12
  2.4300000e+02	  5.8685001e+01	  1.5000000e+02	 -5.0176006e-09	 -7.9306400e-10	  1.7079356e-12	 -1.7046477e-12	  0.0000000e+00	  6.4579813e-12
  2.4400000e+02	  5.6689999e+01	  1.5000000e+02	 -5.0213180e-09	 -9.1259461e-10	  2.0245509e-12	 -2.5144906e-12	  0.0000000e+00	  6.1762184e-12
  2.4500000e+02	  5.4695000e+01	  1.5000000e+02	 -5.0256235e-09	 -1.0324074e-09	  2.2984848e-12	 -3.2863254e-12	  0.0000000e+00	  5.8843785e-12
  2.4600000e+02	  5.2700001e+01	  1.5000000e+02	 -5.0304356e-09	 -1.1524537e-09	  2.5345763e-12	 -4.0250477e-12	  0.0000000e+00	  5.6014715e-12
  2.4700000e+02	  5.0705002e+01	  1.5000000e+02	 -5.0356852e-09	 -1.2727106e-09	  2.7391045e-12	 -4.7375211e-12	  0.0000000e+00	  5.3448964e-12
  2.4800000e+02	  4.8709999e+01	  1.5000000e+02	 -5.0413163e-09	 -1.3931788e-09	  2.9196927e-12	 -5.4324804e-12	  0.0000000e+00	  5.1302205e-12
  2.4900000e+02	  4.6715000e+01	  1.5000000e+02	 -5.0472893e-09	 -1.5138800e-09	  3.0852423e-12	 -6.1204587e-12	  0.0000000e+00	  4.9710357e-12
  2.5000000e+02	  4.4720001e+01	  1.5000000e+02	 -5.0535842e-09	 -1.6348553e-09	  3.2459153e-12	 -6.8137744e-12	  0.0000000e+00	  4.8788686e-12
  2.5100000e+02	  4.2724998e+01	  1.5000000e+02	 -5.0602020e-09	 -1.7561611e-09	  3.4131758e-12	 -7.5265801e-12	  0.0000000e+00	  4.8631216e-12
  2.5200000e+02	  4.0730000e+01	  1.5000000e+02	 -5.0671689e-09	 -1.8778668e-09	  3.5999075e-12	 -8.2749944e-12	  0.0000000e+00	  4.9309970e-12
  2.5300000e+02	  3.8735001e+01	  1.5000000e+02	 -5.0745363e-09	 -2.0000510e-09	  3.8206170e-12	 -9.0773430e-12	  0.0000000e+00	  5.0873641e-12
