  3.4000000e+01	  9.9258774e+01	  5.0000000e+01	 -1.0729140e-09	  4.4936447e-11	  4.6007832e-13	 -6.6756029e-14	  0.0000000e+00	 -1.1862473e-11
  3.5000000e+01	  9.7105263e+01	  5.0000000e+01	 -1.0744394e-09	 -1.3523897e-11	  9.5288306e-13	 -1.2784527e-12	  0.0000000e+00	 -1.2280616e-11
  3.6000000e+01	  9.4951752e+01	  5.0000000e+01	 -1.0770147e-09	 -7.1224290e-11	  1.4350607e-12	 -2.4781102e-12	  0.0000000e+00	 -1.2672894e-11
  3.7000000e+01	  9.2798248e+01	  5.0000000e+01	 -1.0806175e-09	 -1.2821368e-10	  1.9070637e-12	 -3.6658706e-12	  0.0000000e+00	 -1.3040055e-11
  3.8000000e+01	  9.0644737e+01	  5.0000000e+01	 -1.0852265e-09	 -1.8454013e-10	  2.3694538e-12	 -4.8420131e-12	  0.0000000e+00	 -1.3382867e-11
  3.9000000e+01	  8.8491226e+01	  5.0000000e+01	 -1.0908215e-09	 -2.4024946e-10	  2.8228771e-12	 -6.0069250e-12	  0.0000000e+00	 -1.3702136e-11
  4.0000000e+01	  8.6337723e+01	  5.0000000e+01	 -1.0973843e-09	 -2.9538560e-10	  3.2680460e-12	 -7.1610842e-12	  0.0000000e+00	 -1.3998716e-11
  4.1000000e+01	  8.4184212e+01	  5.0000000e+01	 -1.1048975e-09	 -3.4999112e-10	  3.7057154e-12	 -8.3050372e-12	  0.0000000e+00	 -1.4273536e-11
  4.2000000e+01	  8.2030701e+01	  5.0000000e+01	 -1.1133461e-09	 -4.0410575e-10	  4.1366658e-12	 -9.4393694e-12	  0.0000000e+00	 -1.4527613e-11
  4.3000000e+01	  7.9877190e+01	  5.0000000e+01	 -1.1227163e-09	 -4.5776691e-10	  4.5616809e-12	 -1.0564695e-11	  0.0000000e+00	 -1.4762074e-11
  4.4000000e+01	  7.7723686e+01	  5.0000000e+01	 -1.1329960e-09	 -5.1100907e-10	  4.9815299e-12	 -1.1681625e-11	  0.0000000e+00	 -1.4978187e-11
  4.5000000e+01	  7.5570175e+01	  5.0000000e+01	 -1.1441753e-09	 -5.6386423e-10	  5.3969507e-12	 -1.2790760e-11	  0.0000000e+00	 -1.5177373e-11
  4.6000000e+01	  7.3416664e+01	  5.0000000e+01	 -1.1562450e-09	 -6.1636041e-10	  5.8086305e-12	 -1.3892662e-11	  0.0000000e+00	 -1.5361245e-11
  4.7000000e+01	  7.1263161e+01	  5.0000000e+01	 -1.1691977e-09	 -6.6852179e-10	  6.2171930e-12	 -1.4987848e-11	  0.0000000e+00	 -1.5531630e-11
  4.8000000e+01	  6.9109650e+01	  5.0000000e+01	 -1.1830276e-09	 -7.2036893e-10	  6.6231803e-12	 -1.6076763e-11	  0.0000000e+00	 -1.5690598e-11
  4.9000000e+01	  6.6956139e+01	  5.0000000e+01	 -1.1977294e-09	 -7.7191720e-10	  7.0270417e-12	 -1.7159782e-11	  0.0000000e+00	 -1.5840496e-11
  5.0000000e+01	  6.4802635e+01	  5.0000000e+01	 -1.2132988e-09	 -8.2317669e-10	  7.4291242e-12	 -1.8237193e-11	  0.0000000e+00	 -1.5983987e-11
  5.1000000e+01	  6.2649124e+01	  5.0000000e+01	 -1.2297324e-09	 -8.7415225e-10	  7.8296623e-12	 -1.9309195e-11	  0.0000000e+00	 -1.6124092e-11
  5.2000000e+01	  6.0495613e+01	  5.0000000e+01	 -1.2470270e-09	 -9.2484198e-10	  8.2287762e-12	 -2.0375892e-11	  0.0000000e+00	 -1.6264231e-11
  5.3000000e+01	  5.8342106e+01	  5.0000000e+01	 -1.2651793e-09	 -9.7523678e-10	  8.6264754e-12	 -2.1437314e-11	  0.0000000e+00	 -1.6408274e-11
  5.4000000e+01	  5.6188595e+01	  5.0000000e+01	 -1.2841863e-09	 -1.0253201e-09	  9.0226637e-12	 -2.2493419e-11	  0.0000000e+00	 -1.6560595e-11
  5.5000000e+01	  5.4035088e+01	  5.0000000e+01	 -1.3040444e-09	 -1.0750663e-09	  9.4171563e-12	 -2.3544122e-11	  0.0000000e+00	 -1.6726131e-11
  5.6000000e+01	  5.1881580e+01	  5.0000000e+01	 -1.3247496e-09	 -1.1244407e-09	  9.8097095e-12	 -2.4589332e-11	  0.0000000e+00	 -1.6910442e-11
  5.7000000e+01	  4.9728069e+01	  5.0000000e+01	 -1.3462975e-09	 -1.1733977e-09	  1.0200057e-11	 -2.5629008e-11	  0.0000000e+00	 -1.7119764e-11
  5.8000000e+01	  4.7574562e+01	  5.0000000e+01	 -1.3686827e-09	 -1.2218804e-09	  1.0587963e-11	 -2.6663217e-11	  0.0000000e+00	 -1.7361066e-11
  5.9000000e+01	  4.5421051e+01	  5.0000000e+01	 -1.3918999e-09	 -1.2698195e-09	  1.0973293e-11	 -2.7692225e-11	  0.0000000e+00	 -1.7642079e-11
  6.0000000e+01	  4.3267544e+01	  5.0000000e+01	 -1.4159434e-09	 -1.3171317e-09	  1.1356098e-11	 -2.8716604e-11	  0.0000000e+00	 -1.7971315e-11
  6.1000000e+01	  4.1114037e+01	  5.0000000e+01	 -1.4408077e-09	 -1.3637197e-09	  1.1736720e-11	 -2.9737351e-11	  0.0000000e+00	 -1.8358051e-11
  6.2000000e+01	  3.8960526e+01	  5.0000000e+01	 -1.4664888e-09	 -1.4094701e-09	  1.2115901e-11	 -3.0756030e-11	  0.0000000e+00	 -1.8812256e-11
  6.3000000e+01	  3.6807018e+01	  5.0000000e+01	 -1.4929845e-09	 -1.4542535e-09	  1.2494914e-11	 -3.1774937e-11	  0.0000000e+00	 -1.9344491e-11
  6.4000000e+01	  3.4653507e+01	  5.0000000e+01	 -1.5202963e-09	 -1.4979239e-09	  1.2875716e-11	 -3.2797341e-11	  0.0000000e+00	 -1.9965815e-11
  1.6900000e+02	  1.5541667e+02	  5.1960785e+01	 -1.5205985e-09	  2.0631754e-09	 -1.2996867e-11	  3.0915197e-11	  0.0000000e+00	  7.3693074e-12
  1.7000000e+02	  1.5558333e+02	  5.3921570e+01	 -1.5971537e-09	  2.1319340e-09	 -1.2919586e-11	  3.0732476e-11	  0.0000000e+00	  7.3337517e-12
  1.7100000e+02	  1.5575000e+02	  5.5882355e+01	 -1.6757101e-09	  2.2005020e-09	 -1.2845103e-11	  3.0555988e-11	  0.0000000e+00	  7.3010244e-12
  1.7200000e+02	  1.5591667e+02	  5.7843136e+01	 -1.7562611e-09	  2.2688909e-09	 -1.2773518e-11	  3.0386364e-11	  0.0000000e+00	  7.2706489e-12
  1.7300000e+02	  1.5608333e+02	  5.9803921e+01	 -1.8388007e-09	  2.3371138e-09	 -1.2705044e-11	  3.0224136e-11	  0.0000000e+00	  7.2428057e-12
  1.7400000e+02	  1.5625000e+02	  6.1764706e+01	 -1.9233222e-09	  2.4051867e-09	 -1.2639846e-11	  3.0069659e-11	  0.0000000e+00	  7.2176596e-12
  1.7500000e+02	  1.5641667e+02	  6.3725491e+01	 -2.0098179e-09	  2.4731239e-09	 -1.2578134e-11	  2.9923532e-11	  0.0000000e+00	  7.1953823e-12
  1.7600000e+02	  1.5658333e+02	  6.5686272e+01	 -2.0982798e-09	  2.5409412e-09	 -1.2520191e-11	  2.9786420e-11	  0.0000000e+00	  7.1762826e-12
  1.7700000e+02	  1.5675000e+02	  6.7647057e+01	 -2.1887012e-09	  2.6086586e-09	 -1.2466253e-11	  2.9658834e-11	  0.0000000e+00	  7.1605764e-12
  1.7800000e+02	  1.5691667e+02	  6.9607841e+01	 -2.2810736e-09	  2.6762941e-09	 -1.2416602e-11	  2.9541553e-11	  0.0000000e+00	  7.1484862e-12
  1.7900000e+02	  1.5708333e+02	  7.1568626e+01	 -2.3753899e-09	  2.7438680e-09	 -1.2371594e-11	  2.9435395e-11	  0.0000000e+00	  7.1403712e-12
  1.8000000e+02	  1.5725000e+02	  7.3529411e+01	 -2.4716433e-09	  2.8114049e-09	 -1.2331533e-11	  2.9341054e-11	  0.0000000e+00	  7.1364911e-12
  1.8100000e+02	  1.5741667e+02	  7.5490196e+01	 -2.5698270e-09	  2.8789278e-09	 -1.2296776e-11	  2.9259477e-11	  0.0000000e+00	  7.1371151e-12
  1.8200000e+02	  1.5758333e+02	  7.7450981e+01	 -2.6699356e-09	  2.9464622e-09	 -1.2267753e-11	  2.9191666e-11	  0.0000000e+00	  7.1426537e-12
  1.8300000e+02	  1.5775000e+02	  7.9411766e+01	 -2.7719649e-09	  3.0140386e-09	 -1.2244845e-11	  2.9138501e-11	  0.0000000e+00	  7.1534193e-12
  1.8400000e+02	  1.5791667e+02	  8.1372551e+01	 -2.8759113e-09	  3.0816867e-09	 -1.2228484e-11	  2.9101102e-11	  0.0000000e+00	  7.1697271e-12
  1.8500000e+02	  1.5808333e+02	  8.3333336e+01	 -2.9817726e-09	  3.1494387e-09	 -1.2219174e-11	  2.9080661e-11	  0.0000000e+00	  7.1920369e-12
  1.8600000e+02	  1.5825000e+02	  8.5294121e+01	 -3.0895497e-09	  3.2173322e-09	 -1.2217376e-11	  2.9078238e-11	  0.0000000e+00	  7.2207101e-12
  1.8700000e+02	  1.5841667e+02	  8.7254906e+01	 -3.1992438e-09	  3.2854044e-09	 -1.2223595e-11	  2.9095139e-11	  0.0000000e+00	  7.2561076e-12
  1.8800000e+02	  1.5858333e+02	  8.9215683e+01	 -3.3108589e-09	  3.3536955e-09	 -1.2238408e-11	  2.9132734e-11	  0.0000000e+00	  7.2987233e-12
  1.8900000e+02	  1.5875000e+02	  9.1176468e+01	 -3.4244032e-09	  3.4222523e-09	 -1.2262349e-11	  2.9192253e-11	  0.0000000e+00	  7.3489548e-12
  1.9000000e+02	  1.5891667e+02	  9.3137253e+01	 -3.5398857e-09	  3.4911203e-09	 -1.2295991e-11	  2.9275180e-11	  0.0000000e+00	  7.4071973e-12
  1.9100000e+02	  1.5908333e+02	  9.5098038e+01	 -3.6573200e-09	  3.5603498e-09	 -1.2339978e-11	  2.9383027e-11	  0.0000000e+00	  7.4739728e-12
  1.9200000e+02	  1.5925000e+02	  9.7058823e+01	 -3.7767238e-09	  3.6299970e-09	 -1.2394893e-11	  2.9517163e-11	  0.0000000e+00	  7.5496883e-12
  1.9300000e+02	  1.5941667e+02	  9.9019608e+01	 -3.8981178e-09	  3.7001178e-09	 -1.2461363e-11	  2.9679190e-11	  0.0000000e+00	  7.6347427e-12
  1.9400000e+02	  1.5958333e+02	  1.0098039e+02	 -4.0215284e-09	  3.7707730e-09	 -1.2540069e-11	  2.9870724e-11	  0.0000000e+00	  7.7296529e-12
  1.9500000e+02	  1.5975000e+02	  1.0294118e+02	 -4.1469876e-09	  3.8420298e-09	 -1.2631625e-11	  3.0093202e-11	  0.0000000e+00	  7.8348031e-12
  1.9600000e+02	  1.5991667e+02	  1.0490196e+02	 -4.2745327e-09	  3.9139554e-09	 -1.2736668e-11	  3.0348259e-11	  0.0000000e+00	  7.9505482e-12
  1.9700000e+02	  1.6008333e+02	  1.0686275e+02	 -4.4042077e-09	  3.9866217e-09	 -1.2855882e-11	  3.0637517e-11	  0.0000000e+00	  8.0773591e-12
  1.9800000e+02	  1.6025000e+02	  1.0882353e+02	 -4.5360631e-09	  4.0601082e-09	 -1.2989857e-11	  3.0962358e-11	  0.0000000e+00	  8.2155411e-12
  1.9900000e+02	  1.6041667e+02	  1.1078432e+02	 -4.6701580e-09	  4.1344932e-09	 -1.3139189e-11	  3.1324318e-11	  0.0000000e+00	  8.3653457e-12
  2.0000000e+02	  1.6058333e+02	  1.1274509e+02	 -4.8065587e-09	  4.2098600e-09	 -1.3304489e-11	  3.1724855e-11	  0.0000000e+00	  8.5271122e-12
  2.0100000e+02	  1.6075000e+02	  1.1470588e+02	 -4.9453437e-09	  4.2862993e-09	 -1.3486256e-11	  3.2165132e-11	  0.0000000e+00	  8.7010017e-12
  2.0200000e+02	  1.6091667e+02	  1.1666666e+02	 -5.0865987e-09	  4.3639017e-09	 -1.3684953e-11	  3.2646372e-11	  0.0000000e+00	  8.8870699e-12
  2.0300000e+02	  1.6108333e+02	  1.1862745e+02	 -5.2304205e-09	  4.4427599e-09	 -1.3901033e-11	  3.3169651e-11	  0.0000000e+00	  9.0854529e-12
  2.0400000e+02	  1.6125000e+02	  1.2058823e+02	 -5.3769194e-09	  4.5229753e-09	 -1.4134778e-11	  3.3735608e-11	  0.0000000e+00	  9.2960266e-12
  2.0500000e+02	  1.6141667e+02	  1.2254902e+02	 -5.5262168e-09	  4.6046469e-09	 -1.4386409e-11	  3.4344895e-11	  0.0000000e+00	  9.5185552e-12
  2.0600000e+02	  1.6158333e+02	  1.2450980e+02	 -5.6784479e-09	  4.6878759e-09	 -1.4656075e-11	  3.4997866e-11	  0.0000000e+00	  9.7528157e-12
  2.0700000e+02	  1.6175000e+02	  1.2647059e+02	 -5.8337637e-09	  4.7727702e-09	 -1.4943703e-11	  3.5694288e-11	  0.0000000e+00	  9.9982878e-12
  2.0800000e+02	  1.6191667e+02	  1.2843137e+02	 -5.9923284e-09	  4.8594337e-09	 -1.5249092e-11	  3.6433832e-11	  0.0000000e+00	  1.0254271e-11
  2.0900000e+02	  1.6208333e+02	  1.3039215e+02	 -6.1543255e-09	  4.9479714e-09	 -1.5571917e-11	  3.7215689e-11	  0.0000000e+00	  1.0520045e-11
  2.1000000e+02	  1.6225000e+02	  1.3235294e+02	 -6.3199539e-09	  5.0384923e-09	 -1.5911557e-11	  3.8038329e-11	  0.0000000e+00	  1.0794515e-11
  2.1100000e+02	  1.6241667e+02	  1.3431372e+02	 -6.4894317e-09	  5.1310978e-09	 -1.6267177e-11	  3.8899876e-11	  0.0000000e+00	  1.1076330e-11
  2.1200000e+02	  1.6258333e+02	  1.3627451e+02	 -6.6629950e-09	  5.2258886e-09	 -1.6637748e-11	  3.9797853e-11	  0.0000000e+00	  1.1364077e-11
  2.1300000e+02	  1.6275000e+02	  1.3823529e+02	 -6.8409025e-09	  5.3229656e-09	 -1.7021849e-11	  4.0728757e-11	  0.0000000e+00	  1.1655839e-11
  2.1400000e+02	  1.6291667e+02	  1.4019608e+02	 -7.0234312e-09	  5.4224185e-09	 -1.7417763e-11	  4.1688614e-11	  0.0000000e+00	  1.1949382e-11
  2.1500000e+02	  1.6308333e+02	  1.4215686e+02	 -7.2108817e-09	  5.5243317e-09	 -1.7823501e-11	  4.2672515e-11	  0.0000000e+00	  1.2242259e-11
  2.1600000e+02	  1.6325000e+02	  1.4411765e+02	 -7.4035773e-09	  5.6287837e-09	 -1.8236612e-11	  4.3674342e-11	  0.0000000e+00	  1.2531339e-11
  2.1700000e+02	  1.6341667e+02	  1.4607843e+02	 -7.6018623e-09	  5.7358376e-09	 -1.8654365e-11	  4.4687160e-11	  0.0000000e+00	  1.2812715e-11
  2.1800000e+02	  1.6358333e+02	  1.4803922e+02	 -7.8061060e-09	  5.8455432e-09	 -1.9074471e-11	  4.5703170e-11	  0.0000000e+00	  1.3081444e-11
  2.1900000e+02	  1.6181580e+02	  1.5000000e+02	 -7.9792697e-09	  5.7258305e-09	 -1.8516548e-11	  4.4151075e-11	  0.0000000e+00	  1.3553073e-11
  2.2000000e+02	  1.5988158e+02	  1.5000000e+02	 -7.9450269e-09	  5.4910787e-09	 -1.6916961e-11	  4.0560756e-11	  0.0000000e+00	  1.4917734e-11
  2.2100000e+02	  1.5794737e+02	  1.5000000e+02	 -7.9137950e-09	  5.2544946e-09	 -1.5413875e-11	  3.7101718e-11	  0.0000000e+00	  1.5856105e-11
  2.2200000e+02	  1.5601315e+02	  1.5000000e+02	 -7.8853821e-09	  5.0167941e-09	 -1.4007137e-11	  3.3776790e-11	  0.0000000e+00	  1.6428074e-11
  2.2300000e+02	  1.5407895e+02	  1.5000000e+02	 -7.8596054e-09	  4.7786224e-09	 -1.2694120e-11	  3.0585628e-11	  0.0000000e+00	  1.6686411e-11
  2.2400000e+02	  1.5214473e+02	  1.5000000e+02	 -7.8362845e-09	  4.5405502e-09	 -1.1470477e-11	  2.7525700e-11	  0.0000000e+00	  1.6677581e-11
  2.2500000e+02	  1.5021053e+02	  1.5000000e+02	 -7.8152533e-09	  4.3030943e-09	 -1.0330623e-11	  2.4592935e-11	  0.0000000e+00	  1.6442106e-11
  2.2600000e+02	  1.4827632e+02	  1.5000000e+02	 -7.7963538e-09	  4.0667132e-09	 -9.2681010e-12	  2.1782149e-11	  0.0000000e+00	  1.6014969e-11
  2.2700000e+02	  1.4634210e+02	  1.5000000e+02	 -7.7794420e-09	  3.8318184e-09	 -8.2759147e-12	  1.9087463e-11	  0.0000000e+00	  1.5426025e-11
  2.2800000e+02	  1.4440790e+02	  1.5000000e+02	 -7.7643891e-09	  3.5987853e-09	 -7.3467716e-12	  1.6502622e-11	  0.0000000e+00	  1.4700463e-11
  2.2900000e+02	  1.4247368e+02	  1.5000000e+02	 -7.7510807e-09	  3.3679473e-09	 -6.4732937e-12	  1.4021238e-11	  0.0000000e+00	  1.3859213e-11
  2.3000000e+02	  1.4053947e+02	  1.5000000e+02	 -7.7394136e-09	  3.1396141e-09	 -5.6482015e-12	  1.1637017e-11	  0.0000000e+00	  1.2919336e-11
  2.3100000e+02	  1.3860527e+02	  1.5000000e+02	 -7.7293034e-09	  2.9140652e-09	 -4.8644461e-12	  9.3439163e-12	  0.0000000e+00	  1.1894417e-11
  2.3200000e+02	  1.3667105e+02	  1.5000000e+02	 -7.7206748e-09	  2.6915568e-09	 -4.1153478e-12	  7.1363197e-12	  0.0000000e+00	  1.0794909e-11
  2.3300000e+02	  1.3473685e+02	  1.5000000e+02	 -7.7134663e-09	  2.4723326e-09	 -3.3947044e-12	  5.0091793e-12	  0.0000000e+00	  9.6284760e-12
  2.3400000e+02	  1.3280263e+02	  1.5000000e+02	 -7.7076292e-09	  2.2566136e-09	 -2.6968837e-12	  2.9580949e-12	  0.0000000e+00	  8.4003429e-12
  2.3500000e+02	  1.3086842e+02	  1.5000000e+02	 -7.7031244e-09	  2.0446147e-09	 -2.0169148e-12	  9.7944363e-13	  0.0000000e+00	  7.1135836e-12
  2.3600000e+02	  1.2893420e+02	  1.5000000e+02	 -7.6999207e-09	  1.8365338e-09	 -1.3505591e-12	 -9.2955504e-13	  0.0000000e+00	  5.7694925e-12
  2.3700000e+02	  1.2700000e+02	  1.5000000e+02	 -7.6979960e-09	  1.6325654e-09	 -6.9437186e-13	 -2.7707563e-12	  0.0000000e+00	  4.3678754e-12
  2.3800000e+02	  1.2506579e+02	  1.5000000e+02	 -7.6973317e-09	  1.4328910e-09	 -4.5745326e-14	 -4.5450666e-12	  0.0000000e+00	  2.9073994e-12
  2.3900000e+02	  1.2313158e+02	  1.5000000e+02	 -7.6979170e-09	  1.2376882e-09	  5.9706070e-13	 -6.2524018e-12	  0.0000000e+00	  1.3859011e-12
  2.4000000e+02	  1.2119736e+02	  1.5000000e+02	 -7.6997404e-09	  1.0471264e-09	  1.2349010e-12	 -7.8916786e-12	  0.0000000e+00	 -1.9928774e-13
  2.4100000e+02	  1.1926316e+02	  1.5000000e+02	 -7.7027931e-09	  8.6136964e-10	  1.8677440e-12	 -9.4608314e-12	  0.0000000e+00	 -1.8510562e-12
  2.4200000e+02	  1.1732895e+02	  1.5000000e+02	 -7.7070634e-09	  6.8057165e-10	  2.4946774e-12	 -1.0956826e-11	  0.0000000e+00	 -3.5722211e-12
  2.4300000e+02	  1.1539474e+02	  1.5000000e+02	 -7.7125399e-09	  5.0488047e-10	  3.1139204e-12	 -1.2375698e-11	  0.0000000e+00	 -5.3652694e-12
  2.4400000e+02	  1.1346053e+02	  1.5000000e+02	 -7.7192048e-09	  3.3443373e-10	  3.7228350e-12	 -1.3712582e-11	  0.0000000e+00	 -7.2321112e-12
  2.4500000e+02	  1.1152631e+02	  1.5000000e+02	 -7.7270341e-09	  1.6935768e-10	  4.3179349e-12	 -1.4961758e-11	  0.0000000e+00	 -9.1738466e-12
  2.4600000e+02	  1.0959210e+02	  1.5000000e+02	 -7.7359976e-09	  9.7656007e-12	  4.8948870e-12	 -1.6116676e-11	  0.0000000e+00	 -1.1190525e-11
  2.4700000e+02	  1.0765790e+02	  1.5000000e+02	 -7.7460562e-09	 -1.4424416e-10	  5.4485015e-12	 -1.7169996e-11	  0.0000000e+00	 -1.3280900e-11
  2.4800000e+02	  1.0572369e+02	  1.5000000e+02	 -7.7571576e-09	 -2.9259331e-10	  5.9727141e-12	 -1.8113611e-11	  0.0000000e+00	 -1.5442127e-11
  2.4900000e+02	  1.0378947e+02	  1.5000000e+02	 -7.7692395e-09	 -4.3522291e-10	  6.4605678e-12	 -1.8938680e-11	  0.0000000e+00	 -1.7669421e-11
  2.5000000e+02	  1.0185526e+02	  1.5000000e+02	 -7.7822220e-09	 -5.7209937e-10	  6.9042020e-12	 -1.9635682e-11	  0.0000000e+00	 -1.9955612e-11
  2.5100000e+02	  9.9921051e+01	  1.5000000e+02	 -7.7960136e-09	 -7.0321821e-10	  7.2948756e-12	 -2.0194506e-11	  0.0000000e+00	 -2.2290636e-11
  2.5200000e+02	  9.7986839e+01	  1.5000000e+02	 -7.8105016e-09	 -8.2860846e-10	  7.6230307e-12	 -2.0604598e-11	  0.0000000e+00	 -2.4660905e-11
  2.5300000e+02	  9.6052635e+01	  1.5000000e+02	 -7.8255553e-09	 -9.4833774e-10	  7.8784427e-12	 -2.0855205e-11	  0.0000000e+00	 -2.7048619e-11
  2.5400000e+02	  9.4118423e+01	  1.5000000e+02	 -7.8410229e-09	 -1.0625200e-09	  8.0504700e-12	 -2.0935715e-11	  0.0000000e+00	 -2.9431017e-11
  2.5500000e+02	  9.2184212e+01	  1.5000000e+02	 -7.8567339e-09	 -1.1713197e-09	  8.1284311e-12	 -2.0836163e-11	  0.0000000e+00	 -3.1779652e-11
  2.5600000e+02	  9.0250000e+01	  1.5000000e+02	 -7.8724955e-09	 -1.2749611e-09	  8.1021370e-12	 -2.0547871e-11	  0.0000000e+00	 -3.4059745e-11
  2.5700000e+02	  8.8315788e+01	  1.5000000e+02	 -7.8880973e-09	 -1.3737352e-09	  7.9625759e-12	 -2.0064261e-11	  0.0000000e+00	 -3.6229769e-11
  2.5800000e+02	  8.6381577e+01	  1.5000000e+02	 -7.9033127e-09	 -1.4680072e-09	  7.7027360e-12	 -1.9381802e-11	  0.0000000e+00	 -3.8241327e-11
